time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.9270671341476735,4.019192518576856,california,riverside,Hispanic
2,2020-06-15,4.123784782797002,4.19164022851628,california,riverside,Hispanic
3,2020-06-16,4.2128339241608925,4.251926497219646,california,riverside,Hispanic
4,2020-06-17,4.348026711504258,4.333131218767021,california,riverside,Hispanic
5,2020-06-18,4.464600132926082,4.486967658161391,california,riverside,Hispanic
6,2020-06-19,4.651603329790257,4.604633955409042,california,riverside,Hispanic
9,2020-06-22,4.923607979774512,4.991228659575649,california,riverside,Hispanic
10,2020-06-23,5.065277068307977,5.123806640313514,california,riverside,Hispanic
11,2020-06-24,5.224755985114221,5.291413315113333,california,riverside,Hispanic
12,2020-06-25,5.389901665461805,5.368926544982365,california,riverside,Hispanic
13,2020-06-26,5.562333184648251,5.425246079206779,california,riverside,Hispanic
16,2020-06-29,5.726669327347072,5.747595875567583,california,riverside,Hispanic
17,2020-06-30,5.8812910182607405,5.817604691432585,california,riverside,Hispanic
19,2020-07-02,6.26420232612548,6.2517111602050655,california,riverside,Hispanic
20,2020-07-03,6.461729512423568,6.511532268575443,california,riverside,Hispanic
23,2020-07-06,6.890784466267781,6.861203960581988,california,riverside,Hispanic
25,2020-07-08,7.06078737250794,7.013558946079119,california,riverside,Hispanic
26,2020-07-09,7.277743462376332,7.287401246526068,california,riverside,Hispanic
27,2020-07-10,7.485794638108338,7.4290460489300765,california,riverside,Hispanic
30,2020-07-13,7.79989524582825,7.82891717053638,california,riverside,Hispanic
31,2020-07-14,7.914040054303785,7.933436576368132,california,riverside,Hispanic
32,2020-07-15,8.062185444027353,8.051418593298811,california,riverside,Hispanic
33,2020-07-16,8.222473898482361,8.221559120939252,california,riverside,Hispanic
34,2020-07-17,8.387619578829943,8.315295485289484,california,riverside,Hispanic
37,2020-07-20,8.71467278893006,8.873738841535438,california,riverside,Hispanic
38,2020-07-21,8.865246791599914,8.914434299138737,california,riverside,Hispanic
39,2020-07-22,9.063583515546766,9.087157251878729,california,riverside,Hispanic
40,2020-07-23,9.266777465386195,9.20182825982597,california,riverside,Hispanic
41,2020-07-24,9.461066501089231,9.361970997504203,california,riverside,Hispanic
45,2020-07-28,10.033409618764436,9.967626589425967,california,riverside,Hispanic
46,2020-07-29,10.154840266078834,10.151893549037341,california,riverside,Hispanic
47,2020-07-30,10.315938258182603,10.201234868729436,california,riverside,Hispanic
49,2020-08-01,10.498893766802967,10.368614872987605,california,riverside,Hispanic
54,2020-08-06,11.361051362735202,11.416658503828714,california,riverside,Hispanic
55,2020-08-07,11.625770173880591,11.582532768060172,california,riverside,Hispanic
60,2020-08-12,12.4733560921351,12.384897913254798,california,riverside,Hispanic
61,2020-08-13,12.730789064441627,12.580611735219655,california,riverside,Hispanic
62,2020-08-14,13.016555854454849,12.743571663915574,california,riverside,Hispanic
69,2020-08-21,14.309387479528814,14.6994712909616,california,riverside,Hispanic
72,2020-08-24,14.702013239178708,15.109081150482535,california,riverside,Hispanic
73,2020-08-25,14.883349672501545,14.95847476630672,california,riverside,Hispanic
74,2020-08-26,15.152116171890748,15.062476068043267,california,riverside,Hispanic
75,2020-08-27,15.329404916969773,15.250572140733262,california,riverside,Hispanic
76,2020-08-28,15.534217942106723,15.474101676309628,california,riverside,Hispanic
79,2020-08-31,15.938177228839296,16.063768899668343,california,riverside,Hispanic
80,2020-09-01,16.073370016182658,16.07945773930137,california,riverside,Hispanic
81,2020-09-02,16.222324943554987,16.168757837336347,california,riverside,Hispanic
82,2020-09-03,16.34537466616691,16.294624750965973,california,riverside,Hispanic
83,2020-09-04,16.45951947464245,16.41725351400056,california,riverside,Hispanic
87,2020-09-08,16.801144362420292,16.89309164856674,california,riverside,Hispanic
88,2020-09-09,17.007576462854768,16.9194340036575,california,riverside,Hispanic
89,2020-09-10,17.146816938441948,17.020383348458218,california,riverside,Hispanic
90,2020-09-11,17.29658140346304,17.241298077429043,california,riverside,Hispanic
93,2020-09-14,17.580729118178734,17.720107215166166,california,riverside,Hispanic
94,2020-09-15,17.783113530369402,17.788675054016363,california,riverside,Hispanic
95,2020-09-16,17.99926008258903,17.929696512430834,california,riverside,Hispanic
96,2020-09-17,18.16359622528785,18.061124949707466,california,riverside,Hispanic
97,2020-09-18,18.353028035098315,18.213253264662946,california,riverside,Hispanic
100,2020-09-21,18.632318523921434,18.687966141897366,california,riverside,Hispanic
101,2020-09-22,18.86465582911632,18.761269775992858,california,riverside,Hispanic
102,2020-09-23,19.07594515544337,18.99316993085739,california,riverside,Hispanic
103,2020-09-24,19.260519739361253,19.16047707672714,california,riverside,Hispanic
104,2020-09-25,19.421617731465027,19.281486764464187,california,riverside,Hispanic
107,2020-09-28,19.641002434279716,19.675464451987537,california,riverside,Hispanic
108,2020-09-29,19.755147242755246,19.713229383302355,california,riverside,Hispanic
109,2020-09-30,19.82071979230502,19.818274988605744,california,riverside,Hispanic
110,2020-10-01,19.852291760606764,19.859407596539373,california,riverside,Hispanic
111,2020-10-02,19.977770096164978,19.945429067096885,california,riverside,Hispanic
114,2020-10-05,20.184202196599454,20.272684661609222,california,riverside,Hispanic
115,2020-10-06,20.29996608037252,20.314343469014556,california,riverside,Hispanic
116,2020-10-07,20.393062909980227,20.420514331649773,california,riverside,Hispanic
117,2020-10-08,20.485350201939166,20.47238950418246,california,riverside,Hispanic
118,2020-10-09,20.566303966815433,20.51335210920987,california,riverside,Hispanic
122,2020-10-13,20.856927982721228,20.97027944430095,california,riverside,Hispanic
123,2020-10-14,20.966215565304196,20.96236216609606,california,riverside,Hispanic
124,2020-10-15,21.07064592199457,21.031844782489387,california,riverside,Hispanic
125,2020-10-16,21.141885235085685,21.042239245899506,california,riverside,Hispanic
129,2020-10-20,21.40498497093355,21.500388982840246,california,riverside,Hispanic
131,2020-10-22,21.558797124198453,21.498057514411798,california,riverside,Hispanic
134,2020-10-25,21.613036146665554,21.648105317609954,california,riverside,Hispanic
136,2020-10-27,21.848611602455488,21.821969718434726,california,riverside,Hispanic
138,2020-10-29,21.96923271212113,21.94908332004341,california,riverside,Hispanic
140,2020-10-31,22.05099601464616,22.069631571320688,california,riverside,Hispanic
143,2020-11-03,22.311667137547737,22.47205273652061,california,riverside,Hispanic
145,2020-11-05,22.51162293679211,22.414583658834932,california,riverside,Hispanic
148,2020-11-08,22.61605329348249,22.81243093631935,california,riverside,Hispanic
150,2020-11-10,22.939868352987556,23.032147549570013,california,riverside,Hispanic
151,2020-11-11,23.221587454756964,23.22542466321208,california,riverside,Hispanic
155,2020-11-15,23.373780532724343,23.708751021029347,california,riverside,Hispanic
156,2020-11-16,24.06593522241642,24.04503296032536,california,riverside,Hispanic
157,2020-11-17,24.31527281823532,24.29238718890482,california,riverside,Hispanic
158,2020-11-18,24.535467058698764,24.46513442777427,california,riverside,Hispanic
162,2020-11-22,24.68685059901739,24.799991580808456,california,riverside,Hispanic
163,2020-11-23,25.478578419507265,25.09590997293719,california,riverside,Hispanic
166,2020-11-26,25.826679608475214,25.5377718123848,california,riverside,Hispanic
169,2020-11-29,26.076826741942874,25.586773126264408,california,riverside,Hispanic
1,2020-06-14,1.7164097362328583,1.758012810322326,california,riverside,White
2,2020-06-15,1.7733859930372686,1.79522575325465,california,riverside,White
3,2020-06-16,1.8125571695903009,1.8222088239143284,california,riverside,White
4,2020-06-17,1.8327362605418624,1.828136208301574,california,riverside,White
5,2020-06-18,1.8529153514934245,1.8701303437426833,california,riverside,White
6,2020-06-19,1.8825904852457216,1.89016927050085,california,riverside,White
9,2020-06-22,2.016722089806104,2.0532989279535614,california,riverside,White
10,2020-06-23,2.0855684001114327,2.1277885905135814,california,riverside,White
11,2020-06-24,2.1579757264670376,2.1740824337723854,california,riverside,White
12,2020-06-25,2.1983339083701616,2.202047597789315,california,riverside,White
13,2020-06-26,2.2446271170237453,2.2690475998642565,california,riverside,White
16,2020-06-29,2.352644603882106,2.3685712346166774,california,riverside,White
17,2020-06-30,2.4250519302377107,2.4352101598720033,california,riverside,White
19,2020-07-02,2.578175620399563,2.592907343706951,california,riverside,White
20,2020-07-03,2.6814450858575567,2.6835845613739253,california,riverside,White
23,2020-07-06,2.914098134475565,2.8761931330967343,california,riverside,White
25,2020-07-08,3.0399207015853045,3.0449257923007322,california,riverside,White
26,2020-07-09,3.17642631684587,3.178254031820843,california,riverside,White
27,2020-07-10,3.318866958856897,3.31467795012833,california,riverside,White
30,2020-07-13,3.4862347132198512,3.4534835644084607,california,riverside,White
31,2020-07-14,3.6203663177802334,3.611572324506038,california,riverside,White
32,2020-07-15,3.7473758902400647,3.7391331498386133,california,riverside,White
33,2020-07-16,3.8660764252492528,3.8885792824279615,california,riverside,White
34,2020-07-17,3.9194916660033874,3.931821751828918,california,riverside,White
37,2020-07-20,4.09754246851717,4.1162215921182534,california,riverside,White
38,2020-07-21,4.165201773472407,4.173150319024263,california,riverside,White
39,2020-07-22,4.262536212179942,4.263049388739521,california,riverside,White
40,2020-07-23,4.34443958133628,4.348284177842803,california,riverside,White
41,2020-07-24,4.4227819344423445,4.426417585486553,california,riverside,White
45,2020-07-28,4.7100372291645805,4.6893212215464475,california,riverside,White
46,2020-07-29,4.739712362916876,4.721645165867639,california,riverside,White
47,2020-07-30,4.789566587620735,4.784855639812131,california,riverside,White
49,2020-08-01,4.8180547160229406,4.805517825680821,california,riverside,White
54,2020-08-06,5.168221294300045,5.183589111100396,california,riverside,White
55,2020-08-07,5.244189636705926,5.224324533059985,california,riverside,White
60,2020-08-12,5.588421188232571,5.588417610956177,california,riverside,White
61,2020-08-13,5.684568621590012,5.684380814579142,california,riverside,White
62,2020-08-14,5.781903060297547,5.8165159014345456,california,riverside,White
69,2020-08-21,6.272136269885492,6.273186688318585,california,riverside,White
72,2020-08-24,6.420511938646977,6.481621575725277,california,riverside,White
73,2020-08-25,6.476301190101298,6.51051539979165,california,riverside,White
74,2020-08-26,6.543960495056534,6.5502051188188535,california,riverside,White
75,2020-08-27,6.5866926876598395,6.583832004766111,california,riverside,White
76,2020-08-28,6.630611885613241,6.6683342652252655,california,riverside,White
79,2020-08-31,6.780174559724817,6.8470964579317455,california,riverside,White
80,2020-09-01,6.847833864680054,6.896465473873323,california,riverside,White
81,2020-09-02,6.87632199308226,6.948162971542745,california,riverside,White
82,2020-09-03,6.910745148234924,6.956088427401487,california,riverside,White
83,2020-09-04,6.943981298037497,6.9802134168229975,california,riverside,White
87,2020-09-08,7.041315736745031,7.054287916583331,california,riverside,White
88,2020-09-09,7.09710498819935,7.108094869103006,california,riverside,White
89,2020-09-10,7.13508915940229,7.155800614123185,california,riverside,White
90,2020-09-11,7.174260335955322,7.221181681823605,california,riverside,White
93,2020-09-14,7.262098731862121,7.306457609605469,california,riverside,White
94,2020-09-15,7.326197020767082,7.341569227861181,california,riverside,White
95,2020-09-16,7.366555202670207,7.387890729518998,california,riverside,White
96,2020-09-17,7.419970443424339,7.427447764112546,california,riverside,White
97,2020-09-18,7.463889641377741,7.49022945269975,california,riverside,White
100,2020-09-21,7.581403171036838,7.6624754738446414,california,riverside,White
101,2020-09-22,7.649062475992074,7.6983825482883965,california,riverside,White
102,2020-09-23,7.745209909349517,7.779952092515463,california,riverside,White
103,2020-09-24,7.800999160803834,7.815807946865329,california,riverside,White
104,2020-09-25,7.8544144015579676,7.8694098564060235,california,riverside,White
107,2020-09-28,7.954122850965687,7.968770496985811,california,riverside,White
108,2020-09-29,8.012286113120188,8.003110561763986,california,riverside,White
109,2020-09-30,8.05027028432313,8.073867950682954,california,riverside,White
110,2020-10-01,8.066888359224416,8.088574784367127,california,riverside,White
111,2020-10-02,8.135734669529745,8.136966065627858,california,riverside,White
114,2020-10-05,8.22119905473636,8.24645543912035,california,riverside,White
115,2020-10-06,8.261557236639485,8.291754652745833,california,riverside,White
116,2020-10-07,8.313785472043527,8.335169617330639,california,riverside,White
117,2020-10-08,8.350582637896375,8.370173429484023,california,riverside,White
118,2020-10-09,8.395688841199867,8.400102549860543,california,riverside,White
122,2020-10-13,8.514389376209055,8.541749199114781,california,riverside,White
123,2020-10-14,8.557121568812361,8.562676753850795,california,riverside,White
124,2020-10-15,8.617658841667048,8.623451427775507,california,riverside,White
125,2020-10-16,8.653269002169804,8.68338853121277,california,riverside,White
129,2020-10-20,8.869303975886526,8.888415575040362,california,riverside,White
131,2020-10-22,8.958329377143418,8.991811058189631,california,riverside,White
134,2020-10-25,9.002248575096816,9.070621709296834,california,riverside,White
136,2020-10-27,9.198104457861977,9.22588574896872,california,riverside,White
138,2020-10-29,9.295438896569513,9.335770899313548,california,riverside,White
140,2020-10-31,9.37734226572585,9.424736787699452,california,riverside,White
143,2020-11-03,9.64204445879634,9.675162233270857,california,riverside,White
145,2020-11-05,9.75599697240516,9.7872880594683,california,riverside,White
148,2020-11-08,9.836713336211409,9.93768927968818,california,riverside,White
150,2020-11-10,10.059870342028683,10.114485271203783,california,riverside,White
151,2020-11-11,10.338816599300273,10.35267740711641,california,riverside,White
155,2020-11-15,10.451582107559002,10.515510475835088,california,riverside,White
156,2020-11-16,10.846854889139598,10.874727726001447,california,riverside,White
157,2020-11-17,10.989295531150622,11.006938007929405,california,riverside,White
158,2020-11-18,11.089003980558344,11.108227938711762,california,riverside,White
