time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.492259272297325,5.670701164183041,california,alameda,Hispanic
2,2020-06-15,5.56470235991434,5.697370952735388,california,alameda,Hispanic
3,2020-06-16,5.696173148552624,5.806169738026865,california,alameda,Hispanic
4,2020-06-17,5.835693169148357,5.865707223738776,california,alameda,Hispanic
5,2020-06-18,6.0530224319993975,6.145132476365773,california,alameda,Hispanic
6,2020-06-19,6.224739380424912,6.128372859138093,california,alameda,Hispanic
7,2020-06-20,6.412554792765317,6.233592981477191,california,alameda,Hispanic
9,2020-06-22,6.678179447361036,6.755601441222708,california,alameda,Hispanic
10,2020-06-23,6.884776400935483,6.812521128730815,california,alameda,Hispanic
11,2020-06-24,7.212111833871622,7.0427066915226995,california,alameda,Hispanic
12,2020-06-25,7.4079764781694735,7.259438488820165,california,alameda,Hispanic
13,2020-06-26,7.644087282254557,7.382646754237953,california,alameda,Hispanic
16,2020-06-29,7.949958096637506,7.804497655289933,california,alameda,Hispanic
17,2020-06-30,8.239730447105563,8.087868270841744,california,alameda,Hispanic
19,2020-07-02,9.066118261403352,8.819332933606509,california,alameda,Hispanic
20,2020-07-03,9.181490586126746,9.128687624485911,california,alameda,Hispanic
22,2020-07-05,9.514192173701181,9.277371630830627,california,alameda,Hispanic
23,2020-07-06,9.538339869573518,9.4426076708263,california,alameda,Hispanic
25,2020-07-08,9.806647601488383,9.835490682669247,california,alameda,Hispanic
26,2020-07-09,10.042758405573467,9.932322943117326,california,alameda,Hispanic
27,2020-07-10,10.485466163232998,10.183512641736016,california,alameda,Hispanic
30,2020-07-13,10.794020054935093,10.62720512257732,california,alameda,Hispanic
31,2020-07-14,11.242093967232924,11.0734937100276,california,alameda,Hispanic
32,2020-07-15,11.470155539360562,11.328142410790287,california,alameda,Hispanic
33,2020-07-16,11.802857126934994,11.64742861176897,california,alameda,Hispanic
34,2020-07-17,12.097995632041345,11.998265648088596,california,alameda,Hispanic
35,2020-07-18,12.481675688679607,12.232170199934322,california,alameda,Hispanic
36,2020-07-19,12.650709559785971,12.461787956907056,california,alameda,Hispanic
37,2020-07-20,12.680223410296607,12.477713409084817,california,alameda,Hispanic
38,2020-07-21,12.800961889658304,12.743973327399585,california,alameda,Hispanic
39,2020-07-22,13.042438848381677,12.949845850097859,california,alameda,Hispanic
40,2020-07-23,13.259768111232722,13.239054754328881,california,alameda,Hispanic
41,2020-07-24,13.734672796722036,13.54570727455641,california,alameda,Hispanic
42,2020-07-25,13.957368214211376,13.800175621927876,california,alameda,Hispanic
43,2020-07-26,14.070057461615619,14.060505706359441,california,alameda,Hispanic
45,2020-07-28,14.429589822381539,14.483439184176866,california,alameda,Hispanic
46,2020-07-29,14.759608332636828,14.626178897555578,california,alameda,Hispanic
47,2020-07-30,15.25866071399848,14.93137894260874,california,alameda,Hispanic
49,2020-08-01,15.891866961317566,15.42766705437373,california,alameda,Hispanic
50,2020-08-02,15.977725435530324,15.645144236456305,california,alameda,Hispanic
54,2020-08-06,16.661910151913233,16.169158271300645,california,alameda,Hispanic
62,2020-08-14,19.73671675965761,18.364029838221473,california,alameda,Hispanic
64,2020-08-16,20.26528299152989,20.278867752148727,california,alameda,Hispanic
69,2020-08-21,21.703412434593588,21.45215609193682,california,alameda,Hispanic
71,2020-08-23,21.773172444891447,21.718818542560726,california,alameda,Hispanic
72,2020-08-24,21.775855522210602,21.806648272131092,california,alameda,Hispanic
73,2020-08-25,22.105874032465888,22.00159710818351,california,alameda,Hispanic
74,2020-08-26,22.392963305614792,22.299868451613666,california,alameda,Hispanic
75,2020-08-27,22.792741826167944,22.617386123875153,california,alameda,Hispanic
76,2020-08-28,23.17373880548705,22.981879875368072,california,alameda,Hispanic
77,2020-08-29,23.176421882806203,23.152256967332256,california,alameda,Hispanic
78,2020-08-30,23.498391161104042,23.286892105008878,california,alameda,Hispanic
79,2020-08-31,23.616446563146585,23.513523717184036,california,alameda,Hispanic
80,2020-09-01,23.83645890331677,23.710615923221617,california,alameda,Hispanic
81,2020-09-02,24.094034325955054,24.047697580653363,california,alameda,Hispanic
82,2020-09-03,24.33282820735928,24.240684678392633,california,alameda,Hispanic
83,2020-09-04,24.56357285680607,24.388899551700682,california,alameda,Hispanic
84,2020-09-05,24.85871136191241,24.678676873797507,california,alameda,Hispanic
85,2020-09-06,25.003597537146447,24.938962204528185,california,alameda,Hispanic
86,2020-09-07,25.108237552593245,24.99120903980092,california,alameda,Hispanic
87,2020-09-08,25.32288373812514,25.323720577967624,california,alameda,Hispanic
88,2020-09-09,25.430206830891084,25.461162565730973,california,alameda,Hispanic
89,2020-09-10,25.736077645274033,25.63776969230045,california,alameda,Hispanic
90,2020-09-11,25.84340073803998,25.761276782083236,california,alameda,Hispanic
91,2020-09-12,25.85413304731657,25.72645041416752,california,alameda,Hispanic
92,2020-09-13,26.100976160678247,25.988372446375998,california,alameda,Hispanic
94,2020-09-15,26.286108495699512,26.252677352302882,california,alameda,Hispanic
95,2020-09-16,26.463191598763316,26.43166544026333,california,alameda,Hispanic
96,2020-09-17,26.473923908039914,26.51993361423762,california,alameda,Hispanic
97,2020-09-18,26.95151167084838,26.912016772710512,california,alameda,Hispanic
98,2020-09-19,27.109813232678146,26.94129159202457,california,alameda,Hispanic
99,2020-09-20,27.187622474933466,27.00759633444362,california,alameda,Hispanic
100,2020-09-21,27.225185557401552,27.35177314531895,california,alameda,Hispanic
101,2020-09-22,27.33250865016749,27.522491134133556,california,alameda,Hispanic
102,2020-09-23,27.587400995486608,27.573395331880626,california,alameda,Hispanic
103,2020-09-24,27.820828722252546,27.82485333823125,california,alameda,Hispanic
104,2020-09-25,27.944250278933385,27.93356541020029,california,alameda,Hispanic
105,2020-09-26,28.06498875829508,27.661620732392972,california,alameda,Hispanic
106,2020-09-27,28.124016459316355,28.138734111792747,california,alameda,Hispanic
107,2020-09-28,28.140114923231238,28.243225584606108,california,alameda,Hispanic
108,2020-09-29,28.21524108816741,28.286369467897995,california,alameda,Hispanic
109,2020-09-30,28.53184421182695,28.546896275587343,california,alameda,Hispanic
110,2020-10-01,28.70892731489076,28.675657156133326,california,alameda,Hispanic
111,2020-10-02,28.835031948890748,28.92520802705938,california,alameda,Hispanic
112,2020-10-03,28.97186889216733,28.972987362121092,california,alameda,Hispanic
113,2020-10-04,29.06845967565668,29.15651827327117,california,alameda,Hispanic
114,2020-10-05,29.09529044884816,29.1786268303809,california,alameda,Hispanic
115,2020-10-06,29.170416613784326,29.172643567959188,california,alameda,Hispanic
116,2020-10-07,29.385062799316223,29.403012586581298,california,alameda,Hispanic
117,2020-10-08,29.591659752890678,29.529680666818376,california,alameda,Hispanic
118,2020-10-09,29.594342830209822,29.63265717432729,california,alameda,Hispanic
119,2020-10-10,29.859967484805537,29.79012698218812,california,alameda,Hispanic
120,2020-10-11,29.964607500252328,30.00375709322509,california,alameda,Hispanic
121,2020-10-12,30.007536737358713,30.109386352393646,california,alameda,Hispanic
122,2020-10-13,30.13095829403955,30.112877734723114,california,alameda,Hispanic
123,2020-10-14,30.316090629060806,30.216736275932774,california,alameda,Hispanic
124,2020-10-15,30.407315257911865,30.356363619621217,california,alameda,Hispanic
125,2020-10-16,30.477075268209727,30.454027634038265,california,alameda,Hispanic
126,2020-10-17,30.59244759293313,30.553516141032336,california,alameda,Hispanic
127,2020-10-18,30.761481464039488,30.462277754986292,california,alameda,Hispanic
129,2020-10-20,31.0378384279118,31.050717199043746,california,alameda,Hispanic
131,2020-10-22,31.44834925774155,31.362356629662813,california,alameda,Hispanic
134,2020-10-25,31.845444700975552,31.75863707042881,california,alameda,Hispanic
136,2020-10-27,31.936669329826607,31.96022674868873,california,alameda,Hispanic
138,2020-10-29,32.221075525656374,32.12985089680536,california,alameda,Hispanic
140,2020-10-31,32.63695251012441,32.43070435660149,california,alameda,Hispanic
143,2020-11-03,32.73622637093291,32.70366686088809,california,alameda,Hispanic
145,2020-11-05,33.213814133741366,33.01824423771452,california,alameda,Hispanic
148,2020-11-08,33.637740350166865,33.3028275419987,california,alameda,Hispanic
150,2020-11-10,33.84970345837961,33.800278526233825,california,alameda,Hispanic
151,2020-11-11,34.24679890161361,34.07631530191751,california,alameda,Hispanic
155,2020-11-15,34.697555891230586,34.84962670695994,california,alameda,Hispanic
156,2020-11-16,35.000743628294394,34.97517627556584,california,alameda,Hispanic
157,2020-11-17,35.26368520557096,35.36051767506634,california,alameda,Hispanic
158,2020-11-18,35.65809757148581,35.791139265555074,california,alameda,Hispanic
162,2020-11-22,36.33959921054957,36.37730220938068,california,alameda,Hispanic
163,2020-11-23,36.889630060975044,36.83528700167292,california,alameda,Hispanic
166,2020-11-26,37.25452857637927,37.521239868008436,california,alameda,Hispanic
1,2020-06-14,0.9114503089058668,0.9326854186619259,california,alameda,White
2,2020-06-15,0.9254112545565036,0.9340897203750045,california,alameda,White
3,2020-06-16,0.9453554626288422,0.9518462195703162,california,alameda,White
4,2020-06-17,0.9573219874722452,0.96454239609228,california,alameda,White
5,2020-06-18,0.9832494579662852,0.9833350142780054,california,alameda,White
6,2020-06-19,0.9912271411952206,0.9875254681423441,california,alameda,White
7,2020-06-20,1.0151601908820267,0.9991787430956185,california,alameda,White
9,2020-06-22,1.0550486070267036,1.0347204089176993,california,alameda,White
10,2020-06-23,1.082970498327977,1.0871587820231692,california,alameda,White
11,2020-06-24,1.086959339942445,1.0836474325361904,california,alameda,White
12,2020-06-25,1.1069035480147835,1.111831062095951,california,alameda,White
13,2020-06-26,1.1208644936654204,1.1237953895437163,california,alameda,White
16,2020-06-29,1.1567640681956295,1.1808019646844052,california,alameda,White
17,2020-06-30,1.2126078507981772,1.225338952698763,california,alameda,White
19,2020-07-02,1.3023567871237005,1.311639153814731,california,alameda,White
20,2020-07-03,1.330278678424974,1.3514320292992752,california,alameda,White
22,2020-07-05,1.4120499315215618,1.4363435115705547,california,alameda,White
23,2020-07-06,1.4180331939432633,1.4429632031185229,california,alameda,White
25,2020-07-08,1.5177542343049557,1.5014963086534192,california,alameda,White
26,2020-07-09,1.53570402157006,1.53717970772709,california,alameda,White
27,2020-07-10,1.627447378702817,1.6068976194702485,california,alameda,White
30,2020-07-13,1.6553692700040907,1.6532695409510303,california,alameda,White
31,2020-07-14,1.7411293647151462,1.7347326424189464,california,alameda,White
32,2020-07-15,1.777028939245355,1.7693056841881676,california,alameda,White
33,2020-07-16,1.8109340929683304,1.8009449927156032,california,alameda,White
34,2020-07-17,1.8627890339564104,1.8546330260435306,california,alameda,White
35,2020-07-18,1.9126495541372568,1.8934783136770421,california,alameda,White
36,2020-07-19,1.92461607898066,1.91993010688871,california,alameda,White
37,2020-07-20,1.9325937622095948,1.9233562369375539,california,alameda,White
38,2020-07-21,1.9645044951253363,1.9587882852431489,california,alameda,White
39,2020-07-22,2.0063873320772467,1.9973725500285533,california,alameda,White
40,2020-07-23,2.0722032187159645,2.057297622108165,california,alameda,White
41,2020-07-24,2.1340302637402133,2.114201742506906,california,alameda,White
42,2020-07-25,2.167935417463189,2.1425729299532406,california,alameda,White
