time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.08440862532542592,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.08805895246012634,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.09068801338722489,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.09279502959786722,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.09438266505006697,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.098435033272087,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.09761748198472578,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.16469782845735242,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.1796881490654348,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.18212399596942463,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.18400366147917782,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.18564088057377734,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.20031441023020782,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.20792964598535263,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.21541124769800318,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.21896366497639252,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.22222823464113697,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.22816403236713945,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.24049800717927297,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.2590579690951801,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.27261239115884783,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.28180845622792566,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.29440307023110096,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.29854601330167196,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.3011104348546984,california,alameda,Hispanic
