time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.004090978477842329,-0.03318998040998012,california,alameda,Hispanic
3,2020-06-16,0.012153206730703206,-0.03955416488885278,california,alameda,Hispanic
5,2020-06-18,-2.3037127760972e-15,-0.036277872898542125,california,alameda,Hispanic
9,2020-06-22,-2.2898349882893854e-15,-0.026005056769289443,california,alameda,Hispanic
11,2020-06-24,0.026517094132072247,-0.03264692764471245,california,alameda,Hispanic
12,2020-06-25,0.004220898539554804,-0.03186948042069971,california,alameda,Hispanic
15,2020-06-28,0.027192729923900597,-0.025810554326240027,california,alameda,Hispanic
62,2020-08-14,0.017103537105639582,-0.010045189801849774,california,alameda,Hispanic
69,2020-08-21,0.022567135364590984,0.005135520436755902,california,alameda,Hispanic
73,2020-08-25,0.016830672091842247,-0.002057974861498069,california,alameda,Hispanic
74,2020-08-26,0.035073524723374085,-0.002554155870734609,california,alameda,Hispanic
75,2020-08-27,-7.771561172376097e-16,-0.00796442747656213,california,alameda,Hispanic
78,2020-08-30,0.015050608544367185,0.00037808912085944774,california,alameda,Hispanic
81,2020-09-02,0.010477027761674557,-0.002581024986484726,california,alameda,Hispanic
82,2020-09-03,0.05919471332246145,0.0005157265280158912,california,alameda,Hispanic
83,2020-09-04,0.04098743163972904,0.003282144858882551,california,alameda,Hispanic
84,2020-09-05,-0.0056019703050526615,0.009189768021659151,california,alameda,Hispanic
87,2020-09-08,-0.05390388879239372,0.008931042982848737,california,alameda,Hispanic
90,2020-09-11,0.024405625051517887,0.018773825462840996,california,alameda,Hispanic
92,2020-09-13,0.033487805139828734,0.01793392268173598,california,alameda,Hispanic
94,2020-09-15,0.04278436691256995,-0.0010900620483057628,california,alameda,Hispanic
98,2020-09-19,0.03646321332093952,0.005213012208677413,california,alameda,Hispanic
101,2020-09-22,-0.0033217209538500825,-0.005416974908612049,california,alameda,Hispanic
102,2020-09-23,0.08424539437151563,-0.000406632456123946,california,alameda,Hispanic
104,2020-09-25,-0.0028799612895744064,0.0061969847777579735,california,alameda,Hispanic
108,2020-09-29,0.03605391580024348,0.003861778706216389,california,alameda,Hispanic
110,2020-10-01,0.08362821331409664,0.016415638547600742,california,alameda,Hispanic
112,2020-10-03,0.0182533375154082,0.021592463394616387,california,alameda,Hispanic
