time,y,y_pred
1,0.9885239954579441,-0.3182273235319064
2,1.0002921382610148,-0.2423353233645522
3,1.0017631561113989,-0.16644332319719757
4,1.0120602810640855,-0.09055132302984292
5,1.0238284238671564,-0.014659322862488278
6,1.0297124952686918,0.06123267730486637
7,1.0532487808748332,0.137124677472221
8,1.0767850664809748,0.21301667763957566
9,1.0914952449848132,0.2889086778069303
10,1.122386619842874,0.36480067797428495
11,1.1444518875986318,0.4406926781416396
12,1.162104101803238,0.5165846783089942
13,1.2018215837636017,0.5924766784763491
15,1.2312419407712791,0.7442606788110582
16,1.2827275655347132,0.8201526789784128
17,1.3150899582431577,0.8960446791457677
19,1.3724596544081278,1.0478286794804768
20,1.4974961716907549,1.1237206796478316
22,1.54162670720227,1.275504679982541
23,1.635771849626836,1.3513966801498953
25,1.6607791530833609,1.5031806804846048
26,1.7196198670987153,1.5790726806519595
27,1.7946417774682917,1.6549646808193141
28,1.8358302772790391,1.7308566809866688
30,1.8902579377432407,1.8826406813213783
31,1.944685598207444,1.958532681488733
32,2.0094103836243327,2.0344246816560876
33,2.063838044088535,2.1103166818234422
34,2.1653382757650204,2.186208681990797
36,2.216823900528455,2.337992682325506
37,2.3006719180003343,2.413884682492861
38,2.408056221078355,2.4897766826602155
39,2.481607113597548,2.56566868282757
40,2.5492739347152042,2.6415606829949247
41,2.6287088986359315,2.7174526831622794
42,2.6434190771397703,2.793344683329634
43,2.7463903266666394,2.8692366834969887
45,2.8846660046027206,3.021020683831698
46,2.9067312723584786,3.0969126839990526
47,2.9361516293661563,3.1728046841664073
49,3.0302967717907214,3.3245886845011166
50,3.0405938967434083,3.400480684668471
54,3.333326448969794,3.70404868533789
60,3.598109662038886,4.1594006863420185
61,3.845240660903372,4.235292686509372
62,3.96292208893408,4.311184686676728
1,0.9118565396964132,1.3782249034584986
2,0.9336974148987224,1.454116903625853
3,0.9855694935042072,1.5300089037932076
4,1.0429017909102691,1.6059009039605623
5,1.0783932131140217,1.681792904127917
6,1.132995401119795,1.7576849042952716
7,1.2340094489304754,1.8335769044626262
8,1.2913417463365373,1.9094689046299809
9,1.3650547001443312,1.9853609047973355
10,1.4251171069506818,2.0612529049646904
11,1.4715289667555893,2.137144905132045
12,1.5534322487642491,2.2130369052993997
13,1.6189548743711768,2.2889289054667543
15,1.730889359783012,2.4407129058014636
16,1.859204501596579,2.5166049059688183
17,2.06123259721794,2.592496906136173
19,2.328783318446229,2.744280906470882
20,2.5581125080704767,2.820172906638237
22,2.7055384156860645,2.971956906972946
23,2.9785493557149305,3.0478489071403008
25,3.0577225283233016,3.19963290747501
26,3.172387123135425,3.2755249076423647
27,3.4481281725645805,3.3514169078097193
28,3.5245712357726635,3.427308907977074
30,3.6283153929836334,3.5790929083117833
31,3.7975821758015296,3.654984908479138
32,3.9286274270153863,3.7308769086464926
33,4.051482350028375,3.806768908813847
34,4.237129789248004,3.882660908981202
36,4.359984712260994,4.034444909315911
37,4.5510923702812,4.110336909483266
38,4.758580684703139,4.1862289096506204
39,4.933307686321613,4.262120909817975
40,5.091654031538355,4.33801290998533
41,5.304602564760871,4.413904910152684
42,5.356474643366355,4.489796910320039
43,5.454758581776748,4.565688910487394
45,5.656786677398109,4.717472910822103
46,5.741420068807058,4.793364910989458
47,5.839704007217449,4.869256911156812
49,5.984399805432748,5.0210409114915215
50,6.047192321639388,5.096932911658876
54,6.514041029088747,5.400500912328296
60,6.93993809553378,5.8558529133324235
61,7.229329691964378,5.931744913499777
62,7.401326584182564,6.007636913667133
1,0.6935762634098043,-0.1077934953370665
2,0.6973662976360873,-0.03190149516971186
3,0.7125264345412197,0.04399050499764279
4,0.7201065029937859,0.11988250516499743
5,0.7314766056726351,0.19577450533235208
6,0.7352666398989182,0.2716665054997067
7,0.7617968794828998,0.34755850566706137
8,0.7769570163880319,0.423450505834416
9,0.8034872559720136,0.49934250600177066
10,0.8148573586508628,0.5752345061691253
11,0.8451776324611275,0.65112650633648
12,0.867917837818826,0.7270185065038346
13,0.9209783169867892,0.8029105066711892
15,0.9475085565707708,0.9546945070058985
16,1.000569035738734,1.0305865071732532
17,1.0687896518118294,1.1064785073406078
19,1.140800302111208,1.258262507675317
20,1.2203910208631528,1.3341545078426718
22,1.2924016711625317,1.485938508177381
23,1.3833624925933254,1.5618305083447357
25,1.4364229717612886,1.713614508679445
26,1.4743233140241194,1.7895065088467996
27,1.5501239985497812,1.8653985090141543
28,1.5652841354549134,1.941290509181509
30,1.6297147173017257,2.093074509516218
31,1.690355264922255,2.168966509683573
32,1.7244655729588032,2.2448585098509275
33,1.7737360179004829,2.320750510018282
34,1.8571167708787109,2.396642510185637
36,1.8912270789152583,2.548426510520346
37,1.9480775923095048,2.6243185106877007
38,2.057988584871714,2.7002105108550554
