time,y,y_pred
1,3.645694026325823,3.7519405528353182
2,3.7272034456135965,3.788608606556278
4,3.9050421786051,3.8619447139981995
5,3.9124521258130787,3.89861276771916
6,3.9643217562689337,3.935280821440121
8,4.0902908588045825,4.008616928882042
1,0.4052263339587798,0.28942968611011377
4,0.42773890806760095,0.3994338472729959
6,0.4309549900831468,0.47276995471491745
8,0.4438193181453303,0.5461060621568384
1,3.645694026325823,3.7519405528353182
2,3.7272034456135965,3.788608606556278
4,3.9050421786051,3.8619447139981995
5,3.9124521258130787,3.89861276771916
6,3.9643217562689337,3.935280821440121
8,4.0902908588045825,4.008616928882042
1,0.4052263339587798,0.28942968611011377
4,0.42773890806760095,0.3994338472729959
6,0.4309549900831468,0.47276995471491745
8,0.4438193181453303,0.5461060621568384
