time,y,y_pred
0,0.1275066468922755,0.09146060625043696
1,0.12795629249844476,0.09322435079555982
2,0.128727113537592,0.09498809534068269
4,0.13213157312715906,0.09851558443092841
5,0.13393015555183602,0.10027932897605125
6,0.13585720814970415,0.1020430735211741
8,0.14016095895160965,0.10557056261141982
9,0.1408033098175657,0.10733430715654269
10,0.14292306767522067,0.10909805170166555
11,0.14549247113904487,0.11086179624678841
12,0.14831881494925148,0.11262554079191127
13,0.1500531622873328,0.11438928533703412
14,0.15082398332648006,0.11615302988215699
16,0.15512773412838554,0.11968051897240269
18,0.160587716489012,0.12320800806264841
19,0.1635425304724098,0.12497175260777126
21,0.1662404041094252,0.128499241698017
22,0.16861710231346258,0.13026298624313987
23,0.17086533034430876,0.13202673078826271
25,0.17439826010706702,0.13555421987850844
26,0.18037212316045825,0.13731796442363128
27,0.1889153896776737,0.13908170896875416
29,0.19398996151872647,0.14260919805899985
30,0.19456807729808687,0.14437294260412273
31,0.19508195799085176,0.14613668714924558
32,0.1985506526670144,0.14790043169436845
33,0.20176240699679465,0.1496641762394913
34,0.21088378929337054,0.15142792078461415
36,0.2157656558746365,0.15495540987485987
37,0.21666494708697492,0.15671915441998271
38,0.21750000321271784,0.1584828989651056
39,0.22193222418781453,0.16024664351022844
40,0.2268783258556761,0.1620103880553513
41,0.2315674871771553,0.16377413260047416
42,0.2361281783254432,0.165537877145597
43,0.24023922386756194,0.16730162169071988
45,0.2421662764654301,0.1708291107809656
46,0.2470481430466961,0.17259285532608845
47,0.2545636481783818,0.1743565998712113
49,0.2643273813409137,0.17788408896145702
50,0.2690807777489885,0.1796478335065799
54,0.28982871071936883,0.1867028116870713
60,0.3170001523493097,0.19728527895780845
62,0.32747047146439323,0.20081276804805417
0,0.11316075222374425,0.07335819462535191
1,0.11364612309725294,0.07512193917047477
2,0.11413149397076168,0.07688568371559763
4,0.1169743805155984,0.08041317280584336
5,0.11870784792098665,0.0821769173509662
6,0.12057999271880593,0.08394066189608905
8,0.12370023404850475,0.08746815098633477
9,0.12390825013715134,0.08923189553145763
10,0.12363089535228924,0.0909956400765805
11,0.12529502406146192,0.09275938462170336
12,0.12786055582143652,0.09452312916682622
13,0.12924732974574712,0.09628687371194906
14,0.12952468453060922,0.09805061825707194
16,0.12973270061925582,0.10157810734731763
18,0.13333831282246336,0.10510559643756336
19,0.13569582849379136,0.1068693409826862
21,0.13666657024080878,0.11039683007293193
22,0.1381226828613349,0.1121605746180548
23,0.1390934246083523,0.11392431916317765
25,0.14048019853266291,0.11745180825342337
26,0.14249102072291325,0.11921555279854622
27,0.14581927814125867,0.12097929734366909
29,0.1483848099012333,0.12450678643391479
30,0.14887018077474198,0.12627053097903768
31,0.14907819686338858,0.12803427552416052
32,0.15185174471200974,0.12979802006928337
33,0.15372388950982904,0.13156176461440622
34,0.15732950171303658,0.13332550915952907
36,0.15934032390328695,0.13685299824977482
37,0.16003371086544224,0.13861674279489766
38,0.16072709782759753,0.1403804873400205
39,0.1627379200178479,0.14214423188514336
40,0.1653034517778225,0.14390797643026626
41,0.1676609674491505,0.1456717209753891
42,0.16987980572804745,0.14743546552051195
43,0.17154393443722016,0.1491992100656348
45,0.17300004705774627,0.15272669915588055
46,0.17445615967827238,0.1544904437010034
47,0.17910185232471287,0.15625418824612625
49,0.18492630280681727,0.15978167733637194
50,0.18811588283273173,0.16154542188149484
54,0.1988633807461388,0.16860040006198623
60,0.2161980548000212,0.17918286733272337
