time,y,y_pred
1,1.3356464840693272,1.4316266107556899
2,1.344873375891284,1.4300235653314928
3,1.354832076579465,1.4284205199072952
4,1.355465809255736,1.4268174744830981
5,1.3566196319973391,1.4252144290589006
6,1.3571988220849025,1.4236113836347035
7,1.3577874793469753,1.4220083382105064
8,1.3573757029749167,1.420405292786309
9,1.355455895802041,1.4188022473621118
10,1.3549789146066051,1.4171992019379143
11,1.354705445218935,1.4155961565137172
12,1.3563904859532618,1.4139931110895196
13,1.3581832212185478,1.4123900656653225
14,1.3588746036088062,1.410787020241125
15,1.3561329967344553,1.409183974816928
16,1.3575500879398663,1.4075809293927304
17,1.3579508748216442,1.4059778839685333
19,1.3599223396712663,1.4027717931201387
22,1.3540968356260363,1.397962656847547
23,1.351794831955643,1.3963596114233494
25,1.3519023616831685,1.3931535205749548
26,1.3533197623806026,1.3915504751507577
27,1.3540863653222244,1.3899474297265602
28,1.3573024513688532,1.388344384302363
29,1.3624198844473596,1.3867413388781655
30,1.3681517399861032,1.3851382934539684
31,1.3745665158647091,1.383535248029771
32,1.381309954706179,1.3819322026055738
33,1.3899493079665084,1.3803291571813763
34,1.398359003834323,1.3787261117571792
35,1.4020828455452732,1.377123066332982
36,1.4057350301162193,1.3755200209087846
37,1.4129344267219368,1.3739169754845875
38,1.4155227918160471,1.37231393006039
39,1.41786999585772,1.3707108846361928
40,1.4188603497277523,1.3691078392119953
41,1.4200066640308016,1.3675047937877982
42,1.4272629922505422,1.3659017483636007
43,1.426371936931749,1.3642987029394036
45,1.4322209766083107,1.361092612091009
46,1.443987797661232,1.3594895666668114
47,1.4491840479198168,1.3578865212426143
49,1.4591150738027228,1.3546804303942197
50,1.4606200971320444,1.3530773849700226
54,1.4709712361975849,1.3466652032732334
55,1.4719099962584117,1.3450621578490358
56,1.4728976786346413,1.3434591124248387
60,1.4762311094433362,1.3370469307280495
1,0.7170682188231012,0.7142586696139169
2,0.7067807859057568,0.712655624189719
3,0.6968944260653436,0.7110525787655219
4,0.6975543302078142,0.7094495333413248
5,0.6972714784024139,0.7078464879171277
6,0.6968449324250515,0.7062434424929306
7,0.6962470599002681,0.7046403970687326
8,0.6974254471189794,0.7030373516445355
9,0.6994985312468512,0.7014343062203384
10,0.7001774378557191,0.6998312607961413
11,0.6995381083793796,0.6982282153719434
12,0.6993553027453511,0.6966251699477463
13,0.6968865301688233,0.6950221245235492
14,0.6961846878147504,0.6934190790993521
15,0.6980855380783061,0.6918160336751541
16,0.6972999895752493,0.690212988250957
17,0.6978632318729283,0.6886099428267599
19,0.6979012248713983,0.6854038519783657
22,0.7061541304602438,0.6805947157057736
23,0.7096105047391597,0.6789916702815765
25,0.7098366692468557,0.6757855794331814
26,0.7099068123905214,0.6741825340089843
27,0.7111722770830312,0.6725794885847872
28,0.7098912349315861,0.6709764431605892
29,0.7048395538896853,0.6693733977363922
30,0.699114502716948,0.6677703523121951
31,0.6934957279571866,0.666167306887998
32,0.6861820160526906,0.6645642614638
33,0.6776264186503058,0.6629612160396029
34,0.668791859458004,0.6613581706154058
35,0.6629671722783426,0.6597551251912087
36,0.6586284270412598,0.6581520797670116
37,0.6508375982325139,0.6565490343428136
38,0.6490097088574673,0.6549459889186166
39,0.6476906204247788,0.6533429434944195
40,0.6457296819475778,0.6517398980702224
41,0.6455368906893121,0.6501368526460244
42,0.6383600198605366,0.6485338072218273
43,0.6383532751961087,0.6469307617976302
45,0.632078148374255,0.6437246709492351
46,0.6199306781064939,0.642121625525038
47,0.6141196440481769,0.640518580100841
49,0.602838666197797,0.6373124892524468
50,0.6007604224476121,0.6357094438282488
54,0.5907786867154459,0.6292972621314595
55,0.5901982226872342,0.6276942167072624
56,0.5887848441108487,0.6260911712830654
60,0.5852254585186257,0.6196789895862761
1,0.5897132692146105,0.5490415909986197
2,0.5828087047542482,0.5474385455744226
3,0.5737195086307512,0.5458355001502255
4,0.5708720037347252,0.544232454726028
5,0.5692968190479638,0.5426294093018309
6,0.5669455818797973,0.5410263638776334
7,0.5660525786557734,0.5394233184534363
8,0.5655171499702882,0.5378202730292387
9,0.5654686321288769,0.5362172276050416
10,0.5631208391798588,0.5346141821808441
11,0.5636167516063078,0.5330111367566466
12,0.5589845114708281,0.5314080913324495
13,0.5573651740983522,0.5298050459082524
14,0.5550891162270756,0.5282020004840553
15,0.5567791456419191,0.5265989550598573
16,0.5535948767389816,0.5249959096356602
17,0.5513232476936887,0.5233928642114631
19,0.5445905677974094,0.520186773363069
22,0.5392251189304451,0.5153776370904768
23,0.5355158737434563,0.5137745916662797
25,0.5315944927222244,0.5105685008178846
26,0.5270452282886646,0.5089654553936875
27,0.5233155033216553,0.5073624099694904
28,0.5186145402294796,0.5057593645452925
29,0.5120412510275135,0.5041563191210954
30,0.5064109545707751,0.5025532736968983
31,0.4984806034890968,0.5009502282727012
32,0.492298853392794,0.4993471828485041
33,0.4846135972156976,0.4977441374243061
34,0.476686150697459,0.49614109200010903
35,0.4740702126082351,0.49453804657591194
