time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,6.10612312241817,10.871293679669371,california,imperial,Hispanic
2,2020-06-15,6.17104438104661,10.881128601902653,california,imperial,Hispanic
3,2020-06-16,6.284644758177384,10.890963524135936,california,imperial,Hispanic
4,2020-06-17,6.476056041910289,10.900798446369219,california,imperial,Hispanic
5,2020-06-18,6.64801459899266,10.9106333686025,california,imperial,Hispanic
6,2020-06-19,7.261414063810436,10.920468290835784,california,imperial,Hispanic
7,2020-06-20,7.475512311656301,10.930303213069067,california,imperial,Hispanic
10,2020-06-23,-4.263256414560601e-14,10.959807979768915,california,imperial,Hispanic
11,2020-06-24,7.9251475758111445,10.969642902002198,california,imperial,Hispanic
12,2020-06-25,8.200617718131916,10.979477824235481,california,imperial,Hispanic
13,2020-06-26,8.301037429933569,10.989312746468762,california,imperial,Hispanic
14,2020-06-27,8.510943772555065,10.999147668702046,california,imperial,Hispanic
16,2020-06-29,8.501140622573748,11.01881751316861,california,imperial,Hispanic
17,2020-06-30,-3.552713678800501e-15,11.028652435401893,california,imperial,Hispanic
19,2020-07-02,8.870799051531812,11.048322279868458,california,imperial,Hispanic
20,2020-07-03,9.33816116084259,11.058157202101741,california,imperial,Hispanic
22,2020-07-05,2.8421709430404014e-14,11.077827046568306,california,imperial,Hispanic
23,2020-07-06,9.82488139305191,11.08766196880159,california,imperial,Hispanic
25,2020-07-08,9.889684396990354,11.107331813268155,california,imperial,Hispanic
26,2020-07-09,5.684341886080803e-14,11.117166735501439,california,imperial,Hispanic
27,2020-07-10,10.233696114907104,11.12700165773472,california,imperial,Hispanic
30,2020-07-13,10.50627079739456,11.156506424434568,california,imperial,Hispanic
31,2020-07-14,10.162093522911826,11.166341346667851,california,imperial,Hispanic
32,2020-07-15,10.233459605527118,11.176176268901134,california,imperial,Hispanic
33,2020-07-16,10.324207461978943,11.186011191134416,california,imperial,Hispanic
34,2020-07-17,10.473502705886359,11.195846113367699,california,imperial,Hispanic
35,2020-07-18,10.38901046591739,11.205681035600982,california,imperial,Hispanic
37,2020-07-20,9.947598300641404e-14,11.225350880067548,california,imperial,Hispanic
39,2020-07-22,10.552273668248306,11.245020724534113,california,imperial,Hispanic
40,2020-07-23,10.661557469570283,11.254855646767396,california,imperial,Hispanic
41,2020-07-24,10.80236721541782,11.264690569000678,california,imperial,Hispanic
42,2020-07-25,10.843088307863288,11.27452549123396,california,imperial,Hispanic
45,2020-07-28,11.077729413395193,11.304030257933809,california,imperial,Hispanic
46,2020-07-29,11.005360356941605,11.313865180167092,california,imperial,Hispanic
47,2020-07-30,11.276030803832176,11.323700102400373,california,imperial,Hispanic
