time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.3004484304932735,1.3242085993734904,california,alameda,Hispanic
3,2020-06-16,1.3408071748878925,1.3409314167829791,california,alameda,Hispanic
5,2020-06-18,1.3228699551569505,1.3347757055385594,california,alameda,Hispanic
9,2020-06-22,1.3497757847533631,1.3540626228837886,california,alameda,Hispanic
11,2020-06-24,1.3632286995515694,1.3670495066744806,california,alameda,Hispanic
12,2020-06-25,1.4080717488789238,1.3807025999581086,california,alameda,Hispanic
15,2020-06-28,1.3991031390134527,1.3782326730104955,california,alameda,Hispanic
62,2020-08-14,1.3632286995515694,1.3590218543193062,california,alameda,Hispanic
69,2020-08-21,1.3766816143497758,1.3650324218665026,california,alameda,Hispanic
73,2020-08-25,1.3497757847533631,1.3502265273650775,california,alameda,Hispanic
74,2020-08-26,1.3497757847533631,1.3479372197309416,california,alameda,Hispanic
75,2020-08-27,1.3632286995515694,1.3574155869476598,california,alameda,Hispanic
78,2020-08-30,1.3408071748878925,1.3383117910841442,california,alameda,Hispanic
81,2020-09-02,1.295964125560538,1.3125112107623342,california,alameda,Hispanic
82,2020-09-03,1.3273542600896862,1.3259065152703786,california,alameda,Hispanic
83,2020-09-04,1.3318385650224214,1.3369813360747276,california,alameda,Hispanic
84,2020-09-05,1.3318385650224214,1.3410767879616798,california,alameda,Hispanic
87,2020-09-08,1.3318385650224214,1.341629227116857,california,alameda,Hispanic
90,2020-09-11,1.3363228699551568,1.3459306647730578,california,alameda,Hispanic
92,2020-09-13,1.3721973094170403,1.3623061696793406,california,alameda,Hispanic
94,2020-09-15,1.3991031390134527,1.383932438555646,california,alameda,Hispanic
98,2020-09-19,1.3632286995515694,1.3608238960249295,california,alameda,Hispanic
101,2020-09-22,1.3542600896860986,1.3541494411255177,california,alameda,Hispanic
102,2020-09-23,1.3721973094170403,1.36285367956339,california,alameda,Hispanic
104,2020-09-25,1.358744394618834,1.358316688444072,california,alameda,Hispanic
