time,y,y_pred
4,0.8780811273460515,-0.3229494614794577
5,0.8814714019690092,-0.2521516667698105
6,0.8865568139034458,-0.1813538720601633
7,0.9035081870182344,-0.11055607735051609
8,0.9170692855100654,-0.03975828264086889
9,0.9357157959363328,0.031039512068778308
10,0.9492768944281638,0.10183730677842551
11,0.96961854216591,0.17263510148807226
12,0.9916553272151354,0.24343289619771946
13,1.0136921122643603,0.31423069090736666
15,1.057765682362811,0.4558262803266606
23,1.2747432582321057,1.022208638003838
25,1.2916946313468942,1.1638042274231322
26,1.3137314163961196,1.2346020221327794
27,1.3764514969208377,1.3053998168424266
29,1.4306958908881608,1.4469954062617207
30,1.4747694609866115,1.517793200971368
31,1.5103673445276675,1.588590995681015
32,1.5493555026916817,1.6593887903906621
33,1.5629166011835125,1.7301865851003093
34,1.5646117384949914,1.8009843798099565
35,1.5849533862327376,1.8717821745196035
36,1.6290269563311883,1.9425799692292507
37,1.7019178607247794,2.013377763938898
38,1.7646379412494972,2.084175558648545
39,1.7866747262987226,2.154973353358192
40,1.8205774725283,2.2257711480678393
41,1.866346179938229,2.2965689427774865
42,1.9053343381022432,2.367366737487133
43,1.9375419470203408,2.4381645321967804
45,1.9714446932499188,2.579760121616075
46,2.0087377141024536,2.650557916325722
47,2.0341647737746364,2.721355711035369
49,2.0917994423649184,2.8629513004546636
50,2.156214660201115,2.933749095164311
54,2.2884353704964657,3.2169402740028987
55,2.310472155545692,3.287738068712546
56,2.332508940594917,3.358535863422193
4,2.919311233434932,4.8597513739082725
5,2.981556675512436,4.930549168617919
6,3.0189039407589378,5.001346963327566
7,3.0604009021439404,5.072144758037213
8,3.164143305606447,5.14294255274686
9,3.2097899631299502,5.213740347456508
10,3.340505391492708,5.284538142166155
11,3.6517326018802274,5.355335936875802
12,3.7222774362347315,5.426133731585449
13,3.8177204474202378,5.496931526295096
15,3.9982322294449983,5.638527115714391
23,5.317835601488081,6.2049094733915675
25,5.363482259011584,6.346505062810862
26,5.442326485643089,6.417302857520509
27,5.726580671130358,6.488100652230156
29,5.994236072063623,6.62969624164945
30,6.241142992304388,6.700494036359098
31,6.405055989775149,6.771291831068744
32,6.622915037046412,6.842089625778392
33,6.716283200162668,6.912887420488039
34,6.782678338378672,6.983685215197686
35,6.954890728126433,7.054483009907333
36,7.0980552449046925,7.12528080461698
37,7.38645912653046,7.196078599326627
38,7.577345148901472,7.266876394036275
39,7.853299942111738,7.337674188745922
40,8.112655950768005,7.408471983455569
41,8.34088923838552,7.479269778165216
42,8.500652539717779,7.550067572874863
43,8.66871523332704,7.62086536758451
45,9.052562126138314,7.762460957003804
46,9.48413052454234,7.833258751713451
47,9.720663204436855,7.9040565464230985
49,10.4261115479819,8.045652135842392
50,10.814108136931674,8.11644993055204
54,12.181433014567508,8.399641109390629
55,12.420040542531273,8.470438904100277
56,12.778989258511546,8.541236698809922
4,0.7740779335279327,-0.7350482061984729
5,0.7807280875960422,-0.6642504114888257
6,0.7860482108505297,-0.5934526167791789
7,0.7887082724777734,-0.5226548220695317
8,0.7953584265458828,-0.45185702735988453
9,0.8099887654957235,-0.38105923265023733
10,0.8259491352591859,-0.31026143794059013
11,0.8445695666498922,-0.23946364323094294
13,0.8578698747861111,-0.09786805381164854
15,0.8884605834994143,0.04372753560764542
23,1.018803603234358,0.6101098932848226
25,1.0267837881160895,0.751705482704117
26,1.0360940038114426,0.8225032774137642
27,1.0626946200838805,0.8933010721234109
29,1.0799850206609647,1.0348966615427055
30,1.1052556061197802,1.1056944562523527
31,1.1238760375104866,1.176492250962
32,1.1345162840194616,1.247290045671647
33,1.1398364072739489,1.3180878403812941
34,1.1478165921556804,1.3888856350909413
35,1.161116900291899,1.4596834298005883
36,1.1757472392417398,1.5304812245102355
37,1.2103280403959094,1.6012790192198827
38,1.2422487799228337,1.67207681392953
39,1.26086921131354,1.7428746086391766
40,1.2754995502633806,1.8136724033488238
41,1.2914599200268428,1.884470198058471
42,1.2981100740949525,1.9552679927681182
43,1.3114103822311711,2.0260657874777652
45,1.3380109985036088,2.1676613768970596
46,1.392542261862106,2.238459171606707
47,1.4164828165072996,2.3092569663163536
49,1.4816543263747717,2.450852555735648
50,1.5029348193927217,2.521650350445295
54,1.6292877466868,2.8048415292838835
55,1.6545583321456157,2.8756393239935307
56,1.6758388251635659,2.946437118703178
4,1.055949463814798,0.5540693990989238
5,1.1115257513839978,0.624867193808571
6,1.0930003221942646,0.6956649885182182
7,1.1115257513839978,0.7664627832278654
8,1.1671020389531976,0.8372605779375126
9,1.1485766097634644,0.9080583726471598
11,1.2597291849018641,1.0496539620664538
12,1.2782546140915974,1.120451756776101
13,1.3894071892299973,1.1912495514857482
15,1.4820343351786638,1.3328451409050424
23,2.0933734984398624,1.8992274985822193
25,2.111898927629596,2.0408230880015137
26,2.130424356819329,2.111620882711161
27,2.186000644388529,2.1824186774208076
29,2.223051502767996,2.324014266840102
30,2.260102361147462,2.3948120615497492
31,2.3156786487166623,2.4656098562593964
32,2.408305794665329,2.5364076509690436
33,2.445356653044795,2.607205445678691
34,2.5194583698037283,2.678003240388338
35,2.575034657372928,2.7488010350979852
36,2.6676618033215957,2.8195988298076324
37,2.7232380908907947,2.8903966245172796
38,2.815865236839461,2.9611944192269264
39,2.8899669535983943,3.031992213936573
40,2.9455432411675937,3.1027900086462203
41,3.001119528736794,3.1735878033558675
42,3.0381703871162604,3.2443855980655147
43,3.056695816305994,3.315183392775162
45,3.2048992498238604,3.4567789821944563
46,3.2790009665827933,3.5275767769041035
47,3.4086789709109264,3.5983745716137507
49,3.6680349795671927,3.739970161033045
50,3.723611267136393,3.8107679557426923
54,4.075594421741325,4.09395913458128
56,4.186746996879725,4.235554724000575
4,0.8780811273460515,-0.3229494614794577
5,0.8814714019690092,-0.2521516667698105
6,0.8865568139034458,-0.1813538720601633
7,0.9035081870182344,-0.11055607735051609
8,0.9170692855100654,-0.03975828264086889
9,0.9357157959363328,0.031039512068778308
10,0.9492768944281638,0.10183730677842551
11,0.96961854216591,0.17263510148807226
12,0.9916553272151354,0.24343289619771946
13,1.0136921122643603,0.31423069090736666
15,1.057765682362811,0.4558262803266606
23,1.2747432582321057,1.022208638003838
25,1.2916946313468942,1.1638042274231322
26,1.3137314163961196,1.2346020221327794
27,1.3764514969208377,1.3053998168424266
29,1.4306958908881608,1.4469954062617207
30,1.4747694609866115,1.517793200971368
31,1.5103673445276675,1.588590995681015
32,1.5493555026916817,1.6593887903906621
33,1.5629166011835125,1.7301865851003093
34,1.5646117384949914,1.8009843798099565
35,1.5849533862327376,1.8717821745196035
36,1.6290269563311883,1.9425799692292507
37,1.7019178607247794,2.013377763938898
38,1.7646379412494972,2.084175558648545
39,1.7866747262987226,2.154973353358192
40,1.8205774725283,2.2257711480678393
41,1.866346179938229,2.2965689427774865
42,1.9053343381022432,2.367366737487133
43,1.9375419470203408,2.4381645321967804
45,1.9714446932499188,2.579760121616075
46,2.0087377141024536,2.650557916325722
47,2.0341647737746364,2.721355711035369
49,2.0917994423649184,2.8629513004546636
50,2.156214660201115,2.933749095164311
54,2.2884353704964657,3.2169402740028987
55,2.310472155545692,3.287738068712546
56,2.332508940594917,3.358535863422193
4,2.919311233434932,4.8597513739082725
5,2.981556675512436,4.930549168617919
6,3.0189039407589378,5.001346963327566
7,3.0604009021439404,5.072144758037213
8,3.164143305606447,5.14294255274686
9,3.2097899631299502,5.213740347456508
10,3.340505391492708,5.284538142166155
11,3.6517326018802274,5.355335936875802
12,3.7222774362347315,5.426133731585449
13,3.8177204474202378,5.496931526295096
15,3.9982322294449983,5.638527115714391
23,5.317835601488081,6.2049094733915675
25,5.363482259011584,6.346505062810862
26,5.442326485643089,6.417302857520509
27,5.726580671130358,6.488100652230156
29,5.994236072063623,6.62969624164945
30,6.241142992304388,6.700494036359098
31,6.405055989775149,6.771291831068744
32,6.622915037046412,6.842089625778392
33,6.716283200162668,6.912887420488039
34,6.782678338378672,6.983685215197686
35,6.954890728126433,7.054483009907333
36,7.0980552449046925,7.12528080461698
37,7.38645912653046,7.196078599326627
38,7.577345148901472,7.266876394036275
39,7.853299942111738,7.337674188745922
40,8.112655950768005,7.408471983455569
41,8.34088923838552,7.479269778165216
42,8.500652539717779,7.550067572874863
43,8.66871523332704,7.62086536758451
45,9.052562126138314,7.762460957003804
46,9.48413052454234,7.833258751713451
47,9.720663204436855,7.9040565464230985
49,10.4261115479819,8.045652135842392
50,10.814108136931674,8.11644993055204
54,12.181433014567508,8.399641109390629
55,12.420040542531273,8.470438904100277
56,12.778989258511546,8.541236698809922
4,0.7740779335279327,-0.7350482061984729
5,0.7807280875960422,-0.6642504114888257
6,0.7860482108505297,-0.5934526167791789
7,0.7887082724777734,-0.5226548220695317
8,0.7953584265458828,-0.45185702735988453
9,0.8099887654957235,-0.38105923265023733
10,0.8259491352591859,-0.31026143794059013
11,0.8445695666498922,-0.23946364323094294
13,0.8578698747861111,-0.09786805381164854
15,0.8884605834994143,0.04372753560764542
23,1.018803603234358,0.6101098932848226
25,1.0267837881160895,0.751705482704117
26,1.0360940038114426,0.8225032774137642
27,1.0626946200838805,0.8933010721234109
29,1.0799850206609647,1.0348966615427055
30,1.1052556061197802,1.1056944562523527
31,1.1238760375104866,1.176492250962
32,1.1345162840194616,1.247290045671647
33,1.1398364072739489,1.3180878403812941
34,1.1478165921556804,1.3888856350909413
35,1.161116900291899,1.4596834298005883
36,1.1757472392417398,1.5304812245102355
37,1.2103280403959094,1.6012790192198827
38,1.2422487799228337,1.67207681392953
39,1.26086921131354,1.7428746086391766
40,1.2754995502633806,1.8136724033488238
41,1.2914599200268428,1.884470198058471
42,1.2981100740949525,1.9552679927681182
43,1.3114103822311711,2.0260657874777652
45,1.3380109985036088,2.1676613768970596
46,1.392542261862106,2.238459171606707
47,1.4164828165072996,2.3092569663163536
49,1.4816543263747717,2.450852555735648
50,1.5029348193927217,2.521650350445295
54,1.6292877466868,2.8048415292838835
55,1.6545583321456157,2.8756393239935307
56,1.6758388251635659,2.946437118703178
4,1.055949463814798,0.5540693990989238
5,1.1115257513839978,0.624867193808571
6,1.0930003221942646,0.6956649885182182
7,1.1115257513839978,0.7664627832278654
8,1.1671020389531976,0.8372605779375126
9,1.1485766097634644,0.9080583726471598
11,1.2597291849018641,1.0496539620664538
12,1.2782546140915974,1.120451756776101
13,1.3894071892299973,1.1912495514857482
15,1.4820343351786638,1.3328451409050424
23,2.0933734984398624,1.8992274985822193
25,2.111898927629596,2.0408230880015137
26,2.130424356819329,2.111620882711161
27,2.186000644388529,2.1824186774208076
29,2.223051502767996,2.324014266840102
30,2.260102361147462,2.3948120615497492
31,2.3156786487166623,2.4656098562593964
32,2.408305794665329,2.5364076509690436
33,2.445356653044795,2.607205445678691
34,2.5194583698037283,2.678003240388338
35,2.575034657372928,2.7488010350979852
36,2.6676618033215957,2.8195988298076324
37,2.7232380908907947,2.8903966245172796
38,2.815865236839461,2.9611944192269264
39,2.8899669535983943,3.031992213936573
40,2.9455432411675937,3.1027900086462203
41,3.001119528736794,3.1735878033558675
42,3.0381703871162604,3.2443855980655147
43,3.056695816305994,3.315183392775162
45,3.2048992498238604,3.4567789821944563
46,3.2790009665827933,3.5275767769041035
47,3.4086789709109264,3.5983745716137507
49,3.6680349795671927,3.739970161033045
50,3.723611267136393,3.8107679557426923
54,4.075594421741325,4.09395913458128
56,4.186746996879725,4.235554724000575
