time,y,y_pred
1,5.492259272297325,7.062527994174908
2,5.56470235991434,7.156277994174908
3,5.696173148552624,7.218777994174908
4,5.835693169148357,7.281277994174908
5,6.0530224319993975,7.343777994174908
6,6.224739380424912,7.406277994174908
7,6.412554792765317,7.468777994174908
9,6.678179447361036,7.625027994174908
10,6.884776400935483,7.718777994174908
11,7.212111833871622,7.781277994174908
12,7.4079764781694735,7.843777994174908
13,7.644087282254557,7.906277994174908
16,7.949958096637506,8.125027994174907
17,8.239730447105563,8.187527994174907
19,9.066118261403352,8.343777994174907
20,9.181490586126746,8.406277994174907
22,9.514192173701181,8.531277994174907
23,9.538339869573518,8.593777994174907
25,9.806647601488383,8.750027994174907
26,10.042758405573467,8.843777994174907
27,10.485466163232998,8.906277994174907
30,10.794020054935093,9.093777994174907
31,11.242093967232924,9.156277994174907
1,0.9114503089058668,0.31252799417490795
2,0.9254112545565036,0.40627799417490795
3,0.9453554626288422,0.46877799417490795
4,0.9573219874722452,0.562527994174908
5,0.9832494579662852,0.625027994174908
6,0.9912271411952206,0.687527994174908
7,1.0151601908820267,0.750027994174908
9,1.0550486070267036,0.875027994174908
10,1.082970498327977,0.968777994174908
11,1.086959339942445,1.031277994174908
12,1.1069035480147835,1.125027994174908
13,1.1208644936654204,1.187527994174908
16,1.1567640681956295,1.375027994174908
17,1.2126078507981772,1.437527994174908
19,1.3023567871237005,1.593777994174908
20,1.330278678424974,1.687527994174908
22,1.4120499315215618,1.812527994174908
23,1.4180331939432633,1.875027994174908
25,1.5177542343049557,2.000027994174908
26,1.53570402157006,2.093777994174908
27,1.627447378702817,2.156277994174908
30,1.6553692700040907,2.375027994174908
31,1.7411293647151462,2.437527994174908
1,1.03734580685847,0.35940299417490795
2,1.0466078229911349,0.42190299417490795
3,1.0762462746156627,0.48440299417490795
4,1.1077371294667229,0.562527994174908
5,1.126261161732053,0.640652994174908
6,1.1447851939973832,0.703152994174908
7,1.1651616294892455,0.765652994174908
9,1.1873904682076415,0.921902994174908
10,1.2077669036995042,0.984402994174908
11,1.237405355324032,1.046902994174908
12,1.263339000495494,1.125027994174908
13,1.2763058230812248,1.203152994174908
16,1.3003870650261535,1.406277994174908
17,1.3615163715017418,1.468777994174908
19,1.4282028876569293,1.609402994174908
20,1.443022113469193,1.687527994174908
22,1.4874797909059847,1.828152994174908
23,1.4911845973590503,1.890652994174908
25,1.5282326618897102,2.031277994174908
26,1.550461500608106,2.109402994174908
27,1.5986239844979635,2.171902994174908
30,1.6264100328959583,2.390652994174908
31,1.6819821296919475,2.453152994174908
1,1.9364012928415868,1.531277994174908
2,1.9309619633673123,1.625027994174908
3,1.9581586107386832,1.687527994174908
4,1.969037269687232,1.750027994174908
5,2.0071125760071498,1.812527994174908
6,2.028869893904247,1.906277994174908
7,2.0560665412756167,1.968777994174908
9,2.0995811770698105,2.093777994174908
10,2.1539744718125515,2.187527994174908
11,2.1974891076067444,2.250027994174908
12,2.230125084452389,2.312527994174908
13,2.2464430728752114,2.375027994174908
16,2.3334723444635976,2.593777994174908
17,2.4041836276291613,2.656277994174908
19,2.6271961360744,2.812527994174908
20,2.6543927834457706,2.875027994174908
22,2.806694008725446,3.031277994174908
23,2.8121333381997204,3.093777994174908
25,2.991631210850766,3.218777994174908
26,3.0079491992735883,3.312527994174908
27,3.105857129810522,3.375027994174908
30,3.1874470719246344,3.593777994174908
31,3.307112320358665,3.656277994174908
1,5.492259272297325,7.062527994174908
2,5.56470235991434,7.156277994174908
3,5.696173148552624,7.218777994174908
4,5.835693169148357,7.281277994174908
5,6.0530224319993975,7.343777994174908
6,6.224739380424912,7.406277994174908
7,6.412554792765317,7.468777994174908
9,6.678179447361036,7.625027994174908
10,6.884776400935483,7.718777994174908
11,7.212111833871622,7.781277994174908
12,7.4079764781694735,7.843777994174908
13,7.644087282254557,7.906277994174908
16,7.949958096637506,8.125027994174907
17,8.239730447105563,8.187527994174907
19,9.066118261403352,8.343777994174907
20,9.181490586126746,8.406277994174907
22,9.514192173701181,8.531277994174907
23,9.538339869573518,8.593777994174907
25,9.806647601488383,8.750027994174907
26,10.042758405573467,8.843777994174907
27,10.485466163232998,8.906277994174907
30,10.794020054935093,9.093777994174907
31,11.242093967232924,9.156277994174907
1,0.9114503089058668,0.31252799417490795
2,0.9254112545565036,0.40627799417490795
3,0.9453554626288422,0.46877799417490795
4,0.9573219874722452,0.562527994174908
5,0.9832494579662852,0.625027994174908
6,0.9912271411952206,0.687527994174908
7,1.0151601908820267,0.750027994174908
9,1.0550486070267036,0.875027994174908
10,1.082970498327977,0.968777994174908
