time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.5148450296582551,0.3859597686834101,california,santaclara,White
5,2020-06-18,0.5053066920097415,0.3859542624709974,california,santaclara,White
6,2020-06-19,0.5039488818874611,0.3859487562585846,california,santaclara,White
7,2020-06-20,0.5037102560322385,0.3859432500461719,california,santaclara,White
8,2020-06-21,0.49936335778555296,0.3859377438337591,california,santaclara,White
9,2020-06-22,0.5011618254253073,0.38593223762134643,california,santaclara,White
10,2020-06-23,0.4910290741822187,0.38592673140893374,california,santaclara,White
11,2020-06-24,0.4886610176429638,0.38592122519652095,california,santaclara,White
12,2020-06-25,0.4917090292907286,0.38591571898410826,california,santaclara,White
13,2020-06-26,0.4913444628185946,0.38591021277169546,california,santaclara,White
15,2020-06-28,0.4899605204888299,0.3858992003468701,california,santaclara,White
23,2020-07-06,0.4486156151641623,0.38585515064756826,california,santaclara,White
25,2020-07-08,0.44852234842063626,0.38584413822274277,california,santaclara,White
26,2020-07-09,0.4466269306830399,0.3858386320103301,california,santaclara,White
27,2020-07-10,0.4435224421263296,0.3858331257979173,california,santaclara,White
29,2020-07-12,0.4379437813020837,0.3858221133730918,california,santaclara,White
30,2020-07-13,0.43509710008532093,0.3858166071606791,california,santaclara,White
31,2020-07-14,0.4329761644434726,0.38581110094826643,california,santaclara,White
32,2020-07-15,0.4297119989318319,0.38580559473585363,california,santaclara,White
33,2020-07-16,0.427628710676247,0.38580008852344094,california,santaclara,White
34,2020-07-17,0.42298974467550776,0.38579458231102814,california,santaclara,White
35,2020-07-18,0.419016921837228,0.38578907609861546,california,santaclara,White
36,2020-07-19,0.4212074672501333,0.38578356988620277,california,santaclara,White
37,2020-07-20,0.4209167096387411,0.38577806367379,california,santaclara,White
38,2020-07-21,0.4228139180106544,0.3857725574613773,california,santaclara,White
39,2020-07-22,0.4139459733739268,0.3857670512489645,california,santaclara,White
40,2020-07-23,0.4113212142937568,0.3857615450365518,california,santaclara,White
41,2020-07-24,0.4126665002507483,0.3857560388241391,california,santaclara,White
42,2020-07-25,0.4158499506825637,0.3857505326117263,california,santaclara,White
43,2020-07-26,0.4131505494576993,0.38574502639931363,california,santaclara,White
45,2020-07-28,0.4060961208218017,0.38573401397448814,california,santaclara,White
46,2020-07-29,0.4028869142330257,0.38572850776207546,california,santaclara,White
47,2020-07-30,0.4029974953705663,0.38572300154966277,california,santaclara,White
49,2020-08-01,0.3907256795428826,0.3857119891248372,california,santaclara,White
50,2020-08-02,0.3911973221436137,0.3857064829124245,california,santaclara,White
54,2020-08-06,0.3891817842168625,0.3856844580627736,california,santaclara,White
55,2020-08-07,0.3881697922451479,0.38567895185036083,california,santaclara,White
56,2020-08-08,0.3847635857058091,0.38567344563794814,california,santaclara,White
60,2020-08-12,0.3721170935127504,0.3856514207882972,california,santaclara,White
61,2020-08-13,0.3713829359829889,0.3856459145758845,california,santaclara,White
62,2020-08-14,0.3668908496271976,0.3856404083634718,california,santaclara,White
64,2020-08-16,0.3639638219508008,0.3856293959386463,california,santaclara,White
69,2020-08-21,0.3568283276139573,0.38560186487658266,california,santaclara,White
70,2020-08-22,0.35558588555258924,0.38559635866416986,california,santaclara,White
71,2020-08-23,0.3551479926178203,0.38559085245175717,california,santaclara,White
72,2020-08-24,0.3544975664713288,0.3855853462393445,california,santaclara,White
73,2020-08-25,0.35353280279363064,0.3855798400269317,california,santaclara,White
74,2020-08-26,0.3546468303663807,0.385574333814519,california,santaclara,White
75,2020-08-27,0.3547995943123441,0.3855688276021062,california,santaclara,White
76,2020-08-28,0.3529582801757949,0.3855633213896935,california,santaclara,White
77,2020-08-29,0.3520952259114426,0.3855578151772808,california,santaclara,White
79,2020-08-31,0.3522457266188893,0.38554680275245534,california,santaclara,White
80,2020-09-01,0.35196443306781633,0.38554129654004254,california,santaclara,White
81,2020-09-02,0.34823875998364,0.38553579032762986,california,santaclara,White
82,2020-09-03,0.3465399943115133,0.38553028411521717,california,santaclara,White
83,2020-09-04,0.3460207612456748,0.3855247779028045,california,santaclara,White
84,2020-09-05,0.3455470375017872,0.3855192716903917,california,santaclara,White
85,2020-09-06,0.3485534417589148,0.385513765477979,california,santaclara,White
86,2020-09-07,0.3502460626999816,0.3855082592655662,california,santaclara,White
88,2020-09-09,0.3525543027224679,0.3854972468407408,california,santaclara,White
90,2020-09-11,0.35354823466589097,0.38548623441591534,california,santaclara,White
91,2020-09-12,0.3514203745050577,0.38548072820350254,california,santaclara,White
92,2020-09-13,0.3523908582990889,0.38547522199108986,california,santaclara,White
93,2020-09-14,0.3519074483410863,0.38546971577867717,california,santaclara,White
94,2020-09-15,0.35215020825177096,0.38546420956626437,california,santaclara,White
95,2020-09-16,0.352431795930248,0.3854587033538517,california,santaclara,White
96,2020-09-17,0.35175365874736264,0.3854531971414389,california,santaclara,White
97,2020-09-18,0.3508416465431951,0.3854476909290262,california,santaclara,White
98,2020-09-19,0.3508085701855961,0.3854421847166135,california,santaclara,White
99,2020-09-20,0.3504945992769148,0.3854366785042007,california,santaclara,White
100,2020-09-21,0.3494060097833683,0.385431172291788,california,santaclara,White
101,2020-09-22,0.3498622615769645,0.38542566607937523,california,santaclara,White
102,2020-09-23,0.3507279187020281,0.38542015986696254,california,santaclara,White
103,2020-09-24,0.351737020368628,0.38541465365454985,california,santaclara,White
104,2020-09-25,0.3518056330216536,0.38540914744213706,california,santaclara,White
105,2020-09-26,0.3510391317725379,0.38540364122972437,california,santaclara,White
106,2020-09-27,0.3502338548681579,0.38539813501731157,california,santaclara,White
107,2020-09-28,0.3500136774575499,0.3853926288048989,california,santaclara,White
108,2020-09-29,0.3506771983393401,0.3853871225924862,california,santaclara,White
109,2020-09-30,0.3511172621597089,0.3853816163800735,california,santaclara,White
110,2020-10-01,0.3512116191647621,0.3853761101676607,california,santaclara,White
111,2020-10-02,0.349562026461437,0.3853706039552479,california,santaclara,White
112,2020-10-03,0.3503441191206092,0.3853650977428352,california,santaclara,White
113,2020-10-04,0.35058895353013003,0.38535959153042254,california,santaclara,White
114,2020-10-05,0.3517476192946089,0.38535408531800985,california,santaclara,White
115,2020-10-06,0.35344316390068026,0.38534857910559706,california,santaclara,White
116,2020-10-07,0.3532303986762157,0.38534307289318437,california,santaclara,White
117,2020-10-08,0.3535855075080497,0.38533756668077157,california,santaclara,White
118,2020-10-09,0.3538645050466703,0.3853320604683589,california,santaclara,White
119,2020-10-10,0.3550909636346621,0.3853265542559462,california,santaclara,White
120,2020-10-11,0.35468853912657944,0.3853210480435334,california,santaclara,White
121,2020-10-12,0.35473766730975503,0.3853155418311207,california,santaclara,White
122,2020-10-13,0.3550927135435034,0.3853100356187079,california,santaclara,White
123,2020-10-14,0.3550182554199406,0.3853045294062952,california,santaclara,White
124,2020-10-15,0.3565478278746061,0.38529902319388254,california,santaclara,White
