time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.8603582976007105,1.065517893819803,california,losangeles,Hispanic
2,2020-06-15,0.8631415598069868,1.0655179615600745,california,losangeles,Hispanic
3,2020-06-16,0.8673210998601976,1.0655180293003461,california,losangeles,Hispanic
4,2020-06-17,0.8673884417119461,1.0655180970406175,california,losangeles,Hispanic
5,2020-06-18,0.8674178846875886,1.0655181647808891,california,losangeles,Hispanic
6,2020-06-19,0.8689813169016866,1.0655182325211607,california,losangeles,Hispanic
7,2020-06-20,0.8748453192897638,1.0655183002614321,california,losangeles,Hispanic
8,2020-06-21,0.8774270939155489,1.0655183680017037,california,losangeles,Hispanic
9,2020-06-22,0.8776582850656924,1.0655184357419751,california,losangeles,Hispanic
10,2020-06-23,0.8834470806731133,1.0655185034822467,california,losangeles,Hispanic
11,2020-06-24,0.8819338912402475,1.0655185712225184,california,losangeles,Hispanic
12,2020-06-25,0.8839962961587093,1.0655186389627898,california,losangeles,Hispanic
13,2020-06-26,0.8852521772418414,1.0655187067030614,california,losangeles,Hispanic
14,2020-06-27,0.8870780261596252,1.065518774443333,california,losangeles,Hispanic
15,2020-06-28,0.8930916732335172,1.0655188421836044,california,losangeles,Hispanic
16,2020-06-29,0.8935958296183845,1.065518909923876,california,losangeles,Hispanic
17,2020-06-30,0.8973498048346955,1.0655189776641474,california,losangeles,Hispanic
19,2020-07-02,0.9014182140797128,1.0655191131446906,california,losangeles,Hispanic
22,2020-07-05,0.90673392517747,1.065519316365505,california,losangeles,Hispanic
23,2020-07-06,0.9177528717990951,1.0655193841057766,california,losangeles,Hispanic
25,2020-07-08,0.9269960070686504,1.0655195195863196,california,losangeles,Hispanic
26,2020-07-09,0.9367062003790309,1.0655195873265912,california,losangeles,Hispanic
27,2020-07-10,0.9455024074907116,1.0655196550668626,california,losangeles,Hispanic
28,2020-07-11,0.9491703134789238,1.0655197228071343,california,losangeles,Hispanic
29,2020-07-12,0.9492174515559676,1.0655197905474059,california,losangeles,Hispanic
30,2020-07-13,0.9497125178764264,1.0655198582876773,california,losangeles,Hispanic
31,2020-07-14,0.9523121933778204,1.0655199260279489,california,losangeles,Hispanic
32,2020-07-15,0.9556444843716679,1.0655199937682203,california,losangeles,Hispanic
33,2020-07-16,0.9632453804567096,1.0655200615084919,california,losangeles,Hispanic
34,2020-07-17,0.969261508739894,1.0655201292487635,california,losangeles,Hispanic
35,2020-07-18,0.9713024282560708,1.0655201969890349,california,losangeles,Hispanic
36,2020-07-19,0.9711977634733988,1.0655202647293065,california,losangeles,Hispanic
37,2020-07-20,0.9707769035362313,1.065520332469578,california,losangeles,Hispanic
38,2020-07-21,0.9754769385460248,1.0655204002098495,california,losangeles,Hispanic
39,2020-07-22,0.9789362472386608,1.0655204679501211,california,losangeles,Hispanic
40,2020-07-23,0.98085815185894,1.0655205356903925,california,losangeles,Hispanic
41,2020-07-24,0.9836495358887578,1.0655206034306641,california,losangeles,Hispanic
42,2020-07-25,0.9882662505545612,1.0655206711709355,california,losangeles,Hispanic
45,2020-07-28,0.9904612963213586,1.0655208743917501,california,losangeles,Hispanic
46,2020-07-29,0.9979129643360128,1.0655209421320218,california,losangeles,Hispanic
47,2020-07-30,0.9967171540370448,1.0655210098722931,california,losangeles,Hispanic
49,2020-08-01,1.0017701734314612,1.0655211453528364,california,losangeles,Hispanic
50,2020-08-02,1.002620496110776,1.0655212130931078,california,losangeles,Hispanic
54,2020-08-06,1.014968171650764,1.065521484054194,california,losangeles,Hispanic
55,2020-08-07,1.0166818450440354,1.0655215517944654,california,losangeles,Hispanic
56,2020-08-08,1.0188095434862392,1.065521619534737,california,losangeles,Hispanic
60,2020-08-12,1.0255747312175467,1.065521890495823,california,losangeles,Hispanic
61,2020-08-13,1.029019543704794,1.0655219582360946,california,losangeles,Hispanic
62,2020-08-14,1.0346830805600469,1.0655220259763662,california,losangeles,Hispanic
64,2020-08-16,1.034881801414981,1.0655221614569093,california,losangeles,Hispanic
69,2020-08-21,1.0376203479353359,1.0655225001582669,california,losangeles,Hispanic
