time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.3004484304932735,0.9077251463989409,california,alameda,Hispanic
3,2020-06-16,1.3408071748878925,0.9077354963377863,california,alameda,Hispanic
5,2020-06-18,1.3228699551569505,0.9077458462766317,california,alameda,Hispanic
9,2020-06-22,1.3497757847533631,0.9077665461543226,california,alameda,Hispanic
11,2020-06-24,1.3632286995515694,0.907776896093168,california,alameda,Hispanic
12,2020-06-25,1.4080717488789238,0.9077820710625908,california,alameda,Hispanic
15,2020-06-28,1.3991031390134527,0.9077975959708591,california,alameda,Hispanic
62,2020-08-14,1.3632286995515694,0.9080408195337271,california,alameda,Hispanic
69,2020-08-21,1.3766816143497758,0.9080770443196862,california,alameda,Hispanic
73,2020-08-25,1.3497757847533631,0.908097744197377,california,alameda,Hispanic
74,2020-08-26,1.3497757847533631,0.9081029191667997,california,alameda,Hispanic
75,2020-08-27,1.3632286995515694,0.9081080941362225,california,alameda,Hispanic
78,2020-08-30,1.3408071748878925,0.9081236190444907,california,alameda,Hispanic
81,2020-09-02,1.295964125560538,0.9081391439527589,california,alameda,Hispanic
82,2020-09-03,1.3273542600896862,0.9081443189221816,california,alameda,Hispanic
83,2020-09-04,1.3318385650224214,0.9081494938916044,california,alameda,Hispanic
84,2020-09-05,1.3318385650224214,0.908154668861027,california,alameda,Hispanic
87,2020-09-08,1.3318385650224214,0.9081701937692952,california,alameda,Hispanic
90,2020-09-11,1.3363228699551568,0.9081857186775635,california,alameda,Hispanic
92,2020-09-13,1.3721973094170403,0.9081960686164088,california,alameda,Hispanic
94,2020-09-15,1.3991031390134527,0.9082064185552543,california,alameda,Hispanic
98,2020-09-19,1.3632286995515694,0.9082271184329451,california,alameda,Hispanic
101,2020-09-22,1.3542600896860986,0.9082426433412134,california,alameda,Hispanic
102,2020-09-23,1.3721973094170403,0.9082478183106362,california,alameda,Hispanic
104,2020-09-25,1.358744394618834,0.9082581682494816,california,alameda,Hispanic
108,2020-09-29,1.3497757847533631,0.9082788681271725,california,alameda,Hispanic
110,2020-10-01,1.3408071748878925,0.9082892180660179,california,alameda,Hispanic
112,2020-10-03,1.3408071748878925,0.9082995680048633,california,alameda,Hispanic
113,2020-10-04,1.3318385650224214,0.9083047429742861,california,alameda,Hispanic
116,2020-10-07,1.3363228699551568,0.9083202678825543,california,alameda,Hispanic
120,2020-10-11,1.3273542600896862,0.9083409677602452,california,alameda,Hispanic
123,2020-10-14,1.3273542600896862,0.9083564926685133,california,alameda,Hispanic
125,2020-10-16,1.3408071748878925,0.9083668426073588,california,alameda,Hispanic
126,2020-10-17,1.358744394618834,0.9083720175767815,california,alameda,Hispanic
127,2020-10-18,1.3542600896860986,0.9083771925462043,california,alameda,Hispanic
129,2020-10-20,1.3452914798206277,0.9083875424850497,california,alameda,Hispanic
131,2020-10-22,1.3408071748878925,0.9083978924238951,california,alameda,Hispanic
138,2020-10-29,1.3363228699551568,0.9084341172098542,california,alameda,Hispanic
140,2020-10-31,1.318385650224215,0.9084444671486998,california,alameda,Hispanic
143,2020-11-03,1.3273542600896862,0.9084599920569678,california,alameda,Hispanic
145,2020-11-05,1.3094170403587444,0.9084703419958133,california,alameda,Hispanic
148,2020-11-08,1.295964125560538,0.9084858669040814,california,alameda,Hispanic
151,2020-11-11,1.2869955156950672,0.9085013918123497,california,alameda,Hispanic
155,2020-11-15,1.2825112107623318,0.9085220916900405,california,alameda,Hispanic
156,2020-11-16,1.2690582959641254,0.9085272666594633,california,alameda,Hispanic
163,2020-11-23,1.2600896860986548,0.9085634914454224,california,alameda,Hispanic
166,2020-11-26,1.2645739910313898,0.9085790163536905,california,alameda,Hispanic
1,2020-06-14,0.9771241830065359,1.0359718606069086,california,alameda,White
3,2020-06-16,0.9477124183006536,1.0359822105457541,california,alameda,White
4,2020-06-17,0.9411764705882352,1.0359873855151769,california,alameda,White
62,2020-08-14,0.8169934640522876,1.036287533741695,california,alameda,White
64,2020-08-16,0.8300653594771242,1.0362978836805403,california,alameda,White
69,2020-08-21,0.823529411764706,1.036323758527654,california,alameda,White
73,2020-08-25,0.8104575163398693,1.036344458405345,california,alameda,White
74,2020-08-26,0.8267973856209151,1.0363496333747677,california,alameda,White
78,2020-08-30,0.8137254901960784,1.0363703332524585,california,alameda,White
80,2020-09-01,0.823529411764706,1.0363806831913038,california,alameda,White
81,2020-09-02,0.8562091503267975,1.0363858581607266,california,alameda,White
82,2020-09-03,0.823529411764706,1.0363910331301494,california,alameda,White
83,2020-09-04,0.8300653594771242,1.0363962080995721,california,alameda,White
84,2020-09-05,0.8300653594771242,1.0364013830689949,california,alameda,White
89,2020-09-10,0.8300653594771242,1.0364272579161085,california,alameda,White
90,2020-09-11,0.8660130718954249,1.0364324328855312,california,alameda,White
92,2020-09-13,0.8627450980392157,1.0364427828243765,california,alameda,White
94,2020-09-15,0.9019607843137256,1.036453132763222,california,alameda,White
95,2020-09-16,0.911764705882353,1.0364583077326448,california,alameda,White
97,2020-09-18,0.9281045751633986,1.0364686576714903,california,alameda,White
98,2020-09-19,0.9281045751633986,1.036473832640913,california,alameda,White
101,2020-09-22,0.9509803921568628,1.0364893575491811,california,alameda,White
102,2020-09-23,0.9477124183006536,1.036494532518604,california,alameda,White
104,2020-09-25,0.9477124183006536,1.0365048824574494,california,alameda,White
108,2020-09-29,0.9248366013071896,1.0365255823351402,california,alameda,White
109,2020-09-30,0.9346405228758168,1.036530757304563,california,alameda,White
110,2020-10-01,0.9542483660130718,1.0365359322739858,california,alameda,White
116,2020-10-07,0.9346405228758168,1.0365669820905221,california,alameda,White
119,2020-10-10,0.9248366013071896,1.0365825069987902,california,alameda,White
121,2020-10-12,0.9281045751633986,1.0365928569376357,california,alameda,White
123,2020-10-14,0.9346405228758168,1.0366032068764812,california,alameda,White
124,2020-10-15,0.9248366013071896,1.036608381845904,california,alameda,White
125,2020-10-16,0.9215686274509804,1.0366135568153265,california,alameda,White
126,2020-10-17,0.9346405228758168,1.0366187317847493,california,alameda,White
127,2020-10-18,0.9215686274509804,1.036623906754172,california,alameda,White
131,2020-10-22,0.9379084967320259,1.0366446066318629,california,alameda,White
134,2020-10-25,0.9477124183006536,1.0366601315401311,california,alameda,White
140,2020-10-31,0.9444444444444444,1.0366911813566675,california,alameda,White
148,2020-11-08,0.9575163398692808,1.0367325811120494,california,alameda,White
150,2020-11-10,0.9542483660130718,1.0367429310508949,california,alameda,White
151,2020-11-11,0.9542483660130718,1.0367481060203174,california,alameda,White
155,2020-11-15,0.9640522875816994,1.0367688058980082,california,alameda,White
156,2020-11-16,0.9673202614379084,1.036773980867431,california,alameda,White
169,2020-11-29,0.96078431372549,1.0368412554699264,california,alameda,White
1,2020-06-14,0.5510835913312693,0.7162490226607391,california,alameda,Asian
4,2020-06-17,0.5851393188854489,0.7162645475690073,california,alameda,Asian
11,2020-06-24,0.5913312693498451,0.7163007723549664,california,alameda,Asian
12,2020-06-25,0.6130030959752322,0.7163059473243891,california,alameda,Asian
13,2020-06-26,0.6346749226006191,0.7163111222938119,california,alameda,Asian
15,2020-06-28,0.6687306501547987,0.7163214722326573,california,alameda,Asian
62,2020-08-14,0.6965944272445821,0.7165646957955254,california,alameda,Asian
69,2020-08-21,0.7089783281733746,0.7166009205814845,california,alameda,Asian
