time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,2.7726120033812336,2.644728773071932,california,sonoma,hispanic
2,2020-06-15,2.787429413753165,2.6446874766022157,california,sonoma,hispanic
4,2020-06-17,2.797685406381058,2.6446048836627822,california,sonoma,hispanic
5,2020-06-18,2.7989376759275446,2.6445635871930655,california,sonoma,hispanic
6,2020-06-19,2.803586494573618,2.644522290723349,california,sonoma,hispanic
8,2020-06-21,2.8083028083028077,2.644439697783916,california,sonoma,hispanic
9,2020-06-22,2.8097738941112427,2.6443984013141995,california,sonoma,hispanic
10,2020-06-23,2.8139630788637406,2.6443571048444827,california,sonoma,hispanic
11,2020-06-24,2.8005749524736863,2.6443158083747664,california,sonoma,hispanic
14,2020-06-27,2.7569148319441403,2.6441919189656167,california,sonoma,hispanic
17,2020-06-30,2.709053441860657,2.644068029556467,california,sonoma,hispanic
19,2020-07-02,2.688800561140986,2.643985436617034,california,sonoma,hispanic
23,2020-07-06,2.624615527841334,2.6438202507381674,california,sonoma,hispanic
25,2020-07-08,2.6000006970511254,2.6437376577987344,california,sonoma,hispanic
26,2020-07-09,2.551718743889562,2.6436963613290176,california,sonoma,hispanic
27,2020-07-10,2.549864740677461,2.643655064859301,california,sonoma,hispanic
30,2020-07-13,2.4871202700302004,2.643531175450151,california,sonoma,hispanic
31,2020-07-14,2.4775921636908182,2.643489878980435,california,sonoma,hispanic
32,2020-07-15,2.478543354455763,2.643448582510718,california,sonoma,hispanic
33,2020-07-16,2.464437800126846,2.6434072860410014,california,sonoma,hispanic
34,2020-07-17,2.455587991053916,2.6433659895712847,california,sonoma,hispanic
35,2020-07-18,2.45451270041434,2.6433246931015684,california,sonoma,hispanic
37,2020-07-20,2.445956461500503,2.6432421001621353,california,sonoma,hispanic
40,2020-07-23,2.4485552213638084,2.643118210752985,california,sonoma,hispanic
42,2020-07-25,2.4484062945601406,2.643035617813552,california,sonoma,hispanic
43,2020-07-26,2.4413145539906105,2.642994321343836,california,sonoma,hispanic
45,2020-07-28,2.4691789397671746,2.6429117284044024,california,sonoma,hispanic
46,2020-07-29,2.5106186671665847,2.6428704319346856,california,sonoma,hispanic
47,2020-07-30,2.511623498686268,2.6428291354649693,california,sonoma,hispanic
61,2020-08-13,2.670828439496082,2.6422509848889373,california,sonoma,hispanic
69,2020-08-21,2.6607251016699838,2.6419206131312043,california,sonoma,hispanic
75,2020-08-27,2.6786722821965108,2.641672834312905,california,sonoma,hispanic
79,2020-08-31,2.6946342328975668,2.6415076484340387,california,sonoma,hispanic
80,2020-09-01,2.6971549889243334,2.641466351964322,california,sonoma,hispanic
82,2020-09-03,2.698132008476836,2.641383759024889,california,sonoma,hispanic
83,2020-09-04,2.701691925931492,2.6413424625551722,california,sonoma,hispanic
87,2020-09-08,2.710869377536044,2.6411772766763058,california,sonoma,hispanic
90,2020-09-11,2.712282323932809,2.6410533872671564,california,sonoma,hispanic
93,2020-09-14,2.7141347578689885,2.6409294978580062,california,sonoma,hispanic
96,2020-09-17,2.7146943779555137,2.640805608448857,california,sonoma,hispanic
97,2020-09-18,2.72658571040836,2.64076431197914,california,sonoma,hispanic
100,2020-09-21,2.721333582157319,2.6406404225699904,california,sonoma,hispanic
103,2020-09-24,2.721469298753344,2.6405165331608407,california,sonoma,hispanic
109,2020-09-30,2.7242914411056,2.640268754342541,california,sonoma,hispanic
111,2020-10-02,2.7278665599440624,2.640186161403108,california,sonoma,hispanic
122,2020-10-13,2.7169417353666496,2.6397319002362254,california,sonoma,hispanic
129,2020-10-20,2.7101863057262467,2.6394428249482096,california,sonoma,hispanic
131,2020-10-22,2.7272355896891214,2.6393602320087766,california,sonoma,hispanic
143,2020-11-03,2.698807917687142,2.6388646743721775,california,sonoma,hispanic
148,2020-11-08,2.6740362408394653,2.6386581920235943,california,sonoma,hispanic
156,2020-11-16,2.6640838538924605,2.6383278202658618,california,sonoma,hispanic
158,2020-11-18,2.649263626308947,2.6382452273264287,california,sonoma,hispanic
1,2020-06-14,0.30818148465207285,0.37006851199243895,california,sonoma,white
4,2020-06-17,0.3064445519688487,0.3699446225832892,california,sonoma,white
6,2020-06-19,0.30477334188518235,0.36986202964385617,california,sonoma,white
8,2020-06-21,0.30471648118706945,0.3697794367044229,california,sonoma,white
9,2020-06-22,0.3022157522511881,0.3697381402347064,california,sonoma,white
10,2020-06-23,0.30111919476937005,0.3696968437649897,california,sonoma,white
11,2020-06-24,0.3099152764082027,0.36965554729527317,california,sonoma,white
14,2020-06-27,0.32616576303218603,0.3695316578861234,california,sonoma,white
17,2020-06-30,0.3459258714912273,0.36940776847697365,california,sonoma,white
19,2020-07-02,0.3551736968507932,0.3693251755375404,california,sonoma,white
23,2020-07-06,0.3636550126113693,0.36915998965867414,california,sonoma,white
25,2020-07-08,0.3766569502283388,0.3690773967192409,california,sonoma,white
26,2020-07-09,0.38755523369297706,0.3690361002495244,california,sonoma,white
27,2020-07-10,0.38902964490160497,0.36899480377980787,california,sonoma,white
30,2020-07-13,0.4026577861654618,0.3688709143706581,california,sonoma,white
31,2020-07-14,0.4028032252775065,0.3688296179009414,california,sonoma,white
32,2020-07-15,0.40035742053775547,0.36878832143122486,california,sonoma,white
33,2020-07-16,0.4078491295286141,0.36874702496150835,california,sonoma,white
34,2020-07-17,0.4123816199411389,0.36870572849179184,california,sonoma,white
35,2020-07-18,0.4148314177243782,0.3686644320220751,california,sonoma,white
37,2020-07-20,0.4139311515111576,0.3685818390826421,california,sonoma,white
40,2020-07-23,0.410491518562654,0.3684579496734923,california,sonoma,white
42,2020-07-25,0.4113533525298232,0.3683753567340591,california,sonoma,white
43,2020-07-26,0.4075326361987505,0.36833406026434257,california,sonoma,white
45,2020-07-28,0.3993519377415384,0.3682514673249093,california,sonoma,white
46,2020-07-29,0.3876843993723661,0.3682101708551928,california,sonoma,white
47,2020-07-30,0.3846965429873629,0.3681688743854763,california,sonoma,white
61,2020-08-13,0.376506900492776,0.367590723809444,california,sonoma,white
69,2020-08-21,0.3812867986096333,0.36726035205171126,california,sonoma,white
75,2020-08-27,0.3694417402631966,0.36701257323341174,california,sonoma,white
79,2020-08-31,0.3608956274279038,0.3668473873545455,california,sonoma,white
80,2020-09-01,0.3604334917934779,0.36680609088482896,california,sonoma,white
82,2020-09-03,0.3593857549232803,0.3667234979453957,california,sonoma,white
83,2020-09-04,0.3572514356596912,0.3666822014756792,california,sonoma,white
87,2020-09-08,0.3547219233493744,0.36651701559681293,california,sonoma,white
90,2020-09-11,0.35226545791937003,0.3663931261876632,california,sonoma,white
93,2020-09-14,0.35065739068113777,0.3662692367785134,california,sonoma,white
96,2020-09-17,0.34954062695114163,0.36614534736936366,california,sonoma,white
97,2020-09-18,0.3454622987277271,0.36610405089964715,california,sonoma,white
100,2020-09-21,0.3478809210744772,0.3659801614904974,california,sonoma,white
103,2020-09-24,0.3471366856789978,0.36585627208134763,california,sonoma,white
109,2020-09-30,0.3467483621049472,0.3656084932630481,california,sonoma,white
111,2020-10-02,0.34454767564373084,0.36552590032361487,california,sonoma,white
122,2020-10-13,0.3483980042808368,0.36507163915673235,california,sonoma,white
129,2020-10-20,0.3479791348505353,0.3647825638687163,california,sonoma,white
131,2020-10-22,0.348461297510062,0.3646999709292833,california,sonoma,white
143,2020-11-03,0.3432190546876718,0.36420441329268427,california,sonoma,white
148,2020-11-08,0.3535979484175599,0.36399793094410127,california,sonoma,white
156,2020-11-16,0.35913031158673,0.3636675591863687,california,sonoma,white
158,2020-11-18,0.3666235913578641,0.3635849662469355,california,sonoma,white
143,2020-11-03,0.4956780944232818,0.5211054363942496,california,sonoma,black
148,2020-11-08,0.5223180854210323,0.5208989540456668,california,sonoma,black
156,2020-11-16,0.522456940840459,0.5205685822879338,california,sonoma,black
158,2020-11-18,0.5157095210067547,0.5204859893485008,california,sonoma,black
143,2020-11-03,0.5517703147570661,0.5448168342024317,california,sonoma,asian
148,2020-11-08,0.5458483920455525,0.5446103518538488,california,sonoma,asian
156,2020-11-16,0.5406293561740403,0.544279980096116,california,sonoma,asian
158,2020-11-18,0.5322824167668961,0.5441973871566828,california,sonoma,asian
