time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.3356464840693272,1.4362600648061958,california,losangeles,Hispanic
2,2020-06-15,1.344873375891284,1.436263545440878,california,losangeles,Hispanic
3,2020-06-16,1.354832076579465,1.4362670260755603,california,losangeles,Hispanic
4,2020-06-17,1.355465809255736,1.4362705067102421,california,losangeles,Hispanic
5,2020-06-18,1.3566196319973391,1.4362739873449244,california,losangeles,Hispanic
6,2020-06-19,1.3571988220849025,1.4362774679796066,california,losangeles,Hispanic
7,2020-06-20,1.3577874793469753,1.4362809486142885,california,losangeles,Hispanic
8,2020-06-21,1.3573757029749167,1.4362844292489707,california,losangeles,Hispanic
9,2020-06-22,1.355455895802041,1.436287909883653,california,losangeles,Hispanic
10,2020-06-23,1.3549789146066051,1.4362913905183348,california,losangeles,Hispanic
11,2020-06-24,1.354705445218935,1.436294871153017,california,losangeles,Hispanic
12,2020-06-25,1.3563904859532618,1.4362983517876993,california,losangeles,Hispanic
13,2020-06-26,1.3581832212185478,1.436301832422381,california,losangeles,Hispanic
14,2020-06-27,1.3588746036088062,1.4363053130570633,california,losangeles,Hispanic
15,2020-06-28,1.3561329967344553,1.4363087936917456,california,losangeles,Hispanic
16,2020-06-29,1.3575500879398663,1.4363122743264274,california,losangeles,Hispanic
17,2020-06-30,1.3579508748216442,1.4363157549611096,california,losangeles,Hispanic
19,2020-07-02,1.3599223396712663,1.436322716230474,california,losangeles,Hispanic
22,2020-07-05,1.3540968356260363,1.4363331581345202,california,losangeles,Hispanic
23,2020-07-06,1.351794831955643,1.4363366387692023,california,losangeles,Hispanic
25,2020-07-08,1.3519023616831685,1.4363436000385665,california,losangeles,Hispanic
26,2020-07-09,1.3533197623806026,1.4363470806732486,california,losangeles,Hispanic
27,2020-07-10,1.3540863653222244,1.4363505613079308,california,losangeles,Hispanic
28,2020-07-11,1.3573024513688532,1.436354041942613,california,losangeles,Hispanic
29,2020-07-12,1.3624198844473596,1.4363575225772949,california,losangeles,Hispanic
30,2020-07-13,1.3681517399861032,1.4363610032119771,california,losangeles,Hispanic
31,2020-07-14,1.3745665158647091,1.4363644838466594,california,losangeles,Hispanic
32,2020-07-15,1.381309954706179,1.4363679644813412,california,losangeles,Hispanic
33,2020-07-16,1.3899493079665084,1.4363714451160234,california,losangeles,Hispanic
34,2020-07-17,1.398359003834323,1.4363749257507057,california,losangeles,Hispanic
35,2020-07-18,1.4020828455452732,1.4363784063853875,california,losangeles,Hispanic
36,2020-07-19,1.4057350301162193,1.4363818870200697,california,losangeles,Hispanic
37,2020-07-20,1.4129344267219368,1.436385367654752,california,losangeles,Hispanic
38,2020-07-21,1.4155227918160471,1.4363888482894338,california,losangeles,Hispanic
39,2020-07-22,1.41786999585772,1.436392328924116,california,losangeles,Hispanic
40,2020-07-23,1.4188603497277523,1.4363958095587983,california,losangeles,Hispanic
41,2020-07-24,1.4200066640308016,1.4363992901934801,california,losangeles,Hispanic
42,2020-07-25,1.4272629922505422,1.4364027708281624,california,losangeles,Hispanic
43,2020-07-26,1.426371936931749,1.4364062514628446,california,losangeles,Hispanic
45,2020-07-28,1.4322209766083107,1.4364132127322087,california,losangeles,Hispanic
46,2020-07-29,1.443987797661232,1.436416693366891,california,losangeles,Hispanic
47,2020-07-30,1.4491840479198168,1.436420174001573,california,losangeles,Hispanic
49,2020-08-01,1.4591150738027228,1.4364271352709372,california,losangeles,Hispanic
50,2020-08-02,1.4606200971320444,1.4364306159056193,california,losangeles,Hispanic
54,2020-08-06,1.4709712361975849,1.4364445384443476,california,losangeles,Hispanic
55,2020-08-07,1.4719099962584117,1.4364480190790299,california,losangeles,Hispanic
56,2020-08-08,1.4728976786346413,1.436451499713712,california,losangeles,Hispanic
60,2020-08-12,1.4762311094433362,1.4364654222524402,california,losangeles,Hispanic
61,2020-08-13,1.476096618780286,1.4364689028871225,california,losangeles,Hispanic
62,2020-08-14,1.4774039717132068,1.4364723835218047,california,losangeles,Hispanic
64,2020-08-16,1.4771211856975677,1.4364793447911688,california,losangeles,Hispanic
69,2020-08-21,1.4809257841625432,1.4364967479645792,california,losangeles,Hispanic
70,2020-08-22,1.481739299098077,1.4365002285992614,california,losangeles,Hispanic
71,2020-08-23,1.4814979056564035,1.4365037092339437,california,losangeles,Hispanic
72,2020-08-24,1.4813261450469195,1.4365071898686257,california,losangeles,Hispanic
73,2020-08-25,1.4811136680789816,1.4365106705033077,california,losangeles,Hispanic
74,2020-08-26,1.4814690464531328,1.43651415113799,california,losangeles,Hispanic
75,2020-08-27,1.4826241366917243,1.436517631772672,california,losangeles,Hispanic
76,2020-08-28,1.4827508379533705,1.436521112407354,california,losangeles,Hispanic
77,2020-08-29,1.4836452275375844,1.4365245930420363,california,losangeles,Hispanic
78,2020-08-30,1.4836558184688398,1.4365280736767185,california,losangeles,Hispanic
79,2020-08-31,1.4833098727567895,1.4365315543114003,california,losangeles,Hispanic
80,2020-09-01,1.4826503715773305,1.4365350349460826,california,losangeles,Hispanic
81,2020-09-02,1.4830801637814015,1.4365385155807648,california,losangeles,Hispanic
82,2020-09-03,1.483274933404655,1.4365419962154466,california,losangeles,Hispanic
83,2020-09-04,1.4832871206011762,1.436545476850129,california,losangeles,Hispanic
84,2020-09-05,1.483657635626963,1.4365489574848112,california,losangeles,Hispanic
85,2020-09-06,1.4837287087059647,1.436552438119493,california,losangeles,Hispanic
86,2020-09-07,1.4832717161900295,1.4365559187541752,california,losangeles,Hispanic
87,2020-09-08,1.4827100796730297,1.4365593993888575,california,losangeles,Hispanic
88,2020-09-09,1.4830388007586215,1.4365628800235393,california,losangeles,Hispanic
89,2020-09-10,1.4837359034011763,1.4365663606582215,california,losangeles,Hispanic
90,2020-09-11,1.484191468734739,1.4365698412929038,california,losangeles,Hispanic
91,2020-09-12,1.4839267997646852,1.4365733219275856,california,losangeles,Hispanic
92,2020-09-13,1.4832808372764756,1.4365768025622678,california,losangeles,Hispanic
93,2020-09-14,1.4833530854987529,1.43658028319695,california,losangeles,Hispanic
94,2020-09-15,1.4834386153327177,1.4365837638316319,california,losangeles,Hispanic
95,2020-09-16,1.4840919469743503,1.4365872444663141,california,losangeles,Hispanic
96,2020-09-17,1.4845416989709384,1.4365907251009964,california,losangeles,Hispanic
97,2020-09-18,1.4844665632001,1.4365942057356784,california,losangeles,Hispanic
98,2020-09-19,1.4845881915157533,1.4365976863703604,california,losangeles,Hispanic
99,2020-09-20,1.484151319391539,1.4366011670050427,california,losangeles,Hispanic
100,2020-09-21,1.4839439378235484,1.4366046476397247,california,losangeles,Hispanic
101,2020-09-22,1.483798539425749,1.4366081282744068,california,losangeles,Hispanic
102,2020-09-23,1.4840438638931028,1.436611608909089,california,losangeles,Hispanic
103,2020-09-24,1.4837855360522865,1.436615089543771,california,losangeles,Hispanic
104,2020-09-25,1.4835554204794927,1.436618570178453,california,losangeles,Hispanic
105,2020-09-26,1.4829147923548769,1.4366220508131353,california,losangeles,Hispanic
106,2020-09-27,1.4826780243352295,1.4366255314478176,california,losangeles,Hispanic
107,2020-09-28,1.4827029160413117,1.4366290120824994,california,losangeles,Hispanic
108,2020-09-29,1.4821775494846294,1.4366324927171816,california,losangeles,Hispanic
109,2020-09-30,1.4823630348223629,1.4366359733518639,california,losangeles,Hispanic
110,2020-10-01,1.4824596141782278,1.4366394539865457,california,losangeles,Hispanic
111,2020-10-02,1.4819742651001944,1.436642934621228,california,losangeles,Hispanic
112,2020-10-03,1.481382846920605,1.4366464152559102,california,losangeles,Hispanic
113,2020-10-04,1.4812373256028903,1.436649895890592,california,losangeles,Hispanic
114,2020-10-05,1.4813580549488332,1.4366533765252743,california,losangeles,Hispanic
115,2020-10-06,1.481143971990894,1.4366568571599565,california,losangeles,Hispanic
116,2020-10-07,1.4804140564324708,1.4366603377946383,california,losangeles,Hispanic
117,2020-10-08,1.4801933035131951,1.4366638184293206,california,losangeles,Hispanic
118,2020-10-09,1.4801731937728444,1.4366672990640028,california,losangeles,Hispanic
119,2020-10-10,1.4801558290927521,1.4366707796986846,california,losangeles,Hispanic
120,2020-10-11,1.4801774580004274,1.4366742603333669,california,losangeles,Hispanic
121,2020-10-12,1.4802183804060924,1.4366777409680491,california,losangeles,Hispanic
123,2020-10-14,1.4801029216801236,1.4366847022374132,california,losangeles,Hispanic
124,2020-10-15,1.4798948895794386,1.4366881828720954,california,losangeles,Hispanic
125,2020-10-16,1.480888062905113,1.4366916635067775,california,losangeles,Hispanic
126,2020-10-17,1.481660688821814,1.4366951441414595,california,losangeles,Hispanic
127,2020-10-18,1.4815542348544812,1.4366986247761417,california,losangeles,Hispanic
129,2020-10-20,1.4809523934556046,1.4367055860455058,california,losangeles,Hispanic
131,2020-10-22,1.4806647011638396,1.4367125473148703,california,losangeles,Hispanic
134,2020-10-25,1.4802044519402653,1.4367229892189166,california,losangeles,Hispanic
136,2020-10-27,1.4808036104520177,1.4367299504882807,california,losangeles,Hispanic
138,2020-10-29,1.4809466131130375,1.4367369117576447,california,losangeles,Hispanic
140,2020-10-31,1.4805589435682416,1.4367438730270092,california,losangeles,Hispanic
143,2020-11-03,1.479839135742377,1.4367543149310555,california,losangeles,Hispanic
145,2020-11-05,1.4793586964240597,1.4367612762004196,california,losangeles,Hispanic
150,2020-11-10,1.4792236246000472,1.4367786793738302,california,losangeles,Hispanic
151,2020-11-11,1.4787378053575038,1.4367821600085122,california,losangeles,Hispanic
155,2020-11-15,1.4778247206093245,1.4367960825472408,california,losangeles,Hispanic
156,2020-11-16,1.478917364422253,1.436799563181923,california,losangeles,Hispanic
157,2020-11-17,1.4791102326977688,1.4368030438166048,california,losangeles,Hispanic
159,2020-11-19,1.478899126114887,1.4368100050859693,california,losangeles,Hispanic
162,2020-11-22,1.4779888240928092,1.4368204469900157,california,losangeles,Hispanic
163,2020-11-23,1.4768119697913658,1.4368239276246975,california,losangeles,Hispanic
166,2020-11-26,1.4696745894721246,1.4368343695287438,california,losangeles,Hispanic
169,2020-11-29,1.466637247774757,1.43684481143279,california,losangeles,Hispanic
1,2020-06-14,0.7170682188231012,0.6057976939199257,california,losangeles,White
2,2020-06-15,0.7067807859057568,0.6058011745546077,california,losangeles,White
