time,date,y,y_pred,state,county,ethnicity
0,2020-06-13,3.8349631399308,10.268907445480105,california,,Hispanic
1,2020-06-14,3.87832182338283,10.58694657145646,california,,Hispanic
2,2020-06-15,3.94994394493693,10.536093173213436,california,,Hispanic
4,2020-06-17,4.16159855526945,10.627815134090525,california,,Hispanic
5,2020-06-18,4.256281072911371,10.60083508921599,california,,Hispanic
6,2020-06-19,4.35629510274073,10.863612860194015,california,,Hispanic
8,2020-06-21,4.5246552647078095,10.855227804700002,california,,Hispanic
9,2020-06-22,4.5831734285964005,11.308570487353245,california,,Hispanic
10,2020-06-23,4.71209324739378,11.192727090841982,california,,Hispanic
11,2020-06-24,4.88417904438341,11.247201262525929,california,,Hispanic
12,2020-06-25,5.0055833580490985,11.287125882086348,california,,Hispanic
13,2020-06-26,5.13456741193307,11.37061055564762,california,,Hispanic
14,2020-06-27,5.19501262841954,11.466022087710678,california,,Hispanic
16,2020-06-29,5.373778874415112,11.680959400933107,california,,Hispanic
18,2020-07-01,5.6939265460075985,11.654214071501267,california,,Hispanic
19,2020-07-02,5.865755402650841,11.576013829683097,california,,Hispanic
21,2020-07-04,6.12674255948879,12.255938015922137,california,,Hispanic
22,2020-07-05,6.2692802166444315,12.668184341682478,california,,Hispanic
23,2020-07-06,6.35631875898148,12.218622239529322,california,,Hispanic
25,2020-07-08,6.5175488263364505,12.293546570222713,california,,Hispanic
26,2020-07-09,6.683018409406719,12.287636069269638,california,,Hispanic
27,2020-07-10,7.05519650114166,12.399280354122725,california,,Hispanic
29,2020-07-12,7.249186462660379,12.665544658799979,california,,Hispanic
30,2020-07-13,7.440221610195709,12.77616444646035,california,,Hispanic
31,2020-07-14,7.603378730148551,12.713863098063333,california,,Hispanic
32,2020-07-15,7.8481786451644,12.871649859420044,california,,Hispanic
33,2020-07-16,8.08449952874963,12.838994359634668,california,,Hispanic
34,2020-07-17,8.59741669521553,12.90781742525254,california,,Hispanic
36,2020-07-19,8.84240931549117,13.295763671934283,california,,Hispanic
37,2020-07-20,8.99715163909998,13.389065656038039,california,,Hispanic
38,2020-07-21,9.20315356181209,13.42146551968339,california,,Hispanic
39,2020-07-22,9.43632692615413,13.475939691367335,california,,Hispanic
40,2020-07-23,9.696928672472499,13.427201617480632,california,,Hispanic
41,2020-07-24,9.920466773825199,13.611795439062334,california,,Hispanic
42,2020-07-25,10.180811579797199,13.589580560458922,california,,Hispanic
43,2020-07-26,10.4697409993042,13.965543555857016,california,,Hispanic
45,2020-07-28,10.7690122677531,13.997353655510624,california,,Hispanic
46,2020-07-29,10.9455302857179,14.077757008381584,california,,Hispanic
47,2020-07-30,11.3392271314623,14.123720146537247,california,,Hispanic
49,2020-08-01,11.8954387462937,14.1867219208878,california,,Hispanic
50,2020-08-02,12.1670889275065,14.56674401264087,california,,Hispanic
54,2020-08-06,13.2081469759615,14.643289059780859,california,,Hispanic
60,2020-08-12,14.5630576575225,15.197984992063812,california,,Hispanic
62,2020-08-14,15.1402099105841,15.421082467048002,california,,Hispanic
69,2020-08-21,16.2577077120878,16.01249523420966,california,,Hispanic
71,2020-08-23,16.7115928339723,16.341543045574205,california,,Hispanic
72,2020-08-24,16.8364016072276,16.389754101949446,california,,Hispanic
73,2020-08-25,17.114154121667,16.315810404906653,california,,Hispanic
75,2020-08-27,17.3231108583625,16.480375204711834,california,,Hispanic
76,2020-08-28,17.5446576720307,16.689734602885565,california,,Hispanic
77,2020-08-29,17.769223534769,16.62432908766412,california,,Hispanic
78,2020-08-30,17.9372625213031,16.818907599812995,california,,Hispanic
79,2020-08-31,18.063934112069603,16.928424848592005,california,,Hispanic
80,2020-09-01,18.1586166297115,16.848626313634142,california,,Hispanic
81,2020-09-02,18.2887569151542,17.007464623765966,california,,Hispanic
82,2020-09-03,18.5002830553135,17.030255120449944,california,,Hispanic
83,2020-09-04,18.6995402939331,17.202027712056175,california,,Hispanic
84,2020-09-05,18.9139570129892,17.36642537567128,california,,Hispanic
85,2020-09-06,19.2693055120361,17.495085500998417,california,,Hispanic
88,2020-09-09,19.4831441153129,17.702201692318138,california,,Hispanic
89,2020-09-10,19.6150829831803,17.659502137026678,california,,Hispanic
90,2020-09-11,19.8079809482269,17.80639709622101,california,,Hispanic
91,2020-09-12,19.979938275043303,17.707233497676558,california,,Hispanic
92,2020-09-13,20.142966924822897,17.940562420987913,california,,Hispanic
93,2020-09-14,20.235722389867,17.896790522326697,california,,Hispanic
94,2020-09-15,20.2839629399003,17.908490259433403,california,,Hispanic
95,2020-09-16,20.428363414567198,18.14156538619877,california,,Hispanic
96,2020-09-17,20.599806860690894,18.233363644867925,california,,Hispanic
97,2020-09-18,20.7672677314456,18.29880438750377,california,,Hispanic
99,2020-09-20,21.086773052172198,18.495933597641265,california,,Hispanic
100,2020-09-21,21.174646650634894,18.619060905588565,california,,Hispanic
101,2020-09-22,21.2251354286991,18.55522653521375,california,,Hispanic
102,2020-09-23,21.352063959812,18.606681447600074,california,,Hispanic
103,2020-09-24,21.522029998944006,18.71314131421263,california,,Hispanic
104,2020-09-25,21.6830673610392,18.78800925212416,california,,Hispanic
105,2020-09-26,21.8068483729089,18.71656521830746,california,,Hispanic
106,2020-09-27,21.942705581058608,19.024565646797075,california,,Hispanic
107,2020-09-28,22.0169613411631,19.0902154855851,california,,Hispanic
108,2020-09-29,22.054795807167892,19.07455872164847,california,,Hispanic
109,2020-09-30,22.155966068555998,19.187733880229214,california,,Hispanic
