time,date,y,y_pred,state,county,ethnicity
0,2020-06-13,0.1275066468922755,0.18768078921901435,california,,Hispanic
1,2020-06-14,0.12795629249844476,0.19507307293543058,california,,Hispanic
2,2020-06-15,0.128727113537592,0.1977881324218348,california,,Hispanic
4,2020-06-17,0.13213157312715906,0.19896839014776835,california,,Hispanic
5,2020-06-18,0.13393015555183602,0.19857451638829926,california,,Hispanic
6,2020-06-19,0.13585720814970415,0.2108534630564956,california,,Hispanic
8,2020-06-21,0.14016095895160965,0.2004232578667593,california,,Hispanic
9,2020-06-22,0.1408033098175657,0.22035591447096747,california,,Hispanic
10,2020-06-23,0.14292306767522067,0.21445038043972275,california,,Hispanic
11,2020-06-24,0.14549247113904487,0.2154614436641658,california,,Hispanic
12,2020-06-25,0.14831881494925148,0.21776141699629997,california,,Hispanic
13,2020-06-26,0.1500531622873328,0.21662867217624154,california,,Hispanic
14,2020-06-27,0.15082398332648006,0.22078422430729722,california,,Hispanic
16,2020-06-29,0.15512773412838554,0.23096597045055617,california,,Hispanic
18,2020-07-01,0.160587716489012,0.23540696512355413,california,,Hispanic
19,2020-07-02,0.1635425304724098,0.23960406759363725,california,,Hispanic
21,2020-07-04,0.1662404041094252,0.22717110542230318,california,,Hispanic
22,2020-07-05,0.16861710231346258,0.2524528183561563,california,,Hispanic
23,2020-07-06,0.17086533034430876,0.247408480272842,california,,Hispanic
25,2020-07-08,0.17439826010706702,0.2436951285337638,california,,Hispanic
26,2020-07-09,0.18037212316045825,0.24293849478344182,california,,Hispanic
27,2020-07-10,0.1889153896776737,0.2413269359922697,california,,Hispanic
29,2020-07-12,0.19398996151872647,0.24397041954838405,california,,Hispanic
30,2020-07-13,0.19456807729808687,0.25941488350535713,california,,Hispanic
31,2020-07-14,0.19508195799085176,0.25012335155861054,california,,Hispanic
32,2020-07-15,0.1985506526670144,0.2556401580396982,california,,Hispanic
33,2020-07-16,0.20176240699679465,0.24889557109290128,california,,Hispanic
34,2020-07-17,0.21088378929337054,0.2486031261595824,california,,Hispanic
36,2020-07-19,0.2157656558746365,0.25884519922808447,california,,Hispanic
37,2020-07-20,0.21666494708697492,0.2695464209059974,california,,Hispanic
38,2020-07-21,0.21750000321271784,0.26728629322401193,california,,Hispanic
39,2020-07-22,0.22193222418781453,0.26829735644845504,california,,Hispanic
40,2020-07-23,0.2268783258556761,0.26510026755888433,california,,Hispanic
41,2020-07-24,0.2315674871771553,0.27147646689947363,california,,Hispanic
42,2020-07-25,0.2361281783254432,0.2669944179327275,california,,Hispanic
43,2020-07-26,0.24023922386756194,0.2806630118960331,california,,Hispanic
45,2020-07-28,0.2421662764654301,0.28208350455562864,california,,Hispanic
46,2020-07-29,0.2470481430466961,0.2853121490510153,california,,Hispanic
47,2020-07-30,0.2545636481783818,0.2891464644262059,california,,Hispanic
49,2020-08-01,0.2643273813409137,0.2913700056330948,california,,Hispanic
50,2020-08-02,0.2690807777489885,0.30400435551629085,california,,Hispanic
54,2020-08-06,0.28982871071936883,0.30490130370005014,california,,Hispanic
60,2020-08-12,0.3170001523493097,0.31567501681100446,california,,Hispanic
62,2020-08-14,0.32747047146439323,0.3270583876542145,california,,Hispanic
69,2020-08-21,0.3513016885913626,0.34660804009075047,california,,Hispanic
71,2020-08-23,0.3631209445249539,0.3581081751555507,california,,Hispanic
72,2020-08-24,0.3639560006506968,0.36003063553788694,california,,Hispanic
73,2020-08-25,0.37166421104216935,0.3523465744994081,california,,Hispanic
75,2020-08-27,0.37680301796981774,0.3574574302173703,california,,Hispanic
76,2020-08-28,0.3826484108500178,0.3672529966312687,california,,Hispanic
77,2020-08-29,0.3853462844870332,0.36514686366954546,california,,Hispanic
78,2020-08-30,0.3902923861548948,0.368855577269551,california,,Hispanic
79,2020-08-31,0.3907420317610639,0.3730051477760331,california,,Hispanic
80,2020-09-01,0.3924763790991453,0.3737278810541014,california,,Hispanic
81,2020-09-02,0.39864294741232337,0.37759429151187196,california,,Hispanic
82,2020-09-03,0.4033963438203981,0.38509215892454934,california,,Hispanic
83,2020-09-04,0.4080855051418773,0.3941218283921467,california,,Hispanic
84,2020-09-05,0.4130316068097388,0.3937550799874443,california,,Hispanic
85,2020-09-06,0.4175922979580268,0.3873865933309797,california,,Hispanic
88,2020-09-09,0.4228595750588664,0.40180070628337317,california,,Hispanic
89,2020-09-10,0.42632826973502896,0.4001379594368587,california,,Hispanic
90,2020-09-11,0.4294757889782137,0.4052996516101955,california,,Hispanic
91,2020-09-12,0.434293420472884,0.40320559565212866,california,,Hispanic
92,2020-09-13,0.4383402309284071,0.40647842039606974,california,,Hispanic
94,2020-09-15,0.4400103431798929,0.3988702885041692,california,,Hispanic
95,2020-09-16,0.4457272658869017,0.40365329312153597,california,,Hispanic
96,2020-09-17,0.4475258483115786,0.4105442155791825,california,,Hispanic
97,2020-09-18,0.4503521921217852,0.41430097076860717,california,,Hispanic
99,2020-09-20,0.4573538165607061,0.4169470024751756,california,,Hispanic
100,2020-09-21,0.4576749919936842,0.4219066691182351,california,,Hispanic
101,2020-09-22,0.4583815779462358,0.4148737251210237,california,,Hispanic
102,2020-09-23,0.4639700304800534,0.41511761732393865,california,,Hispanic
103,2020-09-24,0.4677599005891941,0.42116823989484564,california,,Hispanic
104,2020-09-25,0.4711001250921656,0.426169706001685,california,,Hispanic
105,2020-09-26,0.47379799872918105,0.4225292309969053,california,,Hispanic
106,2020-09-27,0.4746330548549239,0.4313948048948228,california,,Hispanic
107,2020-09-28,0.4753396408074755,0.43490533536369413,california,,Hispanic
108,2020-09-29,0.4755965811538579,0.42868121342783305,california,,Hispanic
109,2020-09-30,0.4813777389474623,0.43928113408443026,california,,Hispanic
110,2020-10-01,0.4849106687102206,0.44227325824046304,california,,Hispanic
111,2020-10-02,0.49069182650382503,0.4523451047011195,california,,Hispanic
112,2020-10-03,0.4920407633223327,0.45087928585223436,california,,Hispanic
113,2020-10-04,0.4944174615263701,0.4548642794989979,california,,Hispanic
114,2020-10-05,0.4951240474789218,0.4560732969032846,california,,Hispanic
115,2020-10-06,0.4962160439510471,0.45264031309386876,california,,Hispanic
116,2020-10-07,0.4996205035406141,0.4526829454476551,california,,Hispanic
117,2020-10-08,0.5021899070044383,0.4567290017353778,california,,Hispanic
118,2020-10-09,0.5040527245157108,0.4611664480022356,california,,Hispanic
119,2020-10-10,0.5064294227197482,0.45865590400983725,california,,Hispanic
120,2020-10-11,0.5081637700578295,0.4656975047390569,california,,Hispanic
121,2020-10-12,0.5084849454908076,0.4641942264402089,california,,Hispanic
122,2020-10-13,0.5088061209237855,0.46618073650441444,california,,Hispanic
123,2020-10-14,0.5112470542144185,0.46475134458960876,california,,Hispanic
124,2020-10-15,0.5146515138039857,0.47804511233780916,california,,Hispanic
125,2020-10-16,0.517349387441001,0.48143910753638086,california,,Hispanic
127,2020-10-18,0.5221027838490757,0.4917326954509178,california,,Hispanic
129,2020-10-20,0.5230663101480099,0.48637899309812116,california,,Hispanic
131,2020-10-22,0.5298109942405483,0.4920020237826864,california,,Hispanic
134,2020-10-25,0.5328942783971373,0.5082928280896776,california,,Hispanic
136,2020-10-27,0.5356563871207484,0.5065476756556622,california,,Hispanic
138,2020-10-29,0.5414375449143528,0.5039359549680263,california,,Hispanic
140,2020-10-31,0.5463836465822144,0.5080553512376371,california,,Hispanic
143,2020-11-03,0.5470259974481704,0.5026831964192948,california,,Hispanic
145,2020-11-05,0.5506873973841199,0.5143666523475104,california,,Hispanic
148,2020-11-08,0.5530640955881573,0.5254223346923725,california,,Hispanic
150,2020-11-10,0.5567254955241068,0.5193151838480389,california,,Hispanic
151,2020-11-11,0.5608365410662255,0.5270689440860233,california,,Hispanic
155,2020-11-15,0.5657184076474914,0.5304021445941063,california,,Hispanic
156,2020-11-16,0.5667461690330211,0.5381195802058037,california,,Hispanic
158,2020-11-18,0.5716922707008827,0.5325796706494764,california,,Hispanic
162,2020-11-22,0.5795289512655465,0.5342497525376155,california,,Hispanic
163,2020-11-23,0.5810063582572453,0.5533050067148533,california,,Hispanic
166,2020-11-26,0.5880079826961663,0.5327066916921765,california,,Hispanic
169,2020-11-29,0.5926971440176454,0.5731137902131127,california,,Hispanic
0,2020-06-13,0.11316075222374425,0.07228041983366516,california,,White
1,2020-06-14,0.11364612309725294,0.07967270355008137,california,,White
2,2020-06-15,0.11413149397076168,0.08238776303648558,california,,White
4,2020-06-17,0.1169743805155984,0.08356802076241913,california,,White
5,2020-06-18,0.11870784792098665,0.08317414700295007,california,,White
6,2020-06-19,0.12057999271880593,0.09545309367114642,california,,White
8,2020-06-21,0.12370023404850475,0.08502288848141011,california,,White
9,2020-06-22,0.12390825013715134,0.10495554508561826,california,,White
10,2020-06-23,0.12363089535228924,0.09905001105437357,california,,White
11,2020-06-24,0.12529502406146192,0.10006107427881662,california,,White
