time,y,y_pred
1,6.3327180276067265,6.993270546312811
2,6.2052530293100725,7.03358504437012
3,6.271363047418628,7.07389954242743
4,6.612519870726863,7.1142140404847405
5,6.740625300041355,7.15452853854205
6,7.118997790584272,7.19484303659936
7,7.532756757863908,7.235157534656669
10,-2.131628207280301e-14,7.356101028828599
11,7.9424011182409275,7.396415526885908
12,8.36438929932579,7.436730024943218
13,8.2275063277438,7.477044523000528
14,8.560982265709075,7.517359021057837
16,8.568663151052034,7.597988017172456
17,3.552713678800501e-15,7.638302515229766
19,9.085983174146202,7.718931511344385
20,9.19864504056387,7.759246009401695
22,2.486899575160351e-14,7.839875005516315
23,9.729749126132148,7.880189503573624
25,10.0891935675488,7.960818499688243
26,4.263256414560601e-14,8.001132997745554
27,10.148263131332246,8.041447495802863
30,10.61807371241725,8.162390989974792
31,10.278746079606966,8.202705488032102
32,10.35253698305848,8.243019986089411
33,10.450559302018986,8.283334484146721
34,10.504873827881967,8.32364898220403
35,10.425231229585453,8.36396348026134
37,7.105427357601003e-14,8.44459247637596
39,10.583419769253943,8.525221472490578
40,10.737493702019814,8.565535970547888
41,11.00367086239642,8.605850468605198
42,11.038509010670866,8.646164966662509
45,10.967736057197428,8.767108460834438
46,11.158385226180133,8.807422958891747
47,11.068135895118155,8.847737456949057
49,11.304229945140774,8.928366453063676
54,11.597016039986595,9.129938943350226
55,11.536849819278615,9.170253441407535
56,1.172395514004165e-13,9.210567939464845
60,11.721232226915175,9.371825931694083
62,12.05153481212902,9.452454927808702
69,12.010640316277213,9.73465641420987
72,12.195239865284808,9.855599908381798
73,1.2789769243681806e-13,9.895914406439108
74,11.983709846890314,9.936228904496417
75,11.921166107222106,9.976543402553729
76,11.865114493416732,10.016857900611038
77,11.796078627885676,10.057172398668348
79,11.835031383062745,10.137801394782967
80,12.150768031381874,10.178115892840276
81,11.830916776160116,10.218430390897586
82,11.889345908925733,10.258744888954896
83,11.575986779566815,10.299059387012205
84,1.3500311979441906e-13,10.339373885069515
87,1.4210854715202006e-13,10.460317379241445
88,11.718813548549388,10.500631877298755
89,12.196853343439619,10.540946375356064
90,12.082372596868662,10.581260873413374
91,12.186246610674164,10.621575371470684
93,12.214592633085767,10.702204367585303
95,12.119588264103346,10.782833363699922
96,12.232331922731912,10.823147861757231
97,12.27366219686921,10.863462359814541
98,12.126720820984024,10.90377685787185
100,12.230594834789526,10.98440585398647
101,1.5631940186722204e-13,11.02472035204378
102,12.28740701110149,11.065034850101089
103,12.388535605956369,11.105349348158398
104,12.357652636242245,11.145663846215708
105,12.504135019371619,11.18597834427302
107,12.443851499661589,11.266607340387639
108,12.420572736719668,11.306921838444948
109,12.283527083853285,11.347236336502258
110,12.501885490797939,11.387550834559567
111,12.456440374024208,11.427865332616877
112,12.348980354384375,11.468179830674186
114,12.367316201674955,11.548808826788806
115,12.590158611395788,11.589123324846115
116,12.49274464008261,11.629437822903425
117,12.44928245198816,11.669752320960734
121,12.292329785699105,11.831010313189974
122,12.205923710780999,11.871324811247284
123,12.448764462423725,11.911639309304594
124,12.738690541350188,11.951953807361903
125,12.410371040668796,11.992268305419213
129,12.623937093003805,12.153526297648451
131,12.650895801445275,12.23415529376307
134,12.66573420438158,12.355098787934999
136,12.60066814189737,12.435727784049618
138,12.612386340837634,12.516356780164237
140,1.7763568394002505e-13,12.596985776278856
143,12.68998288822021,12.717929270450787
145,12.646915526140539,12.798558266565406
148,12.783250169260256,12.919501760737335
150,12.703607570963745,13.000130756851954
151,12.807481584769244,13.040445254909264
156,12.827598393375618,13.242017745195811
157,12.996393665809574,13.282332243253121
