time,y,y_pred
0,1.9660560563050196,5.762939453125
1,1.7691696394440934,5.762939453125
2,2.029482118754723,5.762939453125
4,2.1998929350420977,5.762939453125
5,2.2739535556614467,5.762939453125
6,2.324475032636632,5.762939453125
8,2.4227207447269694,5.762939453125
9,2.456492632188479,5.762939453125
10,2.5194223805136278,5.762939453125
11,2.6255181070310227,5.762939453125
12,2.6891811090335147,5.762939453125
13,2.7934188864904046,5.762939453125
14,2.837366585358811,5.762939453125
16,2.9253964844550646,5.762939453125
18,3.1053152562940696,5.762939453125
19,3.219402801274112,5.762939453125
21,3.356658575976623,5.762939453125
22,3.433206162660042,5.762939453125
23,3.4295083580977703,5.762939453125
25,3.5082508373624535,5.762939453125
26,3.6324766263875867,5.762939453125
27,3.8314307831329177,5.762939453125
29,3.9264356389433015,5.762939453125
30,4.0349831983883435,5.762939453125
31,4.0909064538238065,5.762939453125
32,4.269716298367427,5.762939453125
33,4.35755952339014,5.762939453125
34,4.697252754866441,5.762939453125
36,4.835011510624705,5.762939453125
37,4.932012522570316,5.762939453125
38,5.047278098383104,5.762939453125
39,5.173217598207779,5.762939453125
40,5.34308299762683,5.762939453125
41,5.467635993271188,5.762939453125
42,5.628995693534833,5.762939453125
43,5.802442489715463,5.762939453125
45,5.953236099601871,5.762939453125
46,6.0307690118582435,5.762939453125
47,6.29248571665825,5.762939453125
49,6.7167171905451335,5.762939453125
50,6.823392195577371,5.762939453125
54,7.550997409289248,5.762939453125
60,8.27900242136416,5.762939453125
62,8.641686945390925,5.762939453125
69,9.363244324061283,5.762939453125
71,9.619159234529137,5.762939453125
72,9.628485384457996,5.762939453125
73,9.790755275570989,5.762939453125
75,9.933721941794266,5.762939453125
76,10.122273720226387,5.762939453125
77,10.280849512492392,5.762939453125
78,10.300410840463984,5.762939453125
79,10.460077466466633,5.762939453125
80,10.55475998410855,5.762939453125
81,10.45393502289844,5.762939453125
82,10.698456198293886,5.762939453125
83,10.765733295968996,5.762939453125
84,10.980150015025119,5.762939453125
85,11.038543196946977,5.762939453125
88,11.285376835459855,5.762939453125
0,-0.5483516142010172,-1.16290283203125
1,-0.7750756687519491,-1.16290283203125
2,-0.5736269908917604,-1.16290283203125
4,-0.5688992293460078,-1.16290283203125
5,-0.5626177122369538,-1.16290283203125
6,-0.5909619627453895,-1.16290283203125
8,-0.6078936326248219,-1.16290283203125
9,-0.6092034297310589,-1.16290283203125
10,-0.6325502020307379,-1.16290283203125
11,-0.6728156162070058,-1.16290283203125
12,-0.6981064180413388,-1.16290283203125
13,-0.6840230245877281,-1.16290283203125
14,-0.6767373694038592,-1.16290283203125
16,-0.697580310517921,-1.16290283203125
18,-0.7240244097817243,-1.16290283203125
19,-0.7138137991537066,-1.16290283203125
21,-0.717797252924917,-1.16290283203125
22,-0.7199263841826435,-1.16290283203125
23,-0.7619869663386574,-1.16290283203125
25,-0.7594653128687052,-1.16290283203125
26,-0.7432966664473901,-1.16290283203125
27,-0.770701323295734,-1.16290283203125
29,-0.7932058470783487,-1.16290283203125
30,-0.811971173346564,-1.16290283203125
31,-0.8660222578666259,-1.16290283203125
32,-0.8376423627895186,-1.16290283203125
33,-0.9115809229203408,-1.16290283203125
34,-0.9509811742139712,-1.16290283203125
36,-0.9882522942498756,-1.16290283203125
37,-0.9950990028908766,-1.16290283203125
38,-1.0218357331832593,-1.16290283203125
39,-1.0345609547588648,-1.16290283203125
40,-1.034532948312053,-1.16290283203125
41,-1.0986998443577232,-1.16290283203125
42,-1.0777391897756792,-1.16290283203125
43,-1.133313179571863,-1.16290283203125
45,-1.1872128564963969,-1.16290283203125
46,-1.226358667370739,-1.16290283203125
47,-1.2872666446942804,-1.16290283203125
49,-1.3127425482516863,-1.16290283203125
50,-1.4166303330663776,-1.16290283203125
54,-1.4902406175999516,-1.16290283203125
60,-1.782576893683724,-1.16290283203125
62,-1.7956208022935949,-1.16290283203125
69,-1.9034640344326847,-1.16290283203125
71,-1.9918097671326211,-1.16290283203125
72,-2.061320834868127,-1.16290283203125
73,-2.0829188635187013,-1.16290283203125
75,-2.1019666366530174,-1.16290283203125
76,-2.084968471917736,-1.16290283203125
77,-2.097498407607791,-1.16290283203125
78,-2.1877315613492625,-1.16290283203125
79,-2.122216677588064,-1.16290283203125
80,-2.089627490366766,-1.16290283203125
81,-2.27621597144163,-1.16290283203125
82,-2.1935744297151967,-1.16290283203125
83,-2.2705689845607395,-1.16290283203125
84,-2.2175248819558595,-1.16290283203125
85,-2.4239932005196256,-1.16290283203125
88,-2.32852399999332,-1.16290283203125
0,-0.505507010136228,-1.8955078125
1,-0.7380778824906242,-1.8955078125
2,-0.5410601709918215,-1.8955078125
4,-0.548994550067879,-1.8955078125
5,-0.5537781468355418,-1.8955078125
6,-0.5918409984748316,-1.8955078125
8,-0.6307686921795386,-1.8955078125
9,-0.6408196384732046,-1.8955078125
10,-0.6808479590430583,-1.8955078125
11,-0.7202231538292045,-1.8955078125
12,-0.7632691353589849,-1.8955078125
13,-0.7659724165859405,-1.8955078125
14,-0.7698972628676273,-1.8955078125
16,-0.8194866853933662,-1.8955078125
18,-0.8870553417093863,-1.8955078125
19,-0.9088747352686708,-1.8955078125
21,-0.9718654195192976,-1.8955078125
22,-0.9959707533215584,-1.8955078125
23,-1.0727495823838455,-1.8955078125
25,-1.1012696068055736,-1.8955078125
26,-1.1213714993929054,-1.8955078125
27,-1.2261805085391395,-1.8955078125
29,-1.2861413486709568,-1.8955078125
30,-1.3400546837240372,-1.8955078125
31,-1.4116931930293477,-1.8955078125
32,-1.4285355482775832,-1.8955078125
33,-1.536192845358376,-1.8955078125
34,-1.6308784048571432,-1.8955078125
36,-1.6909239315016444,-1.8955078125
37,-1.7191113014520778,-1.8955078125
38,-1.7709866642207928,-1.8955078125
39,-1.8269501547171207,-1.8955078125
40,-1.863313780122782,-1.8955078125
41,-1.9502282419914183,-1.8955078125
42,-1.970336226158192,-1.8955078125
43,-2.0401000446250634,-1.8955078125
45,-2.1299596640998244,-1.8955078125
46,-2.188124408326446,-1.8955078125
47,-2.262956043196493,-1.8955078125
49,-2.315744682866409,-1.8955078125
50,-2.441205749132674,-1.8955078125
54,-2.5520263094804925,-1.8955078125
60,-2.9047824312554185,-1.8955078125
62,-2.9819304642656497,-1.8955078125
69,-3.1352346584516644,-1.8955078125
71,-3.241603978703366,-1.8955078125
72,-3.320021713804364,-1.8955078125
73,-3.3634972194770056,-1.8955078125
75,-3.3929122460616115,-1.8955078125
76,-3.3816580094515385,-1.8955078125
77,-3.4068277184420444,-1.8955078125
78,-3.505831098888712,-1.8955078125
79,-3.446057906520587,-1.8955078125
80,-3.426300851563433,-1.8955078125
81,-3.620201209990832,-1.8955078125
82,-3.5418139327870426,-1.8955078125
83,-3.6282385503178967,-1.8955078125
84,-3.58496896714727,-1.8955078125
85,-3.812366388307448,-1.8955078125
88,-3.7344689554414376,-1.8955078125
0,0.0646717990404797,0.09478759765625
1,-0.16272430748915667,0.09478759765625
2,0.04309804197847345,0.09478759765625
4,0.06376303616207224,0.09478759765625
5,0.07974130324957462,0.09478759765625
6,0.06451273381759925,0.09478759765625
8,0.06798797560898384,0.09478759765625
9,0.07750568260409496,0.09478759765625
10,0.08315848656009539,0.09478759765625
11,0.07012184501307939,0.09478759765625
12,0.05637860297156382,0.09478759765625
13,0.07874530374999855,0.09478759765625
14,0.09884795024201544,0.09478759765625
16,0.10467373844161854,0.09478759765625
18,0.11863276408801847,0.09478759765625
19,0.13525987098890413,0.09478759765625
21,0.1236651618715734,0.09478759765625
22,0.15929895132199645,0.09478759765625
23,0.1370905712670747,0.09478759765625
25,0.15428002585954334,0.09478759765625
26,0.19519191933807667,0.09478759765625
27,0.1936772649074392,0.09478759765625
29,0.18969684050609548,0.09478759765625
30,0.17534785581222412,0.09478759765625
31,0.1432611367548975,0.09478759765625
32,0.19719500826035752,0.09478759765625
33,0.15228802686039167,0.09478759765625
34,0.16167554897318048,0.09478759765625
36,0.1584738514677957,0.09478759765625
37,0.1739328680247425,0.09478759765625
38,0.15398854225623992,0.09478759765625
39,0.17407652522816885,0.09478759765625
40,0.20832584513027447,0.09478759765625
41,0.17446529307665415,0.09478759765625
42,0.2299566183740316,0.09478759765625
43,0.20091268049908173,0.09478759765625
45,0.1937739535531282,0.09478759765625
46,0.1855105312240113,0.09478759765625
47,0.16372024605775426,0.09478759765625
49,0.1925472091288336,0.09478759765625
50,0.1167362625355679,0.09478759765625
54,0.17707233785280785,0.09478759765625
60,0.09761167622582434,0.09478759765625
62,0.17127289869591775,0.09478759765625
69,0.2129769913915105,0.09478759765625
71,0.1695840688226884,0.09478759765625
72,0.11873577786088775,0.09478759765625
73,0.1399197247752939,0.09478759765625
75,0.13350226184393055,0.09478759765625
76,0.16825646655624915,0.09478759765625
77,0.17429863396023124,0.09478759765625
78,0.10135748430573877,0.09478759765625
79,0.17484631813172324,0.09478759765625
80,0.22156993188926502,0.09478759765625
81,0.04784111208945063,0.09478759765625
82,0.15676201968156978,0.09478759765625
83,0.0991502973012004,0.09478759765625
84,0.1894826172324464,0.09478759765625
85,0.029972597244180218,0.09478759765625
88,0.1478488641398279,0.09478759765625
