time,y,y_pred
10,-1.7125580821853466,-2.947436808952927
13,-1.0633823907908515,-2.9742032507817115
14,-2.4075106763202947,-2.983125398057973
19,-2.7182886119677483,-3.0277361344392806
23,-2.3198210242536765,-3.0634247235443266
25,-2.2464243014136356,-3.0812690180968496
28,-2.5867541338678217,-3.108035459925634
36,-2.4399606881877425,-3.179412638135726
37,-3.312224663163072,-3.1883347854119877
38,-2.7354796562550456,-3.1972569326882487
39,-3.459984147196723,-3.2061790799645102
10,4.0240973472268085,6.093053131401057
14,3.3939657183959513,6.057364542296011
16,3.181868288234996,6.039520247743488
19,2.921135369488268,6.012753805914704
23,3.611297301070756,5.977065216809658
25,4.400583228101126,5.959220922257135
26,3.5235681197887345,5.950298774980873
27,3.691337704739598,5.941376627704612
28,4.154626257757763,5.93245448042835
29,3.8495654938009416,5.923532333152089
30,3.239443965887296,5.914610185875827
32,4.293770455040066,5.896765891323304
33,4.451998244101405,5.887843744047043
34,4.38335265459843,5.878921596770781
35,5.113534788015336,5.86999944949452
37,5.6654790314536925,5.852155154941997
39,5.744592925984365,5.834310860389474
40,5.321324574800622,5.825388713113212
41,5.3613447766350415,5.816466565836951
42,5.973319322825025,5.807544418560689
43,5.746445944260702,5.798622271284428
45,7.1972684152049995,5.780777976731905
46,7.365038000155862,5.771855829455643
47,7.917908752732393,5.762933682179382
49,8.125698539517678,5.745089387626859
54,9.675645005909855,5.700478651245552
55,9.547895622793416,5.69155650396929
56,9.774769001357733,5.682634356693029
60,10.318097958044742,5.646945767587983
61,10.30855616215522,5.638023620311721
62,10.752761123394349,5.62910147303546
64,11.433381259087312,5.611257178482937
10,-3.0341855414410035,-3.549543131579277
11,-2.7769059574462642,-3.5584652788555386
13,-2.4822412980026467,-3.5763095734080617
16,-3.573916762347053,-3.603076015236846
23,-3.4217774344232432,-3.6655310461706767
25,-3.3087678994529246,-3.6833753407231997
26,-3.8876289133124673,-3.6922974879994612
27,-3.8963164005783018,-3.7012196352757227
28,-3.6346930729506446,-3.7101417825519842
29,-4.141419062297977,-3.7190639298282457
31,-3.584276766603017,-3.7369082243807688
32,-4.2265853177089365,-3.7458303716570303
33,-4.615103719829348,-3.7547525189332918
34,-4.6915824879744745,-3.7636746662095533
35,-4.843685715641043,-3.7725968134858148
36,-3.4086740030100087,-3.7815189607620763
37,-4.3925740848979435,-3.790441108038338
38,-3.5529440520344298,-3.7993632553145984
39,-4.389084649888711,-3.80828540259086
40,-5.014018226462965,-3.8172075498671214
41,-5.352120322235747,-3.826129697143383
42,-5.572014830781611,-3.8350518444196444
43,-5.5468066776077976,-3.843973991695906
45,-6.062220154220962,-3.861818286248429
46,-5.995283181965354,-3.8707404335246904
47,-6.324697790472304,-3.879662580800952
49,-6.621071067163293,-3.897506875353475
54,-7.188609467371457,-3.9421176117347825
55,-7.450232794999115,-3.951039759011044
56,-7.518024075878411,-3.9599619062873055
60,-7.73877289304796,-3.9956504953923515
61,-7.967354888859652,-4.004572642668613
62,-8.009938016565135,-4.0134947899448745
64,-8.0273129910968,-4.0313390844973975
10,-1.0643484291444252,-0.7151507539398771
11,-0.7967154965247261,-0.7240729012161387
13,-0.4556858410649878,-0.7419171957686617
14,-1.516222403389028,-0.7508393430449232
16,-1.2583678350953158,-0.7686836375974462
19,-1.361099650913319,-0.7954500794262298
23,-0.8613493049116023,-0.8311386685312758
25,-0.8082091337290906,-0.8489829630837988
26,-1.2448241403935434,-0.8579051103600603
27,-1.1013624174317158,-0.8668272576363218
28,-0.7636644846902279,-0.8757494049125834
29,-1.2348289722387884,-0.8846715521888449
30,-2.258184153966021,-0.8935936994651064
31,-0.5813555197724689,-0.9025158467413679
32,-1.1471393201721698,-0.9114379940176294
33,-1.4595831171787488,-0.9203601412938909
34,-1.5153551880739586,-0.9292822885701524
35,-1.5136893267148332,-0.9382044358464139
36,-0.1307137992294587,-0.9471265831226754
37,-1.0637474291773756,-0.9560487303989369
38,-0.183154147406416,-0.9649708776751984
39,-0.8671455350330373,-0.9738930249514599
