time,y,y_pred
1,-0.005750635670231458,-3.2749572917338225e-07
2,-0.06096870653046864,-2.8950281226388843e-07
3,-0.059933771407464885,-2.515098953543946e-07
4,-0.06028919197260565,-2.135169784449008e-07
5,-0.060706434127423714,-1.7552406153540697e-07
6,-0.060672986591760285,-1.3753114462591315e-07
7,-0.058802092493206,-9.953822771641944e-08
8,-0.03343281525239505,-6.154531080692551e-08
9,-0.05835771654967585,-2.35523938974318e-08
10,-0.0014695834587836187,1.4440523012061915e-08
11,-0.0452491186891526,5.243343992155584e-08
12,-0.05846473704612532,9.042635683104966e-08
13,0.012033890809497684,1.2841927374054348e-07
14,-0.0578421001334708,1.664121906500373e-07
15,0.004344428959616564,2.0440510755953101e-07
16,-0.057451956350029636,2.4239802446902483e-07
17,-0.056114282541525666,2.8039094137851865e-07
19,-0.03725009859497125,3.5637677519750624e-07
22,-0.05358338740204638,4.7035552592598765e-07
23,-0.03351012910768564,5.083484428354815e-07
25,-0.04496958666088535,5.843342766544691e-07
26,-0.027443027175337475,6.223271935639629e-07
27,-0.02930344419684638,6.603201104734567e-07
28,-0.0360287517454716,6.983130273829505e-07
29,-0.034024195448156436,7.363059442924443e-07
30,-0.015687490320785258,7.742988612019381e-07
31,-0.03424461027909065,8.122917781114319e-07
32,-0.031753039851759916,8.502846950209257e-07
33,-0.03274158993005083,8.882776119304196e-07
34,-0.033712830830907585,9.262705288399134e-07
35,-0.026211033514412896,9.642634457494072e-07
36,-0.032393450372639354,1.002256362658901e-06
37,-0.005477336015373091,1.0402492795683946e-06
38,0.04137274101663374,1.0782421964778887e-06
39,-0.021669741911756468,1.1162351133873823e-06
40,-0.021982144829168104,1.154228030296876e-06
41,-0.033091168940756144,1.19222094720637e-06
42,0.04910940692479898,1.2302138641158637e-06
45,0.049988594868230714,1.3441926148443452e-06
46,-0.01370447021808685,1.3821855317538388e-06
47,-0.014402509544936937,1.4201784486633328e-06
49,-0.012360285272641823,1.4961642824823205e-06
50,-0.022122656245055602,1.534157199391814e-06
54,0.007405151499556117,1.6861288670297893e-06
55,0.018128562282166586,1.7241217839392832e-06
56,0.07598722510563766,1.762114700848777e-06
60,0.010195024073054948,1.9140863684867523e-06
1,0.06091076609418977,-3.2749572917338225e-07
2,0.005141424099768589,-2.8950281226388843e-07
3,0.004423599719212468,-2.515098953543946e-07
4,0.0057778482845299295,-2.135169784449008e-07
5,0.006923225911141528,-1.7552406153540697e-07
6,0.008023877821956293,-1.3753114462591315e-07
7,0.009117338269738096,-9.953822771641944e-08
8,0.03343354629268447,-6.154531080692551e-08
9,0.008013914490366592,-2.35523938974318e-08
10,0.05907129520046495,1.4440523012061915e-08
11,0.014740488835911947,5.243343992155584e-08
12,0.0037087522797455423,9.042635683104966e-08
14,0.0013771413194645366,1.664121906500373e-07
15,0.05429807481107218,2.0440510755953101e-07
16,-0.007434702290783524,2.4239802446902483e-07
17,-0.006761380874757861,2.8039094137851865e-07
19,0.010979058067498104,3.5637677519750624e-07
22,-0.007750139899685093,4.7035552592598765e-07
23,0.008860004859416348,5.083484428354815e-07
25,-0.0072428518624882985,5.843342766544691e-07
26,0.004255063040250862,6.223271935639629e-07
27,-0.003867228659298449,6.603201104734567e-07
28,-0.012868296531094114,6.983130273829505e-07
29,-0.010008563217929256,7.363059442924443e-07
30,0.008448290746379594,7.742988612019381e-07
31,-0.009649436600105754,8.122917781114319e-07
32,-0.009582045647456516,8.502846950209257e-07
33,-0.017920877514869316,8.882776119304196e-07
34,-0.023450706640710417,9.262705288399134e-07
35,-0.01743310083932686,9.642634457494072e-07
36,-0.022732070367129983,1.002256362658901e-06
37,0.005477410881875977,1.0402492795683946e-06
38,0.04885023922133669,1.0782421964778887e-06
39,-0.017167694315919246,1.1162351133873823e-06
