time,y,y_pred
1,2.1708164823057827,4.078125
2,2.3127957721943644,4.078125
3,2.08613991450642,4.078125
4,2.4616967126442084,4.078125
5,2.2393366801895254,4.078125
6,2.3575634521163047,4.078125
9,2.0798111723697,4.078125
10,2.1392717294801984,4.078125
11,2.4073689209122424,4.078125
12,2.845701428654328,4.078125
13,3.0001561436721165,4.078125
16,3.085086318519208,4.078125
17,2.3109485412529516,4.078125
19,3.361677925326988,4.078125
20,3.465382352789774,4.078125
23,3.721334821549264,4.078125
25,4.107539095902096,4.078125
26,3.824704682233133,4.078125
27,3.871267600292751,4.078125
30,4.040947814972316,4.078125
31,4.064855126118096,4.078125
32,3.5637147068511803,4.078125
33,3.5625149036338013,4.078125
34,4.223992067615498,4.078125
37,4.382411745350968,4.078125
38,4.451761901058023,4.078125
39,4.5614265227095325,4.078125
40,4.138765088176903,4.078125
41,4.774596444742701,4.078125
45,5.065783408316326,4.078125
46,5.801655916123841,4.078125
47,5.300696241388796,4.078125
49,5.376577919472322,4.078125
54,5.820985488229848,4.078125
55,5.239781883449719,4.078125
60,6.369616076250802,4.078125
61,6.507523499492117,4.078125
62,4.66649170334242,4.078125
69,7.257655087352967,4.078125
72,7.445062498290984,4.078125
73,6.6213137906784825,4.078125
74,7.723880824991536,4.078125
1,-0.03984091560903247,-0.421875
2,-0.037603017565369434,-0.421875
3,-0.3141368400641724,-0.421875
4,-0.053593738318187256,-0.421875
5,-0.3723481012431318,-0.421875
6,-0.4114493924282308,-0.421875
9,-0.8270747175987077,-0.421875
10,-0.8404369387163458,-0.421875
11,-0.6594113377349413,-0.421875
12,-0.34586632843731513,-0.421875
13,-0.31845886348900754,-0.421875
16,-0.2894812438356831,-0.421875
17,-1.1452905467700778,-0.421875
19,-0.3243487803989282,-0.421875
20,-0.31490207377623713,-0.421875
23,-0.25535151024295244,-0.421875
25,0.08667242497946015,-0.421875
26,-0.2766124632973286,-0.421875
27,-0.2956600789586901,-0.421875
30,-0.27271271763608285,-0.421875
31,-0.23343905304992865,-0.421875
32,-0.7498829275539514,-0.421875
33,-0.7938825695993077,-0.421875
34,-0.2441358452110576,-0.421875
37,-0.2347185750619216,-0.421875
38,-0.2482831170694837,-0.421875
39,-0.2396207806572921,-0.421875
40,-0.7835727958730114,-0.421875
41,-0.2636881219041856,-0.421875
45,-0.25758898128352925,-0.421875
46,0.3865280129618833,-0.421875
47,-0.22567542917307204,-0.421875
49,-0.3052710641261678,-0.421875
54,-0.3732584861511574,-0.421875
55,-1.1417986537249467,-0.421875
60,-0.5153188276517273,-0.421875
61,-0.538696943359497,-0.421875
62,-2.56816109081488,-0.421875
69,-0.7795961222903545,-0.421875
72,-0.8364388022407471,-0.421875
73,-1.7857346917217642,-0.421875
74,-0.8842748518426786,-0.421875
1,0.11788445282783422,-0.34375
2,0.09641476456418263,-0.34375
3,-0.19156634240673973,-0.34375
4,0.07652156046859715,-0.34375
5,-0.19587455241371776,-0.34375
6,-0.2258375284378356,-0.34375
9,-0.6425197761803116,-0.34375
10,-0.6415566313605394,-0.34375
11,-0.4719457941567309,-0.34375
12,-0.13222162576803775,-0.34375
13,-0.11138498102341776,-0.34375
16,-0.12425360788095575,-0.34375
17,-0.9753861782343232,-0.34375
19,-0.1855829768690085,-0.34375
20,-0.2017788378777543,-0.34375
23,-0.16417974314753847,-0.34375
25,0.19064108536970048,-0.34375
26,-0.09266358485734337,-0.34375
27,-0.1436570912934063,-0.34375
30,-0.11602801142395425,-0.34375
31,-0.027908263664155,-0.34375
32,-0.5660109207205402,-0.34375
33,-0.623360307867614,-0.34375
34,-0.08821537532022017,-0.34375
37,-0.15149811777739594,-0.34375
38,-0.17727418057836886,-0.34375
39,-0.20495372029570455,-0.34375
40,-0.7420926500088401,-0.34375
41,-0.2007443176547916,-0.34375
45,-0.23793022144433615,-0.34375
46,0.3986907527135113,-0.34375
47,-0.21900868679584207,-0.34375
49,-0.29835862525176626,-0.34375
54,-0.2725263791318655,-0.34375
55,-1.0463666756470111,-0.34375
60,-0.27617790047636515,-0.34375
61,-0.2737183243855599,-0.34375
62,-2.184270552317355,-0.34375
69,-0.4257221848376185,-0.34375
72,-0.4535076242316522,-0.34375
73,-1.39760020258898,-0.34375
74,-0.4972623266709393,-0.34375
11,-0.5967803193321757,-1.19921875
12,-0.284240967345045,-1.19921875
13,-0.2403780900109989,-1.19921875
16,-0.2804315332700993,-1.19921875
17,-1.169838476857394,-1.19921875
19,-0.4008281945527643,-1.19921875
20,-0.4721637964779926,-1.19921875
23,-0.5553176539224207,-1.19921875
25,-0.2828983935345626,-1.19921875
26,-0.6927402694316211,-1.19921875
27,-0.7586581102361949,-1.19921875
30,-0.8131298756362462,-1.19921875
31,-0.8405263448802525,-1.19921875
32,-1.4052747426588477,-1.19921875
33,-1.5454877628033181,-1.19921875
34,-0.9929383868940184,-1.19921875
37,-1.0154053993431829,-1.19921875
38,-1.0628985109408722,-1.19921875
39,-1.0672437748234382,-1.19921875
40,-1.6479566933675345,-1.19921875
41,-1.1471666817741957,-1.19921875
45,-1.217892795693278,-1.19921875
46,-0.5697201998350496,-1.19921875
47,-1.1868035528537164,-1.19921875
49,-1.265768437252961,-1.19921875
54,-1.4474033168718936,-1.19921875
55,-2.1921335267020803,-1.19921875
60,-1.6287957907795816,-1.19921875
61,-1.6696162906595324,-1.19921875
62,-3.7177098276371927,-1.19921875
69,-2.042718190456874,-1.19921875
72,-2.1242571761633444,-1.19921875
73,-3.073124424823497,-1.19921875
74,-2.177484208396944,-1.19921875
