time,y,y_pred
1,-0.005750635670231458,-0.0247802734375
2,-0.06096870653046864,-0.0247802734375
3,-0.059933771407464885,-0.024658203125
4,-0.06028919197260565,-0.024658203125
5,-0.060706434127423714,-0.0245361328125
6,-0.060672986591760285,-0.0244140625
7,-0.058802092493206,-0.0244140625
8,-0.03343281525239505,-0.0242919921875
9,-0.05835771654967585,-0.0242919921875
10,-0.0014695834587836187,-0.024169921875
11,-0.0452491186891526,-0.024169921875
12,-0.05846473704612532,-0.0240478515625
13,0.012033890809497684,-0.02392578125
14,-0.0578421001334708,-0.02392578125
15,0.004344428959616564,-0.0238037109375
16,-0.057451956350029636,-0.0238037109375
17,-0.056114282541525666,-0.023681640625
19,-0.03725009859497125,-0.0235595703125
22,-0.05358338740204638,-0.0233154296875
23,-0.03351012910768564,-0.0233154296875
25,-0.04496958666088535,-0.0230712890625
26,-0.027443027175337475,-0.0230712890625
27,-0.02930344419684638,-0.02294921875
28,-0.0360287517454716,-0.02294921875
29,-0.034024195448156436,-0.0228271484375
30,-0.015687490320785258,-0.0228271484375
31,-0.03424461027909065,-0.022705078125
32,-0.031753039851759916,-0.0225830078125
33,-0.03274158993005083,-0.0225830078125
34,-0.033712830830907585,-0.0224609375
35,-0.026211033514412896,-0.0224609375
36,-0.032393450372639354,-0.0223388671875
37,-0.005477336015373091,-0.022216796875
38,0.04137274101663374,-0.022216796875
39,-0.021669741911756468,-0.0220947265625
40,-0.021982144829168104,-0.0220947265625
41,-0.033091168940756144,-0.02197265625
42,0.04910940692479898,-0.02197265625
45,0.049988594868230714,-0.021728515625
46,-0.01370447021808685,-0.0216064453125
47,-0.014402509544936937,-0.0216064453125
49,-0.012360285272641823,-0.0213623046875
50,-0.022122656245055602,-0.0213623046875
54,0.007405151499556117,-0.0211181640625
55,0.018128562282166586,-0.02099609375
56,0.07598722510563766,-0.0208740234375
60,0.010195024073054948,-0.0206298828125
1,0.06091076609418977,-0.0040283203125
2,0.005141424099768589,-0.0040283203125
3,0.004423599719212468,-0.00390625
4,0.0057778482845299295,-0.00390625
5,0.006923225911141528,-0.0037841796875
6,0.008023877821956293,-0.003662109375
7,0.009117338269738096,-0.003662109375
8,0.03343354629268447,-0.0035400390625
9,0.008013914490366592,-0.0035400390625
10,0.05907129520046495,-0.00341796875
11,0.014740488835911947,-0.00341796875
12,0.0037087522797455423,-0.0032958984375
14,0.0013771413194645366,-0.003173828125
15,0.05429807481107218,-0.0030517578125
16,-0.007434702290783524,-0.0030517578125
17,-0.006761380874757861,-0.0029296875
19,0.010979058067498104,-0.0028076171875
22,-0.007750139899685093,-0.0025634765625
23,0.008860004859416348,-0.0025634765625
25,-0.0072428518624882985,-0.0023193359375
26,0.004255063040250862,-0.0023193359375
27,-0.003867228659298449,-0.002197265625
28,-0.012868296531094114,-0.002197265625
29,-0.010008563217929256,-0.0020751953125
30,0.008448290746379594,-0.0020751953125
31,-0.009649436600105754,-0.001953125
32,-0.009582045647456516,-0.0018310546875
33,-0.017920877514869316,-0.0018310546875
34,-0.023450706640710417,-0.001708984375
35,-0.01743310083932686,-0.001708984375
36,-0.022732070367129983,-0.0015869140625
37,0.005477410881875977,-0.00146484375
38,0.04885023922133669,-0.00146484375
39,-0.017167694315919246,-0.0013427734375
40,-0.019960817337159487,-0.0013427734375
41,-0.03560722693780172,-0.001220703125
42,0.04270618067389082,-0.001220703125
43,-0.046790390164172524,-0.0010986328125
45,0.041139986406710786,-0.0009765625
46,-0.0304475640242694,-0.0008544921875
47,-0.03002185834682108,-0.0008544921875
49,-0.034199103280706016,-0.0006103515625
50,-0.0458626529081908,-0.0006103515625
54,-0.030894057168955213,-0.0003662109375
55,-0.021124769503202023,-0.000244140625
56,0.03346160440838114,-0.0001220703125
60,-0.03909426938592237,0.0001220703125
1,0.06305196706292898,0.001495361328125
2,0.006021199960766721,0.001556396484375
3,0.005717241971159026,0.001617431640625
4,0.005726490106669868,0.001708984375
5,0.004348332616558147,0.00177001953125
6,0.0037216499495821287,0.0018310546875
7,0.002440954693599895,0.001922607421875
9,0.002398218431150123,0.002044677734375
10,0.058863122884059815,0.00213623046875
11,0.017151818167605526,0.002197265625
12,0.00027886554278366843,0.00225830078125
13,0.07131518009571775,0.002349853515625
14,0.003270518102007125,0.002410888671875
15,0.06697428193503185,0.002471923828125
16,0.0052737219773816854,0.0025634765625
17,0.0038058424246681377,0.00262451171875
19,0.019204342807365604,0.00274658203125
22,-0.00013945914158530748,0.002960205078125
23,0.012336978191755664,0.0030517578125
25,-0.0038179216092503188,0.003173828125
27,-0.0011733797553407088,0.003326416015625
28,-0.011287178223159278,0.003387451171875
30,0.00724138695960186,0.0035400390625
31,-0.013961577439927708,0.00360107421875
32,-0.012949976337869151,0.003692626953125
33,-0.017026232202699332,0.003753662109375
34,-0.0208163355414398,0.003814697265625
35,-0.017586751834768766,0.00390625
38,0.0447958355351592,0.004119873046875
