time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.3004484304932735,1.348030395347596,california,alameda,Hispanic
3,2020-06-16,1.3408071748878925,1.3430753330534682,california,alameda,Hispanic
5,2020-06-18,1.3228699551569505,1.337457575019064,california,alameda,Hispanic
9,2020-06-22,1.3497757847533631,1.3370894126150894,california,alameda,Hispanic
11,2020-06-24,1.3632286995515694,1.3406713181246488,california,alameda,Hispanic
12,2020-06-25,1.4080717488789238,1.3426582824662185,california,alameda,Hispanic
15,2020-06-28,1.3991031390134527,1.3388197275140374,california,alameda,Hispanic
62,2020-08-14,1.3632286995515694,1.3270860193282559,california,alameda,Hispanic
69,2020-08-21,1.3766816143497758,1.3266667534562675,california,alameda,Hispanic
73,2020-08-25,1.3497757847533631,1.328447973888096,california,alameda,Hispanic
74,2020-08-26,1.3497757847533631,1.3304046024064977,california,alameda,Hispanic
75,2020-08-27,1.3632286995515694,1.3343300882806135,california,alameda,Hispanic
78,2020-08-30,1.3408071748878925,1.332700964219721,california,alameda,Hispanic
81,2020-09-02,1.295964125560538,1.3298489942296188,california,alameda,Hispanic
82,2020-09-03,1.3273542600896862,1.3301446147816192,california,alameda,Hispanic
83,2020-09-04,1.3318385650224214,1.3262374110805029,california,alameda,Hispanic
84,2020-09-05,1.3318385650224214,1.3237045860079766,california,alameda,Hispanic
87,2020-09-08,1.3318385650224214,1.3266132272619169,california,alameda,Hispanic
90,2020-09-11,1.3363228699551568,1.3222184190100608,california,alameda,Hispanic
92,2020-09-13,1.3721973094170403,1.3141369739584592,california,alameda,Hispanic
94,2020-09-15,1.3991031390134527,1.327159273275611,california,alameda,Hispanic
98,2020-09-19,1.3632286995515694,1.3315879112514777,california,alameda,Hispanic
101,2020-09-22,1.3542600896860986,1.3236917998205096,california,alameda,Hispanic
102,2020-09-23,1.3721973094170403,1.3283145844532083,california,alameda,Hispanic
104,2020-09-25,1.358744394618834,1.3234855560522147,california,alameda,Hispanic
108,2020-09-29,1.3497757847533631,1.3244673216416967,california,alameda,Hispanic
110,2020-10-01,1.3408071748878925,1.3217293400784547,california,alameda,Hispanic
112,2020-10-03,1.3408071748878925,1.3209967171992947,california,alameda,Hispanic
113,2020-10-04,1.3318385650224214,1.3287682930501683,california,alameda,Hispanic
116,2020-10-07,1.3363228699551568,1.3211749507161388,california,alameda,Hispanic
120,2020-10-11,1.3273542600896862,1.331572741346367,california,alameda,Hispanic
123,2020-10-14,1.3273542600896862,1.3245149702862218,california,alameda,Hispanic
125,2020-10-16,1.3408071748878925,1.329586137056265,california,alameda,Hispanic
126,2020-10-17,1.358744394618834,1.3274190716809242,california,alameda,Hispanic
127,2020-10-18,1.3542600896860986,1.3315380629893179,california,alameda,Hispanic
129,2020-10-20,1.3452914798206277,1.327183113467047,california,alameda,Hispanic
131,2020-10-22,1.3408071748878925,1.3330594019988409,california,alameda,Hispanic
138,2020-10-29,1.3363228699551568,1.3233980059792252,california,alameda,Hispanic
140,2020-10-31,1.318385650224215,1.3233762124364805,california,alameda,Hispanic
143,2020-11-03,1.3273542600896862,1.3195048429948057,california,alameda,Hispanic
145,2020-11-05,1.3094170403587444,1.3298813904086035,california,alameda,Hispanic
148,2020-11-08,1.295964125560538,1.3167669629376935,california,alameda,Hispanic
151,2020-11-11,1.2869955156950672,1.3133560185466555,california,alameda,Hispanic
155,2020-11-15,1.2825112107623318,1.3272304022796142,california,alameda,Hispanic
156,2020-11-16,1.2690582959641254,1.3198305813437008,california,alameda,Hispanic
163,2020-11-23,1.2600896860986548,1.3113831862698424,california,alameda,Hispanic
166,2020-11-26,1.2645739910313898,1.3182281975676409,california,alameda,Hispanic
1,2020-06-14,0.9771241830065359,1.0239901925482084,california,alameda,White
3,2020-06-16,0.9477124183006536,1.0190351302540805,california,alameda,White
4,2020-06-17,0.9411764705882352,1.0161997237151117,california,alameda,White
62,2020-08-14,0.8169934640522876,1.0030458165288683,california,alameda,White
64,2020-08-16,0.8300653594771242,0.9978939706535309,california,alameda,White
69,2020-08-21,0.823529411764706,1.00262655065688,california,alameda,White
73,2020-08-25,0.8104575163398693,1.0044077710887085,california,alameda,White
74,2020-08-26,0.8267973856209151,1.00636439960711,california,alameda,White
78,2020-08-30,0.8137254901960784,1.0086607614203325,california,alameda,White
80,2020-09-01,0.823529411764706,1.0042441131181996,california,alameda,White
81,2020-09-02,0.8562091503267975,1.0058087914302303,california,alameda,White
82,2020-09-03,0.823529411764706,1.0061044119822307,california,alameda,White
83,2020-09-04,0.8300653594771242,1.0021972082811144,california,alameda,White
84,2020-09-05,0.8300653594771242,0.9996643832085882,california,alameda,White
89,2020-09-10,0.8300653594771242,0.9988576262767778,california,alameda,White
90,2020-09-11,0.8660130718954249,0.9981782162106724,california,alameda,White
92,2020-09-13,0.8627450980392157,0.9900967711590708,california,alameda,White
94,2020-09-15,0.9019607843137256,1.0031190704762225,california,alameda,White
95,2020-09-16,0.911764705882353,1.0029243089992517,california,alameda,White
97,2020-09-18,0.9281045751633986,1.0039245169925928,california,alameda,White
98,2020-09-19,0.9281045751633986,1.0075477084520892,california,alameda,White
101,2020-09-22,0.9509803921568628,0.9996515970211212,california,alameda,White
102,2020-09-23,0.9477124183006536,1.0042743816538207,california,alameda,White
104,2020-09-25,0.9477124183006536,0.9994453532528264,california,alameda,White
108,2020-09-29,0.9248366013071896,1.000427118842309,california,alameda,White
109,2020-09-30,0.9346405228758168,0.9971129625421385,california,alameda,White
110,2020-10-01,0.9542483660130718,0.9976891372790663,california,alameda,White
116,2020-10-07,0.9346405228758168,0.9971347479167504,california,alameda,White
119,2020-10-10,0.9248366013071896,0.9990578997384608,california,alameda,White
121,2020-10-12,0.9281045751633986,0.9967695849012129,california,alameda,White
123,2020-10-14,0.9346405228758168,1.0004747674868342,california,alameda,White
124,2020-10-15,0.9248366013071896,1.0038466687640413,california,alameda,White
125,2020-10-16,0.9215686274509804,1.0055459342568764,california,alameda,White
126,2020-10-17,0.9346405228758168,1.0033788688815357,california,alameda,White
127,2020-10-18,0.9215686274509804,1.0074978601899294,california,alameda,White
131,2020-10-22,0.9379084967320259,1.0090191991994524,california,alameda,White
134,2020-10-25,0.9477124183006536,1.0018734817362138,california,alameda,White
140,2020-10-31,0.9444444444444444,0.999336009637093,california,alameda,White
148,2020-11-08,0.9575163398692808,0.992726760138306,california,alameda,White
150,2020-11-10,0.9542483660130718,0.9963235789269783,california,alameda,White
151,2020-11-11,0.9542483660130718,0.9893158157472671,california,alameda,White
155,2020-11-15,0.9640522875816994,1.0031901994802266,california,alameda,White
156,2020-11-16,0.9673202614379084,0.9957903785443124,california,alameda,White
169,2020-11-29,0.96078431372549,1.0063066066485367,california,alameda,White
1,2020-06-14,0.5510835913312693,0.6486917705086498,california,alameda,Asian
4,2020-06-17,0.5851393188854489,0.640901301675553,california,alameda,Asian
11,2020-06-24,0.5913312693498451,0.6413326932857025,california,alameda,Asian
12,2020-06-25,0.6130030959752322,0.6433196576272732,california,alameda,Asian
13,2020-06-26,0.6346749226006191,0.6417798458329959,california,alameda,Asian
15,2020-06-28,0.6687306501547987,0.6394811026750925,california,alameda,Asian
62,2020-08-14,0.6965944272445821,0.6277473944893096,california,alameda,Asian
69,2020-08-21,0.7089783281733746,0.6273281286173212,california,alameda,Asian
73,2020-08-25,0.7120743034055728,0.6291093490491498,california,alameda,Asian
76,2020-08-28,0.7027863777089783,0.6299104999455111,california,alameda,Asian
78,2020-08-30,0.6934984520123839,0.6333623393807756,california,alameda,Asian
80,2020-09-01,0.7027863777089783,0.6289456910786427,california,alameda,Asian
81,2020-09-02,0.6904024767801857,0.6305103693906716,california,alameda,Asian
82,2020-09-03,0.7461300309597523,0.6308059899426738,california,alameda,Asian
85,2020-09-06,0.739938080495356,0.6235740907198274,california,alameda,Asian
89,2020-09-10,0.7523219814241485,0.623559204237219,california,alameda,Asian
90,2020-09-11,0.7275541795665634,0.6228797941711136,california,alameda,Asian
92,2020-09-13,0.7089783281733746,0.6147983491195138,california,alameda,Asian
94,2020-09-15,0.6718266253869969,0.6278206484366656,california,alameda,Asian
95,2020-09-16,0.6718266253869969,0.627625886959693,california,alameda,Asian
97,2020-09-18,0.6718266253869969,0.6286260949530341,california,alameda,Asian
98,2020-09-19,0.6749226006191951,0.6322492864125305,california,alameda,Asian
102,2020-09-23,0.6470588235294117,0.628975959614262,california,alameda,Asian
103,2020-09-24,0.6594427244582043,0.6282769021147679,california,alameda,Asian
105,2020-09-26,0.6563467492260061,0.6253915087754877,california,alameda,Asian
108,2020-09-29,0.6718266253869969,0.6251286968027504,california,alameda,Asian
110,2020-10-01,0.6594427244582043,0.6223907152395093,california,alameda,Asian
112,2020-10-03,0.6687306501547987,0.6216580923603484,california,alameda,Asian
115,2020-10-06,0.6842105263157895,0.6237318007304303,california,alameda,Asian
116,2020-10-07,0.6749226006191951,0.6218363258771934,california,alameda,Asian
119,2020-10-10,0.6811145510835913,0.623759477698902,california,alameda,Asian
120,2020-10-11,0.6780185758513931,0.6322341165074207,california,alameda,Asian
121,2020-10-12,0.6780185758513931,0.6214711628616542,california,alameda,Asian
123,2020-10-14,0.6749226006191951,0.6251763454472755,california,alameda,Asian
124,2020-10-15,0.6780185758513931,0.6285482467244844,california,alameda,Asian
125,2020-10-16,0.6780185758513931,0.6302475122173196,california,alameda,Asian
126,2020-10-17,0.6625386996904025,0.6280804468419788,california,alameda,Asian
131,2020-10-22,0.6687306501547987,0.6337207771598937,california,alameda,Asian
136,2020-10-27,0.6718266253869969,0.6270180705123295,california,alameda,Asian
140,2020-10-31,0.6749226006191951,0.6240375875975342,california,alameda,Asian
145,2020-11-05,0.6842105263157895,0.6305427655696573,california,alameda,Asian
151,2020-11-11,0.6811145510835913,0.6140173937077101,california,alameda,Asian
156,2020-11-16,0.6780185758513931,0.6204919565047554,california,alameda,Asian
157,2020-11-17,0.6842105263157895,0.6143897059442619,california,alameda,Asian
158,2020-11-18,0.6873065015479876,0.6181646551559222,california,alameda,Asian
