time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,6.203528661298829,6.455760182158103,california,imperial,Hispanic
2,2020-06-15,6.268449919927268,5.818339408768865,california,imperial,Hispanic
3,2020-06-16,6.333347527617715,6.494382621532934,california,imperial,Hispanic
4,2020-06-17,6.5734615807909496,5.345853796656928,california,imperial,Hispanic
5,2020-06-18,6.696717368432988,6.294036259702011,california,imperial,Hispanic
6,2020-06-19,7.261414063810436,7.158551800921052,california,imperial,Hispanic
7,2020-06-20,7.670323389417621,7.175982945819367,california,imperial,Hispanic
10,2020-06-23,-3.1974423109204515e-14,2.649172709907244,california,imperial,Hispanic
11,2020-06-24,7.985049400166536,6.59148105524659,california,imperial,Hispanic
12,2020-06-25,8.173373327339325,7.172505030769682,california,imperial,Hispanic
13,2020-06-26,8.436399681246952,8.105275057144633,california,imperial,Hispanic
14,2020-06-27,8.520932431297913,6.748688995167637,california,imperial,Hispanic
16,2020-06-29,8.425621765827097,7.270214787628906,california,imperial,Hispanic
17,2020-06-30,-3.552713678800501e-15,2.491943386811555,california,imperial,Hispanic
19,2020-07-02,8.968204590412475,7.644144827898397,california,imperial,Hispanic
20,2020-07-03,9.33816116084259,8.33763527789037,california,imperial,Hispanic
22,2020-07-05,2.131628207280301e-14,3.674759926925668,california,imperial,Hispanic
23,2020-07-06,9.82488139305191,8.692519839507076,california,imperial,Hispanic
25,2020-07-08,10.084495474751677,7.1869739606688485,california,imperial,Hispanic
26,2020-07-09,4.263256414560601e-14,3.6919584901072113,california,imperial,Hispanic
27,2020-07-10,10.331101653787766,8.208666872213293,california,imperial,Hispanic
30,2020-07-13,10.798487414036543,9.480414412358641,california,imperial,Hispanic
31,2020-07-14,10.259499061792487,9.714316429902,california,imperial,Hispanic
32,2020-07-15,10.525676222169094,10.202971175221645,california,imperial,Hispanic
33,2020-07-16,10.226801923098282,10.084181600757189,california,imperial,Hispanic
34,2020-07-17,10.278691628125044,10.090679355835114,california,imperial,Hispanic
35,2020-07-18,10.38901046591739,9.805585158087855,california,imperial,Hispanic
37,2020-07-20,7.105427357601003e-14,3.714839094357602,california,imperial,Hispanic
39,2020-07-22,10.711139412687682,10.252265808736036,california,imperial,Hispanic
40,2020-07-23,10.807428570175958,10.785094463699853,california,imperial,Hispanic
41,2020-07-24,10.861714912552776,10.747322044457244,california,imperial,Hispanic
42,2020-07-25,11.014226355354367,9.9680024093284,california,imperial,Hispanic
45,2020-07-28,11.18616722819622,10.642444874864939,california,imperial,Hispanic
46,2020-07-29,11.102765895822266,10.773816135842301,california,imperial,Hispanic
47,2020-07-30,11.45574222055351,11.171521534484604,california,imperial,Hispanic
49,2020-08-01,11.478989583430051,10.655806307845785,california,imperial,Hispanic
54,2020-08-06,11.591886306148892,10.969126183233877,california,imperial,Hispanic
55,2020-08-07,11.745017438922806,11.47644646522098,california,imperial,Hispanic
56,2020-08-08,1.2434497875801753e-13,2.9323531147763067,california,imperial,Hispanic
60,2020-08-12,11.874855854740744,11.494821997783664,california,imperial,Hispanic
62,2020-08-14,11.848840049413356,11.647302120776999,california,imperial,Hispanic
69,2020-08-21,12.18643059428126,11.155772389085158,california,imperial,Hispanic
72,2020-08-24,12.101985656188289,9.301450021580736,california,imperial,Hispanic
73,2020-08-25,1.3500311979441906e-13,4.466325681616944,california,imperial,Hispanic
74,2020-08-26,12.088954102586605,10.378518285621947,california,imperial,Hispanic
75,2020-08-27,12.023985542082169,11.557211768756245,california,imperial,Hispanic
76,2020-08-28,12.160320185201893,12.00469333715276,california,imperial,Hispanic
77,2020-08-29,12.088859498834607,11.5414027582017,california,imperial,Hispanic
79,2020-08-31,12.127812254011678,11.95987105879995,california,imperial,Hispanic
80,2020-09-01,12.056351567644393,10.830197644129091,california,imperial,Hispanic
81,2020-09-02,11.926461748511505,11.687258244787309,california,imperial,Hispanic
82,2020-09-03,11.98489088127712,11.270321358321349,california,imperial,Hispanic
83,2020-09-04,12.056304265768391,10.860704599307532,california,imperial,Hispanic
84,2020-09-05,1.4210854715202006e-13,4.4810601111165385,california,imperial,Hispanic
87,2020-09-08,1.4921397450962106e-13,4.610178745774179,california,imperial,Hispanic
88,2020-09-09,12.242736343310364,10.507420989311072,california,imperial,Hispanic
89,2020-09-10,12.250207774996513,11.862382608914288,california,imperial,Hispanic
90,2020-09-11,12.1434245099984,11.928187260321984,california,imperial,Hispanic
91,2020-09-12,12.161738498088472,11.851252252810006,california,imperial,Hispanic
93,2020-09-14,12.40383465974828,11.815901043392612,california,imperial,Hispanic
95,2020-09-16,12.401993945743268,11.728028073754935,california,imperial,Hispanic
96,2020-09-17,12.484755631950641,12.172192033694124,california,imperial,Hispanic
97,2020-09-18,12.216713735492572,11.749208540403574,california,imperial,Hispanic
98,2020-09-19,12.29499607789009,11.337125324750568,california,imperial,Hispanic
100,2020-09-21,12.103672839982913,9.612388217581163,california,imperial,Hispanic
101,2020-09-22,1.6342482922482307e-13,3.606705329449947,california,imperial,Hispanic
102,2020-09-23,12.627280228566693,9.927241478527382,california,imperial,Hispanic
103,2020-09-24,12.516819485146348,12.257387180552117,california,imperial,Hispanic
104,2020-09-25,12.575201316035953,12.435265624068782,california,imperial,Hispanic
105,2020-09-26,12.659598952252919,12.468407223278273,california,imperial,Hispanic
107,2020-09-28,12.458295748628759,12.494319478867391,california,imperial,Hispanic
108,2020-09-29,12.4647878744916,12.471007543813396,california,imperial,Hispanic
109,2020-09-30,12.490756377942992,12.498656431688962,california,imperial,Hispanic
110,2020-10-01,12.54913820883258,12.52731284046442,california,imperial,Hispanic
111,2020-10-02,12.76991779004528,12.691959301590046,california,imperial,Hispanic
112,2020-10-03,12.698457103677995,12.6532425805095,california,imperial,Hispanic
114,2020-10-05,12.516630277642365,12.534579881950485,california,imperial,Hispanic
115,2020-10-06,12.607520039722182,12.545425516291523,california,imperial,Hispanic
116,2020-10-07,12.633488543173547,12.61152765606304,california,imperial,Hispanic
117,2020-10-08,12.276327016965144,12.376649282296476,california,imperial,Hispanic
121,2020-10-12,12.334756149730733,12.438948620585514,california,imperial,Hispanic
