time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,-1.1332972574383589,-0.9859740128617654,california,sanfrancisco,Black
11,2020-06-24,-0.7222994796219826,-0.8368637063285882,california,sanfrancisco,Black
13,2020-06-26,-0.44559616172089145,-0.6951171256966115,california,sanfrancisco,Black
14,2020-06-27,-1.5229146568948444,-1.2552893050961444,california,sanfrancisco,Black
16,2020-06-29,-1.239425099753292,-1.0812880024695124,california,sanfrancisco,Black
19,2020-07-02,-1.3192763966491192,-1.2613149251311377,california,sanfrancisco,Black
23,2020-07-06,-0.7932701329684022,-0.9772802694489604,california,sanfrancisco,Black
25,2020-07-08,-0.9410859883326808,-1.0061590342442386,california,sanfrancisco,Black
26,2020-07-09,-1.2368198651250886,-1.0993605912922042,california,sanfrancisco,Black
27,2020-07-10,-1.1824277851375573,-1.2050304032010504,california,sanfrancisco,Black
28,2020-07-11,-0.751122372631726,-0.970027053256645,california,sanfrancisco,Black
29,2020-07-12,-1.2493706829674966,-1.0838278936562833,california,sanfrancisco,Black
30,2020-07-13,-2.2258661671411355,-1.8956860991445614,california,sanfrancisco,Black
31,2020-07-14,-0.5014618456286222,-0.8405511425022185,california,sanfrancisco,Black
32,2020-07-15,-1.3495806975847031,-1.2825382304324884,california,sanfrancisco,Black
33,2020-07-16,-1.4099416883018847,-1.3746034950404316,california,sanfrancisco,Black
34,2020-07-17,-1.4500461273615386,-1.4025375359053134,california,sanfrancisco,Black
35,2020-07-18,-1.6048014710620544,-1.3839556989842121,california,sanfrancisco,Black
36,2020-07-19,-0.1429149925866069,-0.6472049430875504,california,sanfrancisco,Black
37,2020-07-20,-1.0384353531620567,-1.1502069980337841,california,sanfrancisco,Black
38,2020-07-21,-0.061480121701086965,-0.5415248010821905,california,sanfrancisco,Black
39,2020-07-22,-0.936539598491306,-1.0719215026661533,california,sanfrancisco,Black
40,2020-07-23,-1.454686879261125,-1.3038176490289017,california,sanfrancisco,Black
41,2020-07-24,-1.4947913183207788,-1.622771226910463,california,sanfrancisco,Black
42,2020-07-25,-1.6086248944508317,-1.461504399781096,california,sanfrancisco,Black
43,2020-07-26,-1.3655462745604865,-1.2914316947192181,california,sanfrancisco,Black
45,2020-07-28,-1.8030760129555947,-1.8297232651063655,california,sanfrancisco,Black
46,2020-07-29,-1.8699167447216816,-1.810250845128798,california,sanfrancisco,Black
47,2020-07-30,-1.909612519525932,-1.8692307776429775,california,sanfrancisco,Black
49,2020-08-01,-2.0708476042753508,-1.956926285960424,california,sanfrancisco,Black
