time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.02689486490424208,0.020962530093806407,california,sacramento,White
4,2020-06-17,-3.745989629599933e-12,0.0016709914582002088,california,sacramento,White
8,2020-06-21,-3.782932300744335e-12,0.0008132191823995927,california,sacramento,White
16,2020-06-29,0.025643081563253917,0.005480698983507259,california,sacramento,White
23,2020-07-06,0.02130378635214969,0.011419710012679593,california,sacramento,White
27,2020-07-10,0.028775699673379507,0.018260781244693852,california,sacramento,White
28,2020-07-11,-3.635244882893574e-12,-0.015012989248528712,california,sacramento,White
31,2020-07-14,-0.0350601787026255,-0.02513667243267519,california,sacramento,White
37,2020-07-20,-0.047466805290139615,-0.03153250225052191,california,sacramento,White
40,2020-07-23,0.017770561093699927,0.004791353949553009,california,sacramento,White
41,2020-07-24,0.025463728211002803,0.0159183528170567,california,sacramento,White
45,2020-07-28,-0.043343882439060684,-0.03603175152464348,california,sacramento,White
46,2020-07-29,0.018676993125767885,0.0038655948028930875,california,sacramento,White
49,2020-08-01,0.02244481951694438,0.013077860866174483,california,sacramento,White
54,2020-08-06,0.012991762722174073,0.012269473435244017,california,sacramento,White
60,2020-08-12,0.003830624089444873,0.0035105921447401312,california,sacramento,White
61,2020-08-13,0.014047298045289286,-1.0819604432376479e-05,california,sacramento,White
62,2020-08-14,-0.10249831519935436,-0.07029454669378395,california,sacramento,White
69,2020-08-21,0.017492793884046426,-0.0054306278202160855,california,sacramento,White
72,2020-08-24,0.016641661195204854,0.01310832984306306,california,sacramento,White
73,2020-08-25,0.014792539925902069,0.013530564850945961,california,sacramento,White
75,2020-08-27,0.008891607731440043,0.008637301738551486,california,sacramento,White
76,2020-08-28,0.005833614702864115,0.006710875093769106,california,sacramento,White
79,2020-08-31,-0.05761521588055365,-0.04407156339511336,california,sacramento,White
80,2020-09-01,-6.824263376614681e-13,-0.005270052087054707,california,sacramento,White
81,2020-09-02,-0.07892214970342322,-0.051510620238823,california,sacramento,White
82,2020-09-03,0.0033217494019129323,0.0010167996805821606,california,sacramento,White
83,2020-09-04,0.008684466123184879,0.00569841632485849,california,sacramento,White
86,2020-09-07,-0.007132471851497679,-0.00479105016513316,california,sacramento,White
87,2020-09-08,-1.2875811528090253e-13,0.001490499849787412,california,sacramento,White
88,2020-09-09,0.006675389483402738,0.007605769189770368,california,sacramento,White
89,2020-09-10,0.006688127594332015,0.0052698332886684015,california,sacramento,White
90,2020-09-11,3.141653603933037e-13,0.0011925742593063458,california,sacramento,White
93,2020-09-14,0.0014394476037500323,0.0009577115905963815,california,sacramento,White
94,2020-09-15,-0.0004602716230189817,0.0025921693826356073,california,sacramento,White
95,2020-09-16,0.011967099882585236,0.012853344842925753,california,sacramento,White
96,2020-09-17,0.007743662917447186,0.011544612026806827,california,sacramento,White
97,2020-09-18,0.023553658266171614,0.018892116715332086,california,sacramento,White
100,2020-09-21,-0.08606533506655875,-0.06986328701416707,california,sacramento,White
101,2020-09-22,0.026694737294922197,0.019885345641900164,california,sacramento,White
102,2020-09-23,0.007693412019647239,0.009763940473172814,california,sacramento,White
104,2020-09-25,0.02456965315196652,0.02057646510468327,california,sacramento,White
107,2020-09-28,0.02762913549085494,0.02088814074447568,california,sacramento,White
108,2020-09-29,0.02799762034396247,0.018863547343315204,california,sacramento,White
109,2020-09-30,0.015632703855453678,0.01236810932452264,california,sacramento,White
110,2020-10-01,0.02015425170110185,0.015075335227665167,california,sacramento,White
114,2020-10-05,0.001560695407249901,0.005422877828960582,california,sacramento,White
115,2020-10-06,0.008389819312748903,0.008704613682297892,california,sacramento,White
116,2020-10-07,-0.00406787546421955,0.001137839135927822,california,sacramento,White
117,2020-10-08,-0.008805908880920366,-0.0008672845544760965,california,sacramento,White
118,2020-10-09,0.025753478710365485,0.020987626114313946,california,sacramento,White
121,2020-10-12,0.014757590957666709,0.010081994837722645,california,sacramento,White
123,2020-10-14,0.031281032449834933,0.02142242150352007,california,sacramento,White
124,2020-10-15,2.381150832064804e-12,0.00729801710439426,california,sacramento,White
125,2020-10-16,2.5288104943399503e-12,0.00831876112886841,california,sacramento,White
129,2020-10-20,0.01892734719191796,0.01747092763326143,california,sacramento,White
131,2020-10-22,0.02023223705962185,0.017136680721817822,california,sacramento,White
134,2020-10-25,0.013127101554605669,0.010935619459365959,california,sacramento,White
136,2020-10-27,0.02021886659920047,0.01812339198120165,california,sacramento,White
138,2020-10-29,-0.0003411337042360518,0.007883171928595103,california,sacramento,White
143,2020-11-03,-0.013340407128833555,-0.0077002587548616955,california,sacramento,White
145,2020-11-05,3.1563085478580888e-12,0.0020271977138000756,california,sacramento,White
148,2020-11-08,-0.014089331261894269,-0.008176534067057765,california,sacramento,White
150,2020-11-10,-0.08889275337697511,-0.040446876637282705,california,sacramento,White
151,2020-11-11,0.03975631774982991,0.005849509263269076,california,sacramento,White
