time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,-0.005044326916164049,-0.01933071961501435,california,losangeles,Hispanic
2,2020-06-15,-0.06186578262733575,-0.0546238542059803,california,losangeles,Hispanic
3,2020-06-16,-0.06036485532917649,-0.056671055157192354,california,losangeles,Hispanic
4,2020-06-17,-0.06105227678470579,-0.053142007596901575,california,losangeles,Hispanic
5,2020-06-18,-0.061168958120628274,-0.06020078593292892,california,losangeles,Hispanic
6,2020-06-19,-0.060831580672866536,-0.05999855488247316,california,losangeles,Hispanic
7,2020-06-20,-0.0592423749299717,-0.053660618937163077,california,losangeles,Hispanic
8,2020-06-21,-0.03364535268682006,-0.03914888610084296,california,losangeles,Hispanic
9,2020-06-22,-0.0579464074124707,-0.046539889820981,california,losangeles,Hispanic
10,2020-06-23,-0.0014749957090665624,-0.017097585011601312,california,losangeles,Hispanic
11,2020-06-24,-0.04584744707363353,-0.04307230675020515,california,losangeles,Hispanic
12,2020-06-25,-0.058141964141950775,-0.042383673262482956,california,losangeles,Hispanic
13,2020-06-26,0.01208075270556208,-0.01031039430430038,california,losangeles,Hispanic
14,2020-06-27,-0.0580812848197983,-0.04124621155475641,california,losangeles,Hispanic
15,2020-06-28,0.0031696553381059256,-0.012446624194337945,california,losangeles,Hispanic
16,2020-06-29,-0.05760123445073806,-0.045661643043263325,california,losangeles,Hispanic
17,2020-06-30,-0.05646608749152743,-0.050328415734738625,california,losangeles,Hispanic
19,2020-07-02,-0.036394157780996805,-0.03894214301567117,california,losangeles,Hispanic
22,2020-07-05,-0.05424626607547689,-0.038631062817917027,california,losangeles,Hispanic
23,2020-07-06,-0.03335766388231487,-0.034636059294106576,california,losangeles,Hispanic
25,2020-07-08,-0.04562382649385843,-0.03986089113113998,california,losangeles,Hispanic
26,2020-07-09,-0.027335051718495484,-0.03137141547896296,california,losangeles,Hispanic
27,2020-07-10,-0.029624345476925495,-0.03021572479991435,california,losangeles,Hispanic
28,2020-07-11,-0.03615158579562616,-0.0320066297711578,california,losangeles,Hispanic
29,2020-07-12,-0.03486506976371634,-0.03286097631419675,california,losangeles,Hispanic
30,2020-07-13,-0.015759574071309013,-0.023245117316475314,california,losangeles,Hispanic
31,2020-07-14,-0.0348178123357602,-0.03332844509470168,california,losangeles,Hispanic
32,2020-07-15,-0.03128935684220285,-0.031086036933527593,california,losangeles,Hispanic
33,2020-07-16,-0.032323655665498274,-0.031190636835593755,california,losangeles,Hispanic
34,2020-07-17,-0.0338151799124794,-0.03185716905493402,california,losangeles,Hispanic
35,2020-07-18,-0.026821311118914948,-0.024350142748647215,california,losangeles,Hispanic
36,2020-07-19,-0.03291022898511231,-0.029555318290287663,california,losangeles,Hispanic
37,2020-07-20,-0.005470709324858436,-0.005935202027484991,california,losangeles,Hispanic
38,2020-07-21,0.04202656281753925,0.027611146640521493,california,losangeles,Hispanic
39,2020-07-22,-0.02208521498700533,-0.010912908935586123,california,losangeles,Hispanic
40,2020-07-23,-0.022034790919047757,-0.020303206338711858,california,losangeles,Hispanic
41,2020-07-24,-0.032825214049204354,-0.018845574138138116,california,losangeles,Hispanic
42,2020-07-25,0.05376281258860305,0.03395852798771781,california,losangeles,Hispanic
45,2020-07-28,0.05206632856096383,0.027561784825634966,california,losangeles,Hispanic
46,2020-07-29,-0.014091928844574662,0.005194228561015452,california,losangeles,Hispanic
47,2020-07-30,-0.0145743905194457,-0.0026375857551722954,california,losangeles,Hispanic
49,2020-08-01,-0.012537459272869478,0.005430008302270111,california,losangeles,Hispanic
50,2020-08-02,-0.0235076059324989,-0.01182497619497732,california,losangeles,Hispanic
54,2020-08-06,0.00715441600149952,0.013084457248292033,california,losangeles,Hispanic
55,2020-08-07,0.018171820089085192,0.0159289487319011,california,losangeles,Hispanic
56,2020-08-08,0.07672751733584797,0.06522522447866448,california,losangeles,Hispanic
60,2020-08-12,0.01030593526448359,0.02341094492782213,california,losangeles,Hispanic
61,2020-08-13,0.0829676589715051,0.06283467184011365,california,losangeles,Hispanic
62,2020-08-14,0.019279977956663752,0.02591030823272484,california,losangeles,Hispanic
64,2020-08-16,0.003770995885618356,0.013324503537800972,california,losangeles,Hispanic
69,2020-08-21,0.1008463688823122,0.08093229837503557,california,losangeles,Hispanic
70,2020-08-22,0.013217710141206427,0.04004629102348897,california,losangeles,Hispanic
71,2020-08-23,0.018653894288651163,0.023765041247970905,california,losangeles,Hispanic
72,2020-08-24,0.034669208505591416,0.04007053504716295,california,losangeles,Hispanic
73,2020-08-25,0.01778986750923739,0.0223039718327745,california,losangeles,Hispanic
74,2020-08-26,0.05020517925324874,0.04429481965791928,california,losangeles,Hispanic
75,2020-08-27,0.018574970460680462,0.03008752794962541,california,losangeles,Hispanic
76,2020-08-28,0.01866324890541604,0.023235696802979208,california,losangeles,Hispanic
77,2020-08-29,0.15277066573121822,0.12042868455438432,california,losangeles,Hispanic
78,2020-08-30,0.08175173847505074,0.06799214216990442,california,losangeles,Hispanic
79,2020-08-31,0.05856750924345577,0.0515643208421073,california,losangeles,Hispanic
80,2020-09-01,0.022024550560680308,0.022434837822011878,california,losangeles,Hispanic
81,2020-09-02,0.023020946572784414,0.024833897232245283,california,losangeles,Hispanic
82,2020-09-03,0.021557825216990126,0.024816653094367407,california,losangeles,Hispanic
83,2020-09-04,0.02373984069067581,0.030389893692623782,california,losangeles,Hispanic
84,2020-09-05,0.12323726373877507,0.09253251708188424,california,losangeles,Hispanic
85,2020-09-06,0.042044400231632806,0.056590908555755055,california,losangeles,Hispanic
86,2020-09-07,0.02694665506765248,0.03849664413465347,california,losangeles,Hispanic
87,2020-09-08,0.02847281861699702,0.03323799775331031,california,losangeles,Hispanic
88,2020-09-09,0.02848855494817804,0.03303464558974238,california,losangeles,Hispanic
89,2020-09-10,0.058967783581528425,0.05534086243398155,california,losangeles,Hispanic
90,2020-09-11,0.028958350063043262,0.0410143391888894,california,losangeles,Hispanic
91,2020-09-12,0.16769473003925,0.1342980368693421,california,losangeles,Hispanic
92,2020-09-13,0.08381924174655919,0.07462868669033237,california,losangeles,Hispanic
93,2020-09-14,0.03250570852778312,0.04231850454561584,california,losangeles,Hispanic
94,2020-09-15,0.0613420922758664,0.05687379416094816,california,losangeles,Hispanic
95,2020-09-16,0.034161123104229814,0.04515490140066942,california,losangeles,Hispanic
96,2020-09-17,0.03666477969449622,0.05067682664368439,california,losangeles,Hispanic
97,2020-09-18,0.079801139095111,0.06354555744831117,california,losangeles,Hispanic
98,2020-09-19,0.05428825105992685,0.05939210703923918,california,losangeles,Hispanic
99,2020-09-20,0.036273763104362255,0.049930075466228185,california,losangeles,Hispanic
100,2020-09-21,0.03602149746133476,0.046524418362572414,california,losangeles,Hispanic
101,2020-09-22,0.13750230948246436,0.10948234025530235,california,losangeles,Hispanic
102,2020-09-23,0.05265797586583931,0.05803435814779348,california,losangeles,Hispanic
103,2020-09-24,0.05810361149887532,0.0566495732561312,california,losangeles,Hispanic
104,2020-09-25,0.03737417389238307,0.04362460551294675,california,losangeles,Hispanic
105,2020-09-26,0.052695781808204216,0.048465958284919265,california,losangeles,Hispanic
106,2020-09-27,0.05490620017307668,0.058690886746318026,california,losangeles,Hispanic
108,2020-09-29,0.03597726137014068,0.03851193036299629,california,losangeles,Hispanic
109,2020-09-30,0.03920931199830269,0.041498375351998955,california,losangeles,Hispanic
110,2020-10-01,0.03884036501935262,0.04359036791133637,california,losangeles,Hispanic
111,2020-10-02,0.03968227375316946,0.04077808479570612,california,losangeles,Hispanic
112,2020-10-03,0.05291642948563036,0.06506984001255843,california,losangeles,Hispanic
113,2020-10-04,0.05942471839873543,0.06118899618053257,california,losangeles,Hispanic
114,2020-10-05,0.05420370329094626,0.0514798086738233,california,losangeles,Hispanic
115,2020-10-06,0.060472029588606084,0.058346993150358684,california,losangeles,Hispanic
116,2020-10-07,0.040675503125272135,0.046518119501108145,california,losangeles,Hispanic
117,2020-10-08,0.06821591935585436,0.06463765714043386,california,losangeles,Hispanic
118,2020-10-09,0.053818059865833316,0.05108341668705869,california,losangeles,Hispanic
119,2020-10-10,0.0408961992371113,0.049593582183149805,california,losangeles,Hispanic
121,2020-10-12,0.05370228024641022,0.05404958196431219,california,losangeles,Hispanic
123,2020-10-14,0.042624155927112765,0.0484671126495137,california,losangeles,Hispanic
124,2020-10-15,0.042873254930138716,0.05252927917011317,california,losangeles,Hispanic
125,2020-10-16,0.04175384430210916,0.046960285622531156,california,losangeles,Hispanic
126,2020-10-17,0.032517987612483916,0.03952318465736405,california,losangeles,Hispanic
127,2020-10-18,0.06089086109129172,0.07181122168263322,california,losangeles,Hispanic
129,2020-10-20,0.06937937233742564,0.07502838935192321,california,losangeles,Hispanic
131,2020-10-22,0.1587958633220815,0.12578224003065844,california,losangeles,Hispanic
134,2020-10-25,0.1553934922156247,0.13251273478441386,california,losangeles,Hispanic
136,2020-10-27,0.03719099311643015,0.05762078049228816,california,losangeles,Hispanic
138,2020-10-29,0.08012239273638666,0.07223841912196927,california,losangeles,Hispanic
140,2020-10-31,0.1610818935716839,0.13857278066271633,california,losangeles,Hispanic
143,2020-11-03,0.05008772296671615,0.057878896754630454,california,losangeles,Hispanic
145,2020-11-05,0.05103997975645247,0.05851151872225871,california,losangeles,Hispanic
150,2020-11-10,0.05107778569881749,0.0577233159190138,california,losangeles,Hispanic
151,2020-11-11,0.07091587609303329,0.06985601951486568,california,losangeles,Hispanic
155,2020-11-15,0.0551485784207949,0.06201784255840558,california,losangeles,Hispanic
156,2020-11-16,0.039644080335499376,0.05909594562172442,california,losangeles,Hispanic
157,2020-11-17,0.17317759040169334,0.12854231498204857,california,losangeles,Hispanic
159,2020-11-19,0.03926563343654499,0.06714029378274473,california,losangeles,Hispanic
162,2020-11-22,0.057771986118158924,0.07694064285003367,california,losangeles,Hispanic
163,2020-11-23,0.09595457461178693,0.08836448966806626,california,losangeles,Hispanic
166,2020-11-26,0.06229050434381755,0.0822847819972063,california,losangeles,Hispanic
169,2020-11-29,0.0937030867957218,0.09087325172440104,california,losangeles,Hispanic
1,2020-06-14,0.061617074848257174,0.05535498168874346,california,losangeles,White
2,2020-06-15,0.004244348002901466,0.008003200068053204,california,losangeles,White
3,2020-06-16,0.004585325528291551,0.007428983810471601,california,losangeles,White
4,2020-06-17,0.005015448373671017,0.010264081386413583,california,losangeles,White
5,2020-06-18,0.006460701917936962,0.006896017782829706,california,losangeles,White
6,2020-06-19,0.007865283740850049,0.007258485691047269,california,losangeles,White
7,2020-06-20,0.008677055832972402,0.01053591453975009,california,losangeles,White
8,2020-06-21,0.03322100885825946,0.030485128693148598,california,losangeles,White
9,2020-06-22,0.008425223627571754,0.009845268516454182,california,losangeles,White
10,2020-06-23,0.059065882950181996,0.04897266581611581,california,losangeles,White
11,2020-06-24,0.014142160451431018,0.0148910093684046,california,losangeles,White
12,2020-06-25,0.004031525183920082,0.007565863021672523,california,losangeles,White
14,2020-06-27,0.0011379566331370385,0.008651132030611809,california,losangeles,White
15,2020-06-28,0.053123301189561545,0.04226664510584424,california,losangeles,White
16,2020-06-29,-0.007583980391491941,-0.003263818603476944,california,losangeles,White
17,2020-06-30,-0.007113185824759616,-0.0030918877427576126,california,losangeles,White
19,2020-07-02,0.011834998881472549,0.011961761419882802,california,losangeles,White
22,2020-07-05,-0.008413018573115605,-0.005523571106907804,california,losangeles,White
23,2020-07-06,0.009012470084787116,0.008307872549988146,california,losangeles,White
25,2020-07-08,-0.007897091695461378,-0.003728889761118744,california,losangeles,White
26,2020-07-09,0.0043630384970928535,0.002077010376221944,california,losangeles,White
27,2020-07-10,-0.004188129939377561,-0.0045856517743444805,california,losangeles,White
28,2020-07-11,-0.012991130581248678,-0.010372681567062635,california,losangeles,White
29,2020-07-12,-0.010849437533489159,-0.005537082998489648,california,losangeles,White
30,2020-07-13,0.008376206995855841,0.005756283907608245,california,losangeles,White
31,2020-07-14,-0.010222638656775309,-0.00932655244541377,california,losangeles,White
32,2020-07-15,-0.009118362637899445,-0.009719869187087398,california,losangeles,White
33,2020-07-16,-0.01750294325031676,-0.016555653119478132,california,losangeles,White
34,2020-07-17,-0.023553055722282223,-0.021767937775429257,california,losangeles,White
35,2020-07-18,-0.01804337844382892,-0.01521286297481822,california,losangeles,White
36,2020-07-19,-0.023248848979602943,-0.017453696545428873,california,losangeles,White
37,2020-07-20,0.005484037572390632,0.004692654314091354,california,losangeles,White
38,2020-07-21,0.0495040610222422,0.034732509194024104,california,losangeles,White
39,2020-07-22,-0.01758316739116811,-0.011462910421701073,california,losangeles,White
40,2020-07-23,-0.020013463427039132,-0.020757674691286865,california,losangeles,White
41,2020-07-24,-0.035341272046249934,-0.02846972516980385,california,losangeles,White
42,2020-07-25,0.04735958633769488,0.02845336973781953,california,losangeles,White
43,2020-07-26,-0.04710832134207449,-0.029839069142904562,california,losangeles,White
45,2020-07-28,0.04321772009944391,0.02770069213113583,california,losangeles,White
46,2020-07-29,-0.03083502265075722,-0.016853297799864733,california,losangeles,White
47,2020-07-30,-0.03019373932132985,-0.01858931538618181,california,losangeles,White
49,2020-08-01,-0.03437627728093368,-0.02521188500726419,california,losangeles,White
50,2020-08-02,-0.046654792864843364,-0.04281608290678034,california,losangeles,White
54,2020-08-06,-0.03114479266701181,-0.024557438403068916,california,losangeles,White
55,2020-08-07,-0.021081511696283417,-0.01638957384298699,california,losangeles,White
56,2020-08-08,0.03420189663859147,0.018468033598053504,california,losangeles,White
60,2020-08-12,-0.03890925697814485,-0.027140032995693265,california,losangeles,White
61,2020-08-13,0.030116305876261018,0.018112147781998822,california,losangeles,White
62,2020-08-14,-0.039416262676660985,-0.03252390414080371,california,losangeles,White
64,2020-08-16,-0.05480509591076877,-0.04326601226278948,california,losangeles,White
