time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.06178274971612153,0.01203023813467716,california,sacramento,White
4,2020-06-17,0.06766682111765689,0.011945630261938154,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.014950282161847715,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.0496946524924111,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.06835359686069338,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.06333491961209263,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.06621669435271015,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.0718846860258505,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.09586209531752855,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.09807895346304223,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.09746515162269602,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.10884847816564151,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.10869307359738842,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.11858173293408643,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.1375946180684109,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.14304563273925075,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.14991318178122323,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.14825718141031727,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.16673959919471038,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.18096471653462104,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.18121217966720882,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.18763960345607777,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.18925297639351257,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.20628627318113768,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.19878033318364718,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.19707493461236864,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.21042124816710422,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.2095601698784495,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.2119459700706086,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.22730142284478871,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.2179317574238705,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.22633771383715273,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.22006690656780775,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.24039873084029378,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.22816255981187564,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.23033377963811189,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.23750773467709357,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.23438738038781376,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.24767740070282818,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.24504787137404788,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.24181503169885382,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.24660442498210622,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.2614588454144755,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.2661321651569792,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.2599684030444458,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.2709136097117784,california,sacramento,White
114,2020-10-05,0.2868484808248499,0.28715780265487767,california,sacramento,White
115,2020-10-06,0.28979051652561755,0.28269579657029603,california,sacramento,White
116,2020-10-07,0.2927325522263852,0.27620260582084,california,sacramento,White
117,2020-10-08,0.2956745879271529,0.28358404332977805,california,sacramento,White
118,2020-10-09,0.29861662362792063,0.2863670395702212,california,sacramento,White
121,2020-10-12,0.3059717128798398,0.29804023527825185,california,sacramento,White
123,2020-10-14,0.30891374858060755,0.29724941450067655,california,sacramento,White
124,2020-10-15,0.3118557842813752,0.3087237837868209,california,sacramento,White
125,2020-10-16,0.3177398556829106,0.31066355952248775,california,sacramento,White
129,2020-10-20,0.3192108735332945,0.3172004821284609,california,sacramento,White
131,2020-10-22,0.3250949449348298,0.3235032368668617,california,sacramento,White
134,2020-10-25,0.3265659627852137,0.34097235475472515,california,sacramento,White
136,2020-10-27,0.3339210520371329,0.33175916929614385,california,sacramento,White
138,2020-10-29,0.33539206988751674,0.3356519862374064,california,sacramento,White
143,2020-11-03,0.3398051234386683,0.3326057645571168,california,sacramento,White
145,2020-11-05,0.34274715913943604,0.3497311878536757,california,sacramento,White
148,2020-11-08,0.3442181769898198,0.362415100855079,california,sacramento,White
150,2020-11-10,0.3471602126905875,0.3552972870247611,california,sacramento,White
151,2020-11-11,0.3501022483913552,0.35379450189235523,california,sacramento,White
155,2020-11-15,0.35451530194250674,0.3753234694042958,california,sacramento,White
156,2020-11-16,0.3662834447455775,0.3693968237304293,california,sacramento,White
157,2020-11-17,0.3692254804463452,0.36637208688951284,california,sacramento,White
158,2020-11-18,0.3721675161471129,0.3580184738545798,california,sacramento,White
162,2020-11-22,0.3736385339974968,0.3809120107371469,california,sacramento,White
163,2020-11-23,0.3839356589501837,0.37911147156895636,california,sacramento,White
166,2020-11-26,0.3883487125013352,0.3636873362796403,california,sacramento,White
169,2020-11-29,0.3986458374540221,0.41592689184026793,california,sacramento,White
1,2020-06-14,0.013650547001443313,-0.015948419126261847,california,sacramento,Hispanic
16,2020-06-29,0.016380656401731974,0.021715995231472086,california,sacramento,Hispanic
19,2020-07-02,0.01911076580202064,0.01821393804973257,california,sacramento,Hispanic
25,2020-07-08,0.0218408752023093,0.03100328712907647,california,sacramento,Hispanic
27,2020-07-10,0.024570984602597958,0.03535626235115361,california,sacramento,Hispanic
31,2020-07-14,0.030031203403175288,0.04390602876491149,california,sacramento,Hispanic
32,2020-07-15,0.03276131280346395,0.04401789744618954,california,sacramento,Hispanic
33,2020-07-16,0.03822153160404127,0.045669311653004536,california,sacramento,Hispanic
40,2020-07-23,0.040951641004329936,0.07010029620210323,california,sacramento,Hispanic
41,2020-07-24,0.0436817504046186,0.06948649436175702,california,sacramento,Hispanic
42,2020-07-25,0.049141969205195916,0.08029210814628784,california,sacramento,Hispanic
45,2020-07-28,0.05733229740606191,0.08086982090470252,california,sacramento,Hispanic
46,2020-07-29,0.06279251620663924,0.08071441633644941,california,sacramento,Hispanic
47,2020-07-30,0.0655226256069279,0.08638403215436152,california,sacramento,Hispanic
49,2020-08-01,0.07644306320808254,0.09060307567314743,california,sacramento,Hispanic
54,2020-08-06,0.0873635008092372,0.10961596080747196,california,sacramento,Hispanic
60,2020-08-12,0.10647426661125783,0.11506697547831181,california,sacramento,Hispanic
61,2020-08-13,0.11193448541183516,0.12193452452028421,california,sacramento,Hispanic
62,2020-08-14,0.11739470421241248,0.12027852414937823,california,sacramento,Hispanic
69,2020-08-21,0.1365054700144331,0.1387609419337714,california,sacramento,Hispanic
72,2020-08-24,0.1446957982152991,0.15298605927368206,california,sacramento,Hispanic
73,2020-08-25,0.14742590761558774,0.15323352240626983,california,sacramento,Hispanic
74,2020-08-26,0.15834634521674246,0.1518563177185749,california,sacramento,Hispanic
75,2020-08-27,0.16107645461703107,0.1596609461951388,california,sacramento,Hispanic
76,2020-08-28,0.16926678281789706,0.1612743191325736,california,sacramento,Hispanic
79,2020-08-31,0.17745711101876305,0.1783076159201987,california,sacramento,Hispanic
81,2020-09-02,0.18564743921962906,0.16909627735142965,california,sacramento,Hispanic
82,2020-09-03,0.19383776742049505,0.18244259090616524,california,sacramento,Hispanic
83,2020-09-04,0.20475820502164968,0.18158151261751052,california,sacramento,Hispanic
89,2020-09-10,0.21021842382222694,0.19835905657621375,california,sacramento,Hispanic
93,2020-09-14,0.22113886142338168,0.2124200735793548,california,sacramento,Hispanic
94,2020-09-15,0.22386897082367035,0.2001839025509366,california,sacramento,Hispanic
100,2020-09-21,0.22932918962424764,0.21969874344188922,california,sacramento,Hispanic
102,2020-09-23,0.2375195178251137,0.21383637443791487,california,sacramento,Hispanic
103,2020-09-24,0.2402496272254023,0.22491689825729716,california,sacramento,Hispanic
104,2020-09-25,0.2457098460259796,0.21862576772116724,california,sacramento,Hispanic
108,2020-09-29,0.2484399554262683,0.23815350789604017,california,sacramento,Hispanic
109,2020-09-30,0.25117006482655696,0.23198974578350678,california,sacramento,Hispanic
110,2020-10-01,0.2620905024277116,0.24293495245083938,california,sacramento,Hispanic
111,2020-10-02,0.26482061182800026,0.23976190355522023,california,sacramento,Hispanic
114,2020-10-05,0.2675507212282889,0.25917914539393866,california,sacramento,Hispanic
115,2020-10-06,0.2730109400288662,0.254717139309357,california,sacramento,Hispanic
116,2020-10-07,0.2784711588294436,0.24822394855990096,california,sacramento,Hispanic
