time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,6.940585274904439,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,6.865423171493685,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,7.162833310811301,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,7.658270507014123,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,8.075163085711628,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,8.384085604483635,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,8.402000168457596,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,8.301968574683503,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,8.658845272330657,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,10.163394155346465,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,9.253644422319992,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,10.335081222682236,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,10.34726405351215,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,10.713636105118022,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,11.170862103443858,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,10.957748242675551,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,11.358358070389594,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,10.827803556900971,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,11.420092803709476,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,11.61764318826254,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,11.74072692851495,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,12.186181002520975,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,12.081079764113184,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,12.600100814045245,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,13.14853905333368,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,13.319785352809117,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,12.829536377324258,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,13.248745817888333,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,13.730336965109526,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,15.981797441930329,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,17.73012771407209,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,18.491863179176775,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,19.658725775891565,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,19.968094540440642,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,19.92695303068135,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,20.07152293552834,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,20.71294184336239,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,21.403930580194164,california,sonoma,hispanic
93,2020-09-14,26.112653960919108,21.86192889229196,california,sonoma,hispanic
96,2020-09-17,26.87587852334098,21.766619876323865,california,sonoma,hispanic
97,2020-09-18,27.616873244138908,22.191588321815008,california,sonoma,hispanic
100,2020-09-21,28.202259073569284,22.73740485454248,california,sonoma,hispanic
103,2020-09-24,28.74318521975177,22.976288023709387,california,sonoma,hispanic
109,2020-09-30,29.89172703698856,24.017579360671004,california,sonoma,hispanic
111,2020-10-02,30.75869086032214,24.75634435192354,california,sonoma,hispanic
122,2020-10-13,33.707849849097904,25.942283889696288,california,sonoma,hispanic
129,2020-10-20,35.893784275451814,27.324973774137824,california,sonoma,hispanic
131,2020-10-22,37.10160567035243,27.59023733986427,california,sonoma,hispanic
143,2020-11-03,38.287197223629114,29.251126392449386,california,sonoma,hispanic
148,2020-11-08,40.93254837687774,31.319349461657502,california,sonoma,hispanic
156,2020-11-16,44.2077450428046,31.25764428795577,california,sonoma,hispanic
158,2020-11-18,45.52671564582492,31.93114771027298,california,sonoma,hispanic
1,2020-06-14,0.4052263339587798,-7.366502687734685,california,sonoma,white
4,2020-06-17,0.42773890806760095,-7.144254651827823,california,sonoma,white
6,2020-06-19,0.4309549900831468,-6.231924876927498,california,sonoma,white
8,2020-06-21,0.4438193181453303,-5.9230023581554905,california,sonoma,white
9,2020-06-22,0.4566836462075138,-5.90508779418153,california,sonoma,white
10,2020-06-23,0.4598997282230596,-6.005119387955621,california,sonoma,white
11,2020-06-24,0.4952766303940642,-5.648242690308469,california,sonoma,white
14,2020-06-27,0.5628143527205276,-4.143693807292661,california,sonoma,white
17,2020-06-30,0.6207038290003533,-5.053443540319134,california,sonoma,white
19,2020-07-02,0.675377223264633,-3.9720067399568872,california,sonoma,white
23,2020-07-06,0.752563191637734,-3.959823909126973,california,sonoma,white
25,2020-07-08,0.800804421870922,-3.593451857521101,california,sonoma,white
26,2020-07-09,0.8812064722595688,-3.1362258591952656,california,sonoma,white
27,2020-07-10,0.8908547183062064,-3.349339719963572,california,sonoma,white
30,2020-07-13,1.0580909831145917,-2.9487298922495295,california,sonoma,white
31,2020-07-14,1.0902518032700506,-3.4792844057381522,california,sonoma,white
32,2020-07-15,1.1095482953633258,-2.886995158929647,california,sonoma,white
33,2020-07-16,1.1674377716431514,-2.6894447743765824,california,sonoma,white
34,2020-07-17,1.19959859179861,-2.5663610341241725,california,sonoma,white
35,2020-07-18,1.2285433299385229,-2.1209069601181483,california,sonoma,white
37,2020-07-20,1.2928649702494404,-2.226008198525939,california,sonoma,white
40,2020-07-23,1.3925635127313625,-1.7069871485938788,california,sonoma,white
42,2020-07-25,1.4279404149023671,-1.1585489093054437,california,sonoma,white
43,2020-07-26,1.4633173170733715,-0.9873026098300075,california,sonoma,white
45,2020-07-28,1.5244228753687432,-1.4775515853148655,california,sonoma,white
46,2020-07-29,1.5630158595552937,-1.0583421447507912,california,sonoma,white
47,2020-07-30,1.624121417850665,-0.5767509975295981,california,sonoma,white
61,2020-08-13,2.080805064058179,1.6747094792912052,california,sonoma,white
69,2020-08-21,2.3509559533640316,3.423039751432965,california,sonoma,white
75,2020-08-27,2.714373221120716,4.184775216537649,california,sonoma,white
79,2020-08-31,2.833368255695913,5.351637813252435,california,sonoma,white
80,2020-09-01,2.958795454302202,5.661006577801515,california,sonoma,white
82,2020-09-03,3.0359814226753032,5.619865068042224,california,sonoma,white
83,2020-09-04,3.0649261608152165,5.7644349728892115,california,sonoma,white
87,2020-09-08,3.1967855234525966,6.405853880723263,california,sonoma,white
90,2020-09-11,3.3029162299656103,7.096842617555036,california,sonoma,white
93,2020-09-14,3.37367003430762,7.554840929652831,california,sonoma,white
96,2020-09-17,3.460504248727358,7.45953191368474,california,sonoma,white
97,2020-09-18,3.4990972329139085,7.884500359175878,california,sonoma,white
100,2020-09-21,3.6052279394269218,8.430316891903354,california,sonoma,white
103,2020-09-24,3.666333497722294,8.66920006107026,california,sonoma,white
109,2020-09-30,3.804625024390766,9.710491398031877,california,sonoma,white
111,2020-10-02,3.8850270747794133,10.449256389284415,california,sonoma,white
122,2020-10-13,4.322414228893652,11.63519592705716,california,sonoma,white
129,2020-10-20,4.6086455282772345,13.017885811498697,california,sonoma,white
131,2020-10-22,4.740504890914616,13.283149377225145,california,sonoma,white
143,2020-11-03,4.86914817153645,14.94403842981026,california,sonoma,white
148,2020-11-08,5.4126660321637035,17.012261499018372,california,sonoma,white
156,2020-11-16,5.9593999748065,16.950556325316644,california,sonoma,white
158,2020-11-18,6.300304668454362,17.624059747633854,california,sonoma,white
143,2020-11-03,7.032039900372372,6.451136437296207,california,sonoma,black
148,2020-11-08,7.995333037409681,8.51935950650432,california,sonoma,black
156,2020-11-16,8.6696382333358,8.457654332802592,california,sonoma,black
158,2020-11-18,8.862296860743259,9.1311577551198,california,sonoma,black
143,2020-11-03,7.827803796185802,6.886712464478289,california,sonoma,asian
148,2020-11-08,8.355520906041024,8.954935533686402,california,sonoma,asian
156,2020-11-16,8.971190867538784,8.893230359984672,california,sonoma,asian
158,2020-11-18,9.147096570823859,9.566733782301885,california,sonoma,asian
