time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.9885239954579441,-1.144417016978065,california,sacramento,White
2,2020-06-15,1.0002921382610148,-0.8545009812045102,california,sacramento,White
3,2020-06-16,1.0017631561113989,-0.9199894096743674,california,sacramento,White
4,2020-06-17,1.0120602810640855,-0.718946137200092,california,sacramento,White
5,2020-06-18,1.0238284238671564,-0.6765692760648454,california,sacramento,White
6,2020-06-19,1.0297124952686918,-0.4120684192168369,california,sacramento,White
7,2020-06-20,1.0532487808748332,-0.39237412409920225,california,sacramento,White
8,2020-06-21,1.0767850664809748,-0.3184998286601468,california,sacramento,White
9,2020-06-22,1.0914952449848132,-0.26820299016005666,california,sacramento,White
10,2020-06-23,1.122386619842874,-0.267030843926813,california,sacramento,White
11,2020-06-24,1.1444518875986318,-0.09567950816987734,california,sacramento,White
12,2020-06-25,1.162104101803238,-0.08368638212533062,california,sacramento,White
13,2020-06-26,1.2018215837636017,0.20945358828977859,california,sacramento,White
15,2020-06-28,1.2312419407712791,0.006988026743300703,california,sacramento,White
16,2020-06-29,1.2827275655347132,0.08053688830978613,california,sacramento,White
17,2020-06-30,1.3150899582431577,0.1417839068117868,california,sacramento,White
19,2020-07-02,1.3724596544081278,0.05142458640290218,california,sacramento,White
20,2020-07-03,1.4974961716907549,0.4306734099156442,california,sacramento,White
22,2020-07-05,1.54162670720227,0.9822113034961282,california,sacramento,White
23,2020-07-06,1.635771849626836,0.5533783656016693,california,sacramento,White
25,2020-07-08,1.6607791530833609,0.91306301814795,california,sacramento,White
26,2020-07-09,1.7196198670987153,1.0202607542336366,california,sacramento,White
27,2020-07-10,1.7946417774682917,1.3214947429096453,california,sacramento,White
28,2020-07-11,1.8358302772790391,1.4535200194565876,california,sacramento,White
30,2020-07-13,1.8902579377432407,1.3027012972086647,california,sacramento,White
31,2020-07-14,1.944685598207444,1.3887701623249606,california,sacramento,White
32,2020-07-15,2.0094103836243327,1.556782260742252,california,sacramento,White
33,2020-07-16,2.063838044088535,1.624976231670864,california,sacramento,White
34,2020-07-17,2.1653382757650204,1.8080978943177035,california,sacramento,White
36,2020-07-19,2.216823900528455,1.8675663624155812,california,sacramento,White
37,2020-07-20,2.3006719180003343,1.7821541260768994,california,sacramento,White
38,2020-07-21,2.408056221078355,1.859710998513875,california,sacramento,White
39,2020-07-22,2.481607113597548,2.083371481328462,california,sacramento,White
40,2020-07-23,2.5492739347152042,2.044465316533711,california,sacramento,White
41,2020-07-24,2.6287088986359315,2.318935408818967,california,sacramento,White
42,2020-07-25,2.6434190771397703,2.252130753051506,california,sacramento,White
43,2020-07-26,2.7463903266666394,2.251776467332043,california,sacramento,White
45,2020-07-28,2.8846660046027206,2.4919645589602597,california,sacramento,White
46,2020-07-29,2.9067312723584786,2.5599729707518977,california,sacramento,White
47,2020-07-30,2.9361516293661563,2.522855723144004,california,sacramento,White
49,2020-08-01,3.0302967717907214,2.7870624572143674,california,sacramento,White
50,2020-08-02,3.0405938967434083,2.6158656331133487,california,sacramento,White
54,2020-08-06,3.333326448969794,2.8631282097477033,california,sacramento,White
60,2020-08-12,3.598109662038886,3.5577610706216296,california,sacramento,White
61,2020-08-13,3.845240660903372,3.67982328700025,california,sacramento,White
62,2020-08-14,3.96292208893408,4.068128459617215,california,sacramento,White
69,2020-08-21,4.411582533301154,4.683265552962842,california,sacramento,White
72,2020-08-24,4.766097835243659,4.7972221496600405,california,sacramento,White
73,2020-08-25,4.811699388605559,4.73765636526949,california,sacramento,White
74,2020-08-26,4.8470038170147705,4.785145330896932,california,sacramento,White
75,2020-08-27,4.888192316825519,4.701873995592141,california,sacramento,White
76,2020-08-28,4.970569316447014,4.929210787035736,california,sacramento,White
79,2020-08-31,5.245649654468792,4.961326209952908,california,sacramento,White
80,2020-09-01,5.300077314932995,4.962026508325614,california,sacramento,White
81,2020-09-02,5.330968689791057,5.055855120786929,california,sacramento,White
82,2020-09-03,5.4045195823102485,4.890135987270403,california,sacramento,White
83,2020-09-04,5.4589472427744505,5.163337486811019,california,sacramento,White
86,2020-09-07,5.597222920710531,5.720202576179243,california,sacramento,White
87,2020-09-08,5.6384114205212805,5.687895786366084,california,sacramento,White
88,2020-09-09,5.661947706127421,5.849127844972486,california,sacramento,White
89,2020-09-10,5.729614527245077,5.777289765268236,california,sacramento,White
90,2020-09-11,5.8296437410711786,6.123159948035734,california,sacramento,White
93,2020-09-14,5.917904812094211,6.03559976561296,california,sacramento,White
94,2020-09-15,5.9370280441492,6.230226009210544,california,sacramento,White
95,2020-09-16,5.963506365456111,6.260739771210945,california,sacramento,White
96,2020-09-17,6.013520972369161,6.248833008964707,california,sacramento,White
97,2020-09-18,6.078245757786049,6.479037189887406,california,sacramento,White
100,2020-09-21,6.2091663464702105,6.663130971685466,california,sacramento,White
101,2020-09-22,6.248883828430575,6.724410126232017,california,sacramento,White
102,2020-09-23,6.282717238989402,6.909452391760574,california,sacramento,White
103,2020-09-24,6.326847774500918,6.848154654501592,california,sacramento,White
