time,y,y_pred
0,1.0321800995676804,1.0617714644293794
1,1.0320141995206729,1.0618904156733695
2,1.033169696576001,1.0620093669173596
4,1.0350539616853918,1.0622472694053395
5,1.0337718641509732,1.0623662206493296
6,1.034898844142766,1.0624851718933197
8,1.0415781579819159,1.0627230743812999
9,1.0422352522760858,1.0628420256252897
10,1.0494718680221913,1.0629609768692798
11,1.0498047780253843,1.06307992811327
12,1.0519486791187502,1.06319887935726
13,1.0523489545886198,1.06331783060125
14,1.0540132407046623,1.06343678184524
16,1.0646936988649438,1.06367468433322
18,1.0725452442485832,1.0639125868212003
19,1.071630005640158,1.0640315380651904
21,1.0780449563075212,1.0642694405531703
22,1.0820913672605734,1.0643883917971604
23,1.0869858373100942,1.0645073430411505
25,1.0939614135834952,1.0647452455291304
26,1.1058034993482533,1.0648641967731205
27,1.1192783033552471,1.0649831480171106
29,1.1265394796133656,1.0652210505050907
30,1.1265851786171233,1.0653400017490806
31,1.1272480004988543,1.0654589529930707
32,1.1286401474571457,1.0655779042370608
33,1.1309520809014202,1.0656968554810509
34,1.1437868647418898,1.065815806725041
36,1.1505237126396624,1.066053709213021
37,1.1508151237510091,1.066172660457011
38,1.1515353918587194,1.066291611701001
39,1.157017486870949,1.0664105629449911
40,1.1613508233030372,1.066529514188981
41,1.166166988643054,1.066648465432971
42,1.1701930563876433,1.0667674166769612
43,1.1740736903898614,1.0668863679209513
45,1.1741965785718156,1.0671242704089312
46,1.1803411511241784,1.0672432216529213
47,1.1855699710652718,1.0673621728969114
49,1.1892692366827855,1.0676000753848915
50,1.1917923658145355,1.0677190266288816
54,1.2036763348482442,1.0681948316048417
60,1.212055420036762,1.068908539068782
62,1.2172235460410388,1.069146441556762
0,0.9135456655280932,0.7518182463539214
1,0.9140930958364426,0.7519371975979114
2,0.9135217874391308,0.7520561488419014
4,0.9138163397078388,0.7522940513298815
5,0.9137713671450092,0.7524130025738716
6,0.9160142896122192,0.7525319538178616
8,0.9167419484466259,0.7527698563058417
9,0.9146709743728336,0.7528888075498317
10,0.9053307376795301,0.7530077587938218
11,0.9015994284049224,0.7531267100378118
12,0.9043710942595976,0.7532456612818018
13,0.9039574325281128,0.7533646125257919
14,0.9026928080318396,0.7534835637697819
16,0.8879662772144341,0.753721466257762
18,0.888116693822809,0.7539593687457421
19,0.886732095442641,0.7540783199897321
21,0.8838414412669201,0.7543162224777122
22,0.8839731932466579,0.7544351737217023
23,0.8824463559716457,0.7545541249656923
25,0.8787933204767521,0.7547920274536724
26,0.8711798445866029,0.7549109786976624
27,0.8615836916095759,0.7550299299416525
29,0.8593466395530756,0.7552678324296326
30,0.8596307471540497,0.7553867836736226
31,0.8590694559652984,0.7555057349176126
32,0.8608267238349949,0.7556246861616027
33,0.8593243082962587,0.7557436374055927
34,0.8509888197546421,0.7558625886495828
36,0.8473263865843675,0.7561004911375628
37,0.847696051749126,0.7562194423815529
38,0.8486310241636518,0.7563383936255429
39,0.8460968869258384,0.756457344869533
40,0.8438478044028751,0.756576296113523
41,0.8420287250891129,0.756695247357513
42,0.8395822238853947,0.7568141986015031
43,0.8360621943760117,0.7569331498454931
45,0.8365369849932976,0.7571710523334731
46,0.8312354219940399,0.7572900035774632
47,0.8318454796299302,0.7574089548214533
49,0.8297523623208425,0.7576468573094334
50,0.8309122638729884,0.7577658085534233
