time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.598173515981735,1.0806861408219683,california,sacramento,White
4,2020-06-17,1.6415525114155247,1.0809491415342816,california,sacramento,White
8,2020-06-21,1.6301369863013695,1.081299809150699,california,sacramento,White
16,2020-06-29,1.6164383561643836,1.0820011443835338,california,sacramento,White
23,2020-07-06,1.5776255707762556,1.0826148127122643,california,sacramento,White
27,2020-07-10,1.4223744292237444,1.082965480328682,california,sacramento,White
28,2020-07-11,1.4337899543378996,1.0830531472327862,california,sacramento,White
31,2020-07-14,1.3698630136986298,1.0833161479450992,california,sacramento,White
37,2020-07-20,1.3127853881278535,1.0838421493697254,california,sacramento,White
40,2020-07-23,1.319634703196347,1.0841051500820387,california,sacramento,White
41,2020-07-24,1.2968036529680365,1.084192816986143,california,sacramento,White
45,2020-07-28,1.2031963470319635,1.0845434846025603,california,sacramento,White
46,2020-07-29,1.1894977168949772,1.0846311515066647,california,sacramento,White
49,2020-08-01,1.1666666666666667,1.084894152218978,california,sacramento,White
54,2020-08-06,1.1027397260273972,1.0853324867394996,california,sacramento,White
60,2020-08-12,1.0319634703196348,1.0858584881641258,california,sacramento,White
61,2020-08-13,1.0753424657534243,1.0859461550682301,california,sacramento,White
62,2020-08-14,1.091324200913242,1.0860338219723347,california,sacramento,White
69,2020-08-21,1.1050228310502284,1.086647490301065,california,sacramento,White
72,2020-08-24,1.0981735159817352,1.0869104910133782,california,sacramento,White
73,2020-08-25,1.0890410958904109,1.0869981579174826,california,sacramento,White
75,2020-08-27,1.0593607305936077,1.0871734917256912,california,sacramento,White
76,2020-08-28,1.0456621004566211,1.0872611586297956,california,sacramento,White
79,2020-08-31,1.04337899543379,1.0875241593421088,california,sacramento,White
80,2020-09-01,1.0525114155251143,1.087611826246213,california,sacramento,White
81,2020-09-02,1.038812785388128,1.0876994931503174,california,sacramento,White
82,2020-09-03,1.0319634703196348,1.0877871600544218,california,sacramento,White
83,2020-09-04,1.0273972602739727,1.087874826958526,california,sacramento,White
86,2020-09-07,1.038812785388128,1.0881378276708393,california,sacramento,White
87,2020-09-08,1.04337899543379,1.0882254945749437,california,sacramento,White
88,2020-09-09,1.047945205479452,1.088313161479048,california,sacramento,White
89,2020-09-10,1.0616438356164384,1.0884008283831523,california,sacramento,White
90,2020-09-11,1.0753424657534243,1.0884884952872567,california,sacramento,White
93,2020-09-14,1.0639269406392695,1.0887514959995699,california,sacramento,White
94,2020-09-15,1.0616438356164384,1.0888391629036742,california,sacramento,White
95,2020-09-16,1.0616438356164384,1.0889268298077786,california,sacramento,White
96,2020-09-17,1.0570776255707763,1.0890144967118829,california,sacramento,White
97,2020-09-18,1.0684931506849316,1.0891021636159872,california,sacramento,White
100,2020-09-21,1.0662100456621004,1.0893651643283004,california,sacramento,White
101,2020-09-22,1.08675799086758,1.0894528312324048,california,sacramento,White
102,2020-09-23,1.0844748858447488,1.089540498136509,california,sacramento,White
104,2020-09-25,1.0730593607305936,1.0897158319447178,california,sacramento,White
107,2020-09-28,1.08675799086758,1.0899788326570308,california,sacramento,White
108,2020-09-29,1.08675799086758,1.0900664995611353,california,sacramento,White
109,2020-09-30,1.0936073059360731,1.0901541664652397,california,sacramento,White
110,2020-10-01,1.0776255707762556,1.090241833369344,california,sacramento,White
114,2020-10-05,1.0662100456621004,1.0905925009857613,california,sacramento,White
115,2020-10-06,1.0662100456621004,1.0906801678898659,california,sacramento,White
116,2020-10-07,1.0593607305936077,1.0907678347939702,california,sacramento,White
117,2020-10-08,1.0662100456621004,1.0908555016980745,california,sacramento,White
118,2020-10-09,1.0684931506849316,1.0909431686021789,california,sacramento,White
121,2020-10-12,1.0753424657534243,1.0912061693144919,california,sacramento,White
123,2020-10-14,1.0730593607305936,1.0913815031227008,california,sacramento,White
124,2020-10-15,1.0776255707762556,1.091469170026805,california,sacramento,White
125,2020-10-16,1.0890410958904109,1.0915568369309094,california,sacramento,White
129,2020-10-20,1.0776255707762556,1.0919075045473268,california,sacramento,White
131,2020-10-22,1.0799086757990868,1.0920828383555357,california,sacramento,White
134,2020-10-25,1.0799086757990868,1.0923458390678487,california,sacramento,White
136,2020-10-27,1.0799086757990868,1.0925211728760573,california,sacramento,White
138,2020-10-29,1.0776255707762556,1.0926965066842662,california,sacramento,White
143,2020-11-03,1.0821917808219177,1.0931348412047879,california,sacramento,White
145,2020-11-05,1.08675799086758,1.0933101750129968,california,sacramento,White
148,2020-11-08,1.0890410958904109,1.0935731757253098,california,sacramento,White
150,2020-11-10,1.08675799086758,1.0937485095335184,california,sacramento,White
151,2020-11-11,1.08675799086758,1.0938361764376228,california,sacramento,White
155,2020-11-15,1.0936073059360731,1.0941868440540403,california,sacramento,White
156,2020-11-16,1.1027397260273972,1.0942745109581447,california,sacramento,White
157,2020-11-17,1.1073059360730593,1.094362177862249,california,sacramento,White
158,2020-11-18,1.0981735159817352,1.0944498447663533,california,sacramento,White
162,2020-11-22,1.0981735159817352,1.0948005123827709,california,sacramento,White
163,2020-11-23,1.1073059360730593,1.0948881792868752,california,sacramento,White
166,2020-11-26,1.1027397260273972,1.0951511799991882,california,sacramento,White
169,2020-11-29,1.1118721461187215,1.0954141807115014,california,sacramento,White
1,2020-06-14,0.3516949152542373,0.9560093704491355,california,sacramento,Hispanic
16,2020-06-29,0.3898305084745763,0.9573243740107009,california,sacramento,Hispanic
19,2020-07-02,0.4491525423728814,0.957587374723014,california,sacramento,Hispanic
25,2020-07-08,0.4576271186440678,0.9581133761476402,california,sacramento,Hispanic
27,2020-07-10,0.4957627118644069,0.9582887099558489,california,sacramento,Hispanic
31,2020-07-14,0.5466101694915255,0.9586393775722664,california,sacramento,Hispanic
32,2020-07-15,0.5932203389830509,0.9587270444763707,california,sacramento,Hispanic
33,2020-07-16,0.6737288135593221,0.9588147113804751,california,sacramento,Hispanic
40,2020-07-23,0.7076271186440679,0.9594283797092057,california,sacramento,Hispanic
41,2020-07-24,0.7118644067796611,0.95951604661331,california,sacramento,Hispanic
42,2020-07-25,0.7711864406779662,0.9596037135174144,california,sacramento,Hispanic
45,2020-07-28,0.7966101694915255,0.9598667142297275,california,sacramento,Hispanic
46,2020-07-29,0.8347457627118645,0.9599543811338318,california,sacramento,Hispanic
47,2020-07-30,0.8601694915254239,0.9600420480379361,california,sacramento,Hispanic
49,2020-08-01,0.9067796610169492,0.9602173818461449,california,sacramento,Hispanic
54,2020-08-06,0.9110169491525424,0.9606557163666667,california,sacramento,Hispanic
60,2020-08-12,0.9957627118644068,0.9611817177912929,california,sacramento,Hispanic
61,2020-08-13,1.0,0.9612693846953972,california,sacramento,Hispanic
62,2020-08-14,1.0,0.9613570515995016,california,sacramento,Hispanic
69,2020-08-21,0.9576271186440679,0.9619707199282321,california,sacramento,Hispanic
72,2020-08-24,0.9618644067796612,0.9622337206405452,california,sacramento,Hispanic
73,2020-08-25,0.9576271186440679,0.9623213875446496,california,sacramento,Hispanic
74,2020-08-26,1.0,0.962409054448754,california,sacramento,Hispanic
75,2020-08-27,0.9915254237288136,0.9624967213528584,california,sacramento,Hispanic
76,2020-08-28,1.0042372881355932,0.9625843882569627,california,sacramento,Hispanic
79,2020-08-31,0.9915254237288136,0.9628473889692758,california,sacramento,Hispanic
81,2020-09-02,1.0,0.9630227227774845,california,sacramento,Hispanic
82,2020-09-03,1.0,0.9631103896815889,california,sacramento,Hispanic
83,2020-09-04,1.0296610169491525,0.9631980565856932,california,sacramento,Hispanic
89,2020-09-10,0.9957627118644068,0.9637240580103195,california,sacramento,Hispanic
93,2020-09-14,1.0169491525423728,0.9640747256267369,california,sacramento,Hispanic
94,2020-09-15,1.0211864406779658,0.9641623925308412,california,sacramento,Hispanic
100,2020-09-21,0.9830508474576272,0.9646883939554675,california,sacramento,Hispanic
102,2020-09-23,0.9661016949152544,0.9648637277636761,california,sacramento,Hispanic
103,2020-09-24,0.9745762711864407,0.9649513946677805,california,sacramento,Hispanic
104,2020-09-25,0.9872881355932204,0.9650390615718849,california,sacramento,Hispanic
