time,y,y_pred
1,0.08317539689360874,0.10163568789609011
3,0.0858584742127574,0.10414848069224233
5,0.08854155153190607,0.10666127348839456
9,0.09122462885105474,0.11168685908069902
11,0.0939077061702034,0.11419965187685124
12,0.10195693812764944,0.11545604827492735
15,0.10464001544679807,0.11922523746915568
62,0.16635079378721748,0.17827586817873298
69,0.17976618038296086,0.18707064296526577
73,0.18244925770210949,0.1920962285575702
74,0.1851323350212581,0.1933526249556463
75,0.18781541234040688,0.19460902135372243
78,0.19318156697870412,0.19837821054795077
1,0.06382146583148303,0.04095212706118148
3,0.061827045024249176,0.043464919857333695
4,0.06382146583148303,0.044721316255409815
62,0.10171546116892606,0.11759230734382432
64,0.1037098819761599,0.12010510013997655
69,0.10969314439786143,0.1263870821303571
73,0.11168756520509528,0.13141266772266158
74,0.11567640681956295,0.13266906412073767
78,0.11966524843403065,0.13769464971304213
1,0.035195661304126664,0.01162640138384527
4,0.03890046775719262,0.015395590578073617
11,0.040752870983725605,0.024190365364606406
12,0.04445767743679157,0.025446761762682513
13,0.04631008066332455,0.026703158160758633
15,0.050014887116390516,0.029215950956910847
62,0.08521054842051717,0.08826658166648813
69,0.0926201613266491,0.09706135645302091
73,0.09632496777971508,0.10208694204532537
76,0.09817737100624806,0.1058561312395537
78,0.10002977423278103,0.10836892403570593
1,0.135983236856853,0.14908791240877237
4,0.14142256633112713,0.1528571016030007
12,0.14686189580540124,0.1629082727876096
16,0.15230122527967535,0.16793385837991404
62,0.2447698263423354,0.2257280926914152
69,0.2502091558166095,0.23452286747794798
71,0.25564848529088363,0.23703566027410022
73,0.271966473713706,0.23954845307025247
76,0.28284513266225425,0.24331764226448077
78,0.2991631210850766,0.245830435060633
