time,y,y_pred
1,5.492259272297325,6.959016760192558
2,5.56470235991434,7.031493544012438
3,5.696173148552624,7.103970327832318
4,5.835693169148357,7.176447111652198
5,6.0530224319993975,7.248923895472078
6,6.224739380424912,7.321400679291958
7,6.412554792765317,7.3938774631118385
9,6.678179447361036,7.538831030751595
10,6.884776400935483,7.611307814571475
11,7.212111833871622,7.683784598391355
12,7.4079764781694735,7.756261382211235
13,7.644087282254557,7.8287381660311155
16,7.949958096637506,8.046168517490756
17,8.239730447105563,8.118645301310636
19,9.066118261403352,8.263598868950396
20,9.181490586126746,8.336075652770273
22,9.514192173701181,8.481029220410033
23,9.538339869573518,8.553506004229913
25,9.806647601488383,8.698459571869673
26,10.042758405573467,8.770936355689553
27,10.485466163232998,8.843413139509433
30,10.794020054935093,9.060843490969074
31,11.242093967232924,9.13332027478895
1,0.9114503089058668,0.22519281956121873
2,0.9254112545565036,0.2976696033810988
3,0.9453554626288422,0.3701463872009789
4,0.9573219874722452,0.442623171020859
5,0.9832494579662852,0.5150999548407391
6,0.9912271411952206,0.5875767386606192
7,1.0151601908820267,0.6600535224804993
9,1.0550486070267036,0.805007090120256
10,1.082970498327977,0.877483873940136
11,1.086959339942445,0.9499606577600161
12,1.1069035480147835,1.0224374415798962
13,1.1208644936654204,1.0949142253997763
16,1.1567640681956295,1.3123445768594166
17,1.2126078507981772,1.3848213606792967
19,1.3023567871237005,1.529774928319057
20,1.330278678424974,1.6022517121389335
22,1.4120499315215618,1.7472052797786937
23,1.4180331939432633,1.8196820635985738
25,1.5177542343049557,1.964635631238334
26,1.53570402157006,2.037112415058214
27,1.627447378702817,2.109589198878094
30,1.6553692700040907,2.3270195503377344
31,1.7411293647151462,2.399496334157611
1,1.03734580685847,0.3252578816195659
2,1.0466078229911349,0.3977346654394456
3,1.0762462746156627,0.47021144925932523
4,1.1077371294667229,0.5426882330792049
5,1.126261161732053,0.615165016899085
6,1.1447851939973832,0.6876418007189646
7,1.1651616294892455,0.7601185845388443
9,1.1873904682076415,0.905072152178604
10,1.2077669036995042,0.9775489359984837
11,1.237405355324032,1.0500257198183633
12,1.263339000495494,1.122502503638243
13,1.2763058230812248,1.194979287458123
16,1.3003870650261535,1.4124096389177625
17,1.3615163715017418,1.4848864227376422
19,1.4282028876569293,1.629839990377402
20,1.443022113469193,1.7023167741972816
22,1.4874797909059847,1.847270341837041
23,1.4911845973590503,1.919747125656921
25,1.5282326618897102,2.0647006932966807
26,1.550461500608106,2.1371774771165604
27,1.5986239844979635,2.20965426093644
30,1.6264100328959583,2.4270846123960794
31,1.6819821296919475,2.499561396215959
1,1.9364012928415868,1.4415760118493506
2,1.9309619633673123,1.5140527956692305
3,1.9581586107386832,1.5865295794891103
4,1.969037269687232,1.65900636330899
5,2.0071125760071498,1.7314831471288696
6,2.028869893904247,1.8039599309487495
7,2.0560665412756167,1.8764367147686292
9,2.0995811770698105,2.021390282408389
10,2.1539744718125515,2.0938670662282686
11,2.1974891076067444,2.1663438500481487
12,2.230125084452389,2.238820633868028
13,2.2464430728752114,2.311297417687908
16,2.3334723444635976,2.5287277691475474
17,2.4041836276291613,2.6012045529674275
19,2.6271961360744,2.746158120607187
20,2.6543927834457706,2.818634904427066
22,2.806694008725446,2.963588472066826
23,2.8121333381997204,3.0360652558867054
25,2.991631210850766,3.1810188235264656
26,3.0079491992735883,3.253495607346345
27,3.105857129810522,3.325972391166225
30,3.1874470719246344,3.5434027426258643
31,3.307112320358665,3.6158795264457435
1,5.492259272297325,6.959016760192558
2,5.56470235991434,7.031493544012438
3,5.696173148552624,7.103970327832318
4,5.835693169148357,7.176447111652198
5,6.0530224319993975,7.248923895472078
6,6.224739380424912,7.321400679291958
7,6.412554792765317,7.3938774631118385
9,6.678179447361036,7.538831030751595
10,6.884776400935483,7.611307814571475
11,7.212111833871622,7.683784598391355
12,7.4079764781694735,7.756261382211235
13,7.644087282254557,7.8287381660311155
16,7.949958096637506,8.046168517490756
17,8.239730447105563,8.118645301310636
19,9.066118261403352,8.263598868950396
20,9.181490586126746,8.336075652770273
22,9.514192173701181,8.481029220410033
23,9.538339869573518,8.553506004229913
25,9.806647601488383,8.698459571869673
26,10.042758405573467,8.770936355689553
27,10.485466163232998,8.843413139509433
30,10.794020054935093,9.060843490969074
31,11.242093967232924,9.13332027478895
1,0.9114503089058668,0.22519281956121873
2,0.9254112545565036,0.2976696033810988
3,0.9453554626288422,0.3701463872009789
4,0.9573219874722452,0.442623171020859
5,0.9832494579662852,0.5150999548407391
6,0.9912271411952206,0.5875767386606192
7,1.0151601908820267,0.6600535224804993
9,1.0550486070267036,0.805007090120256
10,1.082970498327977,0.877483873940136
11,1.086959339942445,0.9499606577600161
12,1.1069035480147835,1.0224374415798962
13,1.1208644936654204,1.0949142253997763
16,1.1567640681956295,1.3123445768594166
17,1.2126078507981772,1.3848213606792967
19,1.3023567871237005,1.529774928319057
20,1.330278678424974,1.6022517121389335
22,1.4120499315215618,1.7472052797786937
23,1.4180331939432633,1.8196820635985738
25,1.5177542343049557,1.964635631238334
26,1.53570402157006,2.037112415058214
27,1.627447378702817,2.109589198878094
30,1.6553692700040907,2.3270195503377344
31,1.7411293647151462,2.399496334157611
1,1.03734580685847,0.3252578816195659
2,1.0466078229911349,0.3977346654394456
3,1.0762462746156627,0.47021144925932523
4,1.1077371294667229,0.5426882330792049
5,1.126261161732053,0.615165016899085
6,1.1447851939973832,0.6876418007189646
7,1.1651616294892455,0.7601185845388443
9,1.1873904682076415,0.905072152178604
10,1.2077669036995042,0.9775489359984837
11,1.237405355324032,1.0500257198183633
12,1.263339000495494,1.122502503638243
13,1.2763058230812248,1.194979287458123
16,1.3003870650261535,1.4124096389177625
17,1.3615163715017418,1.4848864227376422
19,1.4282028876569293,1.629839990377402
20,1.443022113469193,1.7023167741972816
22,1.4874797909059847,1.847270341837041
23,1.4911845973590503,1.919747125656921
25,1.5282326618897102,2.0647006932966807
26,1.550461500608106,2.1371774771165604
27,1.5986239844979635,2.20965426093644
30,1.6264100328959583,2.4270846123960794
31,1.6819821296919475,2.499561396215959
1,1.9364012928415868,1.4415760118493506
2,1.9309619633673123,1.5140527956692305
3,1.9581586107386832,1.5865295794891103
4,1.969037269687232,1.65900636330899
5,2.0071125760071498,1.7314831471288696
6,2.028869893904247,1.8039599309487495
7,2.0560665412756167,1.8764367147686292
9,2.0995811770698105,2.021390282408389
10,2.1539744718125515,2.0938670662282686
11,2.1974891076067444,2.1663438500481487
12,2.230125084452389,2.238820633868028
13,2.2464430728752114,2.311297417687908
16,2.3334723444635976,2.5287277691475474
17,2.4041836276291613,2.6012045529674275
19,2.6271961360744,2.746158120607187
20,2.6543927834457706,2.818634904427066
22,2.806694008725446,2.963588472066826
23,2.8121333381997204,3.0360652558867054
25,2.991631210850766,3.1810188235264656
26,3.0079491992735883,3.253495607346345
27,3.105857129810522,3.325972391166225
30,3.1874470719246344,3.5434027426258643
31,3.307112320358665,3.6158795264457435
