time,y,y_pred
4,0.06611035514767569,0.0726393514134182
7,0.06780549245915456,0.07403631351624979
9,0.07119576708211227,0.07496762158480418
12,0.07458604170507001,0.07636458368763577
23,0.07797631632802772,0.08148677806468493
31,0.0796714536395066,0.08521201033890252
32,0.07797631632802772,0.08567766437317971
33,0.0847568655739432,0.08614331840745691
34,0.08645200288542207,0.0866089724417341
47,0.0983179640657741,0.09266247488733767
54,0.10170823868873184,0.09592205312727804
55,0.10679365062316842,0.09638770716155524
61,0.10509851331168957,0.09918163136721843
62,0.1084887879346473,0.09964728540149563
4,0.0995927073240062,0.10516783217726282
23,0.10581725153175656,0.11401525882852956
26,0.10789209960100672,0.11541222093136116
31,0.11204179573950697,0.11774049110274715
47,0.12449088415500775,0.1251909556511823
54,0.13071542836275812,0.12845053389112268
55,0.1348651245012584,0.12891618792539988
56,0.13693997257050852,0.12938184195967709
60,0.14316451677825892,0.13124445809678587
4,0.06916160230833764,0.06000497656824981
9,0.07049163312195951,0.06233324673963579
12,0.06916160230833764,0.06373020884246738
23,0.07315169474920327,0.06885240321951655
54,0.07581175637644702,0.08328767828210967
55,0.07714178719006891,0.08375333231638686
56,0.07847181800369077,0.08421898635066406
62,0.07980184881731266,0.08701291055632725
4,0.14820343351786636,0.12635127130062293
54,0.12967800432813306,0.14963397301448278
55,0.14820343351786636,0.15009962704875998
