time,y,y_pred
10,2.4307861989034563,0.9263379420179874
13,2.7548910254239174,1.3973259956269715
14,2.592838612163687,1.5543220134966376
19,2.7548910254239174,2.3393021028449397
23,2.9169434386841475,2.9672861743235828
25,3.0789958519443776,3.281278210062908
28,3.241048265204608,3.752266263671885
36,3.565153091725069,5.008234406629178
37,3.7272055049853,5.165230424498837
38,3.565153091725069,5.322226442368496
39,3.7272055049853,5.479222460238155
10,8.167441628315611,9.317060776086556
14,8.394315006879934,9.9450448475652
16,8.167441628315611,10.259036883304525
19,8.394315006879934,10.730024936913505
23,8.84806176400858,11.358009008392152
25,9.75555527826587,11.67200104413147
26,9.528681899701546,11.828997062001132
27,9.75555527826587,11.985993079870795
28,9.982428656830193,12.142989097740454
29,10.209302035394517,12.299985115610113
30,10.663048792523162,12.456981133479776
32,10.889922171087484,12.770973169219097
33,11.343668928216125,12.92796918708876
34,11.570542306780453,13.084965204958422
35,12.478035821037741,13.241961222828081
37,12.704909199602065,13.555953258567403
39,12.931782578166388,13.869945294306724
40,13.158655956730714,14.026941312176383
41,13.612402713859355,14.183937330046046
42,14.519896228116643,14.340933347915708
43,14.29302284955232,14.497929365785367
45,16.334883256631223,14.811921401524692
46,16.561756635195547,14.968917419394351
47,17.46925014945284,15.12591343726401
49,18.14987028514581,15.439905473003336
54,20.645477449353358,16.224885562351638
55,20.872350827917682,16.381881580221304
56,21.099224206482,16.538877598090963
60,22.233591099303613,17.166861669569606
61,22.460464477867934,17.323857687439265
62,23.141084613560906,17.48085370530893
64,23.82170474925387,17.79484574104825
10,1.109158739647799,-1.4419608764320984
11,1.1595750459954264,-1.2849648585624394
13,1.3360321182121218,-0.9709728228231143
16,1.4116565777335626,-0.4999847692141337
23,1.8149870285145808,0.5989873558734944
25,2.016652253905089,0.9129793916128159
26,2.117484866600344,1.0699754094824767
27,2.167901172947971,1.2269714273521375
28,2.193109326121785,1.3839674452218
29,2.218317479295598,1.540963463091459
31,2.243525632469412,1.8549554988307824
32,2.3695663983384803,2.011951516700443
33,2.3947745515122936,2.168947534570104
34,2.495607164207548,2.3259435524397647
35,2.520815317381362,2.4829395703094255
36,2.5964397769028027,2.6399355881790862
37,2.6468560832504298,2.796931606048747
38,2.7476886959456843,2.953927623918408
39,2.798105002293312,3.1109236417880695
40,2.823313155467125,3.2679196596577302
41,2.898937614988567,3.424915677527392
42,2.9745620745100068,3.5819116953970527
43,2.9997702276838205,3.7389077132667135
45,3.0753946872052613,4.052899749006035
46,3.2014354530743296,4.209895766875697
47,3.2266436062481434,4.366891784745357
49,3.4031006784648383,4.680883820484679
54,3.7812229760720433,5.465863909832984
55,3.7560148228982286,5.622859927702645
56,3.8064311292458566,5.779855945572305
60,4.058512660983991,6.40784001705095
61,4.1845534268530615,6.564836034920611
62,4.2601778863745015,6.721832052790272
64,4.3610104990697565,7.035824088529594
10,3.0789958519443776,2.002347784685665
11,3.139765506916964,2.159343802555326
13,3.362587575149781,2.4733358382946475
14,3.4841268850949536,2.6303318561643083
16,3.7272055049853,2.94432389190363
19,4.112079986478347,3.415311945512613
23,4.375415158026222,4.043296016991257
25,4.517211019628923,4.357288052730579
26,4.760289639519268,4.51428407060024
27,4.962855156094556,4.671280088469901
28,5.064137914382202,4.828276106339562
29,5.124907569354787,4.985272124209223
30,5.165420672669844,5.142268142078883
31,5.246446879299961,5.299264159948544
32,5.449012395875248,5.456260177818205
33,5.550295154162892,5.6132561956878675
34,5.6718344641080645,5.770252213557528
35,5.7326041190806505,5.927248231427189
36,5.874399980683353,6.08424424929685
37,5.975682738970996,6.241240267166511
38,6.1174786005736985,6.398236285036171
39,6.320044117148986,6.555232302905832
40,6.502353082066746,6.712228320775493
41,6.623892392011918,6.869224338645154
42,6.887227563559793,7.0262203565148145
43,7.130306183450138,7.183216374384477
45,7.231588941737781,7.497208410123799
46,7.4341544583130705,7.654204427993459
47,7.717746181518472,7.81120044586312
49,7.879798594778705,8.125192481602442
54,8.750830316052443,8.910172570950747
55,9.034422039257846,9.067168588820408
56,9.13570479754549,9.224164606690069
60,9.500322727381008,9.852148678168712
61,9.601605485668651,10.009144696038375
62,9.682631692298768,10.166140713908035
64,9.824427553901467,10.480132749647357
10,1.2131423714897804,-2.2292584354325307
11,1.225746448076687,-2.07226241756287
13,1.2667096969841345,-1.7582703818235466
14,1.2793137735710411,-1.6012743639538876
16,1.332881099065395,-1.287282328214566
19,1.3895994437064756,-0.8162942746055819
23,1.493583075548457,-0.1883102031269388
25,1.5250932670157238,0.12568183261238275
26,1.6070197648306181,0.2826778504820453
27,1.6164728222707982,0.4396738683517061
28,1.647983013738065,0.5966698862213669
29,1.6605870903249722,0.7536659040910276
30,1.6700401477651523,0.9106619219606884
31,1.692097281792239,1.0676579398303492
32,1.7078523775258727,1.22465395770001
33,1.7393625689931396,1.3816499755696707
34,1.7582686838734998,1.5386459934393315
35,1.78662785619404,1.695642011308994
36,1.8181380476613072,1.8526380291786548
37,1.827591105101488,2.0096340470483156
38,1.846497219981848,2.1666300649179764
39,1.8717053731556608,2.323626082787637
40,1.8906114880360207,2.480622100657298
41,1.9221216795032885,2.6376181185269587
42,1.9473298326771016,2.7946141363966195
43,1.9693869667041888,2.9516101542662803
45,2.000897158171456,3.2656021900056036
46,2.0859746751330768,3.4225982078752644
47,2.0985787517199843,3.579594225744925
49,2.1742032112414247,3.8935862614842467
54,2.3695663983384803,4.6785663508325515
55,2.426284742979561,4.835562368702213
56,2.467247991887008,4.992558386571873
60,2.5775336620224425,5.620542458050517
61,2.602741815196256,5.777538475920178
62,2.6247989492233432,5.934534493789839
64,2.6563091406906096,6.248526529529161
10,1.3996168627848755,-1.8802591932574906
11,1.4193695201225651,-1.7232631753878316
13,1.4673402593712404,-1.4092711396484994
14,1.5153109986199156,-1.2522751217788404
16,1.5717471624418864,-0.9382830860395224
19,1.6394705590282512,-0.46729503243053827
23,1.7636301194365869,0.16068903904810483
25,1.8341753242140504,0.47468107478742283
26,1.952691268240189,0.6316770926570889
27,2.0175928566354555,0.7886731105267479
28,2.0599199795019336,0.945669128396414
29,2.1078907187506086,1.102665146266073
30,2.136108800661594,1.259661164135732
31,2.1586832661903825,1.416657182005391
32,2.2292284709678456,1.57365319987505
33,2.308239100318605,1.7306492177447161
34,2.350566223185083,1.8876452356143751
35,2.37596249690497,2.0446412534840412
36,2.4154678115803496,2.2016372713537002
37,2.4521513180646304,2.3586332892233592
38,2.4973002491222074,2.5156293070930182
39,2.533983755606488,2.6726253249626772
40,2.581954494855163,2.8296213428323362
41,2.6214598095305437,2.9866173607020023
42,2.6666087405881203,3.1436133785716613
43,2.683539589734711,3.3006093964413274
45,2.7823028764231603,3.6146014321806454
46,2.889531587684904,3.7715974500503044
47,2.940324135124678,3.9285934679199634
49,3.0419092300042254,4.2425855036592885
54,3.2196831460434328,5.027565593007591
55,3.2479012279544186,5.184561610877257
56,3.281762926247601,5.341557628746916
60,3.4341405685669217,5.969541700225559
61,3.4567150340957107,6.126537718095218
62,3.4933985405799914,6.283533735964884
64,3.5441910880197653,6.597525771704202
10,12.186981157747985,16.450337022217944
11,12.388480540025508,16.607333040087603
13,12.619831682640445,16.921325075826925
14,12.85864576533973,17.078321093696587
16,13.537773313015823,17.39231312943591
19,14.239289680944982,17.86330118304489
23,15.067676030308132,18.491285254523536
25,15.463211854778828,18.805277290262858
26,16.090098821864455,18.962273308132517
27,16.448319945913383,19.11926932600218
28,16.694596968697027,19.27626534387184
29,17.022966332408544,19.4332613617415
30,17.25431747502348,19.59025737961116
31,17.440890977132298,19.747253397480822
32,17.978222663205692,19.904249415350485
33,18.44092494843556,20.061245433220144
34,19.03796015518378,20.218241451089806
35,19.336477758557887,20.37523746895947
36,19.679773002438107,20.532233486829128
37,19.93351296530611,20.689229504698787
38,20.284271149270683,20.84622552256845
39,20.582788752644788,21.003221540438112
40,20.926083996525016,21.16021755830777
41,21.396249221839238,21.31721357617743
42,21.866414447153453,21.474209594047093
43,22.187320870780624,21.631205611916755
45,22.94107781930025,21.945197647656077
46,23.62020536697635,22.10219366552574
47,24.276944094399386,22.259189683395398
49,25.41877392730535,22.57318171913472
54,27.597952431936346,23.358161808483025
55,27.986025316322685,23.515157826352684
56,28.538282882564783,23.672153844222347
60,30.18012970112239,24.30013791570099
61,30.74731314753319,24.457133933570653
62,31.165237792256946,24.61412995144031
64,31.754810058920807,24.928121987179637
