time,y,y_pred
1,0.9885239954579441,-0.04047065692545804
2,1.0002921382610148,0.03434193754482173
3,1.0017631561113989,0.1091545320151015
4,1.0120602810640855,0.18396712648538127
5,1.0238284238671564,0.25877972095566193
6,1.0297124952686918,0.3335923154259417
7,1.0532487808748332,0.40840490989622147
8,1.0767850664809748,0.4832175043665017
9,1.0914952449848132,0.5580300988367819
10,1.122386619842874,0.6328426933070617
11,1.1444518875986318,0.7076552877773419
12,1.162104101803238,0.7824678822476216
13,1.2018215837636017,0.8572804767179019
15,1.2312419407712791,1.0069056656584618
16,1.2827275655347132,1.081718260128742
17,1.3150899582431577,1.1565308545990218
19,1.3724596544081278,1.3061560435395818
20,1.4974961716907549,1.380968638009862
22,1.54162670720227,1.530593826950422
23,1.635771849626836,1.6054064214207018
25,1.6607791530833609,1.755031610361262
26,1.7196198670987153,1.829844204831542
27,1.7946417774682917,1.9046567993018222
28,1.8358302772790391,1.979469393772102
30,1.8902579377432407,2.1290945827126624
31,1.944685598207444,2.203907177182942
32,2.0094103836243327,2.278719771653222
33,2.063838044088535,2.353532366123502
34,2.1653382757650204,2.4283449605937824
36,2.216823900528455,2.5779701495343423
37,2.3006719180003343,2.6527827440046226
38,2.408056221078355,2.7275953384749023
39,2.481607113597548,2.802407932945182
40,2.5492739347152042,2.8772205274154623
41,2.6287088986359315,2.9520331218857425
42,2.6434190771397703,3.0268457163560223
43,2.7463903266666394,3.1016583108263025
45,2.8846660046027206,3.2512834997668625
46,2.9067312723584786,3.3260960942371423
47,2.9361516293661563,3.4009086887074225
49,3.0302967717907214,3.5505338776479825
50,3.0405938967434083,3.6253464721182627
54,3.333326448969794,3.9245968499993826
60,3.598109662038886,4.373472416821063
61,3.845240660903372,4.448285011291343
62,3.96292208893408,4.523097605761623
1,0.9118565396964132,1.5224733428544108
2,0.9336974148987224,1.5972859373246906
3,0.9855694935042072,1.6720985317949706
4,1.0429017909102691,1.7469111262652506
5,1.0783932131140217,1.8217237207355308
6,1.132995401119795,1.8965363152058108
7,1.2340094489304754,1.9713489096760908
8,1.2913417463365373,2.0461615041463705
9,1.3650547001443312,2.120974098616651
10,1.4251171069506818,2.195786693086931
11,1.4715289667555893,2.2705992875572107
12,1.5534322487642491,2.3454118820274905
13,1.6189548743711768,2.420224476497771
15,1.730889359783012,2.569849665438331
16,1.859204501596579,2.644662259908611
17,2.06123259721794,2.719474854378891
19,2.328783318446229,2.869100043319451
20,2.5581125080704767,2.9439126377897313
22,2.7055384156860645,3.0935378267302913
23,2.9785493557149305,3.168350421200571
25,3.0577225283233016,3.317975610141131
26,3.172387123135425,3.3927882046114113
27,3.4481281725645805,3.4676007990816915
28,3.5245712357726635,3.5424133935519713
30,3.6283153929836334,3.6920385824925313
31,3.7975821758015296,3.7668511769628115
32,3.9286274270153863,3.8416637714330912
33,4.051482350028375,3.9164763659033714
34,4.237129789248004,3.9912889603736517
36,4.359984712260994,4.140914149314211
37,4.5510923702812,4.215726743784492
38,4.758580684703139,4.290539338254772
39,4.933307686321613,4.365351932725051
40,5.091654031538355,4.440164527195332
41,5.304602564760871,4.514977121665612
42,5.356474643366355,4.589789716135892
43,5.454758581776748,4.664602310606171
45,5.656786677398109,4.814227499546732
46,5.741420068807058,4.889040094017012
47,5.839704007217449,4.963852688487291
49,5.984399805432748,5.113477877427852
50,6.047192321639388,5.1882904718981315
54,6.514041029088747,5.487540849779252
60,6.93993809553378,5.936416416600933
61,7.229329691964378,6.0112290110712125
62,7.401326584182564,6.086041605541492
1,0.6935762634098043,-0.3459269492285646
2,0.6973662976360873,-0.2711143547582848
3,0.7125264345412197,-0.1963017602880046
4,0.7201065029937859,-0.1214891658177244
5,0.7314766056726351,-0.04667657134744463
6,0.7352666398989182,0.028136023122835585
7,0.7617968794828998,0.1029486175931158
8,0.7769570163880319,0.17776121206339557
9,0.8034872559720136,0.2525738065336758
10,0.8148573586508628,0.32738640100395555
11,0.8451776324611275,0.40219899547423577
12,0.867917837818826,0.47701158994451553
13,0.9209783169867892,0.5518241844147957
15,0.9475085565707708,0.7014493733553557
16,1.000569035738734,0.776261967825636
17,1.0687896518118294,0.8510745622959157
19,1.140800302111208,1.0006997512364757
20,1.2203910208631528,1.075512345706756
22,1.2924016711625317,1.225137534647316
23,1.3833624925933254,1.2999501291175959
25,1.4364229717612886,1.449575318058156
26,1.4743233140241194,1.5243879125284359
27,1.5501239985497812,1.599200506998716
28,1.5652841354549134,1.674013101468996
30,1.6297147173017257,1.823638290409556
31,1.690355264922255,1.898450884879836
32,1.7244655729588032,1.9732634793501163
33,1.7737360179004829,2.048076073820396
34,1.8571167708787109,2.1228886682906762
36,1.8912270789152583,2.2725138572312362
37,1.9480775923095048,2.347326451701516
38,2.057988584871714,2.422139046171796
39,2.118629132492244,2.4969516406420764
40,2.186849748565339,2.571764235112356
41,2.281600604222416,2.6465768295826364
42,2.296760741127549,2.7213894240529166
43,2.399091665237192,2.7962020185231964
45,2.5734332396462136,2.9458272074637564
46,2.592383410777629,3.0206398019340366
47,2.603753513456478,3.0954523964043164
49,2.6681840953032907,3.245077585344877
50,2.7136645060186875,3.3198901798151566
54,2.9903370045373525,3.6191405576962765
60,3.194998852756638,4.068016124517957
61,3.44135107746504,4.142828718988238
62,3.536101933122117,4.2176413134585164
1,0.9694142589795632,1.0499455286948376
2,0.9871474466438236,1.1247581231651174
3,0.9989695717533305,1.1995707176353976
4,1.0285248845270976,1.2743833121056773
5,1.0994576351841387,1.3491959065759576
6,1.1526571981769196,1.4240085010462378
7,1.2176788862792074,1.4988210955165175
8,1.2649673867172349,1.5736336899867978
9,1.2827005743814952,1.648446284457078
10,1.3299890748195229,1.7232588789273577
11,1.3595443875932898,1.798071473397638
12,1.389099700367057,1.8728840678679177
13,1.4482103259145909,1.9476966623381982
15,1.5132320140168791,2.097321851278758
16,1.702386015768989,2.172134445749038
17,1.7792298289807835,2.246947040219318
19,1.9329174554043729,2.396572229159878
20,2.1457157073754964,2.471384823630158
22,2.246203770806305,2.6210100125707183
23,2.4826462729964422,2.695822607040998
25,2.577223273872497,2.845447795981558
26,2.695444524967566,2.9202603904518383
27,2.9141538394934434,2.995072984922118
28,2.955531277376717,3.0698855793923983
30,3.0914857161360465,3.2195107683329582
31,3.1978848421216077,3.2943233628032385
32,3.30428396810717,3.3691359572735182
33,3.4520605319760054,3.4439485517437984
34,3.5761928456258274,3.518761146214078
36,3.688503034166143,3.6683863351546386
37,3.8185464103707183,3.7431989296249184
38,4.007700412122828,3.8180115240951986
39,4.137743788327404,3.8928241185654784
40,4.2677871645319785,3.967636713035758
41,4.462852228838843,4.042449307506038
42,4.51014072927687,4.117261901976319
43,4.66382835570046,4.192074496446598
45,4.894359795335843,4.341699685387159
46,4.953470420883378,4.4165122798574385
47,5.024403171540419,4.491324874327718
49,5.130802297525982,4.640950063268279
50,5.178090797964008,4.7157626577385585
54,5.615509427015763,5.0150130356196785
60,6.023372743293749,5.46388860244136
61,6.448969247235997,5.538701196911639
62,6.620390061323848,5.613513791381919
1,2.924157176124564,2.5820646972010133
2,2.9737191621605734,2.656877291671293
3,3.023281148196583,2.731689886141573
4,3.122405120268602,2.8065024806118526
6,3.2710910783766307,2.956127669552413
7,3.2215290923406212,3.030940264022693
8,3.2710910783766307,3.105752858492973
9,3.3702150504486497,3.180565452963253
11,3.41977703648466,3.330190641903813
12,3.5189010085566785,3.405003236374093
15,3.6180249806286975,3.629441019784933
16,3.667586966664707,3.7042536142552134
17,3.7667109387367264,3.779066208725493
19,3.865834910808745,3.928691397666053
20,4.064082854952783,4.003503992136333
23,4.113644840988793,4.227941775547173
25,4.262330799096821,4.377566964487733
26,4.311892785132831,4.452379558958013
27,4.411016757204852,4.5271921534282935
28,4.51014072927687,4.602004747898573
30,4.658826687384899,4.751629936839134
31,4.757950659456919,4.8264425313094135
32,4.807512645492927,4.901255125779693
34,4.857074631528937,5.050880314720253
36,4.9066366175649465,5.200505503660814
38,5.0553225756729745,5.350130692601374
39,5.2040085337810025,5.424943287071654
40,5.303132505853021,5.499755881541933
41,5.4022564779250395,5.574568476012214
43,5.451818463961049,5.724193664952773
45,5.699628394141097,5.873818853893334
47,5.947438324321147,6.023444042833894
49,6.195248254501195,6.173069231774454
50,6.145686268465185,6.2478818262447335
54,6.64130612882528,6.5471322041258535
60,7.136925989185376,6.996007770947536
61,7.186487975221387,7.070820365417815
62,7.335173933329414,7.145632959888095
