time,y,y_pred
1,1.3356464840693272,1.388978923116107
2,1.344873375891284,1.388978923116107
3,1.354832076579465,1.388978923116107
4,1.355465809255736,1.388978923116107
5,1.3566196319973391,1.388978923116107
6,1.3571988220849025,1.388978923116107
7,1.3577874793469753,1.388978923116107
8,1.3573757029749167,1.388978923116107
9,1.355455895802041,1.388978923116107
10,1.3549789146066051,1.388978923116107
11,1.354705445218935,1.388978923116107
12,1.3563904859532618,1.388978923116107
13,1.3581832212185478,1.388978923116107
14,1.3588746036088062,1.388978923116107
15,1.3561329967344553,1.388978923116107
16,1.3575500879398663,1.388978923116107
17,1.3579508748216442,1.388978923116107
19,1.3599223396712663,1.388978923116107
22,1.3540968356260363,1.388978923116107
23,1.351794831955643,1.388978923116107
25,1.3519023616831685,1.388978923116107
26,1.3533197623806026,1.388978923116107
27,1.3540863653222244,1.388978923116107
28,1.3573024513688532,1.388978923116107
29,1.3624198844473596,1.388978923116107
30,1.3681517399861032,1.388978923116107
31,1.3745665158647091,1.388978923116107
32,1.381309954706179,1.388978923116107
33,1.3899493079665084,1.388978923116107
34,1.398359003834323,1.388978923116107
35,1.4020828455452732,1.388978923116107
36,1.4057350301162193,1.388978923116107
37,1.4129344267219368,1.388978923116107
38,1.4155227918160471,1.388978923116107
39,1.41786999585772,1.388978923116107
40,1.4188603497277523,1.388978923116107
41,1.4200066640308016,1.388978923116107
42,1.4272629922505422,1.388978923116107
43,1.426371936931749,1.388978923116107
45,1.4322209766083107,1.388978923116107
46,1.443987797661232,1.388978923116107
47,1.4491840479198168,1.388978923116107
49,1.4591150738027228,1.388978923116107
50,1.4606200971320444,1.388978923116107
54,1.4709712361975849,1.388978923116107
55,1.4719099962584117,1.388978923116107
56,1.4728976786346413,1.388978923116107
60,1.4762311094433362,1.388978923116107
1,0.7170682188231012,0.6716109819743263
2,0.7067807859057568,0.6716109819743263
3,0.6968944260653436,0.6716109819743263
4,0.6975543302078142,0.6716109819743263
5,0.6972714784024139,0.6716109819743263
6,0.6968449324250515,0.6716109819743263
7,0.6962470599002681,0.6716109819743263
8,0.6974254471189794,0.6716109819743263
9,0.6994985312468512,0.6716109819743263
10,0.7001774378557191,0.6716109819743263
11,0.6995381083793796,0.6716109819743263
12,0.6993553027453511,0.6716109819743263
13,0.6968865301688233,0.6716109819743263
14,0.6961846878147504,0.6716109819743263
15,0.6980855380783061,0.6716109819743263
16,0.6972999895752493,0.6716109819743263
17,0.6978632318729283,0.6716109819743263
19,0.6979012248713983,0.6716109819743263
22,0.7061541304602438,0.6716109819743263
23,0.7096105047391597,0.6716109819743263
25,0.7098366692468557,0.6716109819743263
26,0.7099068123905214,0.6716109819743263
27,0.7111722770830312,0.6716109819743263
28,0.7098912349315861,0.6716109819743263
29,0.7048395538896853,0.6716109819743263
30,0.699114502716948,0.6716109819743263
31,0.6934957279571866,0.6716109819743263
32,0.6861820160526906,0.6716109819743263
33,0.6776264186503058,0.6716109819743263
34,0.668791859458004,0.6716109819743263
35,0.6629671722783426,0.6716109819743263
36,0.6586284270412598,0.6716109819743263
37,0.6508375982325139,0.6716109819743263
38,0.6490097088574673,0.6716109819743263
39,0.6476906204247788,0.6716109819743263
40,0.6457296819475778,0.6716109819743263
41,0.6455368906893121,0.6716109819743263
42,0.6383600198605366,0.6716109819743263
43,0.6383532751961087,0.6716109819743263
45,0.632078148374255,0.6716109819743263
46,0.6199306781064939,0.6716109819743263
47,0.6141196440481769,0.6716109819743263
49,0.602838666197797,0.6716109819743263
50,0.6007604224476121,0.6716109819743263
54,0.5907786867154459,0.6716109819743263
55,0.5901982226872342,0.6716109819743263
56,0.5887848441108487,0.6716109819743263
60,0.5852254585186257,0.6716109819743263
1,0.5897132692146105,0.5063939033590319
2,0.5828087047542482,0.5063939033590319
3,0.5737195086307512,0.5063939033590319
4,0.5708720037347252,0.5063939033590319
5,0.5692968190479638,0.5063939033590319
6,0.5669455818797973,0.5063939033590319
7,0.5660525786557734,0.5063939033590319
8,0.5655171499702882,0.5063939033590319
9,0.5654686321288769,0.5063939033590319
10,0.5631208391798588,0.5063939033590319
11,0.5636167516063078,0.5063939033590319
12,0.5589845114708281,0.5063939033590319
13,0.5573651740983522,0.5063939033590319
14,0.5550891162270756,0.5063939033590319
15,0.5567791456419191,0.5063939033590319
16,0.5535948767389816,0.5063939033590319
17,0.5513232476936887,0.5063939033590319
19,0.5445905677974094,0.5063939033590319
22,0.5392251189304451,0.5063939033590319
23,0.5355158737434563,0.5063939033590319
25,0.5315944927222244,0.5063939033590319
26,0.5270452282886646,0.5063939033590319
27,0.5233155033216553,0.5063939033590319
28,0.5186145402294796,0.5063939033590319
29,0.5120412510275135,0.5063939033590319
30,0.5064109545707751,0.5063939033590319
31,0.4984806034890968,0.5063939033590319
32,0.492298853392794,0.5063939033590319
33,0.4846135972156976,0.5063939033590319
34,0.476686150697459,0.5063939033590319
35,0.4740702126082351,0.5063939033590319
36,0.4717099960923548,0.5063939033590319
37,0.4665845103801308,0.5063939033590319
38,0.4632426726100919,0.5063939033590319
39,0.4596544454410197,0.5063939033590319
40,0.4595434944243252,0.5063939033590319
41,0.4576520535051454,0.5063939033590319
42,0.4516495438237309,0.5063939033590319
43,0.4515537102705498,0.5063939033590319
45,0.4477342569861131,0.5063939033590319
46,0.4383811848785579,0.5063939033590319
47,0.43538851475605467,0.5063939033590319
49,0.4285437084776095,0.5063939033590319
50,0.42808155899735495,0.5063939033590319
54,0.4197238911348552,0.5063939033590319
55,0.41823536326944,0.5063939033590319
56,0.4185400852586649,0.5063939033590319
60,0.4159175122188315,0.5063939033590319
1,0.7010561137119445,0.6900301697452436
2,0.6941391783529709,0.6900301697452436
3,0.6861208044639998,0.6900301697452436
4,0.6861697985158485,0.6900301697452436
5,0.685181498440507,0.6900301697452436
6,0.6873304644280429,0.6900301697452436
7,0.6879650888248416,0.6900301697452436
