time,y,y_pred
4,0.8440462277626282,0.9355813950403357
7,0.8599931200550395,0.9355813950403357
9,0.8912655971479501,0.9355813950403357
12,0.9276829011174362,0.9355813950403357
23,0.9110714993067937,0.9355813950403357
31,0.9034986543637064,0.9355813950403357
32,0.8878310476406361,0.9355813950403357
33,0.9284016636957816,0.9355813950403357
34,0.9416195856873824,0.9355813950403357
47,0.997592019263846,0.9355813950403357
54,1.0004001600640255,0.9355813950403357
55,1.0141987829614605,0.9355813950403357
61,0.9898190045248868,0.9355813950403357
62,1.0007192669731368,0.9355813950403357
4,1.271523178807947,1.2765109374268513
23,1.2363636363636363,1.2765109374268513
26,1.2530120481927711,1.2765109374268513
31,1.2705882352941176,1.2765109374268513
47,1.263157894736842,1.2765109374268513
54,1.2857142857142858,1.2765109374268513
55,1.2807881773399017,1.2765109374268513
56,1.2941176470588236,1.2765109374268513
60,1.3333333333333333,1.2765109374268513
4,0.8830022075055187,0.8045421626975631
9,0.8824508824508824,0.8045421626975631
12,0.8602150537634409,0.8045421626975631
23,0.8547008547008547,0.8045421626975631
54,0.7456828885400314,0.8045421626975631
55,0.7326007326007326,0.8045421626975631
56,0.7415786827551534,0.8045421626975631
62,0.7361059992638941,0.8045421626975631
4,1.8921475875118257,1.5857776901906808
54,1.4577259475218658,1.5857776901906808
55,1.4074595355383532,1.5857776901906808
