time,y,y_pred
1,1.08675799086758,0.7783203125
2,1.0844748858447488,0.7783203125
3,1.0639269406392695,0.7783203125
4,1.0502283105022832,0.7783203125
5,1.0365296803652968,0.7783203125
6,1.0182648401826484,0.7783203125
7,0.9977168949771692,0.7783203125
8,0.9885844748858448,0.7783203125
9,0.9748858447488584,0.7783203125
10,0.9726027397260274,0.7783203125
11,0.9657534246575342,0.7783203125
12,0.952054794520548,0.7783203125
13,0.9474885844748858,0.7783203125
15,0.9315068493150684,0.7783203125
16,0.9132420091324202,0.7783203125
17,0.8835616438356164,0.7783203125
19,0.8538812785388128,0.7783203125
20,0.8538812785388128,0.7783203125
22,0.8424657534246576,0.7783203125
23,0.8264840182648402,0.7783203125
25,0.817351598173516,0.7783203125
26,0.817351598173516,0.7783203125
27,0.8013698630136986,0.7783203125
28,0.8036529680365296,0.7783203125
30,0.8013698630136986,0.7783203125
31,0.7945205479452054,0.7783203125
32,0.7968036529680365,0.7783203125
33,0.7945205479452054,0.7783203125
34,0.7968036529680365,0.7783203125
36,0.7945205479452054,0.7783203125
37,0.7945205479452054,0.7783203125
38,0.7945205479452054,0.7783203125
39,0.7922374429223744,0.7783203125
40,0.7899543378995433,0.7783203125
41,0.7853881278538812,0.7783203125
42,0.7831050228310503,0.7783203125
43,0.7899543378995433,0.7783203125
45,0.7922374429223744,0.7783203125
46,0.7899543378995433,0.7783203125
47,0.7876712328767123,0.7783203125
49,0.7899543378995433,0.7783203125
50,0.7876712328767123,0.7783203125
54,0.7922374429223744,0.7783203125
60,0.7990867579908675,0.7783203125
61,0.8059360730593607,0.7783203125
62,0.8082191780821918,0.7783203125
1,1.0042372881355932,1.46875
2,1.0127118644067796,1.46875
3,1.0466101694915255,1.46875
4,1.0805084745762712,1.46875
5,1.0932203389830508,1.46875
6,1.1186440677966103,1.46875
7,1.169491525423729,1.46875
8,1.186440677966102,1.46875
9,1.2203389830508475,1.46875
10,1.2330508474576272,1.46875
11,1.2415254237288136,1.46875
12,1.2711864406779658,1.46875
13,1.2754237288135593,1.46875
15,1.3093220338983051,1.46875
16,1.326271186440678,1.46875
17,1.3855932203389831,1.46875
19,1.4491525423728815,1.46875
20,1.4576271186440677,1.46875
22,1.4788135593220342,1.46875
23,1.5042372881355932,1.46875
25,1.5084745762711864,1.46875
26,1.5084745762711864,1.46875
27,1.5423728813559323,1.46875
28,1.5423728813559323,1.46875
30,1.538135593220339,1.46875
31,1.5508474576271187,1.46875
32,1.5550847457627122,1.46875
33,1.5593220338983051,1.46875
34,1.5593220338983051,1.46875
36,1.5635593220338984,1.46875
37,1.5720338983050848,1.46875
38,1.5720338983050848,1.46875
39,1.5762711864406782,1.46875
40,1.5805084745762712,1.46875
41,1.5847457627118644,1.46875
42,1.5889830508474576,1.46875
43,1.5677966101694916,1.46875
45,1.5508474576271187,1.46875
46,1.5593220338983051,1.46875
47,1.5635593220338984,1.46875
49,1.5593220338983051,1.46875
50,1.5635593220338984,1.46875
54,1.5508474576271187,1.46875
60,1.538135593220339,1.46875
61,1.5169491525423728,1.46875
62,1.5084745762711864,1.46875
1,0.7647058823529411,0.7041015625
2,0.7529411764705882,0.7041015625
3,0.7588235294117647,0.7041015625
4,0.7470588235294118,0.7041015625
5,0.7411764705882352,0.7041015625
6,0.7294117647058823,0.7041015625
7,0.7235294117647059,0.7041015625
8,0.7117647058823529,0.7041015625
9,0.7176470588235293,0.7041015625
10,0.7058823529411764,0.7041015625
11,0.7117647058823529,0.7041015625
12,0.7117647058823529,0.7041015625
13,0.7235294117647059,0.7041015625
15,0.7176470588235293,0.7041015625
16,0.7117647058823529,0.7041015625
17,0.7176470588235293,0.7041015625
19,0.7117647058823529,0.7041015625
20,0.6941176470588234,0.7041015625
22,0.7058823529411764,0.7041015625
23,0.7,0.7041015625
25,0.7058823529411764,0.7041015625
26,0.7,0.7041015625
27,0.6941176470588234,0.7041015625
28,0.6882352941176471,0.7041015625
30,0.6882352941176471,0.7041015625
31,0.6882352941176471,0.7041015625
32,0.6823529411764706,0.7041015625
33,0.6823529411764706,0.7041015625
34,0.6823529411764706,0.7041015625
36,0.6764705882352939,0.7041015625
37,0.6705882352941176,0.7041015625
38,0.6764705882352939,0.7041015625
39,0.6764705882352939,0.7041015625
40,0.6764705882352939,0.7041015625
41,0.6823529411764706,0.7041015625
42,0.6823529411764706,0.7041015625
43,0.6882352941176471,0.7041015625
45,0.7058823529411764,0.7041015625
46,0.7058823529411764,0.7041015625
47,0.7,0.7041015625
49,0.6941176470588234,0.7041015625
50,0.7,0.7041015625
54,0.7117647058823529,0.7041015625
60,0.7117647058823529,0.7041015625
61,0.7235294117647059,0.7041015625
62,0.7235294117647059,0.7041015625
1,1.0642201834862386,1.267578125
2,1.073394495412844,1.267578125
3,1.0642201834862386,1.267578125
4,1.0642201834862386,1.267578125
5,1.1100917431192658,1.267578125
6,1.1376146788990826,1.267578125
7,1.1559633027522935,1.267578125
8,1.1651376146788992,1.267578125
9,1.146788990825688,1.267578125
10,1.146788990825688,1.267578125
11,1.146788990825688,1.267578125
12,1.1376146788990826,1.267578125
13,1.1376146788990826,1.267578125
15,1.146788990825688,1.267578125
16,1.211009174311927,1.267578125
17,1.1926605504587156,1.267578125
19,1.2018348623853212,1.267578125
20,1.220183486238532,1.267578125
22,1.2293577981651378,1.267578125
23,1.2568807339449541,1.267578125
25,1.2660550458715598,1.267578125
26,1.2844036697247707,1.267578125
27,1.3027522935779816,1.267578125
28,1.293577981651376,1.267578125
30,1.3119266055045868,1.267578125
31,1.3119266055045868,1.267578125
32,1.3119266055045868,1.267578125
33,1.3302752293577982,1.267578125
34,1.3119266055045868,1.267578125
36,1.3211009174311923,1.267578125
37,1.3211009174311923,1.267578125
38,1.3211009174311923,1.267578125
39,1.3211009174311923,1.267578125
40,1.3211009174311923,1.267578125
41,1.3302752293577982,1.267578125
42,1.3394495412844036,1.267578125
43,1.3394495412844036,1.267578125
45,1.3394495412844036,1.267578125
46,1.3486238532110089,1.267578125
47,1.3486238532110089,1.267578125
49,1.3394495412844036,1.267578125
50,1.3394495412844036,1.267578125
54,1.3394495412844036,1.267578125
60,1.3394495412844036,1.267578125
61,1.3486238532110089,1.267578125
62,1.3486238532110089,1.267578125
1,3.230769230769232,2.2431640625
2,3.230769230769232,2.2431640625
3,3.230769230769232,2.2431640625
4,3.230769230769232,2.2431640625
6,3.230769230769232,2.2431640625
7,3.0769230769230766,2.2431640625
8,3.0,2.2431640625
9,3.0,2.2431640625
11,2.9230769230769242,2.2431640625
12,2.8461538461538463,2.2431640625
15,2.769230769230769,2.2431640625
16,2.615384615384616,2.2431640625
17,2.5384615384615388,2.2431640625
19,2.3846153846153846,2.2431640625
20,2.307692307692308,2.2431640625
23,2.0769230769230766,2.2431640625
25,2.0769230769230766,2.2431640625
26,2.0769230769230766,2.2431640625
27,2.0,2.2431640625
28,2.0,2.2431640625
30,2.0,2.2431640625
31,1.923076923076924,2.2431640625
32,1.923076923076924,2.2431640625
34,1.7692307692307694,2.2431640625
36,1.7692307692307694,2.2431640625
38,1.6923076923076923,2.2431640625
39,1.6923076923076923,2.2431640625
40,1.6153846153846156,2.2431640625
41,1.6153846153846156,2.2431640625
43,1.5384615384615383,2.2431640625
45,1.5384615384615383,2.2431640625
47,1.6153846153846156,2.2431640625
49,1.6153846153846156,2.2431640625
50,1.6153846153846156,2.2431640625
54,1.6153846153846156,2.2431640625
60,1.6153846153846156,2.2431640625
61,1.5384615384615383,2.2431640625
62,1.4615384615384617,2.2431640625
