time,y,y_pred
1,0.8603582976007105,0.9814453125
2,0.8631415598069868,0.9801025390625
3,0.8673210998601976,0.978759765625
4,0.8673884417119461,0.977294921875
5,0.8674178846875886,0.9759521484375
6,0.8689813169016866,0.9744873046875
7,0.8748453192897638,0.97314453125
8,0.8774270939155489,0.9716796875
9,0.8776582850656924,0.9703369140625
10,0.8834470806731133,0.9688720703125
11,0.8819338912402475,0.967529296875
12,0.8839962961587093,0.966064453125
13,0.8852521772418414,0.9647216796875
14,0.8870780261596252,0.96337890625
15,0.8930916732335172,0.9619140625
16,0.8935958296183845,0.9605712890625
17,0.8973498048346955,0.9591064453125
19,0.9014182140797128,0.956298828125
22,0.90673392517747,0.9521484375
23,0.9177528717990951,0.9508056640625
25,0.9269960070686504,0.947998046875
26,0.9367062003790309,0.946533203125
27,0.9455024074907116,0.9451904296875
28,0.9491703134789238,0.94384765625
29,0.9492174515559676,0.9423828125
30,0.9497125178764264,0.9410400390625
31,0.9523121933778204,0.9395751953125
32,0.9556444843716679,0.938232421875
33,0.9632453804567096,0.936767578125
34,0.969261508739894,0.9354248046875
35,0.9713024282560708,0.93408203125
36,0.9711977634733988,0.9326171875
37,0.9707769035362313,0.9312744140625
38,0.9754769385460248,0.9298095703125
39,0.9789362472386608,0.928466796875
40,0.98085815185894,0.927001953125
41,0.9836495358887578,0.9256591796875
42,0.9882662505545612,0.92431640625
45,0.9904612963213586,0.9200439453125
46,0.9979129643360128,0.918701171875
47,0.9967171540370448,0.917236328125
49,1.0017701734314612,0.91455078125
50,1.002620496110776,0.9130859375
54,1.014968171650764,0.907470703125
55,1.0166818450440354,0.9061279296875
56,1.0188095434862392,0.9046630859375
60,1.0255747312175467,0.899169921875
1,1.1110967558558675,1.060546875
2,1.1099569838236951,1.059326171875
3,1.1053795136330138,1.057861328125
4,1.1088376452472706,1.056396484375
5,1.1122579111934596,1.05517578125
6,1.114148459601222,1.0537109375
7,1.1132545615304237,1.05224609375
8,1.111485168619781,1.05078125
9,1.108535591294212,1.049560546875
10,1.0918751872349148,1.048095703125
11,1.086152978670606,1.046630859375
12,1.0926777779058758,1.04541015625
14,1.0834798436042412,1.04248046875
