time,y,y_pred
1,1.37,1.3834228515625
2,1.38,1.383392333984375
3,1.38,1.383331298828125
4,1.388,1.38330078125
5,1.392,1.383270263671875
6,1.402,1.383209228515625
9,1.402,1.383087158203125
10,1.4,1.383056640625
11,1.4,1.38299560546875
12,1.406,1.382965087890625
13,1.41,1.382904052734375
16,1.406,1.382781982421875
17,1.406,1.38275146484375
19,1.408,1.382659912109375
20,1.406,1.38262939453125
23,1.402,1.382476806640625
25,1.396,1.382415771484375
26,1.388,1.382354736328125
27,1.382,1.38232421875
30,1.382,1.3822021484375
31,1.372,1.38214111328125
32,1.366,1.382110595703125
33,1.362,1.382049560546875
34,1.364,1.38201904296875
37,1.364,1.38189697265625
38,1.364,1.3818359375
39,1.364,1.381805419921875
40,1.366,1.38177490234375
41,1.366,1.3817138671875
45,1.366,1.381561279296875
46,1.368,1.381500244140625
47,1.37,1.3814697265625
49,1.376,1.381378173828125
54,1.378,1.38116455078125
55,1.382,1.381134033203125
60,1.382,1.38092041015625
61,1.384,1.380859375
62,1.384,1.380828857421875
69,1.39,1.380523681640625
72,1.392,1.380401611328125
73,1.394,1.380340576171875
74,1.396,1.38031005859375
1,0.5982404692082111,0.608612060546875
2,0.592375366568915,0.60858154296875
3,0.5953079178885631,0.6085205078125
4,0.5865102639296188,0.608489990234375
5,0.5777126099706744,0.60845947265625
6,0.5689149560117301,0.6083984375
9,0.5747800586510263,0.6082763671875
10,0.5777126099706744,0.608245849609375
11,0.5777126099706744,0.608184814453125
12,0.5718475073313782,0.608154296875
13,0.5689149560117301,0.60809326171875
16,0.5777126099706744,0.60797119140625
17,0.5806451612903226,0.607940673828125
19,0.5806451612903226,0.60784912109375
20,0.5835777126099707,0.607818603515625
23,0.592375366568915,0.607666015625
25,0.6011730205278591,0.60760498046875
26,0.6070381231671553,0.6075439453125
27,0.6129032258064515,0.607513427734375
30,0.6158357771260996,0.607391357421875
31,0.627565982404692,0.607330322265625
32,0.6334310850439883,0.6072998046875
33,0.6392961876832844,0.60723876953125
34,0.6363636363636364,0.607208251953125
37,0.6422287390029325,0.607086181640625
38,0.6422287390029325,0.607025146484375
39,0.6422287390029325,0.60699462890625
40,0.6392961876832844,0.606964111328125
41,0.6392961876832844,0.606903076171875
45,0.6422287390029325,0.60675048828125
46,0.6392961876832844,0.606689453125
47,0.6363636363636364,0.606658935546875
49,0.6304985337243402,0.6065673828125
54,0.627565982404692,0.606353759765625
55,0.6217008797653958,0.6063232421875
60,0.6187683284457477,0.606109619140625
61,0.6187683284457477,0.606048583984375
62,0.6158357771260996,0.60601806640625
69,0.6099706744868034,0.605712890625
72,0.6070381231671553,0.6055908203125
73,0.6070381231671553,0.60552978515625
74,0.6041055718475072,0.605499267578125
1,0.6575342465753425,0.6451873779296875
2,0.6438356164383562,0.6451416015625
3,0.6301369863013699,0.6450996398925781
4,0.6301369863013699,0.6450576782226562
5,0.6301369863013699,0.6450157165527344
6,0.6301369863013699,0.6449737548828125
9,0.6301369863013699,0.6448440551757812
10,0.6301369863013699,0.6448020935058594
11,0.6301369863013699,0.6447601318359375
12,0.6301369863013699,0.64471435546875
13,0.6164383561643836,0.6446723937988281
16,0.6164383561643836,0.6445465087890625
17,0.6164383561643836,0.6445045471191406
19,0.6164383561643836,0.6444168090820312
20,0.6027397260273972,0.6443748474121094
23,0.6164383561643836,0.6442451477050781
25,0.6164383561643836,0.6441612243652344
26,0.6438356164383562,0.6441192626953125
27,0.6438356164383562,0.6440773010253906
30,0.6438356164383562,0.6439476013183594
31,0.6575342465753425,0.6439056396484375
32,0.6712328767123288,0.6438636779785156
33,0.6712328767123288,0.6438179016113281
34,0.6575342465753425,0.6437759399414062
37,0.6575342465753425,0.6436500549316406
38,0.6575342465753425,0.6436080932617188
39,0.6438356164383562,0.6435623168945312
40,0.6438356164383562,0.6435203552246094
41,0.6438356164383562,0.6434783935546875
45,0.6438356164383562,0.6433067321777344
46,0.6438356164383562,0.6432647705078125
47,0.6438356164383562,0.6432228088378906
49,0.6301369863013699,0.6431350708007812
54,0.6438356164383562,0.6429214477539062
55,0.6301369863013699,0.6428794860839844
60,0.6438356164383562,0.6426658630371094
61,0.6438356164383562,0.6426239013671875
62,0.6575342465753425,0.6425819396972656
69,0.6438356164383562,0.6422843933105469
72,0.6438356164383562,0.6421546936035156
73,0.6438356164383562,0.6421127319335938
74,0.6438356164383562,0.6420707702636719
11,0.5972222222222222,0.51788330078125
12,0.5833333333333334,0.5178413391113281
13,0.5833333333333334,0.5177993774414062
16,0.5833333333333334,0.517669677734375
17,0.5694444444444445,0.5176277160644531
19,0.5555555555555556,0.5175418853759766
20,0.5555555555555556,0.5174999237060547
23,0.5277777777777778,0.5173721313476562
