time,y,y_pred
1,2.1708164823057827,3.88279193971831
2,2.3127957721943644,3.8916065175515757
3,2.08613991450642,3.9004210953848415
4,2.4616967126442084,3.9092356732181073
5,2.2393366801895254,3.918050251051373
6,2.3575634521163047,3.926864828884639
9,2.0798111723697,3.953308562384436
10,2.1392717294801984,3.962123140217702
11,2.4073689209122424,3.9709377180509677
12,2.845701428654328,3.979752295884233
13,3.0001561436721165,3.988566873717499
16,3.085086318519208,4.015010607217296
17,2.3109485412529516,4.023825185050561
19,3.361677925326988,4.041454340717093
20,3.465382352789774,4.050268918550358
23,3.721334821549264,4.076712652050156
25,4.107539095902096,4.094341807716687
26,3.824704682233133,4.103156385549953
27,3.871267600292751,4.111970963383219
30,4.040947814972316,4.138414696883016
31,4.064855126118096,4.147229274716282
32,3.5637147068511803,4.156043852549548
33,3.5625149036338013,4.164858430382814
34,4.223992067615498,4.173673008216079
37,4.382411745350968,4.200116741715876
38,4.451761901058023,4.208931319549142
39,4.5614265227095325,4.217745897382407
40,4.138765088176903,4.226560475215673
41,4.774596444742701,4.235375053048939
45,5.065783408316326,4.270633364382002
46,5.801655916123841,4.279447942215268
47,5.300696241388796,4.288262520048534
49,5.376577919472322,4.305891675715065
54,5.820985488229848,4.349964564881394
55,5.239781883449719,4.358779142714659
60,6.369616076250802,4.402852031880988
61,6.507523499492117,4.411666609714254
62,4.66649170334242,4.420481187547519
69,7.257655087352967,4.48218323238038
72,7.445062498290984,4.508626965880177
73,6.6213137906784825,4.517441543713443
74,7.723880824991536,4.526256121546709
1,-0.03984091560903247,-0.7770311111672396
2,-0.037603017565369434,-0.7682165333339738
3,-0.3141368400641724,-0.759401955500708
4,-0.053593738318187256,-0.7505873776674422
5,-0.3723481012431318,-0.7417727998341764
6,-0.4114493924282308,-0.7329582220009107
9,-0.8270747175987077,-0.7065144885011133
10,-0.8404369387163458,-0.697699910667848
11,-0.6594113377349413,-0.6888853328345822
12,-0.34586632843731513,-0.6800707550013164
13,-0.31845886348900754,-0.6712561771680506
16,-0.2894812438356831,-0.6448124436682533
17,-1.1452905467700778,-0.6359978658349875
19,-0.3243487803989282,-0.6183687101684564
20,-0.31490207377623713,-0.6095541323351906
23,-0.25535151024295244,-0.5831103988353933
25,0.08667242497946015,-0.5654812431688617
26,-0.2766124632973286,-0.556666665335596
27,-0.2956600789586901,-0.5478520875023302
30,-0.27271271763608285,-0.5214083540025333
31,-0.23343905304992865,-0.5125937761692675
32,-0.7498829275539514,-0.5037791983360017
33,-0.7938825695993077,-0.49496462050273593
34,-0.2441358452110576,-0.48615004266947015
37,-0.2347185750619216,-0.4597063091696728
38,-0.2482831170694837,-0.45089173133640725
39,-0.2396207806572921,-0.4420771535031417
40,-0.7835727958730114,-0.4332625756698759
41,-0.2636881219041856,-0.42444799783661014
45,-0.25758898128352925,-0.389189686503547
46,0.3865280129618833,-0.38037510867028135
47,-0.22567542917307204,-0.3715605308370157
49,-0.3052710641261678,-0.3539313751704841
54,-0.3732584861511574,-0.30985848600415555
55,-1.1417986537249467,-0.3010439081708898
60,-0.5153188276517273,-0.2569710190045611
61,-0.538696943359497,-0.24815644117129543
62,-2.56816109081488,-0.23934186333802965
69,-0.7795961222903545,-0.17763981850516952
72,-0.8364388022407471,-0.1511960850053723
73,-1.7857346917217642,-0.14238150717210662
74,-0.8842748518426786,-0.13356692933884085
1,0.11788445282783422,-0.6144909222959335
2,0.09641476456418263,-0.6056763444626677
3,-0.19156634240673973,-0.5968617666294024
4,0.07652156046859715,-0.5880471887961366
5,-0.19587455241371776,-0.5792326109628708
6,-0.2258375284378356,-0.570418033129605
9,-0.6425197761803116,-0.5439742996298077
10,-0.6415566313605394,-0.5351597217965419
11,-0.4719457941567309,-0.5263451439632761
12,-0.13222162576803775,-0.5175305661300104
13,-0.11138498102341776,-0.508715988296745
16,-0.12425360788095575,-0.4822722547969477
17,-0.9753861782343232,-0.4734576769636819
19,-0.1855829768690085,-0.45582852129715035
20,-0.2017788378777543,-0.44701394346388457
23,-0.16417974314753847,-0.42057020996408745
25,0.19064108536970048,-0.4029410542975561
26,-0.09266358485734337,-0.39412647646429033
27,-0.1436570912934063,-0.38531189863102455
30,-0.11602801142395425,-0.3588681651312273
31,-0.027908263664155,-0.35005358729796154
32,-0.5660109207205402,-0.3412390094646959
33,-0.623360307867614,-0.3324244316314301
34,-0.08821537532022017,-0.3236098537981644
37,-0.15149811777739594,-0.2971661202983672
38,-0.17727418057836886,-0.28835154246510153
39,-0.20495372029570455,-0.27953696463183575
40,-0.7420926500088401,-0.27072238679856997
41,-0.2007443176547916,-0.2619078089653042
45,-0.23793022144433615,-0.2266494976322413
46,0.3986907527135113,-0.21783491979897562
47,-0.21900868679584207,-0.20902034196570984
49,-0.29835862525176626,-0.1913911862991784
54,-0.2725263791318655,-0.14731829713284972
55,-1.0463666756470111,-0.13850371929958394
60,-0.27617790047636515,-0.09443083013325526
61,-0.2737183243855599,-0.08561625229998959
62,-2.184270552317355,-0.07680167446672392
69,-0.4257221848376185,-0.015099629633863798
72,-0.4535076242316522,0.01134410386593343
73,-1.39760020258898,0.02015868169919921
74,-0.4972623266709393,0.02897325953246499
11,-0.5967803193321757,-1.4709688024904302
12,-0.284240967345045,-1.4621542246571644
13,-0.2403780900109989,-1.4533396468238986
16,-0.2804315332700993,-1.4268959133241017
17,-1.169838476857394,-1.418081335490836
19,-0.4008281945527643,-1.4004521798243044
20,-0.4721637964779926,-1.3916376019910386
23,-0.5553176539224207,-1.3651938684912417
25,-0.2828983935345626,-1.3475647128247101
26,-0.6927402694316211,-1.3387501349914444
27,-0.7586581102361949,-1.3299355571581786
30,-0.8131298756362462,-1.3034918236583812
31,-0.8405263448802525,-1.2946772458251155
32,-1.4052747426588477,-1.2858626679918497
33,-1.5454877628033181,-1.2770480901585843
34,-0.9929383868940184,-1.2682335123253186
37,-1.0154053993431829,-1.2417897788255212
38,-1.0628985109408722,-1.2329752009922554
39,-1.0672437748234382,-1.2241606231589897
40,-1.6479566933675345,-1.2153460453257239
41,-1.1471666817741957,-1.206531467492458
45,-1.217892795693278,-1.1712731561593954
46,-0.5697201998350496,-1.1624585783261296
47,-1.1868035528537164,-1.1536440004928639
49,-1.265768437252961,-1.1360148448263323
54,-1.4474033168718936,-1.0919419556600038
55,-2.1921335267020803,-1.083127377826738
60,-1.6287957907795816,-1.0390544886604092
61,-1.6696162906595324,-1.0302399108271438
62,-3.7177098276371927,-1.021425332993878
69,-2.042718190456874,-0.9597232881610177
72,-2.1242571761633444,-0.9332795546612206
73,-3.073124424823497,-0.9244649768279548
74,-2.177484208396944,-0.915650398994689
