time,y,y_pred
1,-0.4963237930217578,-0.8034066179552557
2,-0.3357671521311709,-0.8054370995644483
3,-0.1990338632921358,-0.8074675811736409
4,-0.5404186429099416,-0.8094980627828335
5,-0.4069144562170848,-0.8115285443920262
6,-0.4010303848155494,-0.8135590260012188
7,-0.3098629637150827,-0.8155895076104114
8,-0.1645906342191552,-0.817619989219604
9,-0.4880361331869441,-0.8196504708287966
10,-0.4841972125266136,-0.8216809524379892
11,-0.3945008092765303,-0.8237114340471818
12,-0.3362699137753287,-0.8257419156563744
13,-0.2694999776172349,-0.8277723972655671
15,-0.4023943457959389,-0.8318333604839523
16,-0.4455923107245601,-0.8338638420931449
17,-0.453808599312711,-0.8358943237023375
19,0.22576754340005345,-0.8399552869207227
20,-0.2714023858651138,-0.8419857685299154
22,-0.28137675874905893,-0.8460467317483006
23,-0.6471233376859062,-0.8480772133574932
25,-0.8114832136134924,-0.8521381765758784
26,-0.7391162724992729,-0.854168658185071
27,-0.7587779518217526,-0.8561991397942637
28,-0.7716943604064654,-0.8582296214034563
30,-0.8525289709309145,-0.8622905846218415
31,-1.1227307608394737,-0.8643210662310342
32,-0.9362699315327992,-0.8663515478402267
33,-1.1253143588481684,-0.8683820294494194
34,-1.0914452626660087,-0.870412511058612
36,-0.9452760482105184,-0.8744734742769972
37,-1.3618984333966475,-0.8765039558861899
38,-1.2004092219231666,-0.8785344374953825
39,-1.1674370107005692,-0.8805649191045751
40,-1.2620849147692943,-0.8825954007137677
41,-1.3449646760349476,-0.8846258823229604
42,-1.2896758162345137,-0.886656363932153
43,-0.7403390724450962,-0.8886868455413456
45,-1.5353730643307064,-0.8927478087597308
46,-1.0939947565101305,-0.8947782903689234
47,-1.4297825311718113,-0.896808771978116
49,-1.579109476526818,-0.9008697351965013
50,-1.7311270767605111,-0.9029002168056939
54,-1.803602656203484,-0.9110221432424643
60,-2.1474996625833205,-0.92320503289762
61,-1.7921588469279135,-0.9252355145068126
62,-1.7285823272926657,-0.9272659961160052
1,-0.5729912487832886,0.7228564534552563
2,-0.40236187549346336,0.7208259718460637
3,-0.21522752589932748,0.7187954902368711
4,-0.5095771330637581,0.7167650086276784
5,-0.3523496669702195,0.7147345270184858
6,-0.2977474789644463,0.7127040454092932
7,-0.12910229565944056,0.7106735638001006
8,0.04996604563640728,0.708643082190908
9,0.04252163685101063,0.7066126005817154
10,0.0890578165584961,0.7045821189725228
11,-0.040371275921842635,0.7025516373633302
12,0.05505823318568237,0.7005211557541375
13,0.14763331299034022,0.6984906741449449
15,0.09725307321579413,0.6944297109265597
16,0.13088462533730572,0.6923992293173671
17,0.2923340396620713,0.6903687477081745
19,0.1811504021221375,0.6863077844897892
20,0.3699009104497901,0.6842773028805966
22,0.9366398581301958,0.6802163396622114
23,0.6956541684021884,0.6781858580530188
25,0.5854601616264481,0.6741248948346336
26,0.7136509835374367,0.6720944132254408
27,0.8947084432745362,0.6700639316162483
28,0.9170465980871588,0.6680334500070556
30,0.8855284843094773,0.6639724867886704
31,0.7301658167546119,0.6619420051794779
32,0.9829471118582541,0.6599115235702852
33,1.024644672278053,0.6578810419610926
34,1.0615036134101654,0.6558505603518999
36,1.0896749467310998,0.6517895971335147
37,0.8885220188842182,0.6497591155243221
38,1.1501152417016174,0.6477286339151295
39,1.2842635620234963,0.6456981523059369
40,1.280295182053857,0.6436676706967442
41,1.330928990089992,0.6416371890875516
42,1.2069601164102304,0.639606707478359
43,1.0888244212387803,0.6375762258691664
45,1.317904971057872,0.6335152626507812
46,1.7406940399384483,0.6314847810415886
47,1.473769846679482,0.629454299432396
49,1.3749935571152092,0.6253933362140107
50,1.2754713481354685,0.6233628546048181
54,1.3771119239154697,0.6152409281680477
60,1.1943287709115733,0.603058038512892
61,1.5919301841330924,0.6010275569036994
62,1.709822167955818,0.5989970752945067
1,-0.8453764334653578,-1.1796256361904438
2,-0.9903748973265908,-1.1816561177996363
3,-0.4071132222691245,-1.183686599408829
4,-0.8323724209802412,-1.1857170810180218
5,-0.6992662744116062,-1.1877475626272143
6,-0.6954762401853231,-1.1897780442364068
7,-0.6013148651070161,-1.1918085258455995
8,-0.4644186843120981,-1.1938390074547922
9,-0.7760441221997436,-1.1958694890639847
10,-0.7917264737186248,-1.1978999706731772
11,-0.6937750644140346,-1.19993045228237
12,-0.6304561777597407,-1.2019609338915627
13,-0.5503432443940474,-1.2039914155007552
15,-0.686127729996447,-1.2080523787191404
16,-0.7277508405205393,-1.2100828603283331
17,-0.7001089057440393,-1.2121133419375256
19,-1.0068326142128834,-1.216174305155911
20,-0.967820576757534,-1.2182047867651036
22,-0.47649688639333704,-1.2222657499834886
23,-0.7101655153353057,-1.2242962315926815
25,-0.9276295781446442,-1.2283571948110665
26,-0.9032554629806786,-1.2303876764202593
27,-1.0032957307402628,-1.232418158029452
28,-1.0422405022305912,-1.2344486396386445
30,-1.11307219137243,-1.2385096028570297
31,-1.3770610941246626,-1.2405400844662224
32,-1.2212147421983286,-1.242570566075415
33,-1.4154163850362207,-1.2446010476846074
34,-1.3996667675523182,-1.2466315292938002
36,-1.2708728698237153,-1.2506924925121854
37,-1.7144927590874768,-1.252722974121378
38,-1.5504768581298074,-1.2547534557305706
39,-1.5304149918058725,-1.2567839373397633
40,-1.624509100919159,-1.2588144189489558
41,-1.6920729704484632,-1.2608449005581484
42,-1.852753785828576,-1.262875382167341
43,-1.9668424953007757,-1.2649058637765338
45,-1.7654484666940233,-1.2689668269949188
46,-1.8276556581557981,-1.2709973086041115
47,-2.2761772768383635,-1.2730277902133043
49,-1.941222153014248,-1.2770887534316893
50,-2.058056467485232,-1.279119235040882
54,-2.146592100635925,-1.2872411614776524
60,-2.550610471865568,-1.2994240511328081
61,-2.196048430366245,-1.3014545327420006
62,-2.1554024831046292,-1.3034850143511936
1,-0.5154335295001385,0.21699418039211887
2,-0.3489118437483621,0.21496369878292626
3,-0.20182744765020424,0.21293321717373365
4,-0.5239540394469295,0.21090273556454103
5,-0.3312852449001025,0.20887225395534842
6,-0.27808568190732164,0.2068417723461558
7,-0.1454328583107085,0.2048112907369632
8,0.023591686017104815,0.20278080912777058
9,-0.29683080379026205,0.20075032751857796
10,-0.2765947575499648,0.19871984590938535
11,-0.6934049390387458,0.19668936430019274
12,-0.31216772169448603,0.19465888269100012
13,-0.02311123546624549,0.1926284010818075
15,-0.1204042725503387,0.18856743786342228
16,-0.025933860490284344,0.18653695625422967
17,0.010331271424914856,0.18450647464503706
19,-0.2147154609197186,0.18044551142665183
20,-0.04249589024519018,0.17841502981745921
22,0.4773052132504363,0.174354066599074
23,0.19975108568370012,0.17232358498988137
25,0.10496090717564366,0.16826262177149615
26,0.2367083853695777,0.16623214016230353
27,0.3607341102033992,0.16420165855311092
28,0.34800663969121226,0.1621711769439183
30,0.3486988074618909,0.15811021372553308
31,0.1304684830746905,0.15607973211634046
32,0.35860365295003804,0.15404925050714785
33,0.26290812903930183,0.15201876889795524
34,0.4005666697879886,0.14998828728876262
36,0.32350967894419336,0.1459273240703774
37,0.15597605897373645,0.14389684246118478
38,0.3992349691213066,0.14186636085199206
39,0.4886996640292871,0.13983587924279944
40,0.4564283150474804,0.13780539763360683
41,0.4891786541679637,0.13577491602441422
42,0.36062620232074494,0.1337444344152216
43,0.2978941951624927,0.131713952806029
45,0.5554780889956064,0.12765298958764376
46,0.9527443920147692,0.12562250797845115
47,0.6584690110024516,0.12359202636925853
49,0.5213960492084428,0.1195310631508733
