time,y,y_pred
1,2.1708164823057827,2.9094570005677083
2,2.3127957721943644,2.909509847938799
3,2.08613991450642,2.90956269530989
4,2.4616967126442084,2.9096155426809807
5,2.2393366801895254,2.909668390052071
6,2.3575634521163047,2.909721237423162
9,2.0798111723697,2.909879779536434
10,2.1392717294801984,2.909932626907525
11,2.4073689209122424,2.9099854742786158
12,2.845701428654328,2.9100383216497065
13,3.0001561436721165,2.9100911690207973
16,3.085086318519208,2.9102497111340697
17,2.3109485412529516,2.9103025585051605
19,3.361677925326988,2.910408253247342
20,3.465382352789774,2.9104611006184324
23,3.721334821549264,2.910619642731705
25,4.107539095902096,2.9107253374738864
26,3.824704682233133,2.910778184844977
27,3.871267600292751,2.910831032216068
30,4.040947814972316,2.9109895743293404
31,4.064855126118096,2.911042421700431
32,3.5637147068511803,2.911095269071522
33,3.5625149036338013,2.9111481164426127
34,4.223992067615498,2.9112009638137035
37,4.382411745350968,2.9113595059269755
38,4.451761901058023,2.9114123532980662
39,4.5614265227095325,2.911465200669157
40,4.138765088176903,2.911518048040248
41,4.774596444742701,2.9115708954113386
45,5.065783408316326,2.911782284895702
46,5.801655916123841,2.9118351322667926
47,5.300696241388796,2.9118879796378834
49,5.376577919472322,2.911993674380065
54,5.820985488229848,2.9122579112355185
55,5.239781883449719,2.9123107586066093
60,6.369616076250802,2.912574995462063
61,6.507523499492117,2.912627842833154
62,4.66649170334242,2.912680690204245
69,7.257655087352967,2.91305062180188
72,7.445062498290984,2.9132091639151523
73,6.6213137906784825,2.913262011286243
74,7.723880824991536,2.913314858657334
1,-1.116376612723247,0.10890743686614329
2,-1.1928951754211434,0.10896028423723408
3,-1.4970536161724026,0.10901313160832476
4,-1.2454460269229422,0.10906597897941556
5,-1.5506487454343376,0.10911882635050635
6,-1.5856944350066229,0.10917167372159714
11,-2.0977980430796124,0.10943591057705088
13,-1.8201008629436948,0.10954160531923246
16,-1.8770196738853502,0.10970014743250472
19,-2.104230330490866,0.10985868954577699
20,-2.1193480401409097,0.10991153691686778
23,-2.202501897585337,0.11007007903014004
25,-1.9188390587424424,0.11017577377232163
26,-2.441116719189871,0.11022862114341231
27,-2.591361398407222,0.1102814685145031
30,-2.7132946345374958,0.11044001062777536
31,-2.796908996056686,0.11049285799886616
32,-3.4178752861104664,0.11054570536995695
33,-3.5243575708898263,0.11059855274104763
34,-3.005538930345637,0.11065140011213842
37,-3.095467413525024,0.11080994222541068
38,-3.1542041035777486,0.11086278959650148
39,-3.2216342925152626,0.11091563696759227
41,-3.395882372781591,0.11102133170977374
45,-3.6071532173886363,0.1112327211941368
46,-2.9814677784404813,0.11128556856522759
49,-3.72811211890606,0.11144411067849985
54,-4.0784006753505455,0.1117083475339537
55,-4.901835934365992,0.11176119490504449
60,-4.495908296814012,0.11202543176049823
61,-4.604190267424183,0.11207827913158902
69,-5.2752469962800035,0.11250105810031513
72,-5.446734609626772,0.1126596002135874
74,-5.5955320587281845,0.11276529495576887
1,-0.03984091560903247,-1.3779496876407749
2,-0.037603017565369434,-1.377896840269684
3,-0.3141368400641724,-1.3778439928985933
4,-0.053593738318187256,-1.3777911455275025
5,-0.3723481012431318,-1.3777382981564121
6,-0.4114493924282308,-1.3776854507853213
9,-0.8270747175987077,-1.377526908672049
10,-0.8404369387163458,-1.3774740613009582
11,-0.6594113377349413,-1.3774212139298674
12,-0.34586632843731513,-1.3773683665587766
13,-0.31845886348900754,-1.3773155191876858
16,-0.2894812438356831,-1.3771569770744134
17,-1.1452905467700778,-1.3771041297033226
19,-0.3243487803989282,-1.376998434961141
20,-0.31490207377623713,-1.3769455875900507
23,-0.25535151024295244,-1.3767870454767783
25,0.08667242497946015,-1.3766813507345967
26,-0.2766124632973286,-1.376628503363506
27,-0.2956600789586901,-1.3765756559924152
30,-0.27271271763608285,-1.3764171138791428
31,-0.23343905304992865,-1.376364266508052
32,-0.7498829275539514,-1.3763114191369612
33,-0.7938825695993077,-1.3762585717658704
34,-0.2441358452110576,-1.3762057243947796
37,-0.2347185750619216,-1.3760471822815077
38,-0.2482831170694837,-1.375994334910417
39,-0.2396207806572921,-1.375941487539326
40,-0.7835727958730114,-1.3758886401682353
41,-0.2636881219041856,-1.3758357927971445
45,-0.25758898128352925,-1.3756244033127814
46,0.3865280129618833,-1.3755715559416906
47,-0.22567542917307204,-1.3755187085705998
49,-0.3052710641261678,-1.3754130138284182
54,-0.3732584861511574,-1.3751487769729647
55,-1.1417986537249467,-1.3750959296018739
60,-0.5153188276517273,-1.37483169274642
61,-0.538696943359497,-1.3747788453753291
62,-2.56816109081488,-1.3747259980042383
69,-0.7795961222903545,-1.3743560664066032
72,-0.8364388022407471,-1.3741975242933309
73,-1.7857346917217642,-1.37414467692224
74,-0.8842748518426786,-1.3740918295511493
1,0.21433441422511604,-1.2810162717688747
2,0.2022033001360879,-1.2809634243977839
3,-0.092198076579888,-1.280910577026693
4,0.1907731788862548,-1.2808577296556023
5,-0.11087893590249777,-1.280804882284512
6,-0.14769992733610415,-1.2807520349134212
9,-0.6069164621395604,-1.2805934928001488
10,-0.6465177488908087,-1.280540645429058
1,-1.3514818274605598,-3.9280748854126575
2,-1.3849165638854477,-3.9280220380415667
4,-1.4389539298069995,-3.927916343299385
12,-2.075520545418567,-3.9274935643306588
13,-2.0731026667879835,-3.927440716959568
16,-2.1095352893213004,-3.9272821748462956
19,-2.3060229753944244,-3.9271236327330232
20,-2.3359348672221483,-3.9270707853619333
23,-2.4451264852992933,-3.926912243248661
25,-2.186317872514901,-3.9268065485064794
26,-2.6221975090446765,-3.9267537011353886
27,-2.7197748997094866,-3.926700853764298
30,-2.842891670413974,-3.9265423116510254
31,-2.9164459880523426,-3.9264894642799346
34,-3.2475717507724853,-3.9263309221666622
37,-3.3522944161295527,-3.92617238005339
38,-3.390911018420633,-3.926119532682299
39,-3.4156722537083977,-3.9260666853112083
40,-4.0202240157445965,-3.9260138379401175
41,-3.5573780725459745,-3.9259609905690267
45,-3.689408870296537,-3.9257496010846635
46,-3.0536633874675614,-3.9256967537135727
47,-3.673113809634657,-3.925643906342482
49,-3.7588840178356335,-3.9255382116003004
54,-4.027508688659326,-3.9252739747448473
60,-4.484664718358975,-3.9249568905183025
61,-4.53623966914275,-3.9249040431472118
69,-5.175397734110665,-3.9244812641784854
72,-5.3609283529962255,-3.924322722065213
73,-6.323406249259844,-3.9242698746941223
74,-5.468302092000135,-3.9242170273230315
1,0.11788445282783422,1.143697723540158
2,0.09641476456418263,1.1437505709112488
3,-0.19156634240673973,1.1438034182823396
4,0.07652156046859715,1.1438562656534303
5,-0.19587455241371776,1.1439091130245211
6,-0.2258375284378356,1.143961960395612
9,-0.6425197761803116,1.144120502508884
10,-0.6415566313605394,1.1441733498799749
11,-0.4719457941567309,1.1442261972510657
12,-0.13222162576803775,1.1442790446221565
13,-0.11138498102341776,1.1443318919932473
16,-0.12425360788095575,1.1444904341065194
17,-0.9753861782343232,1.1445432814776102
19,-0.1855829768690085,1.1446489762197918
20,-0.2017788378777543,1.1447018235908826
23,-0.16417974314753847,1.144860365704155
25,0.19064108536970048,1.1449660604463363
26,-0.09266358485734337,1.145018907817427
27,-0.1436570912934063,1.145071755188518
30,-0.11602801142395425,1.14523029730179
31,-0.027908263664155,1.1452831446728808
32,-0.5660109207205402,1.1453359920439716
33,-0.623360307867614,1.1453888394150624
34,-0.08821537532022017,1.1454416867861532
37,-0.15149811777739594,1.1456002288994256
38,-0.17727418057836886,1.1456530762705164
39,-0.20495372029570455,1.145705923641607
40,-0.7420926500088401,1.1457587710126977
41,-0.2007443176547916,1.1458116183837885
45,-0.23793022144433615,1.1460230078681515
46,0.3986907527135113,1.1460758552392423
47,-0.21900868679584207,1.146128702610333
49,-0.29835862525176626,1.1462343973525146
54,-0.2725263791318655,1.1464986342079684
55,-1.0463666756470111,1.1465514815790592
60,-0.27617790047636515,1.146815718434513
