time,y,y_pred
1,1.5838810055094008,3.17879729726482
2,1.057364474220436,3.1736849543545187
3,1.1542025723282432,3.168572611444217
4,2.6683655920239318,3.163460268533915
5,1.8463332635438547,3.1583479256236133
6,1.8653886666908213,3.153235582713312
7,1.897302558668143,3.1481232398030095
8,1.2634140947314227,3.143010896892708
9,1.8816919490728583,3.1378985539824065
10,1.8762145468427387,3.132786211072105
11,1.8823333767338049,3.1276738681618026
12,1.908281655267559,3.122561525251501
13,1.9391784692596803,3.1174491823411996
14,1.972044096067182,3.1123368394308972
15,1.9696489812757312,3.1072244965205957
16,1.3062073106031864,3.1021121536102942
17,3.015380382032044,3.0969998106999928
19,2.1148481087283386,3.086775124879389
22,2.1163305310821903,3.0714380961484835
23,2.120648376437813,3.066325753238182
25,2.1480394036794843,3.056101067417578
26,2.189774896916396,3.0509887245072767
27,2.247690427562256,3.045876381596975
28,2.359367997544373,3.0407640386866728
29,2.430003518406325,3.0356516957763713
30,2.545606846301463,3.03053935286607
31,2.7118733133354604,3.0254270099557683
32,2.8618498533605496,3.020314667045466
33,3.0671399261402867,3.0152023241351644
34,3.2477980609656028,3.010089981224863
35,3.365445651290836,3.0049776383145606
36,3.4835315130986952,2.999865295404259
37,3.6801656120386332,2.9947529524939576
38,3.782195153038789,2.989640609583655
39,3.8974840228830407,2.9845282666733537
40,3.9275330797231622,2.979415923763052
41,2.9622104295358906,2.9743035808527507
42,4.263717643001201,2.9691912379424483
43,4.264525715106169,2.964078895032147
45,4.470927194311908,2.953854209211543
46,4.841823972656042,2.9487418663012415
47,5.048466659030237,2.94362952339094
49,5.4270074997227775,2.933404837570336
50,5.495202809544066,2.9282924946600346
54,6.077377482799357,2.9078431230188277
55,6.198629804886337,2.9027307801085263
56,5.0385770062498585,2.897618437198224
60,6.6647045689662985,2.877169065557017
1,-0.7589153010935683,-1.221618671484989
2,-1.4007181752134512,-1.2267310143952908
3,-1.4375421244093696,-1.2318433573055925
4,0.05037897578342365,-1.2369557002158942
5,-0.7928702237840991,-1.242068043126196
6,-0.7993499822756873,-1.2471803860364976
7,-0.800625439607709,-1.2522927289467995
8,-1.4418995232267675,-1.2574050718571013
9,-0.8314949514940642,-1.262517414767403
10,-0.8645429780120346,-1.2676297576777047
11,-0.8921294306712793,-1.2727421005880064
12,-0.9017098699778271,-1.2778544434983081
13,-0.916441343707409,-1.2829667864086098
14,-0.9237195635943434,-1.2880791293189118
15,-0.9307368748185691,-1.2931914722292135
16,-1.630654318869632,-1.2983038151395152
17,0.046234053316236416,-1.303416158049817
19,-0.9540641601175124,-1.3136408438704206
22,-0.9894886334394252,-1.3289778726013257
23,-1.0510264858828786,-1.3340902155116274
25,-1.0800347362154301,-1.3443149013322309
26,-1.0935253024979397,-1.3494272442425328
27,-1.0834643468464522,-1.3545395871528345
28,-1.083631208895924,-1.3596519300631362
29,-1.1651323859115097,-1.364764272973438
30,-1.1972697219777224,-1.3698766158837397
31,-1.2420128829206742,-1.3749889587940416
32,-1.2827690877446545,-1.380101301704343
33,-1.3110554215501962,-1.385213644614645
34,-1.3663978727848436,-1.3903259875249467
35,-1.4327546924401764,-1.3954383304352485
36,-1.4655969725618343,-1.4005506733455502
37,-1.5198619154621156,-1.4056630162558519
38,-1.5370694937545342,-1.4107753591661538
39,-1.5756488785554463,-1.4158877020764555
40,-1.6495144305090392,-1.4210000449867572
41,-2.7154511302635593,-1.426112387897059
42,-1.7220267374421088,-1.4312247308073607
43,-1.75980057715139,-1.4363370737176626
45,-1.8092383772575993,-1.446561759538266
46,-1.9075086719973864,-1.4516741024485675
47,-1.9273536108291556,-1.4567864453588695
49,-2.0056893239596887,-1.467011131179473
50,-2.02992380763661,-1.4721234740897748
54,-2.1032670535554177,-1.4925728457309817
55,-2.126207470950809,-1.4976851886412836
56,-3.4435845701890666,-1.5027975315515851
60,-2.2354053381279333,-1.523246903192792
1,-1.2412579929300058,-2.226721702289903
2,-1.8782877732237413,-2.2318340452002046
3,-1.922752142080104,-2.2369463881105065
4,-0.4537202013592201,-2.242058731020808
5,-1.305120338410751,-2.24717107393111
6,-1.3235353097095706,-2.2522834168414114
7,-1.3315912367759326,-2.2573957597517134
8,-1.9826271150892785,-2.2625081026620153
9,-1.3858726995322876,-2.267620445572317
10,-1.4382113607038072,-2.2727327884826187
11,-1.4677209290479383,-2.27784513139292
12,-1.5020441351043612,-2.282957474303222
13,-1.5189242445282676,-2.2880698172135236
14,-1.5402664869818632,-2.2931821601238256
15,-1.5535537501168657,-2.2982945030341275
16,-2.269869720568561,-2.303406845944429
17,-0.6129188041622147,-2.308519188854731
19,-1.664761970083008,-2.3187438746753344
22,-1.7896385834126092,-2.3340809034062397
23,-1.910859934617806,-2.3391932463165412
25,-1.9761255215137157,-2.3494179321371447
26,-2.0266446285457778,-2.3545302750474466
27,-2.056809928486179,-2.3596426179577485
28,-2.1008602765262183,-2.36475496086805
29,-2.219202997061801,-2.369867303778352
30,-2.275334670835575,-2.3749796466886535
31,-2.3741530692066384,-2.3800919895989554
32,-2.4387747431613587,-2.3852043325092573
33,-2.497382366148064,-2.390316675419559
34,-2.5813832062744932,-2.3954290183298608
35,-2.6590383305785315,-2.4005413612401623
36,-2.7038183017492847,-2.405653704150464
37,-2.77707896852154,-2.4107660470607657
38,-2.8262112584798142,-2.4158783899710676
39,-2.911892108109265,-2.4209907328813696
40,-2.9925852163925737,-2.426103075791671
41,-4.09284060945161,-2.431215418701973
42,-3.1386790024492983,-2.4363277616122745
43,-3.187865145932936,-2.4414401045225764
45,-3.256117758255197,-2.45166479034318
46,-3.394466180386709,-2.456777133253482
47,-3.420407594198915,-2.4618894761637833
49,-3.5186138505786984,-2.472114161984387
50,-3.5410913464919465,-2.4772265048946887
54,-3.6930403810574735,-2.4976758765358955
55,-3.749780625939367,-2.5027882194461974
56,-5.076909521188004,-2.5079005623564994
60,-3.926594758361929,-2.5283499339977062
1,-0.819559366401009,-1.0710096188188896
2,-1.4494166190978413,-1.0761219617291913
3,-1.4799815206471767,-1.081234304639493
4,0.0050772101950449225,-1.0863466475497947
5,-0.8412633482710952,-1.0914589904600964
6,-0.8377438964980191,-1.0965713333703984
7,-0.8344013979444522,-1.1016836762807
8,-1.4818581993607465,-1.1067960191910018
9,-0.8703850097371624,-1.1119083621013035
10,-0.8976701326293157,-1.1170207050116052
11,-0.9170892914082622,-1.122133047921907
12,-0.929837419462776,-1.1272453908322089
13,-0.9341117038316034,-1.1323577337425106
14,-0.9288336635006972,-1.1374700766528123
15,-0.9185622638474716,-1.142582419563114
16,-1.613403772916854,-1.1476947624734157
17,0.06814072007927807,-1.1528071053837174
19,-0.9287226501337852,-1.163031791204321
22,-0.9299186930915964,-1.1783688199352262
23,-0.978598270622998,-1.183481162845528
25,-0.9853096127925696,-1.1937058486661316
26,-0.9995632579498448,-1.1988181915764333
27,-0.9974787715552828,-1.203930534486735
28,-1.0117284908095665,-1.2090428773970368
29,-1.0851387037942042,-1.2141552203073385
30,-1.101857410292005,-1.2192675632176404
31,-1.1319834050847035,-1.2243799061279421
32,-1.1483522230418162,-1.2294922490382438
33,-1.1595406705932767,-1.2346045919485455
34,-1.1879005200832022,-1.2397169348588473
35,-1.2054444010801222,-1.244829277769149
36,-1.2221810829892314,-1.2499416206794507
37,-1.2569055844562778,-1.2550539635897526
38,-1.2728918851591215,-1.2601663065000543
39,-1.318455451175427,-1.265278649410356
40,-1.3812531749734749,-1.2703909923206578
41,-2.4518841604629324,-1.2755033352309595
42,-1.4488803715482366,-1.2806156781412612
43,-1.4524584387493569,-1.2857280210515631
45,-1.4865157742118278,-1.2959527068721666
46,-1.553986974739467,-1.3010650497824683
47,-1.5519443572461231,-1.30617739269277
49,-1.5775700211921606,-1.3164020785133737
50,-1.5898133167322426,-1.3215144214236754
54,-1.625175042160624,-1.3419637930648822
55,-1.63792542466798,-1.347076135975184
56,-2.9397693995638043,-1.3521884788854859
60,-1.6983103531866917,-1.3726378505266927
