time,y,y_pred
49,-2.0056893239596887,-0.8647873195512839
50,-2.02992380763661,-0.8639540775798435
54,-2.1032670535554177,-0.8606211096940877
55,-2.126207470950809,-0.8597878677226491
56,-3.4435845701890666,-0.8589546257512088
60,-2.2354053381279333,-0.855621657865453
1,-1.2412579929300058,-3.0170957352308996
2,-1.8782877732237413,-3.01626249325946
3,-1.922752142080104,-3.0154292512880216
4,-0.4537202013592201,-3.0145960093165822
5,-1.305120338410751,-3.0137627673451437
6,-1.3235353097095706,-3.0129295253737043
7,-1.3315912367759326,-3.012096283402265
8,-1.9826271150892785,-3.0112630414308263
9,-1.3858726995322876,-3.010429799459387
10,-1.4382113607038072,-3.0095965574879475
11,-1.4677209290479383,-3.008763315516509
12,-1.5020441351043612,-3.0079300735450696
13,-1.5189242445282676,-3.00709683157363
14,-1.5402664869818632,-3.0062635896021916
15,-1.5535537501168657,-3.0054303476307522
16,-2.269869720568561,-3.0045971056593137
17,-0.6129188041622147,-3.0037638636878743
19,-1.664761970083008,-3.0020973797449964
22,-1.7896385834126092,-2.999597653830679
23,-1.910859934617806,-2.9987644118592396
25,-1.9761255215137157,-2.9970979279163616
26,-2.0266446285457778,-2.9962646859449222
27,-2.056809928486179,-2.9954314439734837
28,-2.1008602765262183,-2.9945982020020443
29,-2.219202997061801,-2.993764960030605
30,-2.275334670835575,-2.9929317180591664
31,-2.3741530692066384,-2.992098476087727
32,-2.4387747431613587,-2.9912652341162875
33,-2.497382366148064,-2.990431992144849
34,-2.5813832062744932,-2.9895987501734096
35,-2.6590383305785315,-2.988765508201971
36,-2.7038183017492847,-2.9879322662305317
37,-2.77707896852154,-2.9870990242590922
38,-2.8262112584798142,-2.9862657822876537
39,-2.911892108109265,-2.9854325403162143
40,-2.9925852163925737,-2.984599298344775
41,-4.09284060945161,-2.9837660563733364
42,-3.1386790024492983,-2.982932814401897
43,-3.187865145932936,-2.9820995724304575
45,-3.256117758255197,-2.9804330884875796
46,-3.394466180386709,-2.979599846516141
47,-3.420407594198915,-2.9787666045447017
49,-3.5186138505786984,-2.9771001206018237
50,-3.5410913464919465,-2.9762668786303843
54,-3.6930403810574735,-2.9729339107446284
55,-3.749780625939367,-2.972100668773189
56,-5.076909521188004,-2.9712674268017496
60,-3.926594758361929,-2.9679344589159937
1,-0.819559366401009,0.02040221284428726
2,-1.4494166190978413,0.02123545481572634
3,-1.4799815206471767,0.022068696787165533
4,0.0050772101950449225,0.022901938758604613
5,-0.8412633482710952,0.023735180730043694
6,-0.8377438964980191,0.024568422701482774
7,-0.8344013979444522,0.025401664672921855
8,-1.4818581993607465,0.026234906644360935
9,-0.8703850097371624,0.027068148615800015
10,-0.8976701326293157,0.027901390587239096
11,-0.9170892914082622,0.028734632558678176
12,-0.929837419462776,0.029567874530117257
13,-0.9341117038316034,0.030401116501556337
14,-0.9288336635006972,0.031234358472995417
15,-0.9185622638474716,0.0320676004444345
16,-1.613403772916854,0.03290084241587358
17,0.06814072007927807,0.03373408438731266
19,-0.9287226501337852,0.03540056833019093
22,-0.9299186930915964,0.03790029424450817
23,-0.978598270622998,0.03873353621594725
25,-0.9853096127925696,0.04040002015882541
26,-0.9995632579498448,0.04123326213026449
27,-0.9974787715552828,0.042066504101703574
28,-1.0117284908095665,0.042899746073142654
29,-1.0851387037942042,0.043732988044581735
30,-1.101857410292005,0.044566230016020815
31,-1.1319834050847035,0.045399471987459895
32,-1.1483522230418162,0.046232713958898976
33,-1.1595406705932767,0.047065955930338056
34,-1.1879005200832022,0.04789919790177714
35,-1.2054444010801222,0.04873243987321633
36,-1.2221810829892314,0.04956568184465541
37,-1.2569055844562778,0.05039892381609449
38,-1.2728918851591215,0.05123216578753357
39,-1.318455451175427,0.05206540775897265
40,-1.3812531749734749,0.05289864973041173
41,-2.4518841604629324,0.05373189170185081
42,-1.4488803715482366,0.05456513367328989
43,-1.4524584387493569,0.05539837564472897
45,-1.4865157742118278,0.05706485958760713
46,-1.553986974739467,0.05789810155904621
47,-1.5519443572461231,0.058731343530485404
49,-1.5775700211921606,0.060397827473363565
50,-1.5898133167322426,0.061231069444802534
54,-1.625175042160624,0.06456403733055886
55,-1.63792542466798,0.06539727930199805
56,-2.9397693995638043,0.06623052127343702
60,-1.6983103531866917,0.06956348915919357
1,-3.0335993330020354,-3.0029902707025924
4,-2.2699939230922617,-3.000490544788275
5,-3.1427391573009125,-2.9996573028168365
6,-3.1630945919776514,-2.998824060845397
7,-3.1847337626894534,-2.9979908188739577
9,-3.2623007859808477,-2.9963243349310797
10,-3.297175276751088,-2.9954910929596403
11,-3.342208552118578,-2.994657850988202
12,-3.3732976525451344,-2.9938246090167624
13,-3.3850031929612543,-2.992991367045323
14,-3.403758150910957,-2.9921581250738845
15,-3.4241604464316646,-2.991324883102445
17,-2.5165133779016533,-2.989658399159567
19,-3.591642104357485,-2.987991915216689
22,-3.769558050016897,-2.985492189302372
23,-3.9082435716233737,-2.9846589473309324
25,-3.965747305007604,-2.9829924633880545
26,-4.011738664157853,-2.982159221416615
27,-4.049665817609933,-2.9813259794451765
28,-4.111827157177225,-2.980492737473737
29,-4.221761203075155,-2.9796594955022977
30,-4.318642607785248,-2.978826253530859
31,-4.449802062454976,-2.9779930115594198
32,-4.520245126543457,-2.9771597695879803
33,-4.600844667813254,-2.976326527616542
34,-4.692607361451363,-2.9754932856451024
35,-4.783198908274867,-2.974660043673664
36,-4.8396216597131385,-2.9738268017022245
37,-4.96462801656326,-2.972993559730785
38,-5.03057765579684,-2.9721603177593465
39,-5.111083936418504,-2.971327075787907
40,-5.218943531992691,-2.9704938338164677
42,-5.434247178528559,-2.9688273498735898
43,-5.494429281153744,-2.9679941079021503
45,-5.617661689183736,-2.9663276239592724
46,-5.818104939408686,-2.965494381987834
47,-5.883502441905263,-2.9646611400163945
49,-6.028926640481098,-2.9629946560735165
50,-6.063738260424893,-2.962161414102077
54,-6.327542827146747,-2.9588284462163212
55,-6.425099586920542,-2.957995204244882
60,-6.786200231839298,-2.9538289943876865
1,4.269981410925544,1.6046738935807188
2,3.671114077064232,1.6055071355521573
3,3.6864806623604025,1.6063403775235967
5,4.2355494266765845,1.6080068614664746
6,4.257884186314083,1.608840103437914
7,4.254032596566547,1.6096733454093526
8,3.6430996280635455,1.610506587380792
9,4.468181901089113,1.6113398293522314
10,4.621855768540091,1.61217307132367
11,4.736910721850996,1.6130063132951094
12,4.798317042438621,1.6138395552665488
13,4.815071631565329,1.6146727972379873
14,4.824776803158447,1.6155060392094267
15,4.85773725053054,1.6163392811808661
16,4.207720445491108,1.6171725231523046
19,5.024662114732917,1.619672249066622
22,5.362586017037217,1.6221719749809393
23,5.729067794815889,1.6230052169523788
25,5.860065991180287,1.6246717008952567
26,5.942178561206865,1.6255049428666952
27,5.939542834454661,1.6263381848381346
28,5.948605017231557,1.627171426809574
29,6.262213883943787,1.6280046687810126
30,6.3467909383885885,1.628837910752452
31,6.4860027143757,1.6296711527238914
32,6.529400168458523,1.63050439469533
33,6.502163370081522,1.6313376366667693
34,6.581161453700365,1.6321708786382088
35,6.714693427026613,1.6330041206096473
36,6.747208580409668,1.6338373625810867
37,6.8392107113235925,1.6346706045525252
38,6.883544074068463,1.6355038465239646
39,7.020046281210844,1.636337088495404
40,7.314186015429063,1.6371703304668426
41,6.298340779309544,1.638003572438282
42,7.4795366015284825,1.6388368144097214
43,7.629247954281638,1.63967005638116
45,7.69812142066572,1.6413365403240388
46,7.8320846925689676,1.6421697822954773
47,7.734669544336712,1.6430030242669167
49,7.703085863932179,1.6446695082097946
50,7.7287520192668895,1.645502750181234
54,7.671247217087911,1.64883571806699
55,7.740929893020827,1.6496689600384293
56,6.422056931955563,1.6505022020098679
60,7.981049484694253,1.6538351698956246
