time,y,y_pred
10,-1.0643484291444252,-0.9562816962496568
11,-0.7967154965247261,-0.9748077959338137
13,-0.4556858410649878,-1.0118599953021277
14,-1.516222403389028,-1.0303860949862846
16,-1.2583678350953158,-1.067438294354599
19,-1.361099650913319,-1.12301659340707
23,-0.8613493049116023,-1.1971209921436978
25,-0.8082091337290906,-1.2341731915120118
26,-1.2448241403935434,-1.2526992911961687
27,-1.1013624174317158,-1.2712253908803257
28,-0.7636644846902279,-1.2897514905644831
29,-1.2348289722387884,-1.30827759024864
30,-2.258184153966021,-1.326803689932797
31,-0.5813555197724689,-1.345329789616954
32,-1.1471393201721698,-1.363855889301111
33,-1.4595831171787488,-1.382381988985268
34,-1.5153551880739586,-1.400908088669425
35,-1.5136893267148332,-1.419434188353582
36,-0.1307137992294587,-1.437960288037739
37,-1.0637474291773756,-1.4564863877218959
38,-0.183154147406416,-1.4750124874060533
39,-0.8671455350330373,-1.4935385870902103
40,-1.3349782998633444,-1.5120646867743672
41,-1.627165545212396,-1.5305907864585242
42,-1.6593493417318248,-1.5491168861426812
43,-1.4162707218414798,-1.5676429858268381
45,-1.9060258996884425,-1.604695185195152
46,-1.7625641767266131,-1.623221284879309
47,-1.8335952152019752,-1.641747384563466
49,-2.1443731508494284,-1.6787995839317804
54,-2.2190021273910574,-1.7714300823525653
55,-2.1718255786394973,-1.7899561820367222
56,-2.1887504075787767,-1.8084822817208792
60,-2.415170413877864,-1.882586680457507
61,-2.550302830044062,-1.9011127801416645
62,-2.587484210640868,-1.9196388798258215
64,-2.563895936265089,-1.9566910791941357
10,-2.930201909599022,-5.304030475203586
11,-2.7107345553650037,-5.322556574887743
13,-2.5515637192306344,-5.359608774256057
14,-3.721035514912941,-5.378134873940215
16,-3.6526922410152207,-5.415187073308528
19,-4.08358019368519,-5.470765372360999
23,-3.7431813873893667,-5.544869771097628
25,-3.80032688634229,-5.581921970465941
26,-4.398094015082194,-5.600448070150098
27,-4.447744751255473,-5.618974169834256
28,-4.1798193853343655,-5.637500269518412
29,-4.699149451268604,-5.65602636920257
30,-5.753564678870712,-5.674552468886726
31,-4.1357051172801915,-5.693078568570884
32,-4.888299338521545,-5.711604668255041
33,-5.15230811512158,-5.7301307679391975
34,-5.428920968308524,-5.748656867623354
35,-5.518769383214903,-5.7671829673075115
36,-4.186975732251504,-5.785709066991669
37,-5.2118390630468845,-5.804235166675825
38,-4.454135527998266,-5.822761266359982
39,-5.3154842790263634,-5.841287366044139
40,-5.946719893894068,-5.859813465728297
41,-6.3289362577210255,-5.878339565412453
42,-6.5992470726145145,-5.896865665096611
43,-6.577189938587428,-5.915391764780767
45,-7.136717683254767,-5.952443964149082
46,-7.110743959906608,-5.970970063833239
47,-7.452762645000464,-5.989496163517395
49,-7.849968534386708,-6.02654836288571
54,-8.60026604510502,-6.119178861306495
55,-8.779962874917782,-6.137704960990652
56,-8.857207213237258,-6.156231060674808
60,-9.337959479236428,-6.230335459411436
61,-9.549166500516458,-6.248861559095594
62,-9.645316953716293,-6.267387658779751
64,-9.732014349475945,-6.304439858148065
10,-2.7732793151106567,-4.732327181718183
11,-2.517111483319125,-4.75085328140234
13,-2.3509331568435288,-4.787905480770655
14,-3.4850382898640664,-4.806431580454811
16,-3.4138261776387293,-4.843483779823125
19,-3.8337090783634142,-4.8990620788755965
23,-3.473134343501237,-4.973166477612224
25,-3.4912448291439637,-5.010218676980538
26,-4.052422511672623,-5.028744776664696
27,-4.0466247168908165,-5.047270876348852
28,-3.7678824195704963,-5.06579697603301
29,-4.251845822842967,-5.084323075717166
30,-5.287496025974272,-5.102849175401324
31,-3.6691191328820465,-5.121375275085481
32,-4.3669232450795725,-5.139901374769638
33,-4.5834315837961155,-5.158427474453794
34,-4.8366234289969405,-5.1769535741379515
35,-4.9294347425039735,-5.195479673822109
36,-3.5896459683324617,-5.2140057735062655
37,-4.557726953277012,-5.232531873190423
38,-3.8033324988579063,-5.251057972874579
39,-4.6532058965755345,-5.269584072558737
40,-5.2553768870749265,-5.288110172242894
41,-5.62959812769377,-5.306636271927051
42,-5.879968164703497,-5.325162371611207
43,-5.863037315556908,-5.343688471295365
45,-6.355311965003064,-5.380740670663679
46,-6.30718704735478,-5.399266770347836
47,-6.6110172615957685,-5.417792870031993
49,-6.982262515623907,-5.454845069400307
54,-7.750149297400067,-5.547475567821092
