time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.5148450296582551,0.23369847128924903,california,santaclara,White
5,2020-06-18,0.5053066920097415,0.23582934135028422,california,santaclara,White
6,2020-06-19,0.5039488818874611,0.2382806160534886,california,santaclara,White
7,2020-06-20,0.5037102560322385,0.24565499539486313,california,santaclara,White
8,2020-06-21,0.49936335778555296,0.24171102060127725,california,santaclara,White
9,2020-06-22,0.5011618254253073,0.23626903707058478,california,santaclara,White
10,2020-06-23,0.4910290741822187,0.23718169662929,california,santaclara,White
11,2020-06-24,0.4886610176429638,0.24059667989836708,california,santaclara,White
12,2020-06-25,0.4917090292907286,0.2397032638695532,california,santaclara,White
13,2020-06-26,0.4913444628185946,0.2468367414340814,california,santaclara,White
15,2020-06-28,0.4899605204888299,0.2465452595412264,california,santaclara,White
23,2020-07-06,0.4486156151641623,0.24898495879339133,california,santaclara,White
25,2020-07-08,0.44852234842063626,0.2530561498235414,california,santaclara,White
26,2020-07-09,0.4466269306830399,0.25262426985431696,california,santaclara,White
27,2020-07-10,0.4435224421263296,0.2600117547942665,california,santaclara,White
29,2020-07-12,0.4379437813020837,0.26191716871931237,california,santaclara,White
30,2020-07-13,0.43509710008532093,0.25685787564326834,california,santaclara,White
31,2020-07-14,0.4329761644434726,0.2528403729857819,california,santaclara,White
32,2020-07-15,0.4297119989318319,0.2591642442436336,california,santaclara,White
33,2020-07-16,0.427628710676247,0.25827082821481995,california,santaclara,White
34,2020-07-17,0.42298974467550776,0.2632880694879375,california,santaclara,White
35,2020-07-18,0.419016921837228,0.27028001537828483,california,santaclara,White
36,2020-07-19,0.4212074672501333,0.2640606562780635,california,santaclara,White
37,2020-07-20,0.4209167096387411,0.2623718115157102,california,santaclara,White
38,2020-07-21,0.4228139180106544,0.25957413341123725,california,santaclara,White
39,2020-07-22,0.4139459733739268,0.26484074454181983,california,santaclara,White
40,2020-07-23,0.4113212142937568,0.2636372133801562,california,santaclara,White
41,2020-07-24,0.4126665002507483,0.27208712376219524,california,santaclara,White
42,2020-07-25,0.4158499506825637,0.2752983545618609,california,santaclara,White
43,2020-07-26,0.4131505494576993,0.2694548747693636,california,santaclara,White
45,2020-07-28,0.4060961208218017,0.2676639492746592,california,santaclara,White
46,2020-07-29,0.4028869142330257,0.27268439070659645,california,santaclara,White
47,2020-07-30,0.4029974953705663,0.2723543870204871,california,santaclara,White
49,2020-08-01,0.3907256795428826,0.28289757993229314,california,santaclara,White
50,2020-08-02,0.3911973221436137,0.27801309238084226,california,santaclara,White
54,2020-08-06,0.3891817842168625,0.27800455377788225,california,santaclara,White
55,2020-08-07,0.3881697922451479,0.2836422871394412,california,santaclara,White
56,2020-08-08,0.3847635857058091,0.2894916515927461,california,santaclara,White
60,2020-08-12,0.3721170935127504,0.28652624961052864,california,santaclara,White
61,2020-08-13,0.3713829359829889,0.28910701767111224,california,santaclara,White
62,2020-08-14,0.3668908496271976,0.296898791203868,california,santaclara,White
64,2020-08-16,0.3639638219508008,0.30167934403357644,california,santaclara,White
69,2020-08-21,0.3568283276139573,0.3105953448640245,california,santaclara,White
70,2020-08-22,0.35558588555258924,0.3200810738597254,california,santaclara,White
71,2020-08-23,0.3551479926178203,0.31716322041361533,california,santaclara,White
72,2020-08-24,0.3544975664713288,0.311952554573086,california,santaclara,White
73,2020-08-25,0.35353280279363064,0.30837011958078053,california,santaclara,White
74,2020-08-26,0.3546468303663807,0.30741295010413505,california,santaclara,White
75,2020-08-27,0.3547995943123441,0.30648533859242744,california,santaclara,White
76,2020-08-28,0.3529582801757949,0.31272223669751253,california,santaclara,White
77,2020-08-29,0.3520952259114426,0.3169710920510779,california,santaclara,White
79,2020-08-31,0.3522457266188893,0.31099658867030844,california,santaclara,White
80,2020-09-01,0.35196443306781633,0.3107353599227326,california,santaclara,White
81,2020-09-02,0.34823875998364,0.3124954509736154,california,santaclara,White
82,2020-09-03,0.3465399943115133,0.3116222225803623,california,santaclara,White
83,2020-09-04,0.3460207612456748,0.3137156969996838,california,santaclara,White
84,2020-09-05,0.3455470375017872,0.32427982148119605,california,santaclara,White
85,2020-09-06,0.3485534417589148,0.3236209408240992,california,santaclara,White
86,2020-09-07,0.3502460626999816,0.316206432887013,california,santaclara,White
88,2020-09-09,0.3525543027224679,0.33142373722641405,california,santaclara,White
90,2020-09-11,0.35354823466589097,0.33559849631122474,california,santaclara,White
91,2020-09-12,0.3514203745050577,0.33996531153952947,california,santaclara,White
92,2020-09-13,0.3523908582990889,0.3343055886640741,california,santaclara,White
93,2020-09-14,0.3519074483410863,0.3317024451258551,california,santaclara,White
94,2020-09-15,0.35215020825177096,0.32705930933043403,california,santaclara,White
95,2020-09-16,0.352431795930248,0.32473974652421866,california,santaclara,White
96,2020-09-17,0.35175365874736264,0.32530615457650647,california,santaclara,White
97,2020-09-18,0.3508416465431951,0.3276948487770618,california,santaclara,White
98,2020-09-19,0.3508085701855961,0.33045259744561395,california,santaclara,White
99,2020-09-20,0.3504945992769148,0.3288233434910509,california,santaclara,White
100,2020-09-21,0.3494060097833683,0.33161825779433085,california,santaclara,White
101,2020-09-22,0.3498622615769645,0.33052810612220573,california,santaclara,White
102,2020-09-23,0.3507279187020281,0.3335914592779573,california,santaclara,White
103,2020-09-24,0.351737020368628,0.3355990606937137,california,santaclara,White
104,2020-09-25,0.3518056330216536,0.3360737142511602,california,santaclara,White
105,2020-09-26,0.3510391317725379,0.3405587142080055,california,santaclara,White
106,2020-09-27,0.3502338548681579,0.33919368471060196,california,santaclara,White
