time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,2.6278026905829592,2.7306410128481318,california,alameda,Hispanic
2,2020-06-15,2.632286995515695,2.7306236546661564,california,alameda,Hispanic
3,2020-06-16,2.632286995515695,2.729958792483263,california,alameda,Hispanic
4,2020-06-17,2.6412556053811658,2.7296673604784853,california,alameda,Hispanic
5,2020-06-18,2.6591928251121075,2.72925684755365,california,alameda,Hispanic
6,2020-06-19,2.6771300448430493,2.7289547992464915,california,alameda,Hispanic
7,2020-06-20,2.68609865470852,2.7291515621458626,california,alameda,Hispanic
9,2020-06-22,2.704035874439462,2.728468426007102,california,alameda,Hispanic
10,2020-06-23,2.713004484304933,2.7282542394451577,california,alameda,Hispanic
11,2020-06-24,2.739910313901345,2.7282377296969598,california,alameda,Hispanic
12,2020-06-25,2.748878923766816,2.727997596577275,california,alameda,Hispanic
13,2020-06-26,2.7668161434977576,2.7279064705674747,california,alameda,Hispanic
16,2020-06-29,2.7757847533632285,2.726942240709125,california,alameda,Hispanic
17,2020-06-30,2.7713004484304933,2.7263885127321243,california,alameda,Hispanic
19,2020-07-02,2.802690582959641,2.725326727592204,california,alameda,Hispanic
20,2020-07-03,2.802690582959641,2.724845891428921,california,alameda,Hispanic
22,2020-07-05,2.789237668161435,2.7251538037450675,california,alameda,Hispanic
23,2020-07-06,2.7847533632287003,2.725086949006905,california,alameda,Hispanic
25,2020-07-08,2.7623318385650224,2.7250962256939735,california,alameda,Hispanic
26,2020-07-09,2.7757847533632285,2.724426393625822,california,alameda,Hispanic
27,2020-07-10,2.7757847533632285,2.7244350482906516,california,alameda,Hispanic
30,2020-07-13,2.789237668161435,2.7234718001326526,california,alameda,Hispanic
31,2020-07-14,2.789237668161435,2.723355169345755,california,alameda,Hispanic
32,2020-07-15,2.7937219730941703,2.723163518015607,california,alameda,Hispanic
33,2020-07-16,2.802690582959641,2.722673615515408,california,alameda,Hispanic
34,2020-07-17,2.807174887892377,2.7226826063959813,california,alameda,Hispanic
35,2020-07-18,2.820627802690583,2.722765395594336,california,alameda,Hispanic
36,2020-07-19,2.8295964125560538,2.722023657250652,california,alameda,Hispanic
37,2020-07-20,2.8251121076233185,2.7218001721741567,california,alameda,Hispanic
38,2020-07-21,2.816143497757848,2.7216681127846165,california,alameda,Hispanic
39,2020-07-22,2.811659192825112,2.72157014558673,california,alameda,Hispanic
40,2020-07-23,2.807174887892377,2.7212915837780396,california,alameda,Hispanic
41,2020-07-24,2.811659192825112,2.7211795976660813,california,alameda,Hispanic
42,2020-07-25,2.811659192825112,2.720881551056049,california,alameda,Hispanic
43,2020-07-26,2.816143497757848,2.720368932836151,california,alameda,Hispanic
45,2020-07-28,2.811659192825112,2.7197458395573246,california,alameda,Hispanic
46,2020-07-29,2.820627802690583,2.7197154872724174,california,alameda,Hispanic
47,2020-07-30,2.8295964125560538,2.7192268084132056,california,alameda,Hispanic
49,2020-08-01,2.8430493273542594,2.7192145999589754,california,alameda,Hispanic
50,2020-08-02,2.8430493273542594,2.718732047971458,california,alameda,Hispanic
54,2020-08-06,2.8385650224215246,2.7175786016721943,california,alameda,Hispanic
62,2020-08-14,2.8295964125560538,2.715746387298987,california,alameda,Hispanic
64,2020-08-16,2.820627802690583,2.7152274587025897,california,alameda,Hispanic
69,2020-08-21,2.798206278026905,2.714831569592846,california,alameda,Hispanic
71,2020-08-23,2.798206278026905,2.714204955331126,california,alameda,Hispanic
72,2020-08-24,2.7937219730941703,2.7141296073202836,california,alameda,Hispanic
73,2020-08-25,2.780269058295964,2.7137735520087034,california,alameda,Hispanic
74,2020-08-26,2.780269058295964,2.713728525759248,california,alameda,Hispanic
75,2020-08-27,2.780269058295964,2.713373050575141,california,alameda,Hispanic
76,2020-08-28,2.7757847533632285,2.713292139370995,california,alameda,Hispanic
77,2020-08-29,2.7757847533632285,2.712753783548008,california,alameda,Hispanic
78,2020-08-30,2.7713004484304933,2.7123695810172137,california,alameda,Hispanic
79,2020-08-31,2.7668161434977576,2.7123354135663504,california,alameda,Hispanic
80,2020-09-01,2.7668161434977576,2.7118765933625992,california,alameda,Hispanic
81,2020-09-02,2.7578475336322867,2.711789846908826,california,alameda,Hispanic
82,2020-09-03,2.7578475336322867,2.711510530462042,california,alameda,Hispanic
83,2020-09-04,2.7578475336322867,2.7109096866606297,california,alameda,Hispanic
84,2020-09-05,2.7578475336322867,2.7106466229360047,california,alameda,Hispanic
85,2020-09-06,2.7578475336322867,2.710077711679446,california,alameda,Hispanic
86,2020-09-07,2.7533632286995515,2.7086721262868085,california,alameda,Hispanic
87,2020-09-08,2.7533632286995515,2.710385027759205,california,alameda,Hispanic
88,2020-09-09,2.748878923766816,2.710723618107084,california,alameda,Hispanic
89,2020-09-10,2.748878923766816,2.7102779073312853,california,alameda,Hispanic
90,2020-09-11,2.7443946188340806,2.710435533226578,california,alameda,Hispanic
91,2020-09-12,2.739910313901345,2.7100877792431293,california,alameda,Hispanic
92,2020-09-13,2.7354260089686098,2.7093004132772727,california,alameda,Hispanic
94,2020-09-15,2.7354260089686098,2.7087629751528555,california,alameda,Hispanic
95,2020-09-16,2.7354260089686098,2.708221345219605,california,alameda,Hispanic
96,2020-09-17,2.7354260089686098,2.708322646878679,california,alameda,Hispanic
97,2020-09-18,2.7354260089686098,2.7079202735726886,california,alameda,Hispanic
98,2020-09-19,2.7354260089686098,2.7076445573263035,california,alameda,Hispanic
99,2020-09-20,2.7309417040358746,2.7074503737988023,california,alameda,Hispanic
100,2020-09-21,2.726457399103139,2.707009507485835,california,alameda,Hispanic
101,2020-09-22,2.726457399103139,2.706810413310789,california,alameda,Hispanic
102,2020-09-23,2.7309417040358746,2.7069676469929336,california,alameda,Hispanic
103,2020-09-24,2.7354260089686098,2.706638037599516,california,alameda,Hispanic
104,2020-09-25,2.739910313901345,2.7062190120498957,california,alameda,Hispanic
105,2020-09-26,2.7354260089686098,2.7058847616504402,california,alameda,Hispanic
106,2020-09-27,2.7354260089686098,2.705670856746389,california,alameda,Hispanic
107,2020-09-28,2.7309417040358746,2.7055493530059973,california,alameda,Hispanic
108,2020-09-29,2.7309417040358746,2.705500422047457,california,alameda,Hispanic
