time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.37,1.3686141287955234,california,riverside,Hispanic
2,2020-06-15,1.38,1.3703883950923095,california,riverside,Hispanic
3,2020-06-16,1.38,1.3709089540681936,california,riverside,Hispanic
4,2020-06-17,1.388,1.370883435803815,california,riverside,Hispanic
5,2020-06-18,1.392,1.3701049989797534,california,riverside,Hispanic
6,2020-06-19,1.402,1.3701619972549672,california,riverside,Hispanic
9,2020-06-22,1.402,1.3714845115229408,california,riverside,Hispanic
10,2020-06-23,1.4,1.3714125912399517,california,riverside,Hispanic
11,2020-06-24,1.4,1.3714234784467456,california,riverside,Hispanic
12,2020-06-25,1.406,1.3712985678022094,california,riverside,Hispanic
13,2020-06-26,1.41,1.37183209911403,california,riverside,Hispanic
16,2020-06-29,1.406,1.3730900320578752,california,riverside,Hispanic
17,2020-06-30,1.406,1.3735773327335463,california,riverside,Hispanic
19,2020-07-02,1.408,1.3707604256256907,california,riverside,Hispanic
20,2020-07-03,1.406,1.373249622883557,california,riverside,Hispanic
23,2020-07-06,1.402,1.3734889249671387,california,riverside,Hispanic
25,2020-07-08,1.396,1.3744982461099762,california,riverside,Hispanic
26,2020-07-09,1.388,1.374477380912236,california,riverside,Hispanic
27,2020-07-10,1.382,1.3758660399348634,california,riverside,Hispanic
30,2020-07-13,1.382,1.3745268062934899,california,riverside,Hispanic
31,2020-07-14,1.372,1.3760485059273033,california,riverside,Hispanic
32,2020-07-15,1.366,1.375662520416314,california,riverside,Hispanic
33,2020-07-16,1.362,1.375898308680316,california,riverside,Hispanic
34,2020-07-17,1.364,1.3763564212940256,california,riverside,Hispanic
37,2020-07-20,1.364,1.3767787477561344,california,riverside,Hispanic
38,2020-07-21,1.364,1.3770140265215913,california,riverside,Hispanic
39,2020-07-22,1.364,1.3771435956756852,california,riverside,Hispanic
40,2020-07-23,1.366,1.3767576101646959,california,riverside,Hispanic
41,2020-07-24,1.366,1.3775522163429696,california,riverside,Hispanic
45,2020-07-28,1.366,1.377978272882128,california,riverside,Hispanic
46,2020-07-29,1.368,1.3770549852504972,california,riverside,Hispanic
47,2020-07-30,1.37,1.3760101678523353,california,riverside,Hispanic
49,2020-08-01,1.376,1.3770857676049022,california,riverside,Hispanic
54,2020-08-06,1.378,1.3775704485082125,california,riverside,Hispanic
55,2020-08-07,1.382,1.3776015095850849,california,riverside,Hispanic
60,2020-08-12,1.382,1.3791932792044197,california,riverside,Hispanic
61,2020-08-13,1.384,1.3782702232347168,california,riverside,Hispanic
62,2020-08-14,1.384,1.3790664029984707,california,riverside,Hispanic
69,2020-08-21,1.39,1.377573680514719,california,riverside,Hispanic
72,2020-08-24,1.392,1.3788638291869535,california,riverside,Hispanic
73,2020-08-25,1.394,1.3804651372616614,california,riverside,Hispanic
74,2020-08-26,1.396,1.3798604558304717,california,riverside,Hispanic
75,2020-08-27,1.398,1.3790021789035876,california,riverside,Hispanic
76,2020-08-28,1.4,1.3793298670634149,california,riverside,Hispanic
79,2020-08-31,1.402,1.379513256045444,california,riverside,Hispanic
80,2020-09-01,1.402,1.3806507255828644,california,riverside,Hispanic
81,2020-09-02,1.404,1.3808370454606702,california,riverside,Hispanic
82,2020-09-03,1.404,1.3792806917577474,california,riverside,Hispanic
