time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.003623226222736933,0.020529878166673156,california,alameda,Hispanic
3,2020-06-16,0.012153206730703206,0.020365079806733632,california,alameda,Hispanic
5,2020-06-18,-2.5535129566378604e-15,0.02020028144679411,california,alameda,Hispanic
9,2020-06-22,-2.595146320061304e-15,0.019870684726915062,california,alameda,Hispanic
11,2020-06-24,0.02675097025962496,0.019705886366975546,california,alameda,Hispanic
12,2020-06-25,0.003987022412002092,0.019623487187005788,california,alameda,Hispanic
15,2020-06-28,0.02766048217900602,0.0193762896470965,california,alameda,Hispanic
62,2020-08-14,0.017103537105639582,0.015503528188517737,california,alameda,Hispanic
69,2020-08-21,0.021631630854380163,0.014926733928729402,california,alameda,Hispanic
73,2020-08-25,0.016830672091842247,0.014597137208850369,california,alameda,Hispanic
74,2020-08-26,0.035131808489267134,0.014514738028880597,california,alameda,Hispanic
75,2020-08-27,-8.881784197001252e-16,0.014432338848910852,california,alameda,Hispanic
78,2020-08-30,0.014348980161709076,0.014185141309001564,california,alameda,Hispanic
81,2020-09-02,0.009541523251463764,0.013937943769092275,california,alameda,Hispanic
82,2020-09-03,0.05872696106735606,0.013855544589122517,california,alameda,Hispanic
83,2020-09-04,0.04028877113436388,0.013773145409152759,california,alameda,Hispanic
84,2020-09-05,-0.0056019703050526615,0.013690746229183001,california,alameda,Hispanic
87,2020-09-08,-0.05296838428218287,0.013443548689273712,california,alameda,Hispanic
90,2020-09-11,0.024405625051517887,0.013196351149364438,california,alameda,Hispanic
92,2020-09-13,0.03255230062961792,0.013031552789424907,california,alameda,Hispanic
94,2020-09-15,0.04103029595592467,0.012866754429485391,california,alameda,Hispanic
98,2020-09-19,0.037398717831150334,0.012537157709606344,california,alameda,Hispanic
101,2020-09-22,-0.0042572254640608756,0.012289960169697056,california,alameda,Hispanic
102,2020-09-23,0.0833098898613048,0.012207560989727298,california,alameda,Hispanic
104,2020-09-25,-0.0019444567793636125,0.012042762629787781,california,alameda,Hispanic
108,2020-09-29,0.03488453516247997,0.011713165909908735,california,alameda,Hispanic
110,2020-10-01,0.08362821331409664,0.011548367549969218,california,alameda,Hispanic
112,2020-10-03,0.017785585260302772,0.011383569190029688,california,alameda,Hispanic
113,2020-10-04,1.3322676295501877e-15,0.01130117001005993,california,alameda,Hispanic
116,2020-10-07,0.0363592429576205,0.011053972470150641,california,alameda,Hispanic
120,2020-10-11,0.01415400713552839,0.010724375750271608,california,alameda,Hispanic
123,2020-10-14,0.033552729426988004,0.01047717821036232,california,alameda,Hispanic
125,2020-10-16,0.035300302235925896,0.010312379850422803,california,alameda,Hispanic
126,2020-10-17,0.041601961384434005,0.010229980670453031,california,alameda,Hispanic
127,2020-10-18,-0.0027273048596253013,0.010147581490483273,california,alameda,Hispanic
129,2020-10-20,1.4988010832439613e-15,0.009982783130543757,california,alameda,Hispanic
131,2020-10-22,0.038548575430834016,0.009817984770604226,california,alameda,Hispanic
138,2020-10-29,1.8318679906315087e-15,0.009241190510815905,california,alameda,Hispanic
140,2020-10-31,0.03293554836956908,0.009076392150876389,california,alameda,Hispanic
143,2020-11-03,1.8318679906315087e-15,0.0088291946109671,california,alameda,Hispanic
145,2020-11-05,0.00989874980562766,0.008664396251027584,california,alameda,Hispanic
148,2020-11-08,-0.018640635903509783,0.008417198711118295,california,alameda,Hispanic
151,2020-11-11,0.0261401443751258,0.008170001171209007,california,alameda,Hispanic
155,2020-11-15,-0.020992393474451698,0.007840404451329974,california,alameda,Hispanic
156,2020-11-16,0.019825488931202728,0.0077580052713602165,california,alameda,Hispanic
163,2020-11-23,1.942890293094024e-15,0.007181211011571881,california,alameda,Hispanic
166,2020-11-26,1.942890293094024e-15,0.006934013471662607,california,alameda,Hispanic
1,2020-06-14,-0.015730704839388782,-0.0499378636664647,california,alameda,White
3,2020-06-16,-0.011878222457805015,-0.050102662026404225,california,alameda,White
4,2020-06-17,-0.018069466114915847,-0.05018506120637398,california,alameda,White
62,2020-08-14,-0.04753179551265184,-0.05496421364462011,california,alameda,White
64,2020-08-16,-2.331468351712829e-15,-0.05512901200455964,california,alameda,White
69,2020-08-21,-0.04844140513071926,-0.05554100790440845,california,alameda,White
73,2020-08-25,-0.05393102040517196,-0.05587060462428749,california,alameda,White
74,2020-08-26,-0.03432411971242802,-0.05595300380425725,california,alameda,White
78,2020-08-30,-0.05916733838296441,-0.05628260052413629,california,alameda,White
80,2020-09-01,-0.050975200195583915,-0.056447398884075815,california,alameda,White
81,2020-09-02,-0.05538000428087017,-0.056529798064045574,california,alameda,White
82,2020-09-03,-0.020987266084550843,-0.05661219724401533,california,alameda,White
83,2020-09-04,-0.040114112529457874,-0.0566945964239851,california,alameda,White
84,2020-09-05,-0.08669351048078924,-0.056776995603954855,california,alameda,White
89,2020-09-10,-0.053827440836598316,-0.05718899150380366,california,alameda,White
90,2020-09-11,-0.0577515452207075,-0.057271390683773425,california,alameda,White
92,2020-09-13,-0.05948619500824522,-0.05743618904371294,california,alameda,White
94,2020-09-15,-0.055211687481938033,-0.057600987403652465,california,alameda,White
95,2020-09-16,-0.04069842012759861,-0.05768338658362223,california,alameda,White
97,2020-09-18,0.028665272860885962,-0.057848184943561747,california,alameda,White
98,2020-09-19,-0.04955981808245802,-0.057930584123531505,california,alameda,White
101,2020-09-22,-0.08798712500362699,-0.05817778166344079,california,alameda,White
102,2020-09-23,-0.00647482082847345,-0.05826018084341055,california,alameda,White
104,2020-09-25,-0.09042340317382284,-0.058424979203350075,california,alameda,White
108,2020-09-29,-0.05827190935836174,-0.058754575923229115,california,alameda,White
109,2020-09-30,-0.10059054099932964,-0.05883697510319888,california,alameda,White
110,2020-10-01,-0.003616517513554157,-0.058919374283168645,california,alameda,White
116,2020-10-07,-0.05762895553215736,-0.05941376936298721,california,alameda,White
119,2020-10-10,-0.05213934025770458,-0.05966096690289648,california,alameda,White
121,2020-10-12,-0.04770864128027491,-0.05982576526283601,california,alameda,White
123,2020-10-14,-0.058441048255555926,-0.05999056362277553,california,alameda,White
124,2020-10-15,-0.04758522949346269,-0.06007296280274529,california,alameda,White
125,2020-10-16,-0.06336539438023445,-0.06015536198271505,california,alameda,White
126,2020-10-17,-0.058441048255555926,-0.06023776116268482,california,alameda,White
127,2020-10-18,-0.10269876577110464,-0.060320160342654576,california,alameda,White
131,2020-10-22,-0.05888290561851799,-0.06064975706253362,california,alameda,White
134,2020-10-25,-0.10821782108606696,-0.0608969546024429,california,alameda,White
140,2020-10-31,-0.05851267025808138,-0.06139134968226147,california,alameda,White
148,2020-11-08,-0.10279982781413964,-0.062050543122019554,california,alameda,White
150,2020-11-10,3.3306690738754696e-16,-0.06221534148195908,california,alameda,White
151,2020-11-11,-0.058707704047418874,-0.062297740661928835,california,alameda,White
155,2020-11-15,-0.10254005679444356,-0.06262733738180788,california,alameda,White
156,2020-11-16,-0.05704467626240661,-0.06270973656177764,california,alameda,White
169,2020-11-29,-0.058655914263132165,-0.06378092590138454,california,alameda,White
1,2020-06-14,-0.04435650936674514,-0.10167405084246625,california,alameda,Asian
4,2020-06-17,-0.042990464189206254,-0.10192124838237554,california,alameda,Asian
11,2020-06-24,-0.02640386492685284,-0.10249804264216386,california,alameda,Asian
12,2020-06-25,-0.05351223827885577,-0.10258044182213363,california,alameda,Asian
13,2020-06-26,-3.344546861683284e-15,-0.10266284100210339,california,alameda,Asian
15,2020-06-28,-0.02696464615140154,-0.10282763936204291,california,alameda,Asian
62,2020-08-14,-0.06403670826106073,-0.10670040082062167,california,alameda,Asian
69,2020-08-21,-0.06551438820193159,-0.10727719508041,california,alameda,Asian
73,2020-08-25,-0.06929361783055216,-0.10760679180028904,california,alameda,Asian
76,2020-08-28,-0.09269983637971133,-0.10785398934019833,california,alameda,Asian
78,2020-08-30,-0.07880281258421404,-0.10801878770013784,california,alameda,Asian
80,2020-09-01,-0.07075269197753438,-0.10818358606007737,california,alameda,Asian
81,2020-09-02,-0.08341921445315773,-0.10826598524004713,california,alameda,Asian
82,2020-09-03,-0.03634368883250927,-0.10834838442001689,california,alameda,Asian
85,2020-09-06,-1.9984014443252818e-15,-0.10859558195992618,california,alameda,Asian
89,2020-09-10,-0.06960991632665936,-0.10892517867980521,california,alameda,Asian
90,2020-09-11,-0.0857845807155733,-0.10900757785977498,california,alameda,Asian
