time,date,y,y_pred,std_pred,state,county,ethnicity
94,2020-09-15,1.0600250589643323,1.0029519404899405,0.06182128093998045,california,losangeles,Hispanic
95,2020-09-16,1.0589988725885435,1.0023606257997453,0.061822342932863115,california,losangeles,Hispanic
96,2020-09-17,1.0613208367325506,1.0017693111095243,0.06182346666490526,california,losangeles,Hispanic
97,2020-09-18,1.0632043728970444,1.0011779964192928,0.06182465213268892,california,losangeles,Hispanic
98,2020-09-19,1.062520854187521,1.0005866817290736,0.06182589933268565,california,losangeles,Hispanic
99,2020-09-20,1.0617034626907846,0.9999953670388579,0.06182720826125178,california,losangeles,Hispanic
100,2020-09-21,1.0614588840169583,0.9994040523486102,0.06182857891432469,california,losangeles,Hispanic
101,2020-09-22,1.0609406801155592,0.9988127376583945,0.06183001128786747,california,losangeles,Hispanic
102,2020-09-23,1.061993893535112,0.9982214229681838,0.06183150537753952,california,losangeles,Hispanic
103,2020-09-24,1.0620048772548452,0.9976301082779565,0.06183306117896375,california,losangeles,Hispanic
104,2020-09-25,1.0620048211970063,0.9970387935877402,0.06183467868733552,california,losangeles,Hispanic
105,2020-09-26,1.0599006072797867,0.9964474788975066,0.06183635789798506,california,losangeles,Hispanic
106,2020-09-27,1.05984961675352,0.9958561642072861,0.061838098805852,california,losangeles,Hispanic
108,2020-09-29,1.0603485996687416,0.9946735348268455,0.06184176569190791,california,losangeles,Hispanic
109,2020-09-30,1.0637295299739131,0.9940822201366141,0.06184369165926939,california,losangeles,Hispanic
110,2020-10-01,1.0637095541062511,0.9934909054463884,0.06184567930169605,california,losangeles,Hispanic
111,2020-10-02,1.063802262147149,0.9928995907561774,0.061847728613556335,california,losangeles,Hispanic
112,2020-10-03,1.062879599857092,0.9923082760659611,0.06184983958851869,california,losangeles,Hispanic
113,2020-10-04,1.0633369482824366,0.9917169613757253,0.06185201222024067,california,losangeles,Hispanic
114,2020-10-05,1.0633147814623949,0.9911256466855093,0.0618542465024379,california,losangeles,Hispanic
115,2020-10-06,1.064339398916381,0.990534331995275,0.06185654242822609,california,losangeles,Hispanic
116,2020-10-07,1.0641922885376531,0.9899430173050607,0.06185889999075711,california,losangeles,Hispanic
117,2020-10-08,1.0649251316447506,0.9893517026148418,0.06186131918314687,california,losangeles,Hispanic
118,2020-10-09,1.0648564107683605,0.9887603879246195,0.061863799997877764,california,losangeles,Hispanic
119,2020-10-10,1.064865166889515,0.9881690732343944,0.061866342427838006,california,losangeles,Hispanic
121,2020-10-12,1.0645177627401252,0.9869864438539511,0.06187161210253052,california,losangeles,Hispanic
123,2020-10-14,1.0649730430716688,0.9858038144735071,0.061877128143965725,california,losangeles,Hispanic
124,2020-10-15,1.0642271553417442,0.9852124997832822,0.06187997853184269,california,losangeles,Hispanic
