time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.10245963027811766,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.10547916603448187,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.10849870179084609,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.11453777330357448,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.11755730905993866,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.11906707693812074,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.12359638057266706,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.19455547084722571,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.2051238459945004,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.2111629175072288,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.2126726853854109,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.21418245326359298,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.2187117568981393,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.22324106053268558,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.2247508284108677,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.22626059628904976,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.22777036416723187,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.23229966780177816,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.23682897143632448,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.23984850719268866,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.24286804294905284,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.24890711446178126,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.25343641809632755,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.25494618597450963,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.25796572173087384,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.26400479324360226,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2670243289999664,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.27004386475633063,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.2715536326345127,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.276082936269059,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.2821220077817874,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.2866513114163337,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.2896708471726979,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.29118061505088,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.29269038292906213,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.2957099186854263,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.2987294544417905,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.3092978295890652,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.3123173653454294,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.3168466689799757,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.31986620473633987,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.32439550837088615,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.32892481200543244,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.33496388351816087,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.336473651396343,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.34704202654361765,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.351571330178164,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.023583524516075205,california,alameda,White
3,2020-06-16,0.061827045024249176,0.026603060272439416,california,alameda,White
4,2020-06-17,0.06382146583148303,0.02811282815062152,california,alameda,White
62,2020-08-14,0.10171546116892606,0.11567936508518326,california,alameda,White
64,2020-08-16,0.1037098819761599,0.11869890084154744,california,alameda,White
69,2020-08-21,0.10969314439786143,0.12624774023245794,california,alameda,White
73,2020-08-25,0.11168756520509528,0.13228681174518633,california,alameda,White
74,2020-08-26,0.11567640681956295,0.13379657962336844,california,alameda,White
78,2020-08-30,0.11966524843403065,0.13983565113609683,california,alameda,White
80,2020-09-01,0.12165966924126448,0.14285518689246102,california,alameda,White
81,2020-09-02,0.13362619408466755,0.14436495477064312,california,alameda,White
82,2020-09-03,0.13761503569913525,0.14587472264882523,california,alameda,White
83,2020-09-04,0.1396094565063691,0.1473844905270073,california,alameda,White
84,2020-09-05,0.14160387731360294,0.14889425840518944,california,alameda,White
89,2020-09-10,0.1435982981208368,0.1564430977960999,california,alameda,White
90,2020-09-11,0.15955366457870754,0.15795286567428202,california,alameda,White
92,2020-09-13,0.16553692700040906,0.1609724014306462,california,alameda,White
94,2020-09-15,0.18548113507274752,0.1639919371870104,california,alameda,White
95,2020-09-16,0.1894699766872152,0.16550170506519252,california,alameda,White
97,2020-09-18,0.19545323910891674,0.1685212408215567,california,alameda,White
98,2020-09-19,0.19744765991615051,0.1700310086997388,california,alameda,White
101,2020-09-22,0.21140860556678748,0.1745603123342851,california,alameda,White
102,2020-09-23,0.21340302637402134,0.1760700802124672,california,alameda,White
104,2020-09-25,0.21739186798848906,0.17908961596883138,california,alameda,White
108,2020-09-29,0.2153974471812552,0.18512868748155978,california,alameda,White
109,2020-09-30,0.21938628879572286,0.18663845535974188,california,alameda,White
110,2020-10-01,0.2293583928318921,0.188148223237924,california,alameda,White
116,2020-10-07,0.2333472344463597,0.19720683050701657,california,alameda,White
119,2020-10-10,0.23135281363912594,0.20173613414156286,california,alameda,White
121,2020-10-12,0.22736397202465825,0.20475566989792707,california,alameda,White
123,2020-10-14,0.2353416552535937,0.20777520565429125,california,alameda,White
124,2020-10-15,0.2293583928318921,0.20928497353247336,california,alameda,White
125,2020-10-16,0.23135281363912594,0.21079474141065546,california,alameda,White
126,2020-10-17,0.2353416552535937,0.21230450928883757,california,alameda,White
127,2020-10-18,0.22736397202465825,0.21381427716701965,california,alameda,White
131,2020-10-22,0.24331933848252896,0.21985334867974804,california,alameda,White
134,2020-10-25,0.2473081800969967,0.22438265231429436,california,alameda,White
140,2020-10-31,0.2493026009042305,0.23344125958338693,california,alameda,White
148,2020-11-08,0.2592747049403997,0.24551940260884372,california,alameda,White
150,2020-11-10,0.2572802841331659,0.24853893836520793,california,alameda,White
151,2020-11-11,0.2612691257476336,0.25004870624339004,california,alameda,White
155,2020-11-15,0.2672523881693351,0.2560877777561184,california,alameda,White
156,2020-11-16,0.2692468089765689,0.2575975456343005,california,alameda,White
169,2020-11-29,0.2772244922055043,0.2772245280506678,california,alameda,White
1,2020-06-14,0.035195661304126664,-0.059130450486687414,california,alameda,Asian
4,2020-06-17,0.03890046775719262,-0.05460114685214107,california,alameda,Asian
11,2020-06-24,0.040752870983725605,-0.044032771704866414,california,alameda,Asian
