time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.9270671341476735,17.055746595971677,california,riverside,Hispanic
2,2020-06-15,4.123784782797002,17.109409161134746,california,riverside,Hispanic
3,2020-06-16,4.2128339241608925,17.163071726297815,california,riverside,Hispanic
4,2020-06-17,4.348026711504258,17.21673429146088,california,riverside,Hispanic
5,2020-06-18,4.464600132926082,17.27039685662395,california,riverside,Hispanic
6,2020-06-19,4.651603329790257,17.32405942178702,california,riverside,Hispanic
9,2020-06-22,4.923607979774512,17.485047117276224,california,riverside,Hispanic
10,2020-06-23,5.065277068307977,17.53870968243929,california,riverside,Hispanic
11,2020-06-24,5.224755985114221,17.592372247602363,california,riverside,Hispanic
12,2020-06-25,5.389901665461805,17.64603481276543,california,riverside,Hispanic
13,2020-06-26,5.562333184648251,17.699697377928498,california,riverside,Hispanic
16,2020-06-29,5.726669327347072,17.860685073417702,california,riverside,Hispanic
17,2020-06-30,5.8812910182607405,17.91434763858077,california,riverside,Hispanic
19,2020-07-02,6.26420232612548,18.021672768906907,california,riverside,Hispanic
20,2020-07-03,6.461729512423568,18.075335334069976,california,riverside,Hispanic
23,2020-07-06,6.890784466267781,18.23632302955918,california,riverside,Hispanic
25,2020-07-08,7.06078737250794,18.343648159885316,california,riverside,Hispanic
26,2020-07-09,7.277743462376332,18.397310725048385,california,riverside,Hispanic
27,2020-07-10,7.485794638108338,18.45097329021145,california,riverside,Hispanic
30,2020-07-13,7.79989524582825,18.61196098570066,california,riverside,Hispanic
31,2020-07-14,7.914040054303785,18.665623550863728,california,riverside,Hispanic
32,2020-07-15,8.062185444027353,18.719286116026794,california,riverside,Hispanic
33,2020-07-16,8.222473898482361,18.772948681189863,california,riverside,Hispanic
34,2020-07-17,8.387619578829943,18.826611246352932,california,riverside,Hispanic
37,2020-07-20,8.71467278893006,18.987598941842137,california,riverside,Hispanic
38,2020-07-21,8.865246791599914,19.041261507005203,california,riverside,Hispanic
39,2020-07-22,9.063583515546766,19.094924072168272,california,riverside,Hispanic
40,2020-07-23,9.266777465386195,19.14858663733134,california,riverside,Hispanic
41,2020-07-24,9.461066501089231,19.20224920249441,california,riverside,Hispanic
45,2020-07-28,10.033409618764436,19.416899463146684,california,riverside,Hispanic
46,2020-07-29,10.154840266078834,19.47056202830975,california,riverside,Hispanic
47,2020-07-30,10.315938258182603,19.52422459347282,california,riverside,Hispanic
49,2020-08-01,10.498893766802967,19.631549723798955,california,riverside,Hispanic
54,2020-08-06,11.361051362735202,19.899862549614298,california,riverside,Hispanic
55,2020-08-07,11.625770173880591,19.953525114777367,california,riverside,Hispanic
60,2020-08-12,12.4733560921351,20.221837940592707,california,riverside,Hispanic
61,2020-08-13,12.730789064441627,20.275500505755776,california,riverside,Hispanic
62,2020-08-14,13.016555854454849,20.329163070918845,california,riverside,Hispanic
69,2020-08-21,14.309387479528814,20.704801027060324,california,riverside,Hispanic
72,2020-08-24,14.702013239178708,20.865788722549528,california,riverside,Hispanic
73,2020-08-25,14.883349672501545,20.919451287712597,california,riverside,Hispanic
74,2020-08-26,15.152116171890748,20.973113852875663,california,riverside,Hispanic
75,2020-08-27,15.329404916969773,21.026776418038732,california,riverside,Hispanic
76,2020-08-28,15.534217942106723,21.0804389832018,california,riverside,Hispanic
79,2020-08-31,15.938177228839296,21.241426678691006,california,riverside,Hispanic
80,2020-09-01,16.073370016182658,21.295089243854072,california,riverside,Hispanic
81,2020-09-02,16.222324943554987,21.34875180901714,california,riverside,Hispanic
82,2020-09-03,16.34537466616691,21.40241437418021,california,riverside,Hispanic
83,2020-09-04,16.45951947464245,21.45607693934328,california,riverside,Hispanic
87,2020-09-08,16.801144362420292,21.670727199995554,california,riverside,Hispanic
88,2020-09-09,17.007576462854768,21.72438976515862,california,riverside,Hispanic
89,2020-09-10,17.146816938441948,21.77805233032169,california,riverside,Hispanic
90,2020-09-11,17.29658140346304,21.831714895484758,california,riverside,Hispanic
93,2020-09-14,17.580729118178734,21.992702590973963,california,riverside,Hispanic
94,2020-09-15,17.783113530369402,22.04636515613703,california,riverside,Hispanic
95,2020-09-16,17.99926008258903,22.100027721300098,california,riverside,Hispanic
96,2020-09-17,18.16359622528785,22.153690286463167,california,riverside,Hispanic
97,2020-09-18,18.353028035098315,22.207352851626233,california,riverside,Hispanic
100,2020-09-21,18.632318523921434,22.36834054711544,california,riverside,Hispanic
101,2020-09-22,18.86465582911632,22.42200311227851,california,riverside,Hispanic
102,2020-09-23,19.07594515544337,22.475665677441576,california,riverside,Hispanic
103,2020-09-24,19.260519739361253,22.529328242604645,california,riverside,Hispanic
104,2020-09-25,19.421617731465027,22.582990807767715,california,riverside,Hispanic
107,2020-09-28,19.641002434279716,22.74397850325692,california,riverside,Hispanic
108,2020-09-29,19.755147242755246,22.797641068419985,california,riverside,Hispanic
109,2020-09-30,19.82071979230502,22.851303633583054,california,riverside,Hispanic
110,2020-10-01,19.852291760606764,22.904966198746123,california,riverside,Hispanic
111,2020-10-02,19.977770096164978,22.95862876390919,california,riverside,Hispanic
114,2020-10-05,20.184202196599454,23.119616459398397,california,riverside,Hispanic
115,2020-10-06,20.29996608037252,23.173279024561467,california,riverside,Hispanic
116,2020-10-07,20.393062909980227,23.226941589724532,california,riverside,Hispanic
117,2020-10-08,20.485350201939166,23.2806041548876,california,riverside,Hispanic
118,2020-10-09,20.566303966815433,23.33426672005067,california,riverside,Hispanic
122,2020-10-13,20.856927982721228,23.54891698070294,california,riverside,Hispanic
123,2020-10-14,20.966215565304196,23.60257954586601,california,riverside,Hispanic
124,2020-10-15,21.07064592199457,23.65624211102908,california,riverside,Hispanic
125,2020-10-16,21.141885235085685,23.709904676192146,california,riverside,Hispanic
129,2020-10-20,21.40498497093355,23.924554936844423,california,riverside,Hispanic
131,2020-10-22,21.558797124198453,24.031880067170558,california,riverside,Hispanic
134,2020-10-25,21.613036146665554,24.192867762659763,california,riverside,Hispanic
136,2020-10-27,21.848611602455488,24.300192892985898,california,riverside,Hispanic
138,2020-10-29,21.96923271212113,24.407518023312036,california,riverside,Hispanic
140,2020-10-31,22.05099601464616,24.514843153638175,california,riverside,Hispanic
143,2020-11-03,22.311667137547737,24.67583084912738,california,riverside,Hispanic
145,2020-11-05,22.51162293679211,24.783155979453515,california,riverside,Hispanic
148,2020-11-08,22.61605329348249,24.94414367494272,california,riverside,Hispanic
150,2020-11-10,22.939868352987556,25.051468805268854,california,riverside,Hispanic
151,2020-11-11,23.221587454756964,25.105131370431923,california,riverside,Hispanic
155,2020-11-15,23.373780532724343,25.319781631084197,california,riverside,Hispanic
156,2020-11-16,24.06593522241642,25.373444196247263,california,riverside,Hispanic
157,2020-11-17,24.31527281823532,25.427106761410336,california,riverside,Hispanic
158,2020-11-18,24.535467058698764,25.4807693265734,california,riverside,Hispanic
162,2020-11-22,24.68685059901739,25.695419587225675,california,riverside,Hispanic
163,2020-11-23,25.478578419507265,25.749082152388745,california,riverside,Hispanic
166,2020-11-26,25.826679608475214,25.91006984787795,california,riverside,Hispanic
169,2020-11-29,26.076826741942874,26.071057543367154,california,riverside,Hispanic
1,2020-06-14,1.7164097362328583,2.9725452139696014,california,riverside,White
2,2020-06-15,1.7733859930372686,3.026207779132669,california,riverside,White
3,2020-06-16,1.8125571695903009,3.0798703442957382,california,riverside,White
4,2020-06-17,1.8327362605418624,3.133532909458806,california,riverside,White
5,2020-06-18,1.8529153514934245,3.1871954746218734,california,riverside,White
6,2020-06-19,1.8825904852457216,3.2408580397849427,california,riverside,White
9,2020-06-22,2.016722089806104,3.401845735274147,california,riverside,White
10,2020-06-23,2.0855684001114327,3.4555083004372147,california,riverside,White
11,2020-06-24,2.1579757264670376,3.509170865600284,california,riverside,White
12,2020-06-25,2.1983339083701616,3.5628334307633516,california,riverside,White
13,2020-06-26,2.2446271170237453,3.616495995926421,california,riverside,White
16,2020-06-29,2.352644603882106,3.7774836914156253,california,riverside,White
17,2020-06-30,2.4250519302377107,3.831146256578693,california,riverside,White
19,2020-07-02,2.578175620399563,3.93847138690483,california,riverside,White
20,2020-07-03,2.6814450858575567,3.992133952067899,california,riverside,White
23,2020-07-06,2.914098134475565,4.153121647557104,california,riverside,White
25,2020-07-08,3.0399207015853045,4.26044677788324,california,riverside,White
26,2020-07-09,3.17642631684587,4.314109343046308,california,riverside,White
27,2020-07-10,3.318866958856897,4.3677719082093756,california,riverside,White
30,2020-07-13,3.4862347132198512,4.528759603698582,california,riverside,White
31,2020-07-14,3.6203663177802334,4.582422168861649,california,riverside,White
32,2020-07-15,3.7473758902400647,4.636084734024719,california,riverside,White
33,2020-07-16,3.8660764252492528,4.689747299187786,california,riverside,White
34,2020-07-17,3.9194916660033874,4.743409864350854,california,riverside,White
37,2020-07-20,4.09754246851717,4.90439755984006,california,riverside,White
38,2020-07-21,4.165201773472407,4.9580601250031275,california,riverside,White
39,2020-07-22,4.262536212179942,5.011722690166197,california,riverside,White
40,2020-07-23,4.34443958133628,5.065385255329264,california,riverside,White
41,2020-07-24,4.4227819344423445,5.119047820492334,california,riverside,White
45,2020-07-28,4.7100372291645805,5.333698081144606,california,riverside,White
46,2020-07-29,4.739712362916876,5.387360646307675,california,riverside,White
47,2020-07-30,4.789566587620735,5.441023211470743,california,riverside,White
49,2020-08-01,4.8180547160229406,5.5483483417968795,california,riverside,White
54,2020-08-06,5.168221294300045,5.816661167612221,california,riverside,White
55,2020-08-07,5.244189636705926,5.87032373277529,california,riverside,White
60,2020-08-12,5.588421188232571,6.1386365585906315,california,riverside,White
61,2020-08-13,5.684568621590012,6.192299123753699,california,riverside,White
62,2020-08-14,5.781903060297547,6.2459616889167675,california,riverside,White
69,2020-08-21,6.272136269885492,6.621599645058246,california,riverside,White
72,2020-08-24,6.420511938646977,6.782587340547451,california,riverside,White
73,2020-08-25,6.476301190101298,6.836249905710519,california,riverside,White
74,2020-08-26,6.543960495056534,6.889912470873587,california,riverside,White
75,2020-08-27,6.5866926876598395,6.9435750360366555,california,riverside,White
76,2020-08-28,6.630611885613241,6.997237601199724,california,riverside,White
79,2020-08-31,6.780174559724817,7.158225296688929,california,riverside,White
80,2020-09-01,6.847833864680054,7.211887861851997,california,riverside,White
81,2020-09-02,6.87632199308226,7.265550427015065,california,riverside,White
82,2020-09-03,6.910745148234924,7.319212992178134,california,riverside,White
83,2020-09-04,6.943981298037497,7.372875557341201,california,riverside,White
87,2020-09-08,7.041315736745031,7.587525817993475,california,riverside,White
88,2020-09-09,7.09710498819935,7.6411883831565435,california,riverside,White
89,2020-09-10,7.13508915940229,7.694850948319612,california,riverside,White
90,2020-09-11,7.174260335955322,7.7485135134826795,california,riverside,White
93,2020-09-14,7.262098731862121,7.909501208971886,california,riverside,White
94,2020-09-15,7.326197020767082,7.963163774134953,california,riverside,White
95,2020-09-16,7.366555202670207,8.01682633929802,california,riverside,White
96,2020-09-17,7.419970443424339,8.07048890446109,california,riverside,White
97,2020-09-18,7.463889641377741,8.124151469624158,california,riverside,White
100,2020-09-21,7.581403171036838,8.285139165113364,california,riverside,White
101,2020-09-22,7.649062475992074,8.338801730276431,california,riverside,White
102,2020-09-23,7.745209909349517,8.392464295439499,california,riverside,White
103,2020-09-24,7.800999160803834,8.446126860602568,california,riverside,White
104,2020-09-25,7.8544144015579676,8.499789425765636,california,riverside,White
107,2020-09-28,7.954122850965687,8.660777121254842,california,riverside,White
108,2020-09-29,8.012286113120188,8.71443968641791,california,riverside,White
109,2020-09-30,8.05027028432313,8.768102251580977,california,riverside,White
110,2020-10-01,8.066888359224416,8.821764816744047,california,riverside,White
111,2020-10-02,8.135734669529745,8.875427381907114,california,riverside,White
114,2020-10-05,8.22119905473636,9.03641507739632,california,riverside,White
115,2020-10-06,8.261557236639485,9.090077642559388,california,riverside,White
116,2020-10-07,8.313785472043527,9.143740207722455,california,riverside,White
117,2020-10-08,8.350582637896375,9.197402772885525,california,riverside,White
118,2020-10-09,8.395688841199867,9.251065338048592,california,riverside,White
122,2020-10-13,8.514389376209055,9.465715598700866,california,riverside,White
123,2020-10-14,8.557121568812361,9.519378163863934,california,riverside,White
124,2020-10-15,8.617658841667048,9.573040729027003,california,riverside,White
125,2020-10-16,8.653269002169804,9.62670329419007,california,riverside,White
129,2020-10-20,8.869303975886526,9.841353554842344,california,riverside,White
131,2020-10-22,8.958329377143418,9.948678685168481,california,riverside,White
134,2020-10-25,9.002248575096816,10.109666380657686,california,riverside,White
136,2020-10-27,9.198104457861977,10.216991510983823,california,riverside,White
138,2020-10-29,9.295438896569513,10.32431664130996,california,riverside,White
140,2020-10-31,9.37734226572585,10.431641771636096,california,riverside,White
143,2020-11-03,9.64204445879634,10.5926294671253,california,riverside,White
145,2020-11-05,9.75599697240516,10.699954597451438,california,riverside,White
148,2020-11-08,9.836713336211409,10.860942292940642,california,riverside,White
150,2020-11-10,10.059870342028683,10.968267423266779,california,riverside,White
151,2020-11-11,10.338816599300273,11.021929988429847,california,riverside,White
155,2020-11-15,10.451582107559002,11.23658024908212,california,riverside,White
156,2020-11-16,10.846854889139598,11.290242814245188,california,riverside,White
157,2020-11-17,10.989295531150622,11.343905379408257,california,riverside,White
158,2020-11-18,11.089003980558344,11.397567944571325,california,riverside,White
162,2020-11-22,11.178029381815234,11.612218205223598,california,riverside,White
163,2020-11-23,11.676571628853823,11.665880770386666,california,riverside,White
166,2020-11-26,11.86411847416834,11.826868465875872,california,riverside,White
169,2020-11-29,11.986380025227804,11.987856161365077,california,riverside,White
1,2020-06-14,1.874135104669725,3.0298662917854946,california,riverside,Black
2,2020-06-15,1.9074037751668207,3.083528856948562,california,riverside,Black
3,2020-06-16,1.9351276672477336,3.1371914221116315,california,riverside,Black
4,2020-06-17,1.9628515593286469,3.1908539872747,california,riverside,Black
5,2020-06-18,2.0293889003228385,3.2445165524377675,california,riverside,Black
6,2020-06-19,2.068202349236117,3.298179117600836,california,riverside,Black
9,2020-06-22,2.2012770312245,3.4591668130900413,california,riverside,Black
10,2020-06-23,2.2844487074672397,3.512829378253109,california,riverside,Black
11,2020-06-24,2.345441270045248,3.5664919434161773,california,riverside,Black
12,2020-06-25,2.411978611039439,3.6201545085792457,california,riverside,Black
13,2020-06-26,2.4507920599527173,3.673817073742314,california,riverside,Black
16,2020-06-29,2.5173294009469087,3.8348047692315186,california,riverside,Black
17,2020-06-30,2.5949562987734653,3.888467334394587,california,riverside,Black
19,2020-07-02,2.716941423929483,3.995792464720724,california,riverside,Black
20,2020-07-03,2.7945683217560395,4.049455029883792,california,riverside,Black
23,2020-07-06,3.005269901570979,4.210442725372997,california,riverside,Black
25,2020-07-08,3.143889361975545,4.317767855699134,california,riverside,Black
26,2020-07-09,3.3656804986228486,4.371430420862202,california,riverside,Black
27,2020-07-10,3.476576066946502,4.42509298602527,california,riverside,Black
30,2020-07-13,3.6429194194319803,4.586080681514475,california,riverside,Black
31,2020-07-14,3.8258971071660066,4.6397432466775435,california,riverside,Black
32,2020-07-15,3.9312478970734763,4.693405811840612,california,riverside,Black
33,2020-07-16,4.0365986869809465,4.74706837700368,california,riverside,Black
34,2020-07-17,4.075412135894225,4.800730942166748,california,riverside,Black
37,2020-07-20,4.180762925801695,4.961718637655953,california,riverside,Black
38,2020-07-21,4.236210709963522,5.015381202819022,california,riverside,Black
39,2020-07-22,4.2972032725415295,5.06904376798209,california,riverside,Black
40,2020-07-23,4.385919727200451,5.1227063331451586,california,riverside,Black
41,2020-07-24,4.485725738691738,5.176368898308227,california,riverside,Black
45,2020-07-28,4.7296959890037735,5.3910191589605,california,riverside,Black
46,2020-07-29,4.751875102668504,5.444681724123568,california,riverside,Black
47,2020-07-30,4.796233329997965,5.498344289286636,california,riverside,Black
49,2020-08-01,4.823957222078878,5.605669419612773,california,riverside,Black
54,2020-08-06,5.267539495373487,5.873982245428114,california,riverside,Black
55,2020-08-07,5.339621614783861,5.927644810591183,california,riverside,Black
60,2020-08-12,5.827562115407933,6.195957636406525,california,riverside,Black
61,2020-08-13,5.949547240563949,6.249620201569593,california,riverside,Black
62,2020-08-14,6.165793598795072,6.303282766732662,california,riverside,Black
69,2020-08-21,6.626010207338227,6.67892072287414,california,riverside,Black
72,2020-08-24,6.803443116656072,6.839908418363345,california,riverside,Black
73,2020-08-25,6.864435679234082,6.893570983526413,california,riverside,Black
74,2020-08-26,6.930973020228273,6.947233548689481,california,riverside,Black
75,2020-08-27,6.953152133893004,7.00089611385255,california,riverside,Black
76,2020-08-28,6.969786469141551,7.054558679015618,california,riverside,Black
79,2020-08-31,7.152764156875577,7.215546374504823,california,riverside,Black
80,2020-09-01,7.202667162621221,7.269208939667891,california,riverside,Black
81,2020-09-02,7.230391054702134,7.322871504830959,california,riverside,Black
82,2020-09-03,7.269204503615412,7.376534069994028,california,riverside,Black
83,2020-09-04,7.324652287777238,7.430196635157095,california,riverside,Black
87,2020-09-08,7.452182191349437,7.644846895809369,california,riverside,Black
88,2020-09-09,7.507629975511265,7.698509460972438,california,riverside,Black
89,2020-09-10,7.5464434244245435,7.752172026135506,california,riverside,Black
90,2020-09-11,7.590801651754004,7.805834591298574,california,riverside,Black
93,2020-09-14,7.646249435915831,7.96682228678778,california,riverside,Black
94,2020-09-15,7.740510668990935,8.020484851950847,california,riverside,Black
95,2020-09-16,7.801503231568942,8.074147417113917,california,riverside,Black
96,2020-09-17,7.851406237314587,8.127809982276984,california,riverside,Black
97,2020-09-18,7.9512122488058745,8.181472547440052,california,riverside,Black
100,2020-09-21,8.078742152378075,8.342460242929256,california,riverside,Black
101,2020-09-22,8.156369050204631,8.396122808092326,california,riverside,Black
102,2020-09-23,8.222906391198823,8.449785373255395,california,riverside,Black
103,2020-09-24,8.261719840112102,8.503447938418462,california,riverside,Black
104,2020-09-25,8.333801959522475,8.55711050358153,california,riverside,Black
107,2020-09-28,8.38370496526812,8.718098199070734,california,riverside,Black
108,2020-09-29,8.450242306262309,8.771760764233804,california,riverside,Black
109,2020-09-30,8.477966198343221,8.825423329396871,california,riverside,Black
110,2020-10-01,8.489055755175588,8.87908589455994,california,riverside,Black
111,2020-10-02,8.527869204088868,8.932748459723008,california,riverside,Black
114,2020-10-05,8.588861766666875,9.093736155212213,california,riverside,Black
115,2020-10-06,8.649854329244885,9.147398720375282,california,riverside,Black
116,2020-10-07,8.727481227071443,9.20106128553835,california,riverside,Black
117,2020-10-08,8.76629467598472,9.254723850701419,california,riverside,Black
118,2020-10-09,8.805108124897998,9.308386415864486,california,riverside,Black
