time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.06178274971612153,-0.008151416007238316,california,sacramento,White
4,2020-06-17,0.06766682111765689,-0.0008898745198223923,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.00879218079673219,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.0281562914298413,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.04509988823381181,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.05478194355036639,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.05720245737950505,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.06446399886692097,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.0789870818417528,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.08624862332916874,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.08866913715830738,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.09835119247486195,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.10077170630400059,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.10803324779141653,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.12013581693710973,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.13465889991194158,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.13707941374108024,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.13949992757021887,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.1564435243741894,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.16370506586160533,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.16612557969074396,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.17096660734902125,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.17338712117815988,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.1806486626655758,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.18306917649471444,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.1854896903238531,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.18791020415299176,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.19033071798213036,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.1975922594695463,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.20001277329868494,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.2024332871278236,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.20485380095696223,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.20727431478610087,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.2145358562735168,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.21695637010265545,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.2193768839317941,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.2217973977609327,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.22421791159007137,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.2314794530774873,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.23389996690662596,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.2363204807357646,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.24116150839404188,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.2484230498814578,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.25084356371059646,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.25326407753973507,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.2556845913688737,california,sacramento,White
114,2020-10-05,0.2868484808248499,0.2653666466854283,california,sacramento,White
115,2020-10-06,0.28979051652561755,0.26778716051456697,california,sacramento,White
