time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.058612346425232,27.215771247148034,california,losangeles,Hispanic
2,2020-06-15,5.180768375697522,27.21596731328912,california,losangeles,Hispanic
3,2020-06-16,5.3369477285590765,27.216163379430206,california,losangeles,Hispanic
4,2020-06-17,5.3937215878014015,27.21635944557129,california,losangeles,Hispanic
5,2020-06-18,5.430204428758562,27.21655551171237,california,losangeles,Hispanic
6,2020-06-19,5.476730298967974,27.216751577853458,california,losangeles,Hispanic
7,2020-06-20,5.537398394042803,27.216947643994544,california,losangeles,Hispanic
8,2020-06-21,5.564248125309029,27.217143710135627,california,losangeles,Hispanic
9,2020-06-22,5.606469840124619,27.217339776276713,california,losangeles,Hispanic
10,2020-06-23,5.671442090593271,27.217535842417796,california,losangeles,Hispanic
11,2020-06-24,5.736824260623242,27.217731908558882,california,losangeles,Hispanic
12,2020-06-25,5.8009766719692575,27.21792797469997,california,losangeles,Hispanic
13,2020-06-26,5.8649241235346175,27.21812404084105,california,losangeles,Hispanic
14,2020-06-27,5.9378898054489415,27.218320106982134,california,losangeles,Hispanic
15,2020-06-28,5.977242083335318,27.21851617312322,california,losangeles,Hispanic
16,2020-06-29,6.038525057752122,27.218712239264306,california,losangeles,Hispanic
17,2020-06-30,6.108211383175912,27.21890830540539,california,losangeles,Hispanic
19,2020-07-02,6.304152933485159,27.219300437687558,california,losangeles,Hispanic
22,2020-07-05,6.490666333884128,27.219888636110813,california,losangeles,Hispanic
23,2020-07-06,6.6763598951604655,27.220084702251896,california,losangeles,Hispanic
25,2020-07-08,6.796876246187491,27.220476834534065,california,losangeles,Hispanic
26,2020-07-09,6.905914849497657,27.22067290067515,california,losangeles,Hispanic
27,2020-07-10,7.0159782517111156,27.220868966816234,california,losangeles,Hispanic
28,2020-07-11,7.218273555220766,27.22106503295732,california,losangeles,Hispanic
29,2020-07-12,7.448648348680592,27.221261099098406,california,losangeles,Hispanic
30,2020-07-13,7.654018048900117,27.22145716523949,california,losangeles,Hispanic
31,2020-07-14,7.979904100146668,27.22165323138057,california,losangeles,Hispanic
32,2020-07-15,8.23589886618877,27.221849297521658,california,losangeles,Hispanic
33,2020-07-16,8.543133577395423,27.222045363662744,california,losangeles,Hispanic
34,2020-07-17,8.844014535401673,27.222241429803827,california,losangeles,Hispanic
35,2020-07-18,9.102058899250355,27.22243749594491,california,losangeles,Hispanic
36,2020-07-19,9.312142674425019,27.222633562085996,california,losangeles,Hispanic
37,2020-07-20,9.640898162600783,27.222829628227082,california,losangeles,Hispanic
38,2020-07-21,9.823107407605931,27.223025694368165,california,losangeles,Hispanic
39,2020-07-22,10.0758228171575,27.22322176050925,california,losangeles,Hispanic
40,2020-07-23,10.235076566728928,27.223417826650333,california,losangeles,Hispanic
41,2020-07-24,10.410112219411037,27.22361389279142,california,losangeles,Hispanic
42,2020-07-25,10.829254970857074,27.223809958932506,california,losangeles,Hispanic
43,2020-07-26,10.904475210358637,27.22400602507359,california,losangeles,Hispanic
45,2020-07-28,11.241224129980075,27.224398157355758,california,losangeles,Hispanic
46,2020-07-29,11.82679422332057,27.224594223496844,california,losangeles,Hispanic
47,2020-07-30,12.10594944457705,27.224790289637927,california,losangeles,Hispanic
49,2020-08-01,12.665489645773954,27.225182421920096,california,losangeles,Hispanic
50,2020-08-02,12.782726640310454,27.22537848806118,california,losangeles,Hispanic
54,2020-08-06,13.671432249244445,27.22616275262552,california,losangeles,Hispanic
55,2020-08-07,13.897297927529788,27.226358818766602,california,losangeles,Hispanic
56,2020-08-08,14.130952077480144,27.22655488490769,california,losangeles,Hispanic
60,2020-08-12,14.745831419454767,27.227339149472026,california,losangeles,Hispanic
61,2020-08-13,14.933574578537689,27.22753521561311,california,losangeles,Hispanic
62,2020-08-14,15.286310361050464,27.227731281754195,california,losangeles,Hispanic
64,2020-08-16,15.353127249545038,27.228123414036364,california,losangeles,Hispanic
69,2020-08-21,16.03687307782082,27.22910374474179,california,losangeles,Hispanic
70,2020-08-22,16.2086293740124,27.22929981088287,california,losangeles,Hispanic
71,2020-08-23,16.269297469087228,27.229495877023957,california,losangeles,Hispanic
72,2020-08-24,16.34000859341431,27.22969194316504,california,losangeles,Hispanic
73,2020-08-25,16.44064384571749,27.229888009306126,california,losangeles,Hispanic
74,2020-08-26,16.604406710463394,27.23008407544721,california,losangeles,Hispanic
75,2020-08-27,16.764890218718776,27.230280141588295,california,losangeles,Hispanic
76,2020-08-28,16.893195041410813,27.23047620772938,california,losangeles,Hispanic
77,2020-08-29,17.021909783664167,27.230672273870464,california,losangeles,Hispanic
78,2020-08-30,17.09016139062335,27.230868340011547,california,losangeles,Hispanic
79,2020-08-31,17.166406429028207,27.231064406152633,california,losangeles,Hispanic
80,2020-09-01,17.241626668529765,27.23126047229372,california,losangeles,Hispanic
81,2020-09-02,17.393911785558814,27.231456538434802,california,losangeles,Hispanic
82,2020-09-03,17.527545562547967,27.23165260457589,california,losangeles,Hispanic
83,2020-09-04,17.672042207912003,27.23184867071697,california,losangeles,Hispanic
84,2020-09-05,17.80813550226905,27.232044736858057,california,losangeles,Hispanic
85,2020-09-06,17.851996895329908,27.23224080299914,california,losangeles,Hispanic
86,2020-09-07,17.87146807449244,27.232436869140226,california,losangeles,Hispanic
87,2020-09-08,17.88847973628707,27.23263293528131,california,losangeles,Hispanic
88,2020-09-09,17.972513246356932,27.232829001422395,california,losangeles,Hispanic
89,2020-09-10,18.11885452974689,27.23302506756348,california,losangeles,Hispanic
90,2020-09-11,18.247569272000245,27.233221133704564,california,losangeles,Hispanic
91,2020-09-12,18.373209617543736,27.233417199845647,california,losangeles,Hispanic
92,2020-09-13,18.4297785170054,27.233613265986733,california,losangeles,Hispanic
93,2020-09-14,18.485937496905745,27.23380933212782,california,losangeles,Hispanic
94,2020-09-15,18.54906510934848,27.234005398268902,california,losangeles,Hispanic
95,2020-09-16,18.69028239822198,27.234201464409985,california,losangeles,Hispanic
96,2020-09-17,18.82371121543048,27.23439753055107,california,losangeles,Hispanic
97,2020-09-18,18.954065635929094,27.234593596692157,california,losangeles,Hispanic
98,2020-09-19,19.075401826078753,27.23478966283324,california,losangeles,Hispanic
99,2020-09-20,19.13217568532108,27.234985728974326,california,losangeles,Hispanic
100,2020-09-21,19.179316434872465,27.23518179511541,california,losangeles,Hispanic
101,2020-09-22,19.252077157006127,27.235377861256495,california,losangeles,Hispanic
102,2020-09-23,19.377512542768947,27.235573927397578,california,losangeles,Hispanic
103,2020-09-24,19.476713076607524,27.235769993538664,california,losangeles,Hispanic
104,2020-09-25,19.593540151582697,27.235966059679747,california,losangeles,Hispanic
105,2020-09-26,19.687001811562844,27.236162125820833,california,losangeles,Hispanic
106,2020-09-27,19.728608647036463,27.23635819196192,california,losangeles,Hispanic
107,2020-09-28,19.774724597684557,27.236554258103002,california,losangeles,Hispanic
108,2020-09-29,19.83149845692688,27.236750324244085,california,losangeles,Hispanic
109,2020-09-30,19.9343882668173,27.23694639038517,california,losangeles,Hispanic
110,2020-10-01,20.029899524604023,27.237142456526257,california,losangeles,Hispanic
111,2020-10-02,20.118852069409687,27.23733852266734,california,losangeles,Hispanic
112,2020-10-03,20.193457429569282,27.237534588808426,california,losangeles,Hispanic
113,2020-10-04,20.24326265626922,27.23773065494951,california,losangeles,Hispanic
114,2020-10-05,20.269702467974128,27.237926721090595,california,losangeles,Hispanic
115,2020-10-06,20.3277060859004,27.238122787231678,california,losangeles,Hispanic
116,2020-10-07,20.443918281533605,27.238318853372764,california,losangeles,Hispanic
117,2020-10-08,20.53656010239112,27.238514919513847,california,losangeles,Hispanic
118,2020-10-09,20.63801519381693,27.238710985654933,california,losangeles,Hispanic
119,2020-10-10,20.742749641733283,27.23890705179602,california,losangeles,Hispanic
120,2020-10-11,20.807926851982586,27.239103117937102,california,losangeles,Hispanic
121,2020-10-12,20.86777510793478,27.239299184078185,california,losangeles,Hispanic
123,2020-10-14,21.002228724046567,27.239691316360357,california,losangeles,Hispanic
124,2020-10-15,21.11352188494397,27.23988738250144,california,losangeles,Hispanic
