time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.3004484304932735,1.2683160014275323,california,alameda,Hispanic
3,2020-06-16,1.3408071748878925,1.2683102471780336,california,alameda,Hispanic
5,2020-06-18,1.3228699551569505,1.268304492928535,california,alameda,Hispanic
9,2020-06-22,1.3497757847533631,1.2682929844295376,california,alameda,Hispanic
11,2020-06-24,1.3632286995515694,1.2682872301800392,california,alameda,Hispanic
12,2020-06-25,1.4080717488789238,1.2682843530552899,california,alameda,Hispanic
15,2020-06-28,1.3991031390134527,1.2682757216810419,california,alameda,Hispanic
62,2020-08-14,1.3632286995515694,1.2681404968178245,california,alameda,Hispanic
69,2020-08-21,1.3766816143497758,1.2681203569445794,california,alameda,Hispanic
73,2020-08-25,1.3497757847533631,1.268108848445582,california,alameda,Hispanic
74,2020-08-26,1.3497757847533631,1.2681059713208327,california,alameda,Hispanic
75,2020-08-27,1.3632286995515694,1.2681030941960834,california,alameda,Hispanic
78,2020-08-30,1.3408071748878925,1.2680944628218356,california,alameda,Hispanic
81,2020-09-02,1.295964125560538,1.2680858314475876,california,alameda,Hispanic
82,2020-09-03,1.3273542600896862,1.2680829543228382,california,alameda,Hispanic
83,2020-09-04,1.3318385650224214,1.268080077198089,california,alameda,Hispanic
84,2020-09-05,1.3318385650224214,1.2680772000733396,california,alameda,Hispanic
87,2020-09-08,1.3318385650224214,1.2680685686990918,california,alameda,Hispanic
90,2020-09-11,1.3363228699551568,1.2680599373248438,california,alameda,Hispanic
92,2020-09-13,1.3721973094170403,1.2680541830753451,california,alameda,Hispanic
94,2020-09-15,1.3991031390134527,1.2680484288258467,california,alameda,Hispanic
98,2020-09-19,1.3632286995515694,1.2680369203268493,california,alameda,Hispanic
101,2020-09-22,1.3542600896860986,1.2680282889526013,california,alameda,Hispanic
102,2020-09-23,1.3721973094170403,1.268025411827852,california,alameda,Hispanic
104,2020-09-25,1.358744394618834,1.2680196575783536,california,alameda,Hispanic
108,2020-09-29,1.3497757847533631,1.2680081490793562,california,alameda,Hispanic
110,2020-10-01,1.3408071748878925,1.2680023948298578,california,alameda,Hispanic
112,2020-10-03,1.3408071748878925,1.267996640580359,california,alameda,Hispanic
113,2020-10-04,1.3318385650224214,1.2679937634556098,california,alameda,Hispanic
116,2020-10-07,1.3363228699551568,1.2679851320813618,california,alameda,Hispanic
120,2020-10-11,1.3273542600896862,1.2679736235823644,california,alameda,Hispanic
123,2020-10-14,1.3273542600896862,1.2679649922081166,california,alameda,Hispanic
125,2020-10-16,1.3408071748878925,1.267959237958618,california,alameda,Hispanic
126,2020-10-17,1.358744394618834,1.2679563608338686,california,alameda,Hispanic
127,2020-10-18,1.3542600896860986,1.2679534837091193,california,alameda,Hispanic
129,2020-10-20,1.3452914798206277,1.2679477294596209,california,alameda,Hispanic
131,2020-10-22,1.3408071748878925,1.2679419752101222,california,alameda,Hispanic
