time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,17.126683003468905,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,17.285229884233882,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,17.60232364576384,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,17.760870526528816,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,17.919417407293793,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,18.236511168823746,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,18.395058049588727,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,18.553604930353707,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,18.71215181111868,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,19.187792453413614,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,19.66343309570855,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,19.98052685723851,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,20.61471438029842,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,20.931808141828373,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,21.090355022593354,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,21.24890190335833,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,21.724542545653264,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,21.88308942641824,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,22.04163630718322,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,22.2001831879482,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,22.358730068713175,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,22.517276949478152,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,22.834370711008113,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,23.310011353303043,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,23.627105114833,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,23.785651995597977,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,24.102745757127934,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,24.26129263789291,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,24.419839518657888,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,26.63949584936758,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,27.907870895487406,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,28.859152180077274,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,29.493339703137185,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,29.65188658390216,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,29.96898034543212,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,30.127527226197095,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,30.76171474925701,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,31.237355391551944,california,sonoma,hispanic
93,2020-09-14,26.112653960919108,31.712996033846878,california,sonoma,hispanic
96,2020-09-17,26.87587852334098,32.18863667614181,california,sonoma,hispanic
97,2020-09-18,27.616873244138908,32.347183556906785,california,sonoma,hispanic
100,2020-09-21,28.202259073569284,32.82282419920172,california,sonoma,hispanic
103,2020-09-24,28.74318521975177,33.29846484149665,california,sonoma,hispanic
109,2020-09-30,29.89172703698856,34.24974612608652,california,sonoma,hispanic
111,2020-10-02,30.75869086032214,34.56683988761648,california,sonoma,hispanic
122,2020-10-13,33.707849849097904,36.31085557603124,california,sonoma,hispanic
129,2020-10-20,35.893784275451814,37.420683741386085,california,sonoma,hispanic
131,2020-10-22,37.10160567035243,37.73777750291604,california,sonoma,hispanic
143,2020-11-03,38.287197223629114,39.640340072095775,california,sonoma,hispanic
148,2020-11-08,40.93254837687774,40.43307447592066,california,sonoma,hispanic
156,2020-11-16,44.2077450428046,41.70144952204049,california,sonoma,hispanic
