time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.06178274971612153,0.08343505859375,california,sacramento,White
4,2020-06-17,0.06766682111765689,0.08880615234375,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.09613037109375,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.11065673828125,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.12335205078125,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.13055419921875,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.13250732421875,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.13787841796875,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.14874267578125,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.15423583984375,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.15606689453125,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.16326904296875,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.16510009765625,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.17059326171875,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.17962646484375,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.19061279296875,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.19232177734375,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.19415283203125,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.20684814453125,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.21234130859375,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.21417236328125,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.21771240234375,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.21966552734375,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.22503662109375,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.22686767578125,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.22869873046875,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.23052978515625,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.23236083984375,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.23773193359375,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.23956298828125,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.24139404296875,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.24322509765625,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.24505615234375,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.25042724609375,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.25225830078125,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.25408935546875,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.25592041015625,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.25775146484375,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.26312255859375,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.26495361328125,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.26678466796875,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.27044677734375,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.27581787109375,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.27777099609375,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.27947998046875,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.28131103515625,california,sacramento,White
114,2020-10-05,0.2868484808248499,0.28863525390625,california,sacramento,White
115,2020-10-06,0.28979051652561755,0.29046630859375,california,sacramento,White
116,2020-10-07,0.2927325522263852,0.29217529296875,california,sacramento,White
117,2020-10-08,0.2956745879271529,0.29400634765625,california,sacramento,White
118,2020-10-09,0.29861662362792063,0.29583740234375,california,sacramento,White
121,2020-10-12,0.3059717128798398,0.30133056640625,california,sacramento,White
123,2020-10-14,0.30891374858060755,0.30487060546875,california,sacramento,White
124,2020-10-15,0.3118557842813752,0.30682373046875,california,sacramento,White
125,2020-10-16,0.3177398556829106,0.30853271484375,california,sacramento,White
129,2020-10-20,0.3192108735332945,0.31585693359375,california,sacramento,White
131,2020-10-22,0.3250949449348298,0.31951904296875,california,sacramento,White
134,2020-10-25,0.3265659627852137,0.32489013671875,california,sacramento,White
136,2020-10-27,0.3339210520371329,0.32855224609375,california,sacramento,White
138,2020-10-29,0.33539206988751674,0.33221435546875,california,sacramento,White
143,2020-11-03,0.3398051234386683,0.34124755859375,california,sacramento,White
145,2020-11-05,0.34274715913943604,0.34490966796875,california,sacramento,White
148,2020-11-08,0.3442181769898198,0.35028076171875,california,sacramento,White
150,2020-11-10,0.3471602126905875,0.35394287109375,california,sacramento,White
151,2020-11-11,0.3501022483913552,0.35577392578125,california,sacramento,White
155,2020-11-15,0.35451530194250674,0.36297607421875,california,sacramento,White
156,2020-11-16,0.3662834447455775,0.36480712890625,california,sacramento,White
157,2020-11-17,0.3692254804463452,0.36663818359375,california,sacramento,White
158,2020-11-18,0.3721675161471129,0.36846923828125,california,sacramento,White
162,2020-11-22,0.3736385339974968,0.37567138671875,california,sacramento,White
163,2020-11-23,0.3839356589501837,0.37762451171875,california,sacramento,White
166,2020-11-26,0.3883487125013352,0.38299560546875,california,sacramento,White
169,2020-11-29,0.3986458374540221,0.38848876953125,california,sacramento,White
1,2020-06-14,0.013650547001443313,0.04412841796875,california,sacramento,Hispanic
16,2020-06-29,0.016380656401731974,0.07135009765625,california,sacramento,Hispanic
19,2020-07-02,0.01911076580202064,0.0767822265625,california,sacramento,Hispanic
25,2020-07-08,0.0218408752023093,0.087646484375,california,sacramento,Hispanic
27,2020-07-10,0.024570984602597958,0.09130859375,california,sacramento,Hispanic
31,2020-07-14,0.030031203403175288,0.09857177734375,california,sacramento,Hispanic
32,2020-07-15,0.03276131280346395,0.10040283203125,california,sacramento,Hispanic
33,2020-07-16,0.03822153160404127,0.1021728515625,california,sacramento,Hispanic
40,2020-07-23,0.040951641004329936,0.11492919921875,california,sacramento,Hispanic
41,2020-07-24,0.0436817504046186,0.11669921875,california,sacramento,Hispanic
42,2020-07-25,0.049141969205195916,0.1185302734375,california,sacramento,Hispanic
45,2020-07-28,0.05733229740606191,0.12396240234375,california,sacramento,Hispanic
46,2020-07-29,0.06279251620663924,0.12579345703125,california,sacramento,Hispanic
47,2020-07-30,0.0655226256069279,0.12762451171875,california,sacramento,Hispanic
49,2020-08-01,0.07644306320808254,0.1312255859375,california,sacramento,Hispanic
54,2020-08-06,0.0873635008092372,0.14031982421875,california,sacramento,Hispanic
60,2020-08-12,0.10647426661125783,0.1512451171875,california,sacramento,Hispanic
61,2020-08-13,0.11193448541183516,0.15301513671875,california,sacramento,Hispanic
62,2020-08-14,0.11739470421241248,0.15484619140625,california,sacramento,Hispanic
69,2020-08-21,0.1365054700144331,0.16754150390625,california,sacramento,Hispanic
72,2020-08-24,0.1446957982152991,0.17303466796875,california,sacramento,Hispanic
73,2020-08-25,0.14742590761558774,0.1748046875,california,sacramento,Hispanic
74,2020-08-26,0.15834634521674246,0.1766357421875,california,sacramento,Hispanic
75,2020-08-27,0.16107645461703107,0.178466796875,california,sacramento,Hispanic
76,2020-08-28,0.16926678281789706,0.1802978515625,california,sacramento,Hispanic
79,2020-08-31,0.17745711101876305,0.18572998046875,california,sacramento,Hispanic
81,2020-09-02,0.18564743921962906,0.1893310546875,california,sacramento,Hispanic
82,2020-09-03,0.19383776742049505,0.191162109375,california,sacramento,Hispanic
83,2020-09-04,0.20475820502164968,0.1929931640625,california,sacramento,Hispanic
89,2020-09-10,0.21021842382222694,0.203857421875,california,sacramento,Hispanic
93,2020-09-14,0.22113886142338168,0.21112060546875,california,sacramento,Hispanic
94,2020-09-15,0.22386897082367035,0.21295166015625,california,sacramento,Hispanic
100,2020-09-21,0.22932918962424764,0.223876953125,california,sacramento,Hispanic
102,2020-09-23,0.2375195178251137,0.22747802734375,california,sacramento,Hispanic
103,2020-09-24,0.2402496272254023,0.22930908203125,california,sacramento,Hispanic
104,2020-09-25,0.2457098460259796,0.23114013671875,california,sacramento,Hispanic
108,2020-09-29,0.2484399554262683,0.2384033203125,california,sacramento,Hispanic
109,2020-09-30,0.25117006482655696,0.24017333984375,california,sacramento,Hispanic
110,2020-10-01,0.2620905024277116,0.24200439453125,california,sacramento,Hispanic
111,2020-10-02,0.26482061182800026,0.24383544921875,california,sacramento,Hispanic
114,2020-10-05,0.2675507212282889,0.249267578125,california,sacramento,Hispanic
115,2020-10-06,0.2730109400288662,0.2510986328125,california,sacramento,Hispanic
116,2020-10-07,0.2784711588294436,0.2529296875,california,sacramento,Hispanic
118,2020-10-09,0.28120126822973224,0.25653076171875,california,sacramento,Hispanic
122,2020-10-13,0.2866614870303095,0.2637939453125,california,sacramento,Hispanic
129,2020-10-20,0.29485181523117554,0.2764892578125,california,sacramento,Hispanic
131,2020-10-22,0.2975819246314642,0.2801513671875,california,sacramento,Hispanic
134,2020-10-25,0.3003120340317529,0.28558349609375,california,sacramento,Hispanic
136,2020-10-27,0.30850236223261884,0.2891845703125,california,sacramento,Hispanic
138,2020-10-29,0.3112324716329075,0.2928466796875,california,sacramento,Hispanic
150,2020-11-10,0.3166926904334849,0.31463623046875,california,sacramento,Hispanic
151,2020-11-11,0.3194227998337735,0.31646728515625,california,sacramento,Hispanic
156,2020-11-16,0.3221529092340621,0.32550048828125,california,sacramento,Hispanic
158,2020-11-18,0.3248830186343508,0.32916259765625,california,sacramento,Hispanic
163,2020-11-23,0.3276131280346395,0.3382568359375,california,sacramento,Hispanic
166,2020-11-26,0.33580345623550545,0.34368896484375,california,sacramento,Hispanic
169,2020-11-29,0.3412636750360828,0.34912109375,california,sacramento,Hispanic
1,2020-06-14,0.0227402053576985,-0.00146484375,california,sacramento,Asian
23,2020-07-06,0.026530239583981586,0.03851318359375,california,sacramento,Asian
27,2020-07-10,0.030320273810264663,0.04571533203125,california,sacramento,Asian
31,2020-07-14,0.03790034226283083,0.05303955078125,california,sacramento,Asian
37,2020-07-20,0.04169037648911392,0.06390380859375,california,sacramento,Asian
41,2020-07-24,0.045480410715397,0.0711669921875,california,sacramento,Asian
42,2020-07-25,0.05306047916796317,0.072998046875,california,sacramento,Asian
45,2020-07-28,0.05685051339424625,0.07843017578125,california,sacramento,Asian
46,2020-07-29,0.060640547620529325,0.08026123046875,california,sacramento,Asian
49,2020-08-01,0.06443058184681241,0.085693359375,california,sacramento,Asian
54,2020-08-06,0.07201065029937859,0.09478759765625,california,sacramento,Asian
60,2020-08-12,0.090960821430794,0.10565185546875,california,sacramento,Asian
61,2020-08-13,0.08717078720451091,0.10748291015625,california,sacramento,Asian
69,2020-08-21,0.10612095833592633,0.12200927734375,california,sacramento,Asian
72,2020-08-24,0.11749106101477558,0.12744140625,california,sacramento,Asian
73,2020-08-25,0.12507112946734175,0.1292724609375,california,sacramento,Asian
74,2020-08-26,0.13265119791990793,0.13104248046875,california,sacramento,Asian
75,2020-08-27,0.136441232146191,0.13287353515625,california,sacramento,Asian
76,2020-08-28,0.14781133482504025,0.13470458984375,california,sacramento,Asian
79,2020-08-31,0.15539140327760642,0.14019775390625,california,sacramento,Asian
81,2020-09-02,0.16297147173017254,0.143798828125,california,sacramento,Asian
82,2020-09-03,0.17434157440902182,0.14556884765625,california,sacramento,Asian
83,2020-09-04,0.17813160863530492,0.14739990234375,california,sacramento,Asian
88,2020-09-09,0.181921642861588,0.156494140625,california,sacramento,Asian
95,2020-09-16,0.18950171131415414,0.16925048828125,california,sacramento,Asian
96,2020-09-17,0.19329174554043724,0.1710205078125,california,sacramento,Asian
97,2020-09-18,0.19708177976672034,0.1728515625,california,sacramento,Asian
101,2020-09-22,0.2084518824455696,0.18011474609375,california,sacramento,Asian
103,2020-09-24,0.21224191667185266,0.18377685546875,california,sacramento,Asian
104,2020-09-25,0.21603195089813573,0.185546875,california,sacramento,Asian
107,2020-09-28,0.21982198512441886,0.19097900390625,california,sacramento,Asian
108,2020-09-29,0.2236120193507019,0.19281005859375,california,sacramento,Asian
110,2020-10-01,0.2311920878032681,0.19647216796875,california,sacramento,Asian
111,2020-10-02,0.23498212202955115,0.19830322265625,california,sacramento,Asian
118,2020-10-09,0.23877215625583426,0.21099853515625,california,sacramento,Asian
121,2020-10-12,0.2425621904821173,0.2164306640625,california,sacramento,Asian
123,2020-10-14,0.2463522247084004,0.22003173828125,california,sacramento,Asian
