time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.06611035514767569,0.06800864814617642,california,santaclara,White
7,2020-06-20,0.06780549245915456,0.07060064349060531,california,santaclara,White
9,2020-06-22,0.07119576708211227,0.07219589809588471,california,santaclara,White
12,2020-06-25,0.07458604170507001,0.07280953780264007,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.07766988766018333,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.08050207092213127,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.07905781393275113,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.08554523481895863,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.0837906373064002,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.09628301692093276,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.09765972920820916,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.10196303086616501,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.10345344774848836,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.10865960561757322,california,santaclara,White
69,2020-08-21,0.11526933718056274,0.11023660489795976,california,santaclara,White
73,2020-08-25,0.12035474911499935,0.11921900711630869,california,santaclara,White
74,2020-08-26,0.12544016104943592,0.1235585586336946,california,santaclara,White
75,2020-08-27,0.12713529836091478,0.12733871483829245,california,santaclara,White
76,2020-08-28,0.13222071029535135,0.13025435101403607,california,santaclara,White
85,2020-09-06,0.13391584760683026,0.13469691472188877,california,santaclara,White
86,2020-09-07,0.1356109849183091,0.1335768201445344,california,santaclara,White
90,2020-09-11,0.14747694609866116,0.14457826129603243,california,santaclara,White
91,2020-09-12,0.14917208341014002,0.14825670926194123,california,santaclara,White
95,2020-09-16,0.15086722072161887,0.14688469120106595,california,santaclara,White
101,2020-09-22,0.1542574953445766,0.1539862733747402,california,santaclara,White
105,2020-09-26,0.1593429072790132,0.15903778256294707,california,santaclara,White
107,2020-09-28,0.16103804459049206,0.16029218417344146,california,santaclara,White
109,2020-09-30,0.1644283192134498,0.16359770193082507,california,santaclara,White
112,2020-10-03,0.1695137311478864,0.17212424260756362,california,santaclara,White
